Date,Open*,High,Low,Close**,Volume,Market Cap
"Oct 30, 2019",0.086615,0.088217,0.080928,0.084956,"8,101,357",0
"Oct 29, 2019",0.088924,0.091327,0.085723,0.086746,"9,009,491",0
"Oct 28, 2019",0.089416,0.095722,0.087648,0.089537,"10,154,993",0
"Oct 27, 2019",0.085126,0.094271,0.082219,0.088692,"10,508,311",0
"Oct 26, 2019",0.087784,0.095150,0.083113,0.085126,"9,478,288",0
"Oct 25, 2019",0.084196,0.089665,0.082169,0.088482,"9,414,729",0
"Oct 24, 2019",0.080214,0.087358,0.077633,0.084196,"8,934,142",0
"Oct 23, 2019",0.085117,0.087507,0.074611,0.080713,"9,052,907",0
"Oct 22, 2019",0.086265,0.088247,0.084330,0.085165,"8,947,389",0
"Oct 21, 2019",0.088669,0.091207,0.084256,0.087018,"9,260,753",0
"Oct 20, 2019",0.088582,0.090717,0.085133,0.088439,"9,436,320",0
"Oct 19, 2019",0.081539,0.096930,0.080605,0.088485,"10,659,295",0
"Oct 18, 2019",0.084115,0.086654,0.079538,0.080716,"7,693,793",0
"Oct 17, 2019",0.085329,0.085942,0.082264,0.084685,"8,674,957",0
"Oct 16, 2019",0.087951,0.089900,0.082031,0.084610,"10,097,300",0
"Oct 15, 2019",0.092128,0.093780,0.086807,0.087951,"8,739,208",0
"Oct 14, 2019",0.092333,0.094178,0.090781,0.092096,"9,034,191",0
"Oct 13, 2019",0.093240,0.094636,0.090635,0.092333,"8,951,813",0
"Oct 12, 2019",0.094510,0.096965,0.092906,0.093256,"8,862,242",0
"Oct 11, 2019",0.095851,0.097344,0.091668,0.094843,"8,690,794",0
"Oct 10, 2019",0.100328,0.100748,0.093332,0.095841,"9,116,106",0
"Oct 09, 2019",0.098949,0.102363,0.097309,0.099744,"8,955,705",0
"Oct 08, 2019",0.102687,0.103071,0.096684,0.098949,"9,388,886",0
"Oct 07, 2019",0.098004,0.103541,0.097500,0.101998,"10,035,945",0
"Oct 06, 2019",0.103694,0.103957,0.097144,0.098494,"8,641,013",0
"Oct 05, 2019",0.107151,0.107894,0.102017,0.103636,"6,875,066",0
"Oct 04, 2019",0.096984,0.116718,0.090376,0.107151,"8,620,597",0
"Oct 03, 2019",0.099329,0.099619,0.093913,0.096982,"5,951,594",0
"Oct 02, 2019",0.100573,0.101771,0.097698,0.099329,"5,815,828",0
"Oct 01, 2019",0.102814,0.104549,0.097995,0.100573,"7,722,694",0
"Sep 30, 2019",0.100012,0.103937,0.097410,0.102846,"9,193,317",0
"Sep 29, 2019",0.104895,0.105993,0.097663,0.100012,"7,175,818",0
"Sep 28, 2019",0.104647,0.108033,0.102966,0.104625,"6,969,601",0
"Sep 27, 2019",0.102147,0.106371,0.100102,0.104626,"7,753,254",0
"Sep 26, 2019",0.104862,0.108097,0.094485,0.102392,"8,713,106",0
"Sep 25, 2019",0.089508,0.108255,0.082154,0.104942,"9,814,380",0
"Sep 24, 2019",0.121681,0.123764,0.068946,0.089774,"9,768,230",0
"Sep 23, 2019",0.122210,0.131636,0.118747,0.121428,"12,695,796",0
"Sep 22, 2019",0.120511,0.125321,0.116227,0.122047,"16,188,670",0
"Sep 21, 2019",0.126326,0.127495,0.117640,0.120380,"17,903,799",0
"Sep 20, 2019",0.131546,0.132933,0.125584,0.126620,"14,109,273",0
"Sep 19, 2019",0.135891,0.136398,0.126385,0.131148,"19,882,132",0
"Sep 18, 2019",0.136814,0.137597,0.134136,0.135957,"17,875,808",0
"Sep 17, 2019",0.136494,0.138796,0.133848,0.136916,"18,052,919",0
"Sep 16, 2019",0.140535,0.141055,0.131940,0.137025,"19,326,148",0
"Sep 15, 2019",0.143669,0.144386,0.137791,0.140565,"15,254,582",0
"Sep 14, 2019",0.139907,0.149757,0.138984,0.143752,"16,826,024",0
"Sep 13, 2019",0.127904,0.150498,0.126011,0.139548,"18,356,182",0
"Sep 12, 2019",0.140308,0.140520,0.124604,0.127730,"15,216,128",0
"Sep 11, 2019",0.142758,0.143223,0.133783,0.140352,"14,792,108",0
"Sep 10, 2019",0.141186,0.146355,0.139384,0.142758,"14,658,043",0
"Sep 09, 2019",0.145599,0.146781,0.136357,0.140548,"13,314,412",0
"Sep 08, 2019",0.145415,0.151986,0.144171,0.145599,"18,202,100",0
"Sep 07, 2019",0.147327,0.151052,0.140631,0.145390,"14,911,342",0
"Sep 06, 2019",0.159295,0.160443,0.136889,0.148555,"17,065,822",0
"Sep 05, 2019",0.143065,0.171083,0.141854,0.159295,"20,700,702",0
"Sep 04, 2019",0.136840,0.144184,0.126405,0.143345,"16,825,360",0
"Sep 03, 2019",0.153165,0.153253,0.136470,0.137331,"17,080,759",0
"Sep 02, 2019",0.122127,0.155136,0.115337,0.153297,"19,148,065",0
"Sep 01, 2019",0.169795,0.170944,0.106564,0.122194,"19,999,360",0
"Aug 31, 2019",0.136542,0.189018,0.136542,0.172037,"27,143,806",0
"Aug 30, 2019",0.074021,0.147828,0.071447,0.136146,"19,952,023",0
"Aug 29, 2019",0.092286,0.092286,0.071933,0.074021,"8,274,810",0
"Aug 28, 2019",0.104390,0.108581,0.091804,0.092292,"10,518,503",0
"Aug 27, 2019",0.117983,0.119051,0.102891,0.104249,"11,459,057",0
"Aug 26, 2019",0.117786,0.121226,0.116750,0.118263,"10,744,581",0
"Aug 25, 2019",0.122409,0.123558,0.113362,0.117983,"11,942,663",0
"Aug 24, 2019",0.127249,0.131129,0.119878,0.122409,"12,567,214",0
"Aug 23, 2019",0.132491,0.134086,0.122549,0.127241,"12,950,141",0
"Aug 22, 2019",0.122365,0.145166,0.117531,0.132491,"13,391,785",0
"Aug 21, 2019",0.145360,0.145495,0.116910,0.122396,"10,864,618",0
"Aug 20, 2019",0.151182,0.152496,0.142085,0.145254,"1,482,198",0
"Aug 19, 2019",0.146927,0.153713,0.144270,0.151182,"1,609,631",0
"Aug 18, 2019",0.150874,0.151401,0.139266,0.146924,"1,956,607",0
"Aug 17, 2019",0.153386,0.154585,0.148498,0.150751,"1,125,508",0
"Aug 16, 2019",0.159652,0.159697,0.147750,0.153411,"1,297,546",0
"Aug 15, 2019",0.147560,0.160942,0.143370,0.159487,"2,028,449",0
"Aug 14, 2019",0.199312,0.200658,0.146280,0.147560,"6,134,253",0
"Aug 13, 2019",0.209706,0.211905,0.196335,0.199309,"1,722,552",0
"Aug 12, 2019",0.211579,0.216057,0.207138,0.209654,"1,280,973",0
"Aug 11, 2019",0.211228,0.213254,0.205454,0.211319,"1,479,635",0
"Aug 10, 2019",0.205258,0.219745,0.204063,0.211250,"2,295,628",0
"Aug 09, 2019",0.225163,0.225875,0.205010,0.205258,"2,258,793",0
"Aug 08, 2019",0.231755,0.231867,0.219387,0.225036,"1,999,982",0
"Aug 07, 2019",0.238930,0.240221,0.219251,0.231755,"3,421,196",0
"Aug 06, 2019",0.248832,0.251143,0.235527,0.238821,"2,332,668",0
"Aug 05, 2019",0.249462,0.254706,0.247589,0.248934,"2,250,600",0
"Aug 04, 2019",0.251597,0.258240,0.242053,0.249270,"2,446,039",0
"Aug 03, 2019",0.248807,0.255015,0.246885,0.251436,"2,244,216",0
"Aug 02, 2019",0.249943,0.258631,0.242144,0.247901,"3,201,449",0
"Aug 01, 2019",0.265688,0.272726,0.239735,0.249990,"5,147,526",0
"Jul 31, 2019",0.215096,0.266889,0.214667,0.265462,"7,852,403",0
"Jul 30, 2019",0.218174,0.218861,0.211362,0.215182,"2,176,604",0
"Jul 29, 2019",0.218255,0.223372,0.212764,0.218162,"3,051,676",0
"Jul 28, 2019",0.217172,0.224852,0.202237,0.218986,"3,403,059",0
"Jul 27, 2019",0.255757,0.263005,0.209901,0.217172,"4,575,866",0
"Jul 26, 2019",0.259418,0.263862,0.250996,0.255757,"1,897,108",0
"Jul 25, 2019",0.259073,0.271794,0.252794,0.259439,"3,092,741",0
"Jul 24, 2019",0.260009,0.264462,0.246291,0.258645,"3,625,968",0
"Jul 23, 2019",0.271023,0.286121,0.255245,0.260009,"5,477,464",0
"Jul 22, 2019",0.272190,0.295634,0.243550,0.271511,"9,193,666",0
"Jul 21, 2019",0.326177,0.328205,0.234955,0.272419,"12,644,105",0
"Jul 20, 2019",0.341068,0.342453,0.320301,0.326177,"5,729,403",0
"Jul 19, 2019",0.338829,0.343686,0.337539,0.341657,"7,218,805",0
