Date,Open*,High,Low,Close**,Volume,Market Cap
"Oct 17, 2019",0.505243,0.512927,0.503345,0.511950,"8,301.04","1,140,914"
"Oct 16, 2019",0.505435,0.509673,0.462845,0.505258,"20,271.50","1,145,653"
"Oct 15, 2019",0.523758,0.525274,0.472590,0.505435,"29,847.56","1,165,736"
"Oct 14, 2019",0.577780,0.585295,0.480469,0.523808,"54,471.28","1,228,467"
"Oct 13, 2019",0.511608,0.582145,0.508537,0.577780,"77,249.34","1,376,155"
"Oct 12, 2019",0.695690,0.716880,0.508304,0.511583,"119,637","1,237,488"
"Oct 11, 2019",0.577374,0.696115,0.569916,0.695598,"61,550.80","1,703,936"
"Oct 10, 2019",0.523740,0.578908,0.523026,0.577489,"32,495.89","1,384,123"
"Oct 09, 2019",0.464011,0.556788,0.455610,0.523925,"113,762","1,276,825"
"Oct 08, 2019",0.428556,0.464562,0.402180,0.463996,"40,017.37","1,150,432"
"Oct 07, 2019",0.437673,0.485108,0.410868,0.428664,"78,228.56","1,083,772"
"Oct 06, 2019",0.373413,0.438861,0.371056,0.437775,"40,361.65","1,127,889"
"Oct 05, 2019",0.372221,0.373506,0.370526,0.373419,"3,447.36","982,282"
"Oct 04, 2019",0.365902,0.372221,0.365744,0.372221,"20,423.49","1,000,174"
"Oct 03, 2019",0.368462,0.369768,0.363676,0.365918,"22,762.20","1,004,452"
"Oct 02, 2019",0.382610,0.383506,0.366493,0.368462,"46,626.90","1,033,253"
"Oct 01, 2019",0.377846,0.383545,0.377638,0.382610,"16,945.30","1,095,787"
"Sep 30, 2019",0.378269,0.380549,0.376542,0.377824,"12,849.91","1,104,990"
"Sep 29, 2019",0.381990,0.390337,0.374732,0.378269,"26,578.17","1,129,800"
"Sep 28, 2019",0.389451,0.392537,0.380183,0.381901,"35,094.75","1,164,751"
"Sep 27, 2019",0.381762,0.389805,0.380538,0.389516,"16,837.52","1,213,025"
"Sep 26, 2019",0.383106,0.385549,0.379378,0.381642,"32,473.42","1,200,799"
"Sep 25, 2019",0.386481,0.390281,0.373248,0.383125,"49,350.56","1,221,141"
"Sep 24, 2019",0.399344,0.402481,0.382851,0.386778,"68,688.66","1,258,759"
"Sep 23, 2019",0.437423,0.461212,0.399379,0.399379,"61,149.17","1,326,454"
"Sep 22, 2019",0.446162,0.447799,0.436201,0.437248,"3,249.31","1,479,874"
"Sep 21, 2019",0.474520,0.495615,0.445608,0.446008,"26,922.04","1,538,161"
"Sep 20, 2019",0.461577,0.484511,0.458514,0.474592,"36,353.28","1,666,359"
"Sep 19, 2019",0.406084,0.468636,0.405906,0.461304,"64,428.82","1,648,624"
"Sep 18, 2019",0.397545,0.409218,0.396054,0.406109,"35,033.11","1,479,066"
"Sep 17, 2019",0.399907,0.404351,0.389926,0.397401,"32,870.62","1,476,878"
"Sep 16, 2019",0.391124,0.400272,0.390590,0.399831,"10,670.51","1,516,420"
"Sep 15, 2019",0.395063,0.404812,0.387251,0.391110,"69,251.01","1,514,203"
"Sep 14, 2019",0.397638,0.400300,0.394055,0.395035,"32,225.86","1,560,866"
"Sep 13, 2019",0.402618,0.405392,0.391779,0.397453,"39,671.72","1,602,622"
"Sep 12, 2019",0.431722,0.434444,0.389312,0.402403,"81,771.62","1,655,849"
"Sep 11, 2019",0.481618,0.483037,0.430916,0.431722,"60,886.90","1,811,486"
"Sep 10, 2019",0.479783,0.487859,0.478416,0.481618,"43,394.41","2,057,685"
"Sep 09, 2019",0.476023,0.480290,0.475461,0.479920,"56,429.19","2,086,656"
"Sep 08, 2019",0.464577,0.481551,0.463774,0.476023,"30,927.88","2,106,497"
"Sep 07, 2019",0.460075,0.464700,0.458958,0.464535,"20,335.03","2,092,641"
"Sep 06, 2019",0.523747,0.524152,0.457637,0.460036,"91,696.09","2,110,362"
"Sep 05, 2019",0.448530,0.539780,0.446814,0.523747,"109,594","2,444,334"
"Sep 04, 2019",0.455700,0.457502,0.443912,0.448530,"75,446.99","2,131,203"
"Sep 03, 2019",0.469324,0.472840,0.454659,0.455383,"63,583.97","2,203,096"
"Sep 02, 2019",0.484567,0.484951,0.460826,0.469315,"26,982.90","2,312,032"
"Sep 01, 2019",0.486859,0.487556,0.482576,0.484650,"9,285.46","2,430,153"
"Aug 31, 2019",0.512219,0.512747,0.486538,0.486888,"25,516.25","2,484,031"
"Aug 30, 2019",0.512142,0.515152,0.510971,0.512261,"16,698.03","2,658,173"
"Aug 29, 2019",0.558118,0.558861,0.510526,0.512142,"36,906.11","2,701,544"
"Aug 28, 2019",0.578854,0.580456,0.558063,0.558104,"22,694.21","2,990,817"
"Aug 27, 2019",0.587880,0.590863,0.576957,0.579121,"25,202.51","3,148,610"
"Aug 26, 2019",0.603260,0.607055,0.585596,0.588001,"146,866","3,241,733"
"Aug 25, 2019",0.608314,0.616892,0.602839,0.603660,"197,914","3,354,458"
"Aug 24, 2019",0.610134,0.614637,0.604270,0.608314,"204,652","3,425,305"
"Aug 23, 2019",0.627100,0.628190,0.608373,0.609696,"194,824","3,478,349"
"Aug 22, 2019",0.674578,0.679453,0.625760,0.627100,"293,293","3,616,110"
"Aug 21, 2019",0.683734,0.691362,0.673249,0.675221,"243,661","3,937,882"
"Aug 20, 2019",0.695467,0.699161,0.681770,0.683745,"235,822","4,030,594"
"Aug 19, 2019",0.690821,0.696619,0.673962,0.695467,"302,746","4,142,507"
"Aug 18, 2019",0.681695,0.705503,0.678049,0.689486,"253,967","4,140,287"
"Aug 17, 2019",0.697941,0.703984,0.678859,0.682331,"292,743","4,140,154"
"Aug 16, 2019",0.702608,0.707104,0.695508,0.698027,"258,983","4,278,989"
"Aug 15, 2019",0.693306,0.714231,0.691266,0.702877,"153,222","4,350,947"
"Aug 14, 2019",0.738760,0.739834,0.693306,0.693306,"207,148","4,335,467"
"Aug 13, 2019",0.797915,0.798524,0.736490,0.738412,"189,518","4,818,247"
"Aug 12, 2019",0.798626,0.807738,0.788729,0.797952,"247,801","5,206,755"
"Aug 11, 2019",0.807766,0.814204,0.797225,0.798511,"242,474","5,210,406"
"Aug 10, 2019",0.813191,0.816773,0.805637,0.808441,"293,203","5,275,201"
"Aug 09, 2019",0.817890,0.824802,0.801893,0.813191,"299,954","5,306,191"
"Aug 08, 2019",0.901581,0.902707,0.814966,0.818234,"269,233",0
"Aug 07, 2019",0.950320,0.951814,0.901581,0.901581,"208,733",0
"Aug 06, 2019",0.992112,0.992112,0.934767,0.950423,"65,477.42",0
"Aug 05, 2019",0.961828,0.993288,0.943222,0.991142,"264,267",0
"Aug 04, 2019",0.856642,0.967432,0.856642,0.961553,"401,065",0
"Aug 03, 2019",0.846110,0.861175,0.831763,0.856386,"220,740",0
"Aug 02, 2019",0.837223,0.849716,0.827399,0.846445,"216,258",0
"Aug 01, 2019",0.759967,0.837224,0.757430,0.833858,"266,701",0
"Jul 31, 2019",0.938491,0.943500,0.692531,0.761324,"287,540",0
"Jul 30, 2019",0.963158,0.990410,0.939150,0.939150,"550,655",0
"Jul 29, 2019",0.997567,1.00,0.943325,0.963286,"352,349",0
"Jul 28, 2019",1.10,1.10,0.970184,0.998086,"203,013",0
"Jul 27, 2019",1.14,1.16,1.09,1.10,"359,789",0
"Jul 26, 2019",1.17,1.20,1.10,1.14,"115,596",0
"Jul 25, 2019",1.17,1.25,1.17,1.17,"207,797",0
"Jul 24, 2019",1.21,1.22,1.15,1.17,"299,022",0
"Jul 23, 2019",1.24,1.25,1.21,1.21,"362,740",0
"Jul 22, 2019",1.31,1.31,1.23,1.24,"330,075",0
"Jul 21, 2019",1.31,1.33,1.24,1.31,"349,529",0
"Jul 20, 2019",1.39,1.39,1.23,1.31,"484,175",0
"Jul 19, 2019",1.43,1.44,1.32,1.39,"434,492",0
"Jul 18, 2019",1.55,1.55,1.43,1.43,"513,723",0
"Jul 17, 2019",1.37,1.56,1.34,1.55,"707,180",0
"Jul 16, 2019",1.53,1.53,1.37,1.37,"441,621",0
"Jul 15, 2019",1.56,1.58,1.48,1.53,"307,350",0
"Jul 14, 2019",1.44,1.68,1.44,1.56,"553,978",0
"Jul 13, 2019",1.48,1.52,1.42,1.44,"81,107.46",0
"Jul 12, 2019",1.36,1.82,1.34,1.48,"517,290",0
"Jul 11, 2019",1.50,1.50,1.35,1.36,"136,475",0
"Jul 10, 2019",1.29,1.52,1.27,1.50,"514,640",0
"Jul 09, 2019",1.30,1.30,1.24,1.29,"341,423",0
"Jul 08, 2019",1.25,1.30,1.25,1.30,"292,550",0
"Jul 07, 2019",1.26,1.29,1.25,1.25,"176,799",0
"Jul 06, 2019",1.36,1.39,1.25,1.26,"113,086",0
"Jul 05, 2019",1.44,1.53,1.34,1.36,"33,609.25",0
"Jul 04, 2019",1.43,1.61,1.42,1.44,"29,751.63",0
"Jul 03, 2019",1.62,1.62,1.32,1.43,"111,523",0
"Jul 02, 2019",1.92,1.93,1.59,1.62,"69,755.13",0
"Jul 01, 2019",1.94,1.97,1.89,1.92,"240,254",0
"Jun 30, 2019",2.11,2.18,1.85,1.94,"89,687.62",0
"Jun 29, 2019",2.00,2.11,1.75,2.11,"106,057",0
"Jun 28, 2019",2.00,2.00,1.97,2.00,"468,404",0
