Date,Open*,High,Low,Close**,Volume,Market Cap
"Mar 07, 2020",0.013071,0.013585,0.012308,0.012427,"13,470,531","56,756,835"
"Mar 06, 2020",0.012772,0.013519,0.012418,0.013072,"12,534,222","59,701,159"
"Mar 05, 2020",0.012884,0.013707,0.012456,0.012772,"8,860,926","58,333,271"
"Mar 04, 2020",0.011989,0.013698,0.011814,0.012892,"9,193,327","58,877,981"
"Mar 03, 2020",0.011755,0.012252,0.011549,0.011978,"4,701,919","54,707,252"
"Mar 02, 2020",0.011732,0.012370,0.011397,0.011762,"5,283,697","53,718,467"
"Mar 01, 2020",0.010488,0.011909,0.010407,0.011832,"5,292,183","54,040,033"
"Feb 29, 2020",0.010678,0.011372,0.010471,0.010504,"2,825,026","47,971,685"
"Feb 28, 2020",0.010633,0.011173,0.010303,0.010784,"4,472,219","49,251,936"
"Feb 27, 2020",0.010628,0.011297,0.010041,0.010631,"6,414,313","48,552,390"
"Feb 26, 2020",0.011769,0.011947,0.010101,0.010601,"9,038,241","48,417,670"
"Feb 25, 2020",0.013023,0.013259,0.011585,0.011806,"8,798,743","53,918,287"
"Feb 24, 2020",0.013491,0.014163,0.012676,0.013046,"12,011,125","59,582,821"
"Feb 23, 2020",0.013240,0.013478,0.012863,0.013460,"7,497,147","61,474,664"
"Feb 22, 2020",0.013620,0.013664,0.013069,0.013240,"8,318,104","60,469,589"
"Feb 21, 2020",0.013105,0.013774,0.013059,0.013578,"7,596,990","62,013,621"
"Feb 20, 2020",0.013264,0.013703,0.012881,0.013113,"10,027,112","59,888,744"
"Feb 19, 2020",0.013716,0.014905,0.013187,0.013357,"10,018,309","61,002,073"
"Feb 18, 2020",0.013903,0.014013,0.013232,0.013720,"9,335,311","62,663,220"
"Feb 17, 2020",0.013571,0.014956,0.013232,0.013904,"17,207,976","63,499,830"
"Feb 16, 2020",0.014042,0.014536,0.012223,0.013600,"13,503,662","62,114,858"
"Feb 15, 2020",0.015155,0.015959,0.013621,0.014037,"16,366,626","64,110,357"
"Feb 14, 2020",0.016570,0.017591,0.014594,0.015155,"25,797,912","69,212,942"
"Feb 13, 2020",0.013040,0.019174,0.012833,0.016683,"45,182,329","76,195,271"
"Feb 12, 2020",0.011183,0.013693,0.011121,0.013040,"6,646,497","59,555,916"
"Feb 11, 2020",0.010337,0.011448,0.009908,0.011184,"5,453,418","42,092,202"
"Feb 10, 2020",0.010610,0.010731,0.009593,0.010330,"4,300,461","38,880,364"
"Feb 09, 2020",0.009286,0.010704,0.009032,0.010602,"3,655,216","39,901,488"
"Feb 08, 2020",0.009844,0.010353,0.009041,0.009287,"2,266,852","34,954,423"
"Feb 07, 2020",0.010060,0.010582,0.009343,0.009666,"4,376,600","36,379,799"
"Feb 06, 2020",0.008871,0.010311,0.008486,0.010072,"5,559,742","37,905,800"
"Feb 05, 2020",0.008707,0.009121,0.008054,0.008871,"4,284,965","33,388,564"
"Feb 04, 2020",0.008191,0.009208,0.007863,0.008708,"3,713,196","32,772,565"
"Feb 03, 2020",0.007965,0.008472,0.007555,0.008190,"2,498,942","30,823,207"
"Feb 02, 2020",0.007304,0.008229,0.007048,0.007965,"1,992,297","29,977,607"
"Feb 01, 2020",0.007046,0.007644,0.006928,0.007306,"1,520,871","27,495,894"
"Jan 31, 2020",0.007233,0.007535,0.006763,0.007069,"1,522,014","26,604,671"
"Jan 30, 2020",0.006910,0.007453,0.006683,0.007234,"1,808,811","27,225,852"
"Jan 29, 2020",0.007276,0.007699,0.006783,0.006911,"1,667,597","26,012,135"
"Jan 28, 2020",0.006927,0.007529,0.006822,0.007169,"1,984,105","26,980,033"
"Jan 27, 2020",0.007150,0.007292,0.006805,0.006905,"1,520,952","25,988,860"
"Jan 26, 2020",0.007148,0.007282,0.006734,0.007145,"1,880,613","26,892,556"
"Jan 25, 2020",0.006998,0.007225,0.006713,0.007133,"1,507,206","26,846,034"
"Jan 24, 2020",0.007220,0.007328,0.006628,0.007005,"2,536,103","26,364,908"
"Jan 23, 2020",0.007562,0.007640,0.007025,0.007220,"3,001,483","27,174,501"
"Jan 22, 2020",0.007259,0.007743,0.007244,0.007563,"1,928,383","28,463,248"
"Jan 21, 2020",0.007169,0.007696,0.007052,0.007266,"3,165,624","27,347,359"
"Jan 20, 2020",0.006887,0.007234,0.006744,0.007173,"2,051,906","26,996,009"
"Jan 19, 2020",0.007403,0.008174,0.006805,0.006887,"1,322,188","25,919,957"
"Jan 18, 2020",0.007446,0.007831,0.007276,0.007403,"1,766,414","27,863,728"
"Jan 17, 2020",0.007188,0.007614,0.006873,0.007449,"1,878,880","28,036,016"
"Jan 16, 2020",0.007292,0.007319,0.007018,0.007244,"1,776,175","27,264,465"
"Jan 15, 2020",0.007318,0.007494,0.007036,0.007232,"2,027,396","27,219,000"
"Jan 14, 2020",0.006881,0.007531,0.006771,0.007327,"2,023,331","27,577,105"
"Jan 13, 2020",0.006973,0.007274,0.006815,0.006879,"1,663,632","25,890,940"
"Jan 12, 2020",0.006922,0.007246,0.006844,0.006964,"1,051,533","26,210,903"
"Jan 11, 2020",0.006841,0.007223,0.006748,0.006880,"1,540,915","25,894,729"
"Jan 10, 2020",0.007103,0.007204,0.006759,0.006841,"1,478,128","25,747,796"
"Jan 09, 2020",0.007138,0.007227,0.006859,0.007104,"1,428,432","26,738,562"
"Jan 08, 2020",0.007410,0.007579,0.007037,0.007118,"3,346,349","26,791,662"
"Jan 07, 2020",0.007539,0.007729,0.007200,0.007410,"2,247,311","27,889,862"
"Jan 06, 2020",0.007659,0.007847,0.007385,0.007539,"2,213,039","28,376,085"
"Jan 05, 2020",0.007591,0.008054,0.007475,0.007661,"2,877,150","28,833,521"
"Jan 04, 2020",0.007223,0.008008,0.006877,0.007601,"4,369,148","28,605,774"
"Jan 03, 2020",0.006663,0.007224,0.006481,0.007224,"1,576,366","27,187,984"
"Jan 02, 2020",0.006872,0.007103,0.006531,0.006654,"1,744,642","25,045,336"
"Jan 01, 2020",0.007083,0.007191,0.006617,0.006654,"1,317,886","25,044,489"
"Dec 31, 2019",0.006877,0.007300,0.006745,0.007087,"2,238,651","26,671,478"
"Dec 30, 2019",0.007438,0.007513,0.006840,0.006871,"1,974,597","25,861,794"
"Dec 29, 2019",0.007554,0.007827,0.007311,0.007431,"1,619,056","27,967,043"
"Dec 28, 2019",0.007754,0.007846,0.007479,0.007558,"1,518,055","28,444,307"
"Dec 27, 2019",0.007610,0.007832,0.007475,0.007754,"1,859,233","29,182,722"
"Dec 26, 2019",0.007706,0.007949,0.007463,0.007604,"2,231,996","28,618,005"
"Dec 25, 2019",0.007671,0.007965,0.007526,0.007696,"1,578,683","28,963,330"
"Dec 24, 2019",0.007407,0.007960,0.007306,0.007671,"1,794,172","28,870,996"
"Dec 23, 2019",0.007884,0.008295,0.007205,0.007394,"1,372,736","27,827,492"
"Dec 22, 2019",0.008254,0.008294,0.007718,0.007878,"1,859,174","29,649,860"
"Dec 21, 2019",0.008317,0.008405,0.007938,0.008253,"2,177,603","31,063,156"
"Dec 20, 2019",0.008337,0.008482,0.007974,0.008317,"1,673,369","31,301,339"
"Dec 19, 2019",0.007872,0.008344,0.007532,0.008337,"2,002,687","31,377,804"
"Dec 18, 2019",0.006872,0.008060,0.006856,0.007872,"2,342,376","29,627,452"
"Dec 17, 2019",0.007534,0.007811,0.006828,0.006872,"1,566,438","25,862,658"
"Dec 16, 2019",0.007930,0.008062,0.007232,0.007534,"1,753,968","28,355,377"
"Dec 15, 2019",0.008326,0.008438,0.007247,0.007930,"2,027,794","29,845,252"
"Dec 14, 2019",0.008942,0.009086,0.008143,0.008326,"1,890,029","31,336,053"
"Dec 13, 2019",0.008903,0.009108,0.008693,0.009032,"1,649,760","33,994,848"
"Dec 12, 2019",0.009272,0.009377,0.008601,0.008668,"2,325,382","32,623,456"
"Dec 11, 2019",0.008535,0.009564,0.008468,0.009232,"2,881,736","34,747,623"
"Dec 10, 2019",0.009444,0.009568,0.008333,0.008541,"3,195,656","32,147,068"
"Dec 09, 2019",0.009725,0.010100,0.009370,0.009445,"2,403,408","35,547,277"
"Dec 08, 2019",0.009963,0.010412,0.009583,0.009724,"2,348,813","36,599,490"
"Dec 07, 2019",0.010154,0.010458,0.009832,0.009963,"2,108,544","37,497,672"
"Dec 06, 2019",0.010314,0.011019,0.009903,0.010162,"3,409,088","38,248,803"
"Dec 05, 2019",0.010458,0.010588,0.009822,0.010050,"2,743,052","37,824,364"
"Dec 04, 2019",0.011314,0.011330,0.010289,0.010458,"3,651,719","39,360,136"
"Dec 03, 2019",0.011350,0.011768,0.010864,0.011317,"3,346,979","42,594,953"
"Dec 02, 2019",0.011137,0.011688,0.011083,0.011350,"2,834,581","42,718,731"
"Dec 01, 2019",0.011596,0.011888,0.010451,0.011107,"3,124,651","41,803,688"
"Nov 30, 2019",0.012025,0.012360,0.011069,0.011631,"2,576,145","43,777,964"
"Nov 29, 2019",0.011883,0.012199,0.011448,0.012025,"3,906,183","45,257,817"
"Nov 28, 2019",0.012463,0.013399,0.011806,0.011834,"7,572,400","44,541,470"
"Nov 27, 2019",0.011460,0.012703,0.010875,0.012460,"4,867,782","46,896,871"
"Nov 26, 2019",0.010923,0.011758,0.010537,0.011535,"4,667,861","43,416,114"
"Nov 25, 2019",0.010716,0.011217,0.009966,0.010928,"3,045,341","41,128,734"
"Nov 24, 2019",0.011753,0.011949,0.010752,0.010799,"3,518,077","40,643,829"
"Nov 23, 2019",0.010349,0.011900,0.009869,0.011594,"6,146,763","43,635,423"
"Nov 22, 2019",0.011072,0.011602,0.009632,0.010345,"4,682,735","38,937,936"
"Nov 21, 2019",0.012048,0.012239,0.010902,0.011072,"3,086,340","41,671,986"
"Nov 20, 2019",0.012481,0.012719,0.011694,0.012043,"2,727,219","45,315,504"
"Nov 19, 2019",0.012979,0.013281,0.012111,0.012481,"2,962,808","46,962,217"
"Nov 18, 2019",0.013385,0.014276,0.012647,0.012974,"3,160,225","48,819,174"
"Nov 17, 2019",0.013499,0.014458,0.013345,0.013387,"3,228,815","50,370,626"
"Nov 16, 2019",0.013590,0.014196,0.013454,0.013499,"3,293,294","50,793,761"
"Nov 15, 2019",0.014390,0.014674,0.013467,0.013766,"5,343,338","51,799,259"
"Nov 14, 2019",0.014383,0.014879,0.013715,0.014390,"9,316,182","54,147,662"
"Nov 13, 2019",0.013641,0.015144,0.013438,0.014383,"9,134,888","54,119,450"
"Nov 12, 2019",0.012832,0.013791,0.012770,0.013643,"7,195,051","51,333,690"
"Nov 11, 2019",0.012870,0.013688,0.012639,0.012829,"4,861,197","48,271,249"
