Date,Open*,High,Low,Close**,Volume,Market Cap
"Apr 22, 2020",0.107227,0.117110,0.105973,0.112556,"15,107,802","91,707,271"
"Apr 21, 2020",0.098269,0.113652,0.097759,0.107308,"26,537,257","87,431,956"
"Apr 20, 2020",0.100075,0.108387,0.096882,0.098253,"15,326,067","80,053,486"
"Apr 19, 2020",0.104086,0.107354,0.099777,0.099903,"9,142,337","81,398,530"
"Apr 18, 2020",0.094611,0.104981,0.094446,0.104023,"7,808,769","84,755,425"
"Apr 17, 2020",0.096100,0.097743,0.094130,0.094620,"4,863,581","77,093,802"
"Apr 16, 2020",0.092412,0.096537,0.088826,0.095901,"8,088,428","78,137,431"
"Apr 15, 2020",0.090555,0.097366,0.089875,0.092489,"9,677,233","75,357,564"
"Apr 14, 2020",0.089407,0.092550,0.088656,0.090687,"4,788,093","73,889,173"
"Apr 13, 2020",0.088399,0.089841,0.083831,0.089631,"5,183,142","73,028,444"
"Apr 12, 2020",0.086971,0.091699,0.085513,0.088414,"4,007,605","72,037,399"
"Apr 11, 2020",0.087903,0.091642,0.085782,0.086990,"4,287,584","70,877,102"
"Apr 10, 2020",0.097427,0.097436,0.083408,0.087781,"6,051,416","71,521,396"
"Apr 09, 2020",0.096916,0.097351,0.093907,0.097190,"5,726,685","79,187,623"
"Apr 08, 2020",0.094841,0.098293,0.093249,0.096900,"5,125,813","78,951,071"
"Apr 07, 2020",0.098138,0.100613,0.094353,0.094859,"5,936,556","77,288,666"
"Apr 06, 2020",0.093630,0.100041,0.093279,0.098204,"6,307,896","80,013,963"
"Apr 05, 2020",0.097286,0.099509,0.092415,0.093555,"5,989,729","76,226,281"
"Apr 04, 2020",0.089918,0.097370,0.089533,0.097157,"6,222,643","79,160,495"
"Apr 03, 2020",0.091681,0.094267,0.088976,0.089918,"4,999,882","73,262,762"
"Apr 02, 2020",0.092738,0.095048,0.089979,0.091670,"6,365,565","74,689,929"
"Apr 01, 2020",0.093686,0.093686,0.086003,0.092774,"6,311,594","75,589,912"
"Mar 31, 2020",0.092908,0.096451,0.091311,0.093686,"8,876,182","76,333,019"
"Mar 30, 2020",0.082131,0.097263,0.081479,0.093305,"14,949,799","76,022,157"
"Mar 29, 2020",0.085804,0.090316,0.081331,0.082138,"7,987,058","66,923,908"
"Mar 28, 2020",0.085008,0.088616,0.077188,0.085798,"8,101,671","69,905,760"
"Mar 27, 2020",0.092339,0.092687,0.084971,0.084986,"8,027,265","69,244,026"
"Mar 26, 2020",0.080492,0.095138,0.079990,0.092373,"17,581,384","75,262,815"
"Mar 25, 2020",0.082662,0.082662,0.076040,0.080447,"6,002,228","65,546,103"
"Mar 24, 2020",0.073779,0.083824,0.072472,0.082743,"7,234,709","67,416,450"
"Mar 23, 2020",0.070550,0.073868,0.064998,0.073753,"7,576,569","60,092,290"
"Mar 22, 2020",0.076440,0.078710,0.070289,0.070550,"5,249,209","57,482,559"
"Mar 21, 2020",0.074690,0.080504,0.070004,0.076281,"7,660,090","62,151,680"
"Mar 20, 2020",0.074068,0.086891,0.068501,0.074691,"17,653,324","60,856,389"
"Mar 19, 2020",0.050784,0.076765,0.050784,0.074141,"42,425,270","60,408,245"
"Mar 18, 2020",0.051289,0.051524,0.047288,0.050902,"3,875,133","41,473,461"
"Mar 17, 2020",0.046433,0.051886,0.045926,0.051315,"5,661,491","41,810,148"
"Mar 16, 2020",0.051775,0.053478,0.043308,0.046396,"8,045,078","37,802,031"
"Mar 15, 2020",0.050783,0.057519,0.050410,0.051758,"4,998,092","42,171,000"
"Mar 14, 2020",0.050801,0.053141,0.047043,0.050783,"6,783,121","41,376,500"
"Mar 13, 2020",0.044593,0.057373,0.036267,0.050665,"7,565,425","41,280,255"
"Mar 12, 2020",0.083133,0.083450,0.044183,0.044547,"6,016,139","36,295,402"
"Mar 11, 2020",0.088478,0.090930,0.078340,0.083161,"6,233,584","67,757,551"
"Mar 10, 2020",0.087497,0.092343,0.085384,0.088479,"6,041,565","72,090,432"
"Mar 09, 2020",0.087468,0.090515,0.081526,0.087172,"7,030,843","71,025,027"
"Mar 08, 2020",0.105630,0.105750,0.087573,0.087573,"6,741,646","71,351,744"
"Mar 07, 2020",0.112469,0.113702,0.104066,0.105644,"6,733,969","86,075,918"
"Mar 06, 2020",0.110769,0.113357,0.106303,0.112435,"8,799,145","91,608,903"
"Mar 05, 2020",0.105603,0.114170,0.105603,0.110769,"8,136,051","90,251,338"
"Mar 04, 2020",0.107835,0.108880,0.104257,0.105806,"6,990,054","86,207,419"
"Mar 03, 2020",0.108283,0.112558,0.106129,0.107835,"7,155,859","87,860,552"
"Mar 02, 2020",0.101663,0.111677,0.100654,0.108352,"9,468,312","88,281,797"
"Mar 01, 2020",0.097278,0.106669,0.096800,0.101656,"10,406,412","82,826,712"
"Feb 29, 2020",0.100306,0.103012,0.097178,0.097321,"5,591,233","79,294,351"
"Feb 28, 2020",0.100879,0.108381,0.095230,0.100354,"9,346,840","81,765,916"
"Feb 27, 2020",0.097275,0.105854,0.089495,0.100718,"10,541,340","82,062,336"
"Feb 26, 2020",0.109874,0.110316,0.092843,0.097098,"9,842,546","79,112,812"
"Feb 25, 2020",0.121580,0.124877,0.109635,0.110048,"9,751,741","89,218,235"
"Feb 24, 2020",0.130868,0.132288,0.117411,0.121475,"8,607,932","97,889,876"
"Feb 23, 2020",0.124003,0.132841,0.123845,0.130932,"10,059,323","105,510,672"
"Feb 22, 2020",0.127824,0.127824,0.121464,0.123755,"7,249,284","99,727,733"
"Feb 21, 2020",0.131385,0.135771,0.125216,0.127788,"12,758,423","102,977,314"
"Feb 20, 2020",0.135340,0.140803,0.127034,0.131456,"19,238,497","105,933,356"
"Feb 19, 2020",0.138238,0.164778,0.135406,0.135474,"45,494,431","109,171,148"
"Feb 18, 2020",0.137845,0.144707,0.130399,0.138293,"39,467,450","110,874,766"
"Feb 17, 2020",0.123547,0.156048,0.109786,0.138163,"30,962,581","110,502,349"
"Feb 16, 2020",0.131896,0.135669,0.112332,0.123590,"15,974,624","98,846,488"
"Feb 15, 2020",0.142135,0.151875,0.130897,0.131894,"16,860,893","105,488,209"
"Feb 14, 2020",0.137936,0.142817,0.134345,0.142135,"14,417,229","113,678,641"
"Feb 13, 2020",0.142242,0.145640,0.130394,0.137933,"19,638,758","110,269,216"
"Feb 12, 2020",0.138199,0.147206,0.137598,0.142261,"17,281,104","113,728,619"
"Feb 11, 2020",0.140402,0.140487,0.133243,0.138280,"11,668,784","110,546,663"
"Feb 10, 2020",0.133327,0.141117,0.127458,0.140160,"16,457,682","112,049,357"
"Feb 09, 2020",0.127973,0.138562,0.121776,0.133299,"18,626,808","106,564,602"
"Feb 08, 2020",0.131552,0.135014,0.121338,0.128086,"12,618,822","102,396,571"
"Feb 07, 2020",0.137891,0.141597,0.127596,0.131606,"14,681,487","105,210,525"
"Feb 06, 2020",0.136080,0.142258,0.130468,0.137833,"24,795,454","110,189,326"
"Feb 05, 2020",0.149576,0.164875,0.125792,0.136190,"52,312,985","108,875,308"
"Feb 04, 2020",0.114516,0.153087,0.112442,0.149385,"75,767,242","119,423,800"
"Feb 03, 2020",0.112388,0.116026,0.107105,0.114464,"16,063,690","91,506,587"
"Feb 02, 2020",0.103257,0.114298,0.097921,0.112388,"15,360,586","89,847,344"
"Feb 01, 2020",0.094353,0.105451,0.093840,0.103426,"10,295,891","82,682,563"
"Jan 31, 2020",0.098577,0.101363,0.092318,0.094488,"8,293,436","75,537,203"
"Jan 30, 2020",0.089443,0.099506,0.088074,0.098814,"11,073,460","78,995,545"
"Jan 29, 2020",0.088095,0.089808,0.087607,0.089483,"5,227,654","71,536,318"
"Jan 28, 2020",0.089597,0.089908,0.085752,0.087907,"6,812,064","70,276,335"
"Jan 27, 2020",0.086739,0.090086,0.086064,0.089636,"6,697,726","71,658,834"
"Jan 26, 2020",0.087835,0.090579,0.086005,0.086566,"7,971,704","69,204,477"
"Jan 25, 2020",0.084769,0.088026,0.082661,0.087883,"5,805,033","70,256,922"
"Jan 24, 2020",0.086357,0.090638,0.082454,0.084807,"13,174,636","67,797,887"
"Jan 23, 2020",0.077483,0.091420,0.077163,0.086256,"24,076,054","68,956,303"
"Jan 22, 2020",0.076472,0.077890,0.075192,0.077482,"3,565,749","61,942,276"
"Jan 21, 2020",0.075694,0.076983,0.075220,0.076477,"3,617,942","61,138,874"
"Jan 20, 2020",0.073611,0.076856,0.073129,0.075718,"4,529,249","60,532,020"
"Jan 19, 2020",0.077077,0.077187,0.073276,0.073650,"4,872,981","58,878,595"
"Jan 18, 2020",0.080044,0.080272,0.075989,0.077157,"5,042,974","61,682,221"
"Jan 17, 2020",0.080197,0.081828,0.075715,0.079970,"8,074,717","63,931,467"
"Jan 16, 2020",0.075149,0.083359,0.073678,0.080190,"7,814,876","64,106,595"
"Jan 15, 2020",0.071923,0.077451,0.071547,0.075241,"6,124,505","60,150,936"
"Jan 14, 2020",0.071665,0.073041,0.069740,0.072263,"6,330,302","57,216,824"
"Jan 13, 2020",0.072372,0.073053,0.071290,0.071632,"3,742,127","56,717,415"
"Jan 12, 2020",0.071996,0.073178,0.071693,0.072496,"3,906,075","57,401,273"
"Jan 11, 2020",0.072475,0.075170,0.071601,0.072086,"4,530,464","57,077,195"
"Jan 10, 2020",0.072181,0.073401,0.070648,0.072619,"3,675,860","57,498,685"
"Jan 09, 2020",0.074970,0.075178,0.071366,0.072190,"3,809,624","57,018,588"
"Jan 08, 2020",0.072882,0.076052,0.071175,0.074867,"4,848,533","59,132,431"
"Jan 07, 2020",0.075332,0.075654,0.071685,0.072693,"5,811,912","57,415,531"
"Jan 06, 2020",0.077073,0.077883,0.073903,0.075367,"4,971,344","59,527,324"
"Jan 05, 2020",0.077778,0.079355,0.076709,0.077100,"3,449,538","60,896,546"
"Jan 04, 2020",0.078120,0.079963,0.077413,0.077680,"3,172,752","61,354,712"
"Jan 03, 2020",0.074078,0.079414,0.072800,0.078155,"4,572,091","61,729,374"
"Jan 02, 2020",0.080024,0.080107,0.073103,0.073981,"4,769,882","58,433,362"
"Jan 01, 2020",0.080253,0.082161,0.078596,0.079858,"4,676,992","62,685,452"
"Dec 31, 2019",0.082372,0.086054,0.079380,0.080253,"6,687,132","62,995,435"
"Dec 30, 2019",0.082075,0.085036,0.080106,0.082392,"7,937,897","64,674,830"
"Dec 29, 2019",0.080570,0.086234,0.077713,0.081947,"10,463,115","64,325,436"
"Dec 28, 2019",0.075053,0.082856,0.074922,0.080592,"7,594,261","63,262,188"
"Dec 27, 2019",0.075687,0.077173,0.074323,0.075069,"4,384,186","58,926,791"
"Dec 26, 2019",0.076123,0.076729,0.074138,0.075692,"4,688,924","59,415,205"
"Dec 25, 2019",0.078563,0.079975,0.075741,0.076123,"4,925,197","59,753,989"
"Dec 24, 2019",0.077565,0.081042,0.075683,0.078563,"6,258,214","61,669,324"
"Dec 23, 2019",0.081514,0.081637,0.076619,0.077548,"7,007,509","60,872,680"
"Dec 22, 2019",0.077324,0.085484,0.076811,0.081567,"8,670,853","64,027,493"
"Dec 21, 2019",0.077625,0.080846,0.076558,0.077439,"5,757,209","60,786,851"
"Dec 20, 2019",0.078578,0.081365,0.076438,0.077625,"7,444,829","60,932,930"
"Dec 19, 2019",0.077677,0.079541,0.073839,0.078619,"8,352,207","61,713,106"
"Dec 18, 2019",0.076287,0.079277,0.071463,0.077677,"9,758,192","60,973,785"
"Dec 17, 2019",0.080235,0.087973,0.074097,0.076287,"13,268,272","59,882,358"
"Dec 16, 2019",0.086385,0.090917,0.080089,0.080235,"18,875,921","62,981,799"
"Dec 15, 2019",0.076282,0.086427,0.073661,0.086340,"12,299,314","67,773,843"
"Dec 14, 2019",0.082793,0.082872,0.074536,0.076282,"10,525,407","59,878,559"
"Dec 13, 2019",0.082775,0.086665,0.081005,0.082739,"11,841,160","64,947,059"
"Dec 12, 2019",0.083088,0.088871,0.077929,0.082919,"18,097,043","65,088,567"
"Dec 11, 2019",0.074149,0.086810,0.073353,0.083088,"27,213,226","65,220,995"
"Dec 10, 2019",0.082635,0.082752,0.069509,0.074094,"15,071,248","58,146,607"
"Dec 09, 2019",0.090441,0.092033,0.082330,0.082513,"11,174,014","64,753,595"
"Dec 08, 2019",0.087270,0.097315,0.083411,0.090805,"16,864,990","71,260,202"
"Dec 07, 2019",0.102857,0.103387,0.086599,0.087270,"14,723,760","68,486,357"
"Dec 06, 2019",0.093584,0.106107,0.089310,0.102644,"30,490,506","80,551,580"
"Dec 05, 2019",0.075672,0.104480,0.072192,0.093525,"43,666,663","73,395,345"
"Dec 04, 2019",0.062178,0.090565,0.058184,0.075831,"20,953,042","59,509,558"
"Dec 03, 2019",0.058524,0.062447,0.057406,0.062178,"44,408,167","48,795,069"
"Dec 02, 2019",0.060820,0.062208,0.057878,0.058524,"44,407,938","45,927,917"
"Dec 01, 2019",0.060009,0.061484,0.056404,0.060820,"45,059,638","47,729,133"
"Nov 30, 2019",0.060865,0.061251,0.057730,0.060006,"43,878,134","47,090,261"
"Nov 29, 2019",0.063255,0.063585,0.059837,0.060851,"26,859,032","47,753,335"
"Nov 28, 2019",0.058322,0.063996,0.056929,0.063222,"2,835,328","49,614,595"
"Nov 27, 2019",0.054671,0.059034,0.051872,0.058506,"20,118,235","45,913,580"
"Nov 26, 2019",0.051737,0.056078,0.051737,0.054975,"2,316,910","43,142,412"
"Nov 25, 2019",0.053129,0.054452,0.047254,0.051764,"8,051,165","40,622,255"
"Nov 24, 2019",0.061033,0.061632,0.052648,0.052648,"43,548,032","41,316,473"
"Nov 23, 2019",0.057125,0.063589,0.055100,0.061033,"2,393,897","47,896,566"
"Nov 22, 2019",0.062489,0.063594,0.052548,0.057205,"2,696,640","44,892,521"
"Nov 21, 2019",0.070884,0.071085,0.060105,0.062489,"16,877,203","49,029,818"
"Nov 20, 2019",0.066038,0.073478,0.065621,0.070976,"5,945,543","55,688,789"
"Nov 19, 2019",0.064429,0.068546,0.060443,0.065952,"2,667,071","51,746,856"
"Nov 18, 2019",0.066443,0.066444,0.063078,0.064429,"28,323,293","50,552,145"
"Nov 17, 2019",0.068927,0.068948,0.066027,0.066429,"45,122,364","52,120,969"
"Nov 16, 2019",0.066208,0.069073,0.064514,0.068927,"2,533,232","54,080,908"
"Nov 15, 2019",0.065362,0.068036,0.063208,0.066200,"35,422,764","51,941,250"
"Nov 14, 2019",0.062091,0.065443,0.061212,0.065139,"3,001,863","51,109,199"
"Nov 13, 2019",0.061405,0.062496,0.060801,0.062090,"3,555,580","48,716,951"
"Nov 12, 2019",0.061474,0.062753,0.061248,0.061408,"15,511,704","48,181,574"
"Nov 11, 2019",0.063461,0.064552,0.061013,0.061474,"68,362,693","48,233,254"
