Date,Open*,High,Low,Close**,Volume,Market Cap
"Nov 10, 2019",0.227820,0.242962,0.223845,0.242048,"65,666,196","134,730,504"
"Nov 09, 2019",0.215712,0.234161,0.214966,0.227852,"61,572,503","126,828,524"
"Nov 08, 2019",0.210202,0.222054,0.209733,0.215612,"50,844,986","120,015,567"
"Nov 07, 2019",0.223977,0.224707,0.207166,0.210229,"49,065,212","117,019,305"
"Nov 06, 2019",0.240655,0.242545,0.220799,0.223934,"53,279,153","124,647,525"
"Nov 05, 2019",0.248509,0.249683,0.239707,0.240645,"64,060,233","133,949,191"
"Nov 04, 2019",0.247852,0.251577,0.241937,0.248509,"68,601,665","126,093,135"
"Nov 03, 2019",0.252709,0.253834,0.242390,0.247661,"69,602,893","137,554,622"
"Nov 02, 2019",0.255887,0.260551,0.249257,0.252464,"70,809,489","140,222,407"
"Nov 01, 2019",0.259577,0.262518,0.249427,0.255941,"66,357,507","142,153,573"
"Oct 31, 2019",0.255197,0.262276,0.247460,0.259732,"71,266,848","144,258,991"
"Oct 30, 2019",0.254154,0.269936,0.241165,0.255210,"59,969,851","141,747,687"
"Oct 29, 2019",0.272454,0.276047,0.249204,0.254322,"59,470,258","141,254,134"
"Oct 28, 2019",0.289965,0.292522,0.268755,0.272773,"63,495,261","151,502,423"
"Oct 27, 2019",0.305498,0.309209,0.287947,0.289999,"64,274,132","161,069,895"
"Oct 26, 2019",0.302003,0.325523,0.294385,0.305498,"60,370,699","169,678,181"
"Oct 25, 2019",0.272649,0.302333,0.269771,0.302068,"63,800,136","167,773,326"
"Oct 24, 2019",0.264429,0.274425,0.260810,0.272649,"61,541,741","151,433,713"
"Oct 23, 2019",0.283000,0.283564,0.261116,0.264317,"58,017,511","146,513,233"
"Oct 22, 2019",0.276960,0.284553,0.271893,0.284055,"60,902,008","157,453,692"
"Oct 21, 2019",0.299211,0.301642,0.271583,0.276950,"57,494,086","153,515,634"
"Oct 20, 2019",0.265504,0.306043,0.264818,0.299211,"61,869,431","165,854,777"
"Oct 19, 2019",0.234769,0.267430,0.234217,0.265686,"52,731,378","147,272,015"
"Oct 18, 2019",0.216357,0.235359,0.215850,0.234790,"51,457,504","130,145,776"
"Oct 17, 2019",0.214283,0.216393,0.211572,0.216357,"51,772,602","119,928,374"
"Oct 16, 2019",0.217401,0.219149,0.211034,0.214279,"50,720,264","118,776,612"
"Oct 15, 2019",0.221253,0.224008,0.214873,0.217401,"55,802,465","120,507,338"
"Oct 14, 2019",0.221233,0.223132,0.217845,0.221144,"56,366,539","122,581,585"
"Oct 13, 2019",0.216483,0.227833,0.214537,0.221233,"53,597,194","122,631,182"
"Oct 12, 2019",0.219400,0.224691,0.215265,0.216770,"52,124,084","120,157,499"
"Oct 11, 2019",0.229886,0.231749,0.214736,0.219353,"56,364,264","121,588,951"
"Oct 10, 2019",0.229429,0.235614,0.222854,0.230066,"55,458,226","127,527,265"
"Oct 09, 2019",0.222271,0.234493,0.220489,0.229433,"56,666,302","127,176,277"
"Oct 08, 2019",0.226258,0.229842,0.212810,0.222271,"61,774,885","123,206,636"
"Oct 07, 2019",0.195982,0.239134,0.183301,0.226537,"49,882,864","125,571,269"
"Oct 06, 2019",0.209196,0.213087,0.194653,0.196362,"50,562,561","108,844,904"
"Oct 05, 2019",0.215361,0.216723,0.208307,0.209231,"52,645,923","115,978,428"
"Oct 04, 2019",0.212828,0.217855,0.208261,0.215361,"53,926,112","119,376,456"
"Oct 03, 2019",0.211049,0.217683,0.209538,0.213030,"56,832,552","118,084,049"
"Oct 02, 2019",0.217244,0.217296,0.207914,0.211190,"44,029,748","117,064,326"
"Oct 01, 2019",0.216188,0.226586,0.214022,0.217244,"37,960,315","120,419,905"
"Sep 30, 2019",0.215361,0.219169,0.196627,0.216144,"45,714,972","119,810,335"
"Sep 29, 2019",0.219049,0.223379,0.212922,0.215361,"55,437,369","119,376,471"
"Sep 28, 2019",0.215661,0.219845,0.206923,0.218986,"57,588,388","121,385,751"
"Sep 27, 2019",0.201584,0.218345,0.199919,0.215795,"58,069,752","119,617,077"
"Sep 26, 2019",0.171288,0.216500,0.171273,0.201652,"56,533,737","111,777,397"
"Sep 25, 2019",0.170522,0.176525,0.162655,0.171337,"51,007,426","94,973,361"
"Sep 24, 2019",0.206465,0.211305,0.170807,0.172126,"40,280,695","95,410,825"
"Sep 23, 2019",0.239705,0.242094,0.205530,0.208805,"44,842,690","115,742,395"
"Sep 22, 2019",0.240687,0.244785,0.226149,0.239496,"35,704,804","132,754,590"
"Sep 21, 2019",0.248763,0.248854,0.225140,0.240736,"46,980,940","133,441,859"
"Sep 20, 2019",0.189814,0.270342,0.189397,0.248991,"55,137,349","138,017,896"
"Sep 19, 2019",0.154568,0.193345,0.140341,0.190337,"51,419,862","105,505,232"
"Sep 18, 2019",0.132641,0.160747,0.127574,0.154091,"47,955,787","85,413,879"
"Sep 17, 2019",0.106733,0.135548,0.102063,0.132612,"49,884,133","73,507,829"
"Sep 16, 2019",0.098298,0.107635,0.095269,0.106763,"39,879,553","59,179,622"
"Sep 15, 2019",0.091678,0.103459,0.086258,0.098692,"37,195,741","54,705,608"
"Sep 14, 2019",0.091692,0.094722,0.091115,0.091816,"36,802,952","50,894,322"
"Sep 13, 2019",0.094231,0.096415,0.090824,0.091675,"35,669,525","50,816,070"
"Sep 12, 2019",0.096052,0.097205,0.091669,0.094468,"37,142,244","52,364,560"
"Sep 11, 2019",0.088261,0.102824,0.085816,0.096061,"37,762,208","53,247,582"
"Sep 10, 2019",0.082071,0.110215,0.080190,0.088261,"35,460,744","48,923,931"
"Sep 09, 2019",0.084273,0.102454,0.080668,0.082081,"32,052,315","45,498,305"
"Sep 08, 2019",0.089985,0.098397,0.081768,0.084273,"33,957,440","46,712,994"
"Sep 07, 2019",0.086322,0.091586,0.083718,0.090064,"40,500,780","49,923,125"
"Sep 06, 2019",0.088690,0.094612,0.084612,0.086678,"39,105,283","48,046,472"
"Sep 05, 2019",0.090120,0.090843,0.086113,0.088690,"44,816,428","49,161,768"
"Sep 04, 2019",0.093282,0.093282,0.085508,0.090120,"45,742,993","49,954,394"
"Sep 03, 2019",0.094721,0.096813,0.087857,0.093057,"50,660,228","51,581,966"
"Sep 02, 2019",0.093802,0.096514,0.090453,0.094948,"50,599,272","52,630,397"
"Sep 01, 2019",0.091385,0.095371,0.088488,0.094307,"54,363,086","52,274,900"
"Aug 31, 2019",0.092393,0.095215,0.086568,0.091544,"46,494,943","50,743,545"
"Aug 30, 2019",0.079841,0.121328,0.077615,0.092650,"41,307,968","51,356,490"
"Aug 29, 2019",0.083800,0.087217,0.078532,0.079841,"45,739,890","44,256,610"
"Aug 28, 2019",0.089779,0.091163,0.080246,0.084218,"55,458,755","46,682,586"
"Aug 27, 2019",0.090626,0.094766,0.084759,0.089555,"57,788,475","49,640,814"
"Aug 26, 2019",0.105780,0.109226,0.087885,0.090668,"52,672,463","50,257,958"
"Aug 25, 2019",0.144150,0.148039,0.100195,0.105775,"57,475,307","58,631,740"
"Aug 24, 2019",0.093608,0.204156,0.085615,0.144150,"62,608,837","79,903,226"
"Aug 23, 2019",0.090332,0.096860,0.086759,0.093440,"57,399,032","51,794,431"
"Aug 22, 2019",0.097265,0.099215,0.085888,0.090332,"58,108,105","50,071,637"
"Aug 21, 2019",0.099965,0.102526,0.086093,0.097546,"60,214,859","54,070,259"
"Aug 20, 2019",0.103731,0.107873,0.090808,0.100350,"58,272,029","55,624,912"
"Aug 19, 2019",0.102675,0.112638,0.098206,0.103731,"52,786,921","57,499,166"
"Aug 18, 2019",0.108232,0.111830,0.097190,0.102855,"56,281,908","57,013,397"
"Aug 17, 2019",0.114147,0.118030,0.099849,0.107158,"56,525,454","59,398,241"
"Aug 16, 2019",0.127918,0.129112,0.109104,0.114133,"54,940,448","63,264,878"
"Aug 15, 2019",0.137828,0.147074,0.120982,0.127698,"52,959,804","70,784,223"
"Aug 14, 2019",0.172569,0.177122,0.133083,0.137828,"55,126,010","76,399,333"
"Aug 13, 2019",0.211032,0.216748,0.163747,0.172635,"59,498,808","95,692,938"
"Aug 12, 2019",0.157773,0.238160,0.140366,0.211032,"74,520,054","116,976,769"
"Aug 11, 2019",0.158398,0.163907,0.145254,0.157465,"70,686,730","87,283,814"
"Aug 10, 2019",0.163361,0.174703,0.149781,0.158526,"67,750,661","87,872,467"
"Aug 09, 2019",0.169959,0.175503,0.150851,0.163361,"68,537,534","90,552,524"
"Aug 08, 2019",0.176827,0.184004,0.152300,0.170067,"67,128,072","94,269,203"
"Aug 07, 2019",0.183295,0.189890,0.168087,0.176827,"74,636,627","98,016,612"
"Aug 06, 2019",0.213345,0.229538,0.171580,0.183334,"73,800,312","101,623,589"
"Aug 05, 2019",0.133085,0.287744,0.128761,0.210693,"72,391,882","116,789,063"
"Aug 04, 2019",0.131085,0.139050,0.127816,0.132654,"76,631,324","73,531,417"
"Aug 03, 2019",0.125494,0.134144,0.121498,0.131535,"70,573,198","72,910,996"
"Aug 02, 2019",0.127592,0.133158,0.122009,0.125116,"71,223,589","69,352,784"
"Aug 01, 2019",0.126007,0.131450,0.120226,0.128354,"70,595,850","71,147,479"
"Jul 31, 2019",0.140547,0.141831,0.121146,0.126381,"69,334,397","70,053,814"
"Jul 30, 2019",0.141742,0.143025,0.130590,0.141028,"73,923,282","78,172,736"
"Jul 29, 2019",0.144106,0.152397,0.135507,0.139358,"73,987,504","70,614,547"
"Jul 28, 2019",0.146007,0.146522,0.136539,0.144025,"80,388,148","72,979,462"
"Jul 27, 2019",0.139176,0.151630,0.135690,0.146007,"81,539,675","73,983,704"
"Jul 26, 2019",0.148437,0.149917,0.131279,0.139176,"76,176,982","70,522,435"
"Jul 25, 2019",0.155434,0.161381,0.143832,0.146636,"72,366,925","74,302,425"
"Jul 24, 2019",0.159243,0.159243,0.144081,0.155361,"76,986,040","78,580,278"
"Jul 23, 2019",0.175319,0.175930,0.152696,0.159243,"69,929,668","80,430,540"
"Jul 22, 2019",0.179430,0.201108,0.168045,0.175493,"65,790,144","88,637,936"
"Jul 21, 2019",0.181041,0.182088,0.160943,0.180141,"60,648,454","90,985,871"
"Jul 20, 2019",0.177967,0.184258,0.166080,0.181041,"58,450,969","91,440,071"
"Jul 19, 2019",0.186091,0.191688,0.171556,0.177525,"65,194,451","89,664,626"
"Jul 18, 2019",0.184397,0.191365,0.165292,0.186091,"70,560,980","93,990,882"
"Jul 17, 2019",0.193085,0.207013,0.175602,0.186425,"72,278,310","94,159,600"
"Jul 16, 2019",0.246437,0.252252,0.189655,0.193380,"64,508,803","97,672,239"
"Jul 15, 2019",0.235377,0.249622,0.224172,0.246628,"82,623,759","124,566,813"
"Jul 14, 2019",0.241029,0.244125,0.219415,0.235319,"78,490,025","118,855,111"
"Jul 13, 2019",0.254129,0.254181,0.232715,0.241447,"80,805,520","121,950,197"
"Jul 12, 2019",0.233606,0.257902,0.233061,0.253177,"86,704,698","127,874,950"
"Jul 11, 2019",0.242850,0.245321,0.222722,0.234338,"80,093,268","118,359,394"
"Jul 10, 2019",0.264326,0.270534,0.232687,0.242357,"82,339,123","122,409,616"
"Jul 09, 2019",0.267912,0.281228,0.251264,0.264177,"86,534,231","133,430,682"
"Jul 08, 2019",0.252432,0.271027,0.245321,0.267826,"91,918,463","135,273,515"
"Jul 07, 2019",0.246835,0.256846,0.236941,0.253268,"88,460,325","127,920,982"
"Jul 06, 2019",0.246509,0.255942,0.236246,0.247314,"79,566,584","124,913,266"
"Jul 05, 2019",0.251248,0.255668,0.241118,0.246615,"82,403,042","124,560,461"
"Jul 04, 2019",0.264452,0.269353,0.244883,0.251270,"79,038,280","126,911,359"
"Jul 03, 2019",0.242648,0.264501,0.242648,0.264466,"93,648,287","133,576,665"
"Jul 02, 2019",0.238761,0.246451,0.213597,0.242634,"88,603,180","122,549,852"
"Jul 01, 2019",0.250487,0.263249,0.224249,0.238257,"88,110,762","120,339,123"
"Jun 30, 2019",0.278759,0.283666,0.250431,0.250487,"52,895,372","126,515,994"
"Jun 29, 2019",0.296623,0.297191,0.267619,0.278941,"85,285,895","140,887,746"
"Jun 28, 2019",0.277077,0.298168,0.265179,0.296260,"103,030,812","149,635,373"
"Jun 27, 2019",0.317451,0.331888,0.259029,0.276428,"74,414,038","139,618,428"
"Jun 26, 2019",0.283799,0.339042,0.280458,0.317451,"74,897,665","160,338,320"
"Jun 25, 2019",0.254105,0.283799,0.245529,0.283799,"89,945,427","143,341,407"
"Jun 24, 2019",0.226108,0.254353,0.208255,0.254168,"66,919,028","128,375,321"
"Jun 23, 2019",0.266438,0.269462,0.210651,0.226108,"56,919,677","114,202,583"
"Jun 22, 2019",0.179349,0.268069,0.177542,0.266162,"51,835,444","134,433,381"
"Jun 21, 2019",0.175510,0.182047,0.163233,0.178969,"47,133,564","90,393,919"
"Jun 20, 2019",0.178486,0.182669,0.165867,0.175464,"41,135,653","88,623,703"
"Jun 19, 2019",0.179607,0.181475,0.168861,0.178519,"48,621,259","90,166,263"
"Jun 18, 2019",0.185168,0.187144,0.168765,0.179564,"48,235,722","90,694,530"
"Jun 17, 2019",0.188736,0.192069,0.176148,0.185212,"46,469,322","93,546,929"
"Jun 16, 2019",0.191369,0.200475,0.180232,0.188736,"64,660,134","95,326,855"
"Jun 15, 2019",0.196160,0.197060,0.185804,0.191369,"58,748,614","96,656,901"
"Jun 14, 2019",0.191699,0.196135,0.180553,0.196135,"61,225,052","99,063,911"
"Jun 13, 2019",0.200904,0.203860,0.175814,0.191614,"52,582,911","96,780,754"
"Jun 12, 2019",0.200329,0.203303,0.188786,0.200875,"63,195,102","101,457,831"
"Jun 11, 2019",0.210328,0.211814,0.185853,0.200603,"57,787,508","101,320,719"
"Jun 10, 2019",0.210227,0.211677,0.197550,0.210140,"50,195,379","106,137,692"
"Jun 09, 2019",0.222385,0.224846,0.204465,0.210526,"51,970,678","106,332,780"
"Jun 08, 2019",0.227299,0.228525,0.212433,0.222189,"51,107,857","112,223,118"
"Jun 07, 2019",0.231817,0.235482,0.216260,0.227337,"52,512,171","114,823,645"
"Jun 06, 2019",0.229718,0.235589,0.219928,0.231809,"54,351,400","117,082,348"
"Jun 05, 2019",0.229000,0.236432,0.221910,0.228028,"52,697,760","115,172,518"
"Jun 04, 2019",0.246078,0.246078,0.220250,0.229000,"53,260,072","115,663,530"
"Jun 03, 2019",0.261587,0.262243,0.241801,0.246243,"51,542,671","124,372,550"
"Jun 02, 2019",0.265643,0.271721,0.250560,0.261587,"52,012,104","132,122,618"
"Jun 01, 2019",0.273871,0.274846,0.259967,0.265643,"52,007,930","134,171,349"
"May 31, 2019",0.246030,0.274626,0.244399,0.273897,"55,282,060","138,339,956"
"May 30, 2019",0.263251,0.267978,0.236424,0.246030,"50,335,717","124,265,117"
"May 29, 2019",0.270984,0.270984,0.256787,0.263251,"51,628,002","132,963,053"
"May 28, 2019",0.274942,0.277205,0.261434,0.271025,"54,347,353","136,889,422"
"May 27, 2019",0.283634,0.289687,0.264388,0.275100,"52,966,421","138,947,768"
"May 26, 2019",0.267573,0.288446,0.259990,0.283569,"55,558,560","143,225,044"
"May 25, 2019",0.272838,0.277509,0.258625,0.267748,"52,360,563","135,234,080"
"May 24, 2019",0.270670,0.277712,0.262162,0.272838,"53,072,888","137,805,006"
"May 23, 2019",0.264113,0.273963,0.254109,0.270625,"52,189,363","136,687,458"
"May 22, 2019",0.252417,0.281180,0.241731,0.264113,"48,106,922","133,398,275"
"May 21, 2019",0.249921,0.254147,0.239478,0.252417,"47,309,970","127,490,769"
"May 20, 2019",0.266004,0.266337,0.241584,0.250009,"53,888,802","126,274,933"
"May 19, 2019",0.243541,0.267164,0.239001,0.266004,"44,860,461","134,353,483"
"May 18, 2019",0.237883,0.244083,0.228059,0.243556,"47,822,282","123,015,167"
"May 17, 2019",0.258166,0.258214,0.225980,0.237883,"49,702,521","120,149,944"
"May 16, 2019",0.275072,0.281164,0.248872,0.257727,"49,796,480","130,172,813"
"May 15, 2019",0.282519,0.287884,0.258438,0.276582,"48,930,293","139,696,078"
"May 14, 2019",0.325362,0.330765,0.265017,0.281346,"55,025,605","142,102,210"
"May 13, 2019",0.291219,0.338608,0.281106,0.325663,"48,532,834","164,485,876"
"May 12, 2019",0.302907,0.314167,0.279349,0.291219,"50,417,111","147,089,112"
"May 11, 2019",0.287495,0.311091,0.285823,0.304095,"52,538,490","153,592,355"
"May 10, 2019",0.281188,0.289283,0.277925,0.287236,"52,098,423","145,077,166"
"May 09, 2019",0.282609,0.293629,0.268756,0.280781,"51,504,401","141,817,177"
"May 08, 2019",0.245911,0.322477,0.241945,0.282637,"49,543,293","142,754,284"
"May 07, 2019",0.193408,0.255114,0.191674,0.246028,"49,704,740","124,264,149"
"May 06, 2019",0.190926,0.195257,0.183133,0.193450,"53,156,254","97,707,657"
"May 05, 2019",0.193681,0.200034,0.182989,0.190947,"46,896,335","96,443,509"
"May 04, 2019",0.193761,0.201185,0.181889,0.193686,"48,792,357","97,827,245"
"May 03, 2019",0.167880,0.197277,0.158877,0.193766,"52,307,610","97,867,649"
"May 02, 2019",0.153486,0.167902,0.149208,0.167902,"50,813,472","84,803,886"
"May 01, 2019",0.152665,0.156547,0.147937,0.154050,"46,649,244","77,807,449"
"Apr 30, 2019",0.142913,0.153471,0.137197,0.152665,"44,506,099","77,108,190"
"Apr 29, 2019",0.152868,0.161430,0.136376,0.142901,"45,039,074","72,176,723"
"Apr 28, 2019",0.148048,0.156484,0.142943,0.152814,"45,510,053","77,183,355"
"Apr 27, 2019",0.154205,0.155583,0.143112,0.148112,"50,121,085","74,808,472"
"Apr 26, 2019",0.158411,0.160079,0.146997,0.154139,"51,851,267","77,852,397"
"Apr 25, 2019",0.167160,0.169585,0.146954,0.156048,"49,907,559","78,816,595"
"Apr 24, 2019",0.181336,0.184009,0.161443,0.166680,"47,325,407","84,186,591"
"Apr 23, 2019",0.171226,0.187041,0.164810,0.181336,"49,109,260","91,589,339"
"Apr 22, 2019",0.171500,0.173952,0.161043,0.171226,"53,293,638","86,482,820"
"Apr 21, 2019",0.177513,0.178455,0.163390,0.171544,"53,178,693","86,643,687"
"Apr 20, 2019",0.174796,0.177614,0.164930,0.177468,"57,431,683","89,635,748"
"Apr 19, 2019",0.177998,0.178282,0.162490,0.174096,"50,978,043","87,932,252"
"Apr 18, 2019",0.178969,0.186985,0.166526,0.177979,"54,954,120","89,893,931"
"Apr 17, 2019",0.187626,0.189900,0.168773,0.178977,"49,039,962","90,398,033"
"Apr 16, 2019",0.203560,0.205977,0.176086,0.187688,"53,810,149","94,797,729"
"Apr 15, 2019",0.200024,0.218367,0.169597,0.203182,"53,739,452","102,623,155"
"Apr 14, 2019",0.220719,0.223741,0.191838,0.200024,"45,273,071","101,028,001"
"Apr 13, 2019",0.227442,0.234988,0.215865,0.220719,"51,164,861","100,975,696"
"Apr 12, 2019",0.248163,0.248553,0.217869,0.227495,"48,735,255","104,075,622"
"Apr 11, 2019",0.281354,0.295937,0.234660,0.246350,"46,061,566","112,701,297"
"Apr 10, 2019",0.340048,0.342232,0.249321,0.280935,"52,749,086","128,523,627"
"Apr 09, 2019",0.188483,0.367512,0.184864,0.339912,"45,536,745","155,504,523"
"Apr 08, 2019",0.184473,0.190387,0.176525,0.188483,"34,713,092","86,228,143"
"Apr 07, 2019",0.178577,0.189074,0.175725,0.184409,"47,539,653","84,364,530"
"Apr 06, 2019",0.184998,0.186705,0.174378,0.178657,"43,375,760","81,732,929"
"Apr 05, 2019",0.188246,0.193531,0.177601,0.184969,"41,605,299","84,620,666"
"Apr 04, 2019",0.199558,0.202152,0.181070,0.188270,"42,873,485","86,130,558"
"Apr 03, 2019",0.187168,0.213840,0.175782,0.199514,"41,450,713","91,274,448"
"Apr 02, 2019",0.174723,0.220660,0.172853,0.187213,"44,735,893","85,647,126"
"Apr 01, 2019",0.149859,0.185274,0.135933,0.174615,"31,254,990","79,883,462"
"Mar 31, 2019",0.167223,0.168742,0.142488,0.149976,"38,432,791","68,611,730"
"Mar 30, 2019",0.179753,0.191240,0.156461,0.167223,"36,658,444","76,502,001"
"Mar 29, 2019",0.191935,0.204363,0.172872,0.179954,"35,741,545","82,326,227"
"Mar 28, 2019",0.202948,0.208635,0.185891,0.191935,"37,591,258","87,807,257"
"Mar 27, 2019",0.200530,0.221726,0.198840,0.203032,"35,014,293","92,883,796"
"Mar 26, 2019",0.224583,0.227249,0.182763,0.205983,"38,861,430","94,233,735"
"Mar 25, 2019",0.228902,0.238980,0.212512,0.224949,"47,955,268","102,910,317"
"Mar 24, 2019",0.187141,0.242740,0.172688,0.228008,"38,873,034","104,309,745"
"Mar 23, 2019",0.217694,0.221256,0.179668,0.186688,"34,103,570","85,406,411"
"Mar 22, 2019",0.251089,0.253383,0.197463,0.220152,"38,133,294","100,715,415"
"Mar 21, 2019",0.254832,0.265829,0.231948,0.250460,"40,091,888","114,580,442"
"Mar 20, 2019",0.274943,0.281888,0.237032,0.257978,"40,168,640","118,019,551"
"Mar 19, 2019",0.283359,0.331728,0.241157,0.273131,"32,607,944","124,951,572"
"Mar 18, 2019",0.338243,0.348103,0.282650,0.283186,"42,424,962","129,551,208"
"Mar 17, 2019",0.361767,0.381361,0.324786,0.337797,"37,182,834","154,534,507"
"Mar 16, 2019",0.359571,0.362113,0.337277,0.361307,"35,798,391","165,289,319"
"Mar 15, 2019",0.387017,0.392804,0.323059,0.358913,"40,831,554","164,193,830"
"Mar 14, 2019",0.378755,0.413606,0.332943,0.385846,"36,171,959","176,514,990"
"Mar 13, 2019",0.403985,0.434078,0.373800,0.385936,"38,849,670","164,977,688"
"Mar 12, 2019",0.478565,0.482769,0.385159,0.386210,"33,212,493","165,094,642"
"Mar 11, 2019",0.492943,0.505958,0.461890,0.478075,"44,231,292","203,527,704"
"Mar 10, 2019",0.498613,0.516172,0.464961,0.492482,"43,229,481","209,661,176"
"Mar 09, 2019",0.486083,0.507892,0.451732,0.495005,"37,227,018","210,735,246"
"Mar 08, 2019",0.466368,0.526270,0.401024,0.486196,"35,856,993","206,985,029"
"Mar 07, 2019",0.450460,0.647931,0.434761,0.476524,"39,785,704","190,760,266"
"Mar 06, 2019",0.347795,0.449126,0.332782,0.448922,"38,365,866","177,690,676"
"Mar 05, 2019",0.312249,0.349914,0.310862,0.347598,"37,470,268","137,584,989"
"Mar 04, 2019",0.322589,0.331442,0.297633,0.311999,"29,725,529","123,806,156"
"Mar 03, 2019",0.288402,0.322237,0.288402,0.322207,"40,284,431","127,856,750"
"Mar 02, 2019",0.338833,0.359729,0.276248,0.288358,"31,474,642","114,425,047"
"Mar 01, 2019",0.406998,0.413149,0.331576,0.338911,"28,848,575","134,485,388"
"Feb 28, 2019",0.162842,0.428277,0.162842,0.406813,"25,004,124","161,429,828"
"Feb 27, 2019",0.127054,0.163351,0.123886,0.162824,"25,966,787","64,611,284"
"Feb 26, 2019",0.107551,0.131584,0.106159,0.126982,"23,789,404","50,388,627"
"Feb 25, 2019",0.098183,0.107855,0.096954,0.107724,"22,104,380",0
"Feb 24, 2019",0.106058,0.107637,0.096047,0.098365,"17,869,091",0
"Feb 23, 2019",0.100765,0.106301,0.097360,0.106049,"21,403,900",0
"Feb 22, 2019",0.104806,0.107282,0.098324,0.100885,"22,120,982",0
"Feb 21, 2019",0.090415,0.112861,0.090337,0.104986,"21,765,996",0
"Feb 20, 2019",0.067383,0.092666,0.065294,0.089405,"20,208,367",0
"Feb 19, 2019",0.066176,0.073984,0.066047,0.067356,"17,375,602",0
"Feb 18, 2019",0.064254,0.068688,0.063433,0.066122,"17,145,167",0
"Feb 17, 2019",0.064985,0.064985,0.060269,0.064309,"18,866,658",0
"Feb 16, 2019",0.068043,0.068253,0.064135,0.064841,"19,938,863",0
"Feb 15, 2019",0.063063,0.068865,0.062611,0.068007,"19,545,728",0
"Feb 14, 2019",0.064168,0.065792,0.061146,0.063004,"19,320,506",0
"Feb 13, 2019",0.066169,0.068240,0.059803,0.064240,"15,738,834",0
"Feb 12, 2019",0.067977,0.073049,0.065033,0.066153,"15,965,817",0
"Feb 11, 2019",0.056118,0.069967,0.054519,0.068835,"11,842,287",0
"Feb 10, 2019",0.062991,0.063218,0.053577,0.056068,"14,497,777",0
"Feb 09, 2019",0.063859,0.064310,0.062426,0.062961,"22,858,290",0
"Feb 08, 2019",0.060478,0.065331,0.057372,0.063870,"21,923,709",0
"Feb 07, 2019",0.061389,0.065590,0.051838,0.060350,"13,276,599",0
"Feb 06, 2019",0.068793,0.071690,0.057425,0.063400,"10,541,285",0
"Feb 05, 2019",0.066232,0.073376,0.064650,0.068271,"9,586,140",0
"Feb 04, 2019",0.068548,0.071123,0.066275,0.066355,"4,670,366",0
"Feb 03, 2019",0.071249,0.074642,0.067652,0.068388,"10,544,961",0
"Feb 02, 2019",0.051000,0.074712,0.050640,0.071223,"13,810,996",0
"Feb 01, 2019",0.043123,0.051048,0.040793,0.051048,"12,226,904",0
"Jan 31, 2019",0.043332,0.046193,0.040076,0.043112,"9,220,568",0
"Jan 30, 2019",0.045341,0.051428,0.042004,0.043710,"11,703,237",0
"Jan 29, 2019",0.055216,0.056742,0.043419,0.045329,"11,517,591",0
"Jan 28, 2019",0.051865,0.055358,0.042967,0.055143,"13,693,299",0
"Jan 27, 2019",0.051126,0.052918,0.048070,0.051520,"15,058,922",0
"Jan 26, 2019",0.055422,0.055487,0.048001,0.051098,"16,519,766",0
"Jan 25, 2019",0.051821,0.055981,0.049910,0.055485,"10,455,246",0
"Jan 24, 2019",0.055060,0.058596,0.048745,0.051737,"12,840,934",0
"Jan 23, 2019",0.056205,0.061128,0.054026,0.055149,"15,164,862",0
"Jan 22, 2019",0.053699,0.058054,0.052257,0.055273,"13,171,152",0
"Jan 21, 2019",0.058501,0.062892,0.050603,0.054392,"14,365,532",0
"Jan 20, 2019",0.062882,0.067920,0.055179,0.058107,"15,728,707",0
"Jan 19, 2019",0.067322,0.067666,0.062772,0.063076,"16,660,202",0
"Jan 18, 2019",0.068112,0.068112,0.061350,0.066636,"17,040,484",0
"Jan 17, 2019",0.065985,0.071866,0.061137,0.067827,"19,240,115",0
"Jan 16, 2019",0.063827,0.069025,0.061413,0.066008,"18,749,824",0
"Jan 15, 2019",0.067018,0.068896,0.062570,0.064005,"14,912,701",0
"Jan 14, 2019",0.066999,0.068582,0.063366,0.067049,"18,030,572",0
"Jan 13, 2019",0.068250,0.068311,0.064018,0.066969,"16,925,839",0
"Jan 12, 2019",0.069837,0.070452,0.063983,0.068282,"17,576,494",0
"Jan 11, 2019",0.070729,0.081057,0.067376,0.069848,"12,737,760",0
"Jan 10, 2019",0.075965,0.077482,0.066844,0.070769,"17,525,936",0
"Jan 09, 2019",0.076244,0.077311,0.074326,0.075967,"17,654,824",0
"Jan 08, 2019",0.076064,0.076994,0.072246,0.076135,"15,412,124",0
"Jan 07, 2019",0.077345,0.077786,0.074203,0.076405,"15,047,994",0
"Jan 06, 2019",0.068423,0.077512,0.067090,0.077209,"14,052,635",0
"Jan 05, 2019",0.071027,0.071921,0.066804,0.068515,"7,360,599",0
"Jan 04, 2019",0.070526,0.071685,0.068395,0.071244,"9,064,535",0
"Jan 03, 2019",0.071736,0.072916,0.065807,0.070188,"10,741,977",0
"Jan 02, 2019",0.073266,0.073462,0.064643,0.071705,"11,024,039",0
"Jan 01, 2019",0.070279,0.073354,0.068387,0.073178,"9,401,517",0
"Dec 31, 2018",0.073833,0.074451,0.068299,0.070093,"9,443,915",0
"Dec 30, 2018",0.074814,0.075465,0.069735,0.073618,"9,724,228",0
"Dec 29, 2018",0.078830,0.080104,0.074132,0.074627,"8,523,928",0
"Dec 28, 2018",0.075355,0.082891,0.070860,0.078787,"10,054,121",0
