Date,Open*,High,Low,Close**,Volume,Market Cap
"Nov 08, 2019",0.143930,0.146157,0.136767,0.143341,"753,207","50,236,627"
"Nov 07, 2019",0.145725,0.149218,0.140215,0.143970,"570,449","50,440,601"
"Nov 06, 2019",0.150681,0.151550,0.145144,0.145730,"856,706","51,043,581"
"Nov 05, 2019",0.150582,0.152162,0.146647,0.150434,"1,280,170","52,670,757"
"Nov 04, 2019",0.152764,0.153431,0.147607,0.150582,"517,464","52,702,064"
"Nov 03, 2019",0.154934,0.155533,0.149635,0.152775,"474,272","53,447,298"
"Nov 02, 2019",0.150817,0.163063,0.150817,0.154911,"1,344,231","54,181,878"
"Nov 01, 2019",0.149398,0.158611,0.147227,0.150864,"1,165,778","52,751,131"
"Oct 31, 2019",0.141344,0.164345,0.138442,0.149400,"1,962,153","52,222,334"
"Oct 30, 2019",0.143876,0.145395,0.136228,0.141340,"435,618","49,392,804"
"Oct 29, 2019",0.144970,0.148875,0.142301,0.143831,"612,982","50,251,249"
"Oct 28, 2019",0.138633,0.148062,0.137519,0.144934,"1,042,275","50,623,784"
"Oct 27, 2019",0.131279,0.139866,0.131096,0.138672,"36,756,826","48,424,579"
"Oct 26, 2019",0.134254,0.139594,0.128650,0.131281,"1,157,732","45,832,950"
"Oct 25, 2019",0.126192,0.135209,0.124138,0.134289,"1,693,869","46,871,802"
"Oct 24, 2019",0.125610,0.127034,0.123668,0.126220,"347,436","44,044,192"
"Oct 23, 2019",0.136503,0.136553,0.123486,0.125610,"24,482,851","43,819,642"
"Oct 22, 2019",0.138757,0.139644,0.135846,0.136472,"33,718,891","47,591,517"
"Oct 21, 2019",0.140907,0.141641,0.137306,0.138741,"488,180","48,365,993"
"Oct 20, 2019",0.143067,0.148876,0.138491,0.141193,"22,758,025","49,194,385"
"Oct 19, 2019",0.140838,0.164243,0.138273,0.143055,"2,230,703","49,827,299"
"Oct 18, 2019",0.147861,0.153956,0.137671,0.140540,"1,065,130","48,938,095"
"Oct 17, 2019",0.140242,0.148414,0.139137,0.147861,"21,171,986","51,475,082"
"Oct 16, 2019",0.133080,0.141262,0.131098,0.140221,"801,165","48,803,706"
"Oct 15, 2019",0.137719,0.138890,0.131752,0.133117,"5,645,474","46,320,695"
"Oct 14, 2019",0.137429,0.138936,0.136245,0.137751,"366,576","47,921,602"
"Oct 13, 2019",0.137134,0.140430,0.136604,0.137429,"3,434,067","47,798,389"
"Oct 12, 2019",0.136216,0.139354,0.136031,0.137019,"255,429","47,644,451"
"Oct 11, 2019",0.140505,0.140997,0.135322,0.136164,"2,986,577","47,324,774"
"Oct 10, 2019",0.145729,0.148688,0.139725,0.140475,"37,160,583","48,799,429"
"Oct 09, 2019",0.149088,0.150545,0.141215,0.145686,"18,571,315","50,581,552"
"Oct 08, 2019",0.144415,0.153218,0.142553,0.149088,"17,323,767","51,740,510"
"Oct 07, 2019",0.141119,0.146759,0.139113,0.144444,"5,655,761","50,100,407"
"Oct 06, 2019",0.144489,0.147565,0.138647,0.141216,"1,758,216","48,966,219"
"Oct 05, 2019",0.146771,0.146970,0.139296,0.144444,"578,013","50,062,789"
"Oct 04, 2019",0.140969,0.149712,0.138149,0.146948,"878,908","50,912,796"
"Oct 03, 2019",0.139236,0.143401,0.138203,0.140562,"804,709","48,687,230"
"Oct 02, 2019",0.134666,0.139465,0.133484,0.139250,"530,551","48,221,141"
"Oct 01, 2019",0.131790,0.137785,0.131297,0.134640,"381,128","46,613,354"
"Sep 30, 2019",0.129781,0.132892,0.125851,0.131108,"16,025,426","45,378,176"
"Sep 29, 2019",0.135232,0.135334,0.126607,0.129736,"827,816","44,884,354"
"Sep 28, 2019",0.135224,0.135811,0.132515,0.135153,"273,386","46,742,221"
"Sep 27, 2019",0.130369,0.135686,0.128475,0.135141,"6,605,504","46,721,624"
"Sep 26, 2019",0.134437,0.137530,0.122535,0.130300,"415,374","45,034,804"
"Sep 25, 2019",0.128303,0.138246,0.126639,0.134437,"693,404","46,450,503"
"Sep 24, 2019",0.156812,0.160887,0.126538,0.128223,"674,701","44,287,123"
"Sep 23, 2019",0.165699,0.166103,0.156774,0.156792,"326,503","54,141,560"
"Sep 22, 2019",0.167202,0.167764,0.162384,0.165711,"293,585","57,205,776"
"Sep 21, 2019",0.165559,0.167638,0.164576,0.167231,"412,293","57,716,804"
"Sep 20, 2019",0.166488,0.167036,0.163541,0.164942,"398,864","56,912,899"
"Sep 19, 2019",0.168614,0.181213,0.160772,0.166416,"1,996,502","57,407,534"
"Sep 18, 2019",0.159310,0.169376,0.158469,0.168603,"890,107","58,147,500"
"Sep 17, 2019",0.156751,0.160335,0.152966,0.159336,"446,997","54,938,344"
"Sep 16, 2019",0.159055,0.160087,0.154194,0.156766,"301,856","54,038,264"
"Sep 15, 2019",0.161482,0.163215,0.158910,0.159058,"235,620","54,814,748"
"Sep 14, 2019",0.158401,0.162218,0.156469,0.161245,"262,450","55,554,916"
"Sep 13, 2019",0.157132,0.159989,0.155076,0.158370,"337,647","54,551,025"
"Sep 12, 2019",0.160542,0.161392,0.153164,0.157078,"492,674","54,092,602"
"Sep 11, 2019",0.163723,0.164763,0.158526,0.160290,"388,465","55,184,646"
"Sep 10, 2019",0.165258,0.168397,0.162119,0.163718,"525,189","56,349,169"
"Sep 09, 2019",0.166958,0.167687,0.160344,0.165271,"579,330","56,860,468"
"Sep 08, 2019",0.168372,0.171510,0.166542,0.166998,"454,752","57,432,315"
"Sep 07, 2019",0.170038,0.170802,0.163784,0.168400,"779,162","57,883,214"
"Sep 06, 2019",0.175934,0.175958,0.167741,0.169970,"1,005,383","58,408,930"
"Sep 05, 2019",0.164565,0.188486,0.164327,0.175934,"3,338,579","60,444,031"
"Sep 04, 2019",0.166664,0.167068,0.163641,0.164392,"351,755","56,465,434"
"Sep 03, 2019",0.165958,0.169017,0.163248,0.166631,"433,762","57,220,001"
"Sep 02, 2019",0.166603,0.167849,0.162602,0.165912,"505,274","56,959,739"
"Sep 01, 2019",0.166341,0.169542,0.162299,0.166696,"429,111","57,219,574"
"Aug 31, 2019",0.162585,0.170164,0.162372,0.166318,"591,939","57,079,363"
"Aug 30, 2019",0.162198,0.164651,0.159562,0.162553,"402,275","55,773,868"
"Aug 29, 2019",0.164843,0.166360,0.157057,0.162198,"594,447","55,635,835"
"Aug 28, 2019",0.179889,0.180628,0.162440,0.165088,"767,928","56,594,026"
"Aug 27, 2019",0.183025,0.183046,0.174138,0.179759,"692,941","61,601,108"
"Aug 26, 2019",0.186262,0.186724,0.180293,0.183372,"695,228","62,794,700"
"Aug 25, 2019",0.188482,0.203139,0.183050,0.186120,"1,836,881","63,717,887"
"Aug 24, 2019",0.179931,0.190903,0.178747,0.188513,"1,140,822","64,519,240"
"Aug 23, 2019",0.173869,0.181569,0.171408,0.179908,"650,906","61,558,029"
"Aug 22, 2019",0.166414,0.176398,0.160424,0.173869,"1,083,807","59,474,331"
"Aug 21, 2019",0.172902,0.174282,0.161065,0.166435,"732,491","56,895,303"
"Aug 20, 2019",0.177907,0.180510,0.171257,0.172891,"679,195","59,072,243"
"Aug 19, 2019",0.173090,0.178253,0.172353,0.177934,"635,804","60,772,518"
"Aug 18, 2019",0.170797,0.174907,0.168772,0.172994,"700,725","59,057,913"
"Aug 17, 2019",0.169613,0.173872,0.168075,0.171362,"434,468","58,451,299"
"Aug 16, 2019",0.176866,0.177654,0.166135,0.169608,"683,444","57,834,689"
"Aug 15, 2019",0.173518,0.177500,0.163953,0.176834,"817,671","60,273,383"
"Aug 14, 2019",0.189775,0.211922,0.173050,0.173411,"2,889,078","59,065,492"
"Aug 13, 2019",0.193706,0.194599,0.183900,0.188644,"449,415","64,215,423"
"Aug 12, 2019",0.194388,0.203963,0.192514,0.193636,"692,013","65,889,796"
"Aug 11, 2019",0.187599,0.195802,0.187492,0.194155,"674,713","66,033,163"
"Aug 10, 2019",0.187449,0.191203,0.180212,0.187532,"919,495","63,723,049"
"Aug 09, 2019",0.201057,0.201881,0.186938,0.187449,"660,941","63,674,198"
"Aug 08, 2019",0.202451,0.204095,0.197692,0.201045,"832,395","68,252,146"
"Aug 07, 2019",0.205635,0.219326,0.200885,0.202324,"1,394,375","68,640,983"
"Aug 06, 2019",0.223130,0.223130,0.205253,0.206160,"864,633","69,888,435"
"Aug 05, 2019",0.220665,0.225258,0.219047,0.223197,"1,045,720","75,610,564"
"Aug 04, 2019",0.225224,0.226298,0.219805,0.220630,"772,332","74,586,150"
"Aug 03, 2019",0.230428,0.231812,0.222981,0.225213,"875,017","75,949,288"
"Aug 02, 2019",0.234099,0.237039,0.227725,0.230448,"633,007","77,696,038"
"Aug 01, 2019",0.240765,0.241283,0.230429,0.234005,"682,799","78,876,378"
"Jul 31, 2019",0.235020,0.245162,0.233068,0.240710,"1,337,843","81,116,875"
"Jul 30, 2019",0.235506,0.238290,0.228180,0.235113,"972,200","79,211,939"
"Jul 29, 2019",0.233202,0.237233,0.226551,0.235571,"1,257,850","79,346,756"
"Jul 28, 2019",0.234804,0.242576,0.225297,0.233172,"995,317","78,349,855"
"Jul 27, 2019",0.243955,0.250165,0.232222,0.234912,"733,081","78,783,474"
"Jul 26, 2019",0.244120,0.248766,0.236533,0.243955,"1,012,386","81,796,359"
"Jul 25, 2019",0.247648,0.254661,0.242873,0.244210,"1,079,345","81,794,692"
"Jul 24, 2019",0.242757,0.250104,0.225995,0.247574,"1,329,593","82,936,572"
"Jul 23, 2019",0.256657,0.268036,0.239628,0.242757,"1,407,568","81,202,457"
"Jul 22, 2019",0.247147,0.261232,0.246137,0.256641,"1,485,613","85,825,948"
"Jul 21, 2019",0.250724,0.254000,0.242770,0.247064,"681,469","82,741,478"
"Jul 20, 2019",0.248448,0.256453,0.244092,0.250540,"1,116,947","83,994,102"
"Jul 19, 2019",0.245702,0.248695,0.234738,0.248457,"913,599","83,268,837"
"Jul 18, 2019",0.229087,0.247419,0.223529,0.245702,"1,091,398","82,287,997"
"Jul 17, 2019",0.219884,0.240110,0.210713,0.229021,"903,287","76,398,826"
"Jul 16, 2019",0.260510,0.272993,0.218076,0.220063,"868,615","73,154,229"
"Jul 15, 2019",0.272170,0.272170,0.246502,0.260617,"1,597,787","85,946,442"
"Jul 14, 2019",0.281051,0.294444,0.267117,0.272194,"2,048,767","89,650,952"
"Jul 13, 2019",0.291087,0.293927,0.277278,0.280995,"815,592","92,465,177"
"Jul 12, 2019",0.278314,0.293551,0.276069,0.291050,"1,004,467","95,562,396"
"Jul 11, 2019",0.313819,0.313819,0.276824,0.278562,"1,261,678","90,205,660"
"Jul 10, 2019",0.341955,0.344565,0.310380,0.313809,"1,169,746","101,428,731"
"Jul 09, 2019",0.344737,0.354953,0.338678,0.339528,"1,064,055","109,664,883"
"Jul 08, 2019",0.354612,0.359594,0.340228,0.344660,"1,881,545","111,321,112"
"Jul 07, 2019",0.345459,0.357539,0.344285,0.354557,"1,148,215","114,542,906"
"Jul 06, 2019",0.337873,0.354097,0.337873,0.345465,"780,027","111,578,636"
"Jul 05, 2019",0.340717,0.349153,0.334963,0.338053,"938,978","109,183,268"
"Jul 04, 2019",0.358304,0.362699,0.339973,0.341261,"1,605,119","110,167,225"
"Jul 03, 2019",0.347147,0.361845,0.344244,0.358315,"1,523,178","115,644,866"
"Jul 02, 2019",0.355161,0.356500,0.332405,0.347141,"1,842,972","111,682,539"
"Jul 01, 2019",0.356809,0.371906,0.342155,0.354574,"1,462,064","113,972,728"
"Jun 30, 2019",0.388307,0.389569,0.356014,0.356742,"1,345,797","114,568,314"
"Jun 29, 2019",0.374853,0.393221,0.359749,0.388447,"1,731,292","124,667,524"
"Jun 28, 2019",0.367191,0.381276,0.358977,0.375553,"1,750,198","119,776,777"
"Jun 27, 2019",0.416242,0.420874,0.353256,0.367355,"2,755,983","116,888,836"
"Jun 26, 2019",0.423227,0.440544,0.409016,0.416210,"4,687,182","132,378,853"
"Jun 25, 2019",0.415444,0.423477,0.406635,0.423018,"2,055,670","134,580,946"
"Jun 24, 2019",0.411277,0.417380,0.401745,0.415305,"1,122,981","132,209,054"
"Jun 23, 2019",0.403194,0.422441,0.400911,0.411277,"1,948,742","130,987,704"
"Jun 22, 2019",0.387182,0.411513,0.386381,0.403138,"2,511,700","128,364,275"
"Jun 21, 2019",0.404155,0.407086,0.386147,0.387182,"2,049,177","123,081,902"
"Jun 20, 2019",0.413293,0.423766,0.400453,0.404194,"2,005,884","128,350,197"
"Jun 19, 2019",0.412517,0.419846,0.408943,0.413770,"1,355,577","131,293,590"
"Jun 18, 2019",0.415689,0.419120,0.405049,0.412647,"1,585,767","130,905,517"
"Jun 17, 2019",0.420472,0.426585,0.415189,0.415485,"2,074,715","131,883,846"
"Jun 16, 2019",0.403160,0.429607,0.397602,0.420428,"4,800,584","133,420,354"
"Jun 15, 2019",0.405476,0.409433,0.397586,0.403262,"1,569,459","127,835,742"
"Jun 14, 2019",0.414781,0.428500,0.395682,0.405460,"2,954,189","128,438,500"
"Jun 13, 2019",0.427878,0.429957,0.411852,0.414671,"2,163,734","131,323,390"
"Jun 12, 2019",0.435659,0.436418,0.421335,0.427926,"2,905,098","135,645,600"
"Jun 11, 2019",0.416230,0.445997,0.403569,0.435659,"3,666,843","138,132,767"
"Jun 10, 2019",0.387073,0.417566,0.383700,0.416082,"3,788,821","132,241,608"
"Jun 09, 2019",0.401229,0.438784,0.381092,0.387386,"7,705,466","123,441,561"
"Jun 08, 2019",0.379795,0.411632,0.375500,0.401229,"4,807,154","128,324,250"
"Jun 07, 2019",0.358831,0.384046,0.354220,0.379666,"2,295,111","121,451,363"
"Jun 06, 2019",0.360626,0.363559,0.343832,0.359368,"849,878","114,930,550"
"Jun 05, 2019",0.355510,0.370898,0.350757,0.361186,"1,471,178","115,236,725"
"Jun 04, 2019",0.386812,0.386812,0.346025,0.355098,"1,605,665","112,652,131"
"Jun 03, 2019",0.412868,0.412868,0.386955,0.386955,"1,704,344","122,706,694"
"Jun 02, 2019",0.397339,0.416212,0.396812,0.412813,"1,775,780","130,874,670"
"Jun 01, 2019",0.402520,0.417762,0.392581,0.397339,"1,699,210","125,892,837"
"May 31, 2019",0.389117,0.408723,0.374179,0.402739,"2,657,826","127,181,182"
"May 30, 2019",0.417198,0.434131,0.381000,0.389117,"4,129,287","122,789,696"
"May 29, 2019",0.425850,0.430105,0.400552,0.417191,"2,822,982","131,638,151"
"May 28, 2019",0.424502,0.438768,0.409773,0.425875,"3,902,991","134,411,343"
"May 27, 2019",0.396750,0.436576,0.396750,0.424539,"6,010,256","134,443,172"
"May 26, 2019",0.392971,0.408380,0.380386,0.397235,"4,662,454","125,835,067"
"May 25, 2019",0.388787,0.401701,0.385670,0.392750,"2,156,517","124,453,349"
"May 24, 2019",0.378286,0.397900,0.376053,0.388787,"4,436,526","123,237,036"
"May 23, 2019",0.369470,0.413072,0.363810,0.377966,"7,108,821","119,963,807"
"May 22, 2019",0.391533,0.403302,0.368474,0.369582,"2,372,954","117,511,598"
"May 21, 2019",0.353625,0.391350,0.352800,0.391350,"2,900,136","124,587,964"
"May 20, 2019",0.365744,0.366762,0.344015,0.353542,"1,060,884","112,698,026"
"May 19, 2019",0.348091,0.371470,0.347525,0.365648,"1,260,167","116,476,551"
"May 18, 2019",0.356291,0.363884,0.344126,0.348044,"1,257,332","110,792,902"
"May 17, 2019",0.387509,0.400223,0.332716,0.356291,"2,052,036","113,219,154"
"May 16, 2019",0.397550,0.442754,0.361892,0.387486,"4,337,204","123,101,869"
"May 15, 2019",0.355319,0.397805,0.350111,0.397564,"2,601,030","126,872,225"
"May 14, 2019",0.324556,0.355311,0.324556,0.355311,"3,369,162","113,816,192"
"May 13, 2019",0.311808,0.328817,0.309070,0.324505,"1,165,821","104,118,712"
"May 12, 2019",0.331233,0.336950,0.306396,0.311808,"1,098,523","100,304,713"
"May 11, 2019",0.309493,0.339601,0.304319,0.331052,"1,458,453","106,500,647"
"May 10, 2019",0.298571,0.311824,0.291075,0.309329,"1,088,627","99,487,931"
"May 09, 2019",0.311196,0.313978,0.298608,0.298608,"816,739","95,876,137"
"May 08, 2019",0.322032,0.322032,0.307857,0.311196,"943,718","99,430,223"
"May 07, 2019",0.332265,0.338102,0.321962,0.322022,"867,265","102,837,298"
"May 06, 2019",0.332807,0.339232,0.325301,0.332342,"968,888","105,918,850"
"May 05, 2019",0.346548,0.346877,0.328643,0.332823,"875,757","105,865,080"
"May 04, 2019",0.354948,0.361458,0.336839,0.346595,"702,856","110,192,263"
"May 03, 2019",0.355766,0.361455,0.345884,0.354948,"1,053,507","112,793,496"
"May 02, 2019",0.349194,0.355992,0.344865,0.355246,"1,196,750","112,969,749"
"May 01, 2019",0.354984,0.357832,0.343662,0.349158,"533,546","110,979,821"
"Apr 30, 2019",0.335418,0.355650,0.332819,0.355034,"734,171","112,792,452"
"Apr 29, 2019",0.356614,0.357432,0.332057,0.335351,"727,686","106,513,307"
"Apr 28, 2019",0.351744,0.371838,0.351628,0.356506,"1,013,309","113,204,831"
"Apr 27, 2019",0.343442,0.354559,0.342082,0.351215,"701,441","111,497,452"
"Apr 26, 2019",0.341661,0.345001,0.330727,0.343520,"1,053,097","108,545,995"
"Apr 25, 2019",0.366975,0.374966,0.340856,0.341020,"926,788","107,276,304"
"Apr 24, 2019",0.399897,0.401757,0.356685,0.366970,"1,475,246","114,868,604"
"Apr 23, 2019",0.417248,0.418193,0.397252,0.399995,"1,492,703","125,087,355"
"Apr 22, 2019",0.415483,0.420832,0.408397,0.417213,"1,048,067","130,153,830"
"Apr 21, 2019",0.447421,0.448129,0.408328,0.415771,"1,797,843","129,650,944"
"Apr 20, 2019",0.429601,0.453123,0.429118,0.447339,"2,133,207","139,460,963"
"Apr 19, 2019",0.427107,0.433827,0.418923,0.429605,"1,099,674","133,965,372"
"Apr 18, 2019",0.428033,0.432523,0.424404,0.427179,"1,016,352","133,355,594"
"Apr 17, 2019",0.421860,0.431432,0.413479,0.428029,"1,207,163","133,588,145"
"Apr 16, 2019",0.413936,0.421250,0.406325,0.421155,"1,353,255","131,321,438"
"Apr 15, 2019",0.435448,0.449501,0.410253,0.414043,"2,212,324","128,986,287"
"Apr 14, 2019",0.427716,0.437204,0.418452,0.435448,"1,329,259","135,666,092"
"Apr 13, 2019",0.428115,0.441577,0.417278,0.427716,"1,270,874","133,180,519"
"Apr 12, 2019",0.425797,0.428374,0.404483,0.428124,"1,501,141","132,915,919"
"Apr 11, 2019",0.476710,0.476710,0.409088,0.425723,"2,553,158","131,347,327"
"Apr 10, 2019",0.485562,0.491302,0.472930,0.476552,"1,617,052","146,937,394"
"Apr 09, 2019",0.497062,0.497666,0.471930,0.485601,"2,002,865","149,363,706"
"Apr 08, 2019",0.509273,0.522351,0.475893,0.496924,"3,979,570","152,755,588"
"Apr 07, 2019",0.507865,0.511624,0.500905,0.508628,"2,054,190","156,351,340"
"Apr 06, 2019",0.524241,0.536691,0.501986,0.507722,"4,089,712","156,145,409"
"Apr 05, 2019",0.474251,0.530908,0.474104,0.524344,"6,384,522","161,556,107"
"Apr 04, 2019",0.469498,0.480980,0.456830,0.474169,"2,629,475","146,290,015"
"Apr 03, 2019",0.478541,0.504861,0.457994,0.469397,"5,365,589","144,880,033"
"Apr 02, 2019",0.451430,0.479423,0.444036,0.478666,"4,711,642","147,974,200"
"Apr 01, 2019",0.458438,0.471802,0.447236,0.451910,"2,744,249","139,790,878"
"Mar 31, 2019",0.436979,0.467292,0.434357,0.458589,"4,938,877","141,864,299"
"Mar 30, 2019",0.441444,0.452923,0.425504,0.436979,"1,645,210","135,186,398"
"Mar 29, 2019",0.449799,0.450361,0.437527,0.441747,"1,705,347","136,627,961"
"Mar 28, 2019",0.450267,0.459153,0.444625,0.449799,"2,500,905","139,063,389"
"Mar 27, 2019",0.438815,0.450267,0.433058,0.450267,"1,885,899","139,132,038"
"Mar 26, 2019",0.453015,0.455535,0.416073,0.440009,"3,491,090","135,582,154"
"Mar 25, 2019",0.480462,0.487484,0.448943,0.454127,"2,937,303","139,878,812"
"Mar 24, 2019",0.471418,0.486263,0.465739,0.479964,"4,410,329","147,820,892"
"Mar 23, 2019",0.467649,0.471181,0.458460,0.470530,"1,405,316","144,859,928"
"Mar 22, 2019",0.465372,0.473234,0.462435,0.466789,"1,652,380","143,653,240"
"Mar 21, 2019",0.488087,0.504495,0.454409,0.465146,"4,919,059","143,112,562"
"Mar 20, 2019",0.466425,0.498669,0.457829,0.487982,"3,518,039","150,101,608"
"Mar 19, 2019",0.466840,0.483654,0.459058,0.465046,"4,299,161","143,011,652"
"Mar 18, 2019",0.478630,0.479979,0.463813,0.466649,"1,984,934","143,354,527"
"Mar 17, 2019",0.468556,0.489041,0.458065,0.478914,"2,803,355","147,105,601"
"Mar 16, 2019",0.472713,0.489030,0.466740,0.468448,"3,778,691","143,817,540"
"Mar 15, 2019",0.475080,0.477632,0.461187,0.471791,"2,221,155","144,444,315"
"Mar 14, 2019",0.503807,0.507243,0.454848,0.475264,"5,595,001","145,350,255"
"Mar 13, 2019",0.516194,0.526183,0.490424,0.502062,"6,641,291","153,347,223"
"Mar 12, 2019",0.518371,0.533238,0.476988,0.514274,"5,330,540","157,074,954"
"Mar 11, 2019",0.545351,0.545351,0.490482,0.523379,"6,762,030","159,929,502"
"Mar 10, 2019",0.457872,0.557111,0.457872,0.548479,"20,575,128","168,406,206"
"Mar 09, 2019",0.447975,0.471763,0.436301,0.460332,"4,531,419","141,509,957"
"Mar 08, 2019",0.455663,0.474859,0.435835,0.446596,"6,687,431","137,928,221"
"Mar 07, 2019",0.419074,0.486806,0.418493,0.453246,"12,676,375","140,525,509"
"Mar 06, 2019",0.405672,0.418243,0.395075,0.417669,"2,322,213","129,562,518"
"Mar 05, 2019",0.385352,0.406443,0.376481,0.406268,"2,666,590","126,093,902"
"Mar 04, 2019",0.387901,0.399111,0.363370,0.384499,"3,981,864","119,307,564"
"Mar 03, 2019",0.389020,0.421747,0.386854,0.388974,"3,967,409","120,523,811"
"Mar 02, 2019",0.395629,0.395629,0.378916,0.388541,"2,280,323","120,551,321"
"Mar 01, 2019",0.400458,0.428992,0.393917,0.395252,"8,358,036","123,387,975"
"Feb 28, 2019",0.351803,0.412249,0.345784,0.401737,"10,568,939","125,719,604"
"Feb 27, 2019",0.353298,0.364947,0.342782,0.350721,"2,342,294","109,955,330"
"Feb 26, 2019",0.337989,0.366317,0.331475,0.353616,"5,095,556","110,865,153"
"Feb 25, 2019",0.304025,0.348543,0.304025,0.339219,"4,940,695","106,440,595"
"Feb 24, 2019",0.349955,0.358522,0.303272,0.305230,"2,481,778","95,751,936"
"Feb 23, 2019",0.334787,0.350699,0.331422,0.349355,"1,876,057","109,567,157"
"Feb 22, 2019",0.332150,0.337657,0.330094,0.334227,"712,776","104,826,138"
"Feb 21, 2019",0.346052,0.347906,0.329861,0.330919,"1,256,401","103,792,261"
"Feb 20, 2019",0.330022,0.345845,0.323934,0.344040,"1,408,066","107,973,138"
"Feb 19, 2019",0.333006,0.335373,0.322730,0.329818,"1,756,138","103,666,747"
"Feb 18, 2019",0.321666,0.333702,0.317323,0.333556,"2,036,317","104,879,217"
"Feb 17, 2019",0.326787,0.326787,0.309493,0.320950,"2,276,555","101,144,064"
"Feb 16, 2019",0.308692,0.341996,0.306366,0.330522,"7,469,728","104,481,411"
"Feb 15, 2019",0.297254,0.310153,0.296931,0.308936,"2,177,820","97,693,694"
"Feb 14, 2019",0.291830,0.302929,0.289809,0.296669,"1,441,094","93,742,690"
"Feb 13, 2019",0.290022,0.294159,0.288283,0.291551,"717,541","92,058,333"
"Feb 12, 2019",0.291504,0.291504,0.286189,0.289375,"562,352","91,333,631"
"Feb 11, 2019",0.297287,0.297287,0.290364,0.291751,"625,185","92,021,634"
"Feb 10, 2019",0.289988,0.298346,0.284333,0.297785,"1,380,390","93,872,652"
"Feb 09, 2019",0.292259,0.295205,0.286680,0.290541,"876,649","91,532,190"
"Feb 08, 2019",0.272400,0.298511,0.271167,0.291944,"2,909,560","91,928,831"
"Feb 07, 2019",0.262442,0.276319,0.262442,0.274851,"1,345,030","86,495,708"
"Feb 06, 2019",0.274063,0.274063,0.263639,0.265175,"797,643","83,406,495"
"Feb 05, 2019",0.289710,0.290222,0.272626,0.273705,"974,036","86,046,746"
"Feb 04, 2019",0.303037,0.303037,0.285097,0.289549,"1,484,963","90,987,435"
"Feb 03, 2019",0.284057,0.311341,0.283026,0.298706,"3,962,262","93,817,014"
"Feb 02, 2019",0.274083,0.285463,0.270296,0.284052,"1,323,705","89,168,352"
"Feb 01, 2019",0.278634,0.279601,0.268360,0.273954,"853,018","85,951,060"
"Jan 31, 2019",0.295795,0.295795,0.276720,0.278459,"725,456","87,328,256"
"Jan 30, 2019",0.291690,0.300763,0.286650,0.296055,"932,856","92,784,885"
"Jan 29, 2019",0.298051,0.298608,0.282131,0.291966,"804,734","91,460,499"
"Jan 28, 2019",0.317828,0.317964,0.280162,0.298166,"1,537,848","93,009,023"
"Jan 27, 2019",0.338309,0.338309,0.309976,0.319995,"1,564,546","99,155,144"
"Jan 26, 2019",0.354222,0.356110,0.337781,0.339531,"1,554,871","104,659,607"
"Jan 25, 2019",0.374610,0.374610,0.349942,0.353975,"2,856,976","108,897,064"
"Jan 24, 2019",0.401563,0.406644,0.368232,0.373996,"4,376,890","114,522,243"
"Jan 23, 2019",0.404927,0.439673,0.396161,0.403086,"11,898,631","123,344,842"
"Jan 22, 2019",0.394398,0.409306,0.362850,0.404100,"18,572,692","123,936,735"
"Jan 21, 2019",0.373280,0.417236,0.373280,0.394776,"16,060,810","121,133,894"
"Jan 20, 2019",0.383620,0.392723,0.343854,0.374011,"5,286,080","115,322,064"
"Jan 19, 2019",0.376731,0.395203,0.369921,0.385513,"9,360,904","119,619,103"
"Jan 18, 2019",0.344216,0.387260,0.323570,0.387260,"9,970,497","120,090,801"
"Jan 17, 2019",0.312338,0.349005,0.312338,0.342187,"8,684,553","106,064,515"
"Jan 16, 2019",0.265617,0.314665,0.265617,0.313017,"4,267,883","96,958,515"
"Jan 15, 2019",0.265963,0.279022,0.260310,0.266069,"1,272,595","82,361,221"
"Jan 14, 2019",0.250699,0.269951,0.250699,0.265636,"680,854","82,191,382"
"Jan 13, 2019",0.270517,0.287651,0.249836,0.250977,"1,104,458","77,600,055"
"Jan 12, 2019",0.262922,0.274104,0.257055,0.271112,"512,207","83,728,803"
"Jan 11, 2019",0.264742,0.268875,0.258733,0.262761,"533,681","81,085,431"
"Jan 10, 2019",0.317346,0.324171,0.259034,0.264566,"1,562,574","81,564,576"
"Jan 09, 2019",0.307759,0.317309,0.307066,0.317309,"947,033","97,761,700"
"Jan 08, 2019",0.304031,0.321466,0.301648,0.306517,"2,538,616","94,386,844"
"Jan 07, 2019",0.296276,0.303899,0.289373,0.303748,"1,015,921","93,486,540"
"Jan 06, 2019",0.281689,0.297733,0.277717,0.296297,"528,277","91,142,242"
"Jan 05, 2019",0.281465,0.287196,0.280673,0.281322,"510,624","86,489,207"
"Jan 04, 2019",0.281494,0.286365,0.275205,0.281750,"399,921","86,577,562"
"Jan 03, 2019",0.288616,0.291183,0.279377,0.281727,"477,832","86,525,267"
"Jan 02, 2019",0.276969,0.293979,0.273064,0.288522,"783,302","88,573,474"
"Jan 01, 2019",0.262102,0.277332,0.261436,0.276040,"465,676","84,700,577"
"Dec 31, 2018",0.276335,0.290577,0.260948,0.261755,"387,209","80,272,476"
"Dec 30, 2018",0.268788,0.278276,0.266605,0.276192,"449,725","84,663,176"
"Dec 29, 2018",0.277173,0.280627,0.267949,0.269430,"471,684","82,545,709"
"Dec 28, 2018",0.252415,0.281734,0.250690,0.277721,"470,249","85,048,103"
"Dec 27, 2018",0.285628,0.287337,0.248640,0.251538,"490,767","76,974,506"
