Date,Open*,High,Low,Close**,Volume,Market Cap
"Nov 06, 2019",0.002731,0.002919,0.002678,0.002772,"1,124.78","1,449,053"
"Nov 05, 2019",0.002851,0.002852,0.002624,0.002731,"2,904.64","1,427,602"
"Nov 04, 2019",0.002614,0.003108,0.002597,0.002851,"9,220.57","1,490,080"
"Nov 03, 2019",0.002535,0.002678,0.002459,0.002614,"1,465.71","1,366,280"
"Nov 02, 2019",0.002657,0.002687,0.002441,0.002535,"9,017.09","1,324,805"
"Nov 01, 2019",0.002687,0.002687,0.002475,0.002657,"4,516.25","1,388,866"
"Oct 31, 2019",0.002833,0.002844,0.002566,0.002688,552.13,"1,404,961"
"Oct 30, 2019",0.002779,0.002834,0.002577,0.002831,"5,167.64","1,479,885"
"Oct 29, 2019",0.002703,0.002808,0.002516,0.002777,"6,619.83","1,451,757"
"Oct 28, 2019",0.002834,0.003194,0.002674,0.002703,"7,203.64","1,412,672"
"Oct 27, 2019",0.002522,0.003070,0.002470,0.002833,"14,433.45","1,480,923"
"Oct 26, 2019",0.002198,0.002519,0.002198,0.002517,"5,943.56","1,315,813"
"Oct 25, 2019",0.002028,0.002227,0.001854,0.002198,"4,240.13","1,148,733"
"Oct 24, 2019",0.002012,0.002109,0.001986,0.002028,91.59,"1,059,970"
"Oct 23, 2019",0.002150,0.002152,0.001969,0.002012,"2,934.66","1,051,514"
"Oct 22, 2019",0.002185,0.002218,0.002122,0.002151,"3,319.33","1,124,109"
"Oct 21, 2019",0.002188,0.002222,0.001940,0.002183,"1,948.30","1,141,190"
"Oct 20, 2019",0.002137,0.002203,0.002081,0.002188,"1,562.93","1,143,794"
"Oct 19, 2019",0.002153,0.002199,0.002095,0.002135,"3,053.34","1,116,075"
"Oct 18, 2019",0.002221,0.002236,0.002103,0.002154,"1,489.88","1,126,034"
"Oct 17, 2019",0.002155,0.002229,0.002053,0.002221,"5,594.76","1,160,935"
"Oct 16, 2019",0.002243,0.002264,0.002022,0.002155,"1,779.69","1,126,329"
"Oct 15, 2019",0.002292,0.002307,0.002061,0.002242,"9,454.52","1,171,721"
"Oct 14, 2019",0.002278,0.002306,0.002198,0.002279,"2,609.61","1,191,445"
"Oct 13, 2019",0.002279,0.002337,0.002207,0.002278,"1,383.49","1,190,570"
"Oct 12, 2019",0.002226,0.002288,0.002205,0.002280,"2,838.57","1,191,638"
"Oct 11, 2019",0.002364,0.002375,0.002197,0.002226,"3,983.67","1,163,365"
"Oct 10, 2019",0.002370,0.002390,0.002229,0.002364,"1,787.62","1,235,863"
"Oct 09, 2019",0.002403,0.002465,0.002288,0.002371,"3,157.35","1,239,090"
"Oct 08, 2019",0.002303,0.002448,0.002239,0.002403,"5,166.99","1,256,111"
"Oct 07, 2019",0.002135,0.002302,0.002122,0.002256,"1,754.81","1,179,232"
"Oct 06, 2019",0.002141,0.002195,0.002112,0.002138,"6,198.82","1,117,327"
"Oct 05, 2019",0.002305,0.002308,0.002118,0.002143,"7,858.89","1,119,921"
"Oct 04, 2019",0.002247,0.002341,0.002227,0.002305,992.12,"1,204,753"
"Oct 03, 2019",0.002482,0.002483,0.002208,0.002250,"4,685.87","1,175,946"
"Oct 02, 2019",0.002439,0.002682,0.002411,0.002481,"14,121.43","1,297,041"
"Oct 01, 2019",0.002295,0.002608,0.002295,0.002439,"9,168.83","1,274,848"
"Sep 30, 2019",0.002129,0.002352,0.002119,0.002295,"11,783.12","1,199,406"
"Sep 29, 2019",0.002189,0.002191,0.002087,0.002130,"2,147.79","1,113,314"
"Sep 28, 2019",0.002125,0.002242,0.002072,0.002189,"2,433.83","1,144,214"
"Sep 27, 2019",0.002373,0.002508,0.002037,0.002123,202.08,"1,109,898"
"Sep 26, 2019",0.002166,0.002384,0.002087,0.002375,"1,835.96","1,241,243"
"Sep 25, 2019",0.002142,0.002482,0.002059,0.002166,"1,398.39","1,131,897"
"Sep 24, 2019",0.002590,0.002656,0.002077,0.002143,"3,721.11","1,120,243"
"Sep 23, 2019",0.002614,0.002692,0.002584,0.002588,"1,078.12","1,352,684"
"Sep 22, 2019",0.002771,0.002773,0.002588,0.002613,720.95,"1,365,656"
"Sep 21, 2019",0.002692,0.002867,0.002686,0.002771,"2,525.45","1,448,638"
"Sep 20, 2019",0.002945,0.002956,0.002644,0.002690,"5,980.52","1,406,202"
"Sep 19, 2019",0.002972,0.002972,0.002765,0.002947,464.95,"1,540,152"
"Sep 18, 2019",0.002835,0.003015,0.002780,0.002972,"4,073.86","1,553,508"
"Sep 17, 2019",0.002707,0.002927,0.002707,0.002838,"1,081.76","1,483,357"
"Sep 16, 2019",0.002715,0.002782,0.002654,0.002706,"2,107.97","1,414,185"
"Sep 15, 2019",0.002731,0.002757,0.002598,0.002716,"4,090.34","1,419,753"
"Sep 14, 2019",0.002803,0.003232,0.002725,0.002731,"5,364.18","1,427,259"
"Sep 13, 2019",0.002620,0.002860,0.002583,0.002803,"15,188.37","1,465,164"
"Sep 12, 2019",0.002655,0.002706,0.002555,0.002620,"8,232.20","1,369,557"
"Sep 11, 2019",0.002697,0.002744,0.002549,0.002658,"3,264.82","1,389,124"
"Sep 10, 2019",0.002788,0.002823,0.002640,0.002697,"3,779.85","1,409,935"
"Sep 09, 2019",0.002902,0.002908,0.002656,0.002788,"3,705.87","1,457,049"
"Sep 08, 2019",0.002832,0.002909,0.002787,0.002902,"2,081.51","1,516,689"
"Sep 07, 2019",0.002665,0.002911,0.002664,0.002832,"1,627.51","1,480,149"
"Sep 06, 2019",0.002733,0.002825,0.002649,0.002664,"2,455.61","1,392,591"
"Sep 05, 2019",0.002877,0.002903,0.002659,0.002733,"5,988.62","1,428,647"
"Sep 04, 2019",0.002642,0.002882,0.002593,0.002876,"5,322.19","1,503,424"
"Sep 03, 2019",0.002826,0.002828,0.002558,0.002644,"3,027.43","1,382,184"
"Sep 02, 2019",0.002620,0.002851,0.002585,0.002827,"3,053.86","1,477,868"
"Sep 01, 2019",0.002637,0.002696,0.002427,0.002620,"12,148.20","1,369,317"
"Aug 31, 2019",0.002565,0.002669,0.002507,0.002639,729.74,"1,379,305"
"Aug 30, 2019",0.002519,0.002688,0.002516,0.002566,"4,815.95","1,341,250"
"Aug 29, 2019",0.002671,0.002674,0.002452,0.002519,"3,183.86","1,316,809"
"Aug 28, 2019",0.002936,0.002984,0.002660,0.002671,"4,695.34","1,396,080"
"Aug 27, 2019",0.002939,0.002969,0.002774,0.002937,"5,249.21","1,535,001"
"Aug 26, 2019",0.002855,0.003058,0.002850,0.002938,"7,760.16","1,535,915"
"Aug 25, 2019",0.003287,0.003464,0.002657,0.002857,"18,134.37","1,493,273"
"Aug 24, 2019",0.002846,0.004784,0.002780,0.003287,"272,938","1,718,125"
"Aug 23, 2019",0.002875,0.002882,0.002767,0.002846,867.16,"1,487,449"
"Aug 22, 2019",0.002644,0.003085,0.002577,0.002875,"8,653.87","1,502,802"
"Aug 21, 2019",0.002703,0.002809,0.002582,0.002644,"6,896.61","1,382,216"
"Aug 20, 2019",0.002762,0.002818,0.002682,0.002715,"1,803.93","1,419,376"
"Aug 19, 2019",0.002805,0.002853,0.002721,0.002762,"6,814.48","1,443,511"
"Aug 18, 2019",0.002723,0.002843,0.002718,0.002806,865.10,"1,466,441"
"Aug 17, 2019",0.002820,0.002823,0.002647,0.002726,902.07,"1,424,895"
"Aug 16, 2019",0.002869,0.002927,0.002465,0.002817,"13,368.89","1,472,512"
"Aug 15, 2019",0.002847,0.002902,0.002660,0.002869,"3,314.82","1,499,741"
"Aug 14, 2019",0.003066,0.003071,0.002711,0.002847,"2,107.42","1,487,983"
"Aug 13, 2019",0.003177,0.003250,0.002590,0.003067,"5,578.45","1,603,156"
"Aug 12, 2019",0.003245,0.003294,0.003153,0.003176,"1,187.36","1,660,321"
"Aug 11, 2019",0.003087,0.003247,0.003071,0.003247,"1,334.73","1,697,176"
"Aug 10, 2019",0.003306,0.003415,0.002855,0.003086,"5,607.99","1,613,292"
"Aug 09, 2019",0.003300,0.004024,0.003234,0.003306,"7,129.12","1,728,169"
"Aug 08, 2019",0.003255,0.003388,0.003211,0.003301,"4,734.61","1,725,619"
"Aug 07, 2019",0.003337,0.003435,0.003178,0.003255,"1,726.54","1,701,539"
"Aug 06, 2019",0.003576,0.003708,0.003301,0.003339,"4,687.75","1,745,021"
"Aug 05, 2019",0.003613,0.003770,0.003494,0.003576,"8,618.71","1,869,354"
"Aug 04, 2019",0.003555,0.003645,0.003440,0.003613,"3,455.41","1,888,727"
"Aug 03, 2019",0.003551,0.003721,0.003484,0.003556,"7,757.48","1,858,497"
"Aug 02, 2019",0.003664,0.003697,0.003516,0.003552,"3,399.75","1,856,428"
"Aug 01, 2019",0.003530,0.003661,0.003451,0.003660,"4,311.04","1,913,305"
"Jul 31, 2019",0.003744,0.003803,0.003317,0.003529,"21,218.21","1,844,421"
"Jul 30, 2019",0.003666,0.003824,0.003303,0.003744,"13,641.24","1,957,113"
"Jul 29, 2019",0.003890,0.003950,0.003422,0.003665,"16,100.45","1,915,488"
"Jul 28, 2019",0.003795,0.003941,0.003662,0.003895,"8,918.84","2,035,976"
"Jul 27, 2019",0.004041,0.004271,0.003768,0.003805,"2,322.22","1,988,930"
"Jul 26, 2019",0.003784,0.004165,0.003731,0.004041,"8,125.62","2,112,301"
"Jul 25, 2019",0.004035,0.004162,0.003766,0.003784,986.53,"1,977,895"
"Jul 24, 2019",0.003864,0.004047,0.003696,0.004034,"3,112.96","2,108,429"
"Jul 23, 2019",0.003872,0.004068,0.003746,0.003864,"18,896.07","2,019,431"
"Jul 22, 2019",0.004075,0.004110,0.003782,0.003873,"2,294.71","2,024,278"
"Jul 21, 2019",0.004310,0.004635,0.003962,0.004080,"8,056.69","2,132,453"
"Jul 20, 2019",0.004095,0.004389,0.004080,0.004310,"15,423.48","2,253,020"
"Jul 19, 2019",0.004064,0.004129,0.003685,0.004095,"10,122.30","2,140,297"
"Jul 18, 2019",0.003186,0.004109,0.003139,0.004064,"21,551.80","2,124,267"
"Jul 17, 2019",0.003076,0.003316,0.002885,0.003187,"12,782.77","1,665,757"
"Jul 16, 2019",0.003602,0.003656,0.003064,0.003079,"7,220.19","1,609,189"
"Jul 15, 2019",0.003447,0.017166,0.003121,0.003603,"11,019.96","1,883,146"
"Jul 14, 2019",0.003847,0.003879,0.003363,0.003446,"8,177.70","1,801,067"
"Jul 13, 2019",0.003903,0.004030,0.003757,0.003848,"2,673.56","2,011,569"
"Jul 12, 2019",0.003787,0.004040,0.003728,0.003902,"13,070.19","2,039,550"
"Jul 11, 2019",0.004211,0.004213,0.003705,0.003787,"19,039.47","1,979,541"
"Jul 10, 2019",0.004239,0.004623,0.003886,0.004211,"19,160.76","2,201,175"
"Jul 09, 2019",0.004562,0.004612,0.004179,0.004237,"27,564.39","2,214,849"
"Jul 08, 2019",0.004652,0.004667,0.004349,0.004563,"5,160.63","2,384,818"
"Jul 07, 2019",0.004419,0.004659,0.004277,0.004654,"18,416.82","2,432,538"
"Jul 06, 2019",0.004484,0.004661,0.004300,0.004419,"6,274.32","2,309,637"
"Jul 05, 2019",0.004445,0.004625,0.004416,0.004482,"3,483.72","2,342,545"
"Jul 04, 2019",0.004929,0.004932,0.004436,0.004445,"17,887.63","2,323,130"
"Jul 03, 2019",0.004606,0.005042,0.004550,0.004928,"11,260.97","2,575,592"
"Jul 02, 2019",0.004799,0.004831,0.004304,0.004601,"12,954.26","2,404,902"
"Jul 01, 2019",0.004407,0.004857,0.004184,0.004801,"27,809.56","2,509,216"
"Jun 30, 2019",0.004701,0.004846,0.004330,0.004407,"7,254.35","2,303,462"
"Jun 29, 2019",0.004609,0.004721,0.004431,0.004703,"6,911.32","2,458,217"
"Jun 28, 2019",0.004593,0.004730,0.004446,0.004606,"8,740.96","2,407,297"
"Jun 27, 2019",0.005082,0.005208,0.004228,0.004593,"18,791.09","2,400,505"
"Jun 26, 2019",0.005642,0.005993,0.004683,0.005082,"41,319.20","2,656,545"
"Jun 25, 2019",0.005522,0.005694,0.005299,0.005642,"29,274.31","2,949,178"
"Jun 24, 2019",0.005311,0.005806,0.004965,0.005521,"83,512.55","2,885,966"
"Jun 23, 2019",0.005677,0.006545,0.005164,0.005311,"160,137","2,775,872"
"Jun 22, 2019",0.004991,0.007241,0.004979,0.005657,"438,070","2,956,970"
"Jun 21, 2019",0.004593,0.005087,0.004485,0.004988,"44,698.65","2,607,336"
"Jun 20, 2019",0.004556,0.004752,0.004378,0.004595,"46,158.28","2,401,975"
"Jun 19, 2019",0.004433,0.004625,0.004153,0.004555,"25,133.68","2,380,941"
"Jun 18, 2019",0.004445,0.004557,0.004264,0.004428,"4,864.55","2,314,686"
"Jun 17, 2019",0.004420,0.004606,0.004363,0.004448,"6,472.26","2,324,988"
"Jun 16, 2019",0.004699,0.004758,0.004386,0.004420,"31,569.82","2,310,164"
"Jun 15, 2019",0.004501,0.004729,0.004487,0.004699,"32,105.56","2,456,081"
"Jun 14, 2019",0.004307,0.004540,0.004246,0.004501,"7,484.94","2,352,701"
"Jun 13, 2019",0.004530,0.004541,0.004299,0.004305,"18,297.63","2,250,358"
"Jun 12, 2019",0.004217,0.004540,0.004191,0.004533,"28,245.62","2,369,233"
"Jun 11, 2019",0.004244,0.004348,0.003971,0.004219,"23,376.40","2,205,405"
"Jun 10, 2019",0.004141,0.004247,0.004030,0.004241,"12,098.09","2,216,669"
"Jun 09, 2019",0.004283,0.004366,0.004048,0.004140,"9,562.15","2,163,928"
"Jun 08, 2019",0.004096,0.004295,0.004058,0.004283,"14,110.69","2,238,514"
"Jun 07, 2019",0.004145,0.004202,0.004022,0.004097,"14,967.60","2,141,464"
"Jun 06, 2019",0.004100,0.004173,0.003929,0.004142,"7,391.36","2,165,262"
"Jun 05, 2019",0.004002,0.004426,0.003870,0.004101,"24,383.76","2,143,566"
"Jun 04, 2019",0.004294,0.004294,0.003949,0.004002,"14,805.80","2,091,574"
"Jun 03, 2019",0.004593,0.004604,0.004263,0.004294,"6,830.88","2,244,271"
"Jun 02, 2019",0.004523,0.004658,0.004467,0.004591,"14,483.60","2,399,793"
"Jun 01, 2019",0.004748,0.004894,0.004499,0.004523,"34,096.34","2,364,176"
"May 31, 2019",0.004653,0.005005,0.004500,0.004745,"31,197.51","2,480,354"
"May 30, 2019",0.005221,0.005580,0.004531,0.004653,"102,879","2,432,032"
"May 29, 2019",0.005075,0.005525,0.004558,0.005221,"76,728.05","2,729,207"
"May 28, 2019",0.004630,0.005086,0.004508,0.005077,"32,161.56","2,653,697"
"May 27, 2019",0.004638,0.004756,0.004563,0.004631,"8,606.10","2,420,509"
"May 26, 2019",0.004530,0.004685,0.004326,0.004638,"8,222.05","2,424,403"
"May 25, 2019",0.004425,0.004766,0.004261,0.004530,"20,372.26","2,367,871"
"May 24, 2019",0.004335,0.004621,0.004240,0.004425,"12,456.17","2,312,670"
"May 23, 2019",0.004269,0.004573,0.004133,0.004333,"9,707.04","2,264,745"
"May 22, 2019",0.004393,0.004566,0.004237,0.004276,"36,614.53","2,234,823"
"May 21, 2019",0.004248,0.004448,0.004096,0.004393,"20,826.47","2,296,130"
"May 20, 2019",0.004257,0.004359,0.004044,0.004246,"9,401.24","2,219,238"
"May 19, 2019",0.003906,0.004385,0.003813,0.004249,"38,734.35","2,220,746"
"May 18, 2019",0.004255,0.004295,0.003873,0.003899,"5,963.88","2,038,135"
"May 17, 2019",0.004355,0.004390,0.003976,0.004255,"13,939.32","2,224,100"
"May 16, 2019",0.004445,0.004812,0.004176,0.004349,"33,023.58","2,273,433"
"May 15, 2019",0.004296,0.004677,0.004292,0.004453,"28,931.75","2,327,746"
"May 14, 2019",0.003916,0.004303,0.003898,0.004295,"30,629.58","2,245,188"
"May 13, 2019",0.003916,0.004202,0.003836,0.003921,"22,655.88","2,049,599"
"May 12, 2019",0.004064,0.004324,0.003795,0.003916,"27,200.94","2,046,902"
"May 11, 2019",0.004015,0.004389,0.004002,0.004077,"33,167.83","2,131,288"
"May 10, 2019",0.003904,0.004114,0.003805,0.004015,"11,732.60","2,098,584"
"May 09, 2019",0.004032,0.004084,0.003834,0.003903,"14,705.12","2,039,991"
"May 08, 2019",0.003969,0.004052,0.003915,0.004035,"4,370.33","2,108,981"
"May 07, 2019",0.004212,0.004354,0.003871,0.003974,"16,240.65","2,077,152"
"May 06, 2019",0.004194,0.004251,0.003947,0.004209,"17,780.73","2,200,009"
"May 05, 2019",0.004154,0.004265,0.004062,0.004190,"5,866.50","2,190,054"
"May 04, 2019",0.004342,0.004486,0.004119,0.004158,"7,307.79","2,173,467"
"May 03, 2019",0.004354,0.004542,0.004296,0.004342,"7,069.16","2,269,282"
"May 02, 2019",0.004324,0.004418,0.004304,0.004355,"7,295.95","2,276,405"
"May 01, 2019",0.004374,0.004431,0.004228,0.004322,"9,144.51","2,259,028"
"Apr 30, 2019",0.004284,0.004386,0.004151,0.004368,"7,711.56","2,282,936"
"Apr 29, 2019",0.004345,0.004512,0.004075,0.004291,"19,271.91","2,243,043"
"Apr 28, 2019",0.004347,0.004614,0.004252,0.004344,"7,704.78","2,270,819"
"Apr 27, 2019",0.004354,0.004443,0.004269,0.004356,"4,678.13","2,276,959"
"Apr 26, 2019",0.004700,0.004701,0.004130,0.004357,"12,942.37","2,277,568"
"Apr 25, 2019",0.004483,0.004816,0.004227,0.004700,"14,974.37","2,456,572"
"Apr 24, 2019",0.004831,0.005138,0.004138,0.004479,"31,783.20","2,340,960"
"Apr 23, 2019",0.004939,0.004982,0.004693,0.004828,"11,883.04","2,523,406"
"Apr 22, 2019",0.004981,0.005111,0.004758,0.004937,"17,921.75","2,580,389"
"Apr 21, 2019",0.005072,0.005347,0.004733,0.004980,"28,855.69","2,603,110"
"Apr 20, 2019",0.004929,0.005186,0.004845,0.005082,"31,518.43","2,656,342"
"Apr 19, 2019",0.005154,0.005405,0.004744,0.004929,"56,205.88","2,576,150"
"Apr 18, 2019",0.005069,0.005313,0.004927,0.005153,"14,759.47","2,693,409"
"Apr 17, 2019",0.005011,0.005266,0.004919,0.005064,"11,561.41","2,647,035"
"Apr 16, 2019",0.004997,0.005128,0.004749,0.005011,"19,258.45","2,619,462"
"Apr 15, 2019",0.005423,0.005644,0.004961,0.004998,"18,471.23","2,612,657"
"Apr 14, 2019",0.004687,0.005482,0.004661,0.005423,"46,884.83","2,834,804"
"Apr 13, 2019",0.005001,0.005043,0.004613,0.004687,"20,970.75","2,450,020"
"Apr 12, 2019",0.004821,0.005302,0.004563,0.005001,"22,342.45","2,613,872"
"Apr 11, 2019",0.005020,0.005318,0.004539,0.004821,"24,817.82","2,519,923"
"Apr 10, 2019",0.004994,0.005193,0.004952,0.005020,"7,915.58","2,623,847"
"Apr 09, 2019",0.005139,0.005375,0.004835,0.004989,"31,795.17","2,607,974"
"Apr 08, 2019",0.005804,0.006011,0.005042,0.005139,"72,627.54","2,686,268"
"Apr 07, 2019",0.005370,0.005895,0.005312,0.005805,"57,905.01","3,034,278"
"Apr 06, 2019",0.005351,0.005491,0.005028,0.005366,"14,438.46","2,804,754"
"Apr 05, 2019",0.004951,0.005469,0.004532,0.005353,"46,885.70","2,798,041"
"Apr 04, 2019",0.005058,0.005357,0.004779,0.004949,"35,731.79","2,586,887"
"Apr 03, 2019",0.005113,0.005653,0.004880,0.005219,"83,524.75","2,727,994"
"Apr 02, 2019",0.005107,0.005837,0.004838,0.005114,"171,853","2,673,121"
"Apr 01, 2019",0.004643,0.005481,0.004440,0.005138,"159,193","2,685,420"
"Mar 31, 2019",0.004907,0.005935,0.004007,0.004618,"223,505","2,413,908"
"Mar 30, 2019",0.004617,0.005263,0.004208,0.004907,"60,523.21","2,564,690"
"Mar 29, 2019",0.004379,0.004800,0.004172,0.004614,"12,856.97","2,411,494"
"Mar 28, 2019",0.004571,0.004626,0.004237,0.004379,"10,521.64","2,288,950"
"Mar 27, 2019",0.004066,0.004642,0.004066,0.004571,"20,000.96","2,389,294"
"Mar 26, 2019",0.004214,0.004302,0.003880,0.004069,"9,246.84","2,126,798"
"Mar 25, 2019",0.004192,0.004562,0.003967,0.004215,"10,829.24","2,202,902"
"Mar 24, 2019",0.003736,0.004193,0.003697,0.004188,"21,682.74","2,189,197"
"Mar 23, 2019",0.003843,0.003928,0.003731,0.003736,"6,497.28","1,952,803"
"Mar 22, 2019",0.003738,0.003870,0.003642,0.003841,"11,359.43","2,007,903"
"Mar 21, 2019",0.003718,0.003882,0.003692,0.003737,"11,304.73","1,953,569"
"Mar 20, 2019",0.003638,0.003719,0.003465,0.003719,"4,507.08","1,943,801"
"Mar 19, 2019",0.003720,0.003737,0.003490,0.003639,"4,523.36","1,901,890"
"Mar 18, 2019",0.003702,0.003776,0.003508,0.003719,"11,049.52","1,943,961"
"Mar 17, 2019",0.003754,0.003767,0.003681,0.003696,"1,374.17","1,931,849"
"Mar 16, 2019",0.003733,0.003861,0.003473,0.003755,"4,310.53","1,962,562"
"Mar 15, 2019",0.003779,0.003785,0.003622,0.003732,"8,022.76","1,950,471"
"Mar 14, 2019",0.003621,0.003791,0.003557,0.003785,"5,569.49","1,978,480"
"Mar 13, 2019",0.003586,0.003777,0.003532,0.003624,"7,021.79","1,894,397"
"Mar 12, 2019",0.003388,0.003662,0.003286,0.003584,"9,342.14","1,873,386"
"Mar 11, 2019",0.003347,0.003457,0.003230,0.003388,"6,314.40","1,770,641"
"Mar 10, 2019",0.003504,0.003614,0.003337,0.003350,"5,823.24","1,751,201"
"Mar 09, 2019",0.003500,0.003564,0.003404,0.003461,"4,599.68","1,808,860"
"Mar 08, 2019",0.003603,0.003658,0.003459,0.003505,"3,311.35","1,831,846"
"Mar 07, 2019",0.003322,0.003716,0.003223,0.003601,"14,802.30","1,882,124"
"Mar 06, 2019",0.003578,0.003623,0.003111,0.003324,"30,850.03","1,737,452"
"Mar 05, 2019",0.003210,0.003598,0.003126,0.003578,"5,482.31","1,869,985"
"Mar 04, 2019",0.003517,0.003540,0.003111,0.003211,"11,128.22","1,678,301"
"Mar 03, 2019",0.003565,0.003598,0.003441,0.003518,"9,661.27","1,838,940"
"Mar 02, 2019",0.003688,0.003786,0.003537,0.003568,"11,081.96","1,864,944"
"Mar 01, 2019",0.003571,0.003720,0.003451,0.003689,"26,607.92","1,928,078"
"Feb 28, 2019",0.003676,0.003677,0.003327,0.003573,"36,107.12","1,867,440"
"Feb 27, 2019",0.003459,0.004311,0.003353,0.003682,"250,268","1,924,325"
"Feb 26, 2019",0.003667,0.003691,0.003393,0.003476,"24,077.91","1,816,648"
"Feb 25, 2019",0.003260,0.004580,0.003238,0.003671,"234,474","1,918,830"
"Feb 24, 2019",0.003529,0.003684,0.003189,0.003271,"7,093.40","1,709,613"
"Feb 23, 2019",0.003425,0.003651,0.003256,0.003529,"13,041.59","1,844,486"
"Feb 22, 2019",0.003288,0.003440,0.003091,0.003364,"19,210.04","1,758,242"
"Feb 21, 2019",0.003577,0.003664,0.003020,0.003076,"43,160.29","1,607,707"
"Feb 20, 2019",0.003452,0.003712,0.003348,0.003575,"5,236.52","1,868,500"
"Feb 19, 2019",0.003707,0.003821,0.003446,0.003448,"14,356.85","1,802,274"
"Feb 18, 2019",0.003609,0.003784,0.003533,0.003709,"7,069.19","1,938,574"
"Feb 17, 2019",0.003462,0.003687,0.003350,0.003607,"17,152.08","1,885,321"
"Feb 16, 2019",0.003427,0.003609,0.003421,0.003464,"1,299.02","1,810,464"
"Feb 15, 2019",0.003491,0.003568,0.003423,0.003453,"3,576.74","1,804,822"
"Feb 14, 2019",0.003528,0.003569,0.003387,0.003490,"4,499.01","1,824,007"
"Feb 13, 2019",0.003625,0.003691,0.003495,0.003533,"6,962.97","1,846,524"
"Feb 12, 2019",0.003608,0.003792,0.003452,0.003623,"15,047.96","1,893,729"
"Feb 11, 2019",0.003653,0.003661,0.003517,0.003615,"8,009.93","1,889,545"
"Feb 10, 2019",0.003420,0.003647,0.003416,0.003641,"6,469.49","1,903,070"
"Feb 09, 2019",0.003656,0.003775,0.003405,0.003418,"8,551.65","1,786,760"
"Feb 08, 2019",0.003264,0.003786,0.003251,0.003655,"17,808.29","1,910,308"
"Feb 07, 2019",0.003293,0.003308,0.003194,0.003264,"2,189.37","1,706,119"
"Feb 06, 2019",0.003334,0.003339,0.003129,0.003286,"6,892.16","1,717,468"
"Feb 05, 2019",0.003501,0.003510,0.003154,0.003328,"20,807.33","1,739,695"
"Feb 04, 2019",0.003631,0.003745,0.003475,0.003507,"10,260.30","1,833,074"
"Feb 03, 2019",0.003667,0.003791,0.003570,0.003615,"30,676.63","1,889,677"
"Feb 02, 2019",0.003674,0.003797,0.003566,0.003663,"11,013.42","1,914,849"
"Feb 01, 2019",0.003591,0.003739,0.003484,0.003691,"15,460.79","1,929,231"
"Jan 31, 2019",0.003685,0.003735,0.003471,0.003594,"12,409.91","1,878,577"
"Jan 30, 2019",0.003659,0.003859,0.003550,0.003687,"9,517.84","1,926,938"
"Jan 29, 2019",0.003939,0.003948,0.003421,0.003669,"15,026.63","1,917,607"
"Jan 28, 2019",0.004106,0.004106,0.003791,0.003939,"10,382.01","2,058,902"
"Jan 27, 2019",0.003920,0.004708,0.003800,0.004104,"57,102.10","2,145,097"
"Jan 26, 2019",0.003780,0.004357,0.003744,0.004135,"24,267.22","2,161,153"
"Jan 25, 2019",0.003908,0.003957,0.003747,0.003781,"1,243.20","1,976,233"
"Jan 24, 2019",0.003892,0.003966,0.003770,0.003905,"2,355.89","2,041,220"
"Jan 23, 2019",0.004053,0.004188,0.003785,0.003892,"6,383.53","2,034,495"
"Jan 22, 2019",0.003782,0.004168,0.003727,0.004053,"15,150.31","2,118,348"
"Jan 21, 2019",0.003859,0.004170,0.003778,0.003779,"10,370.74","1,975,430"
"Jan 20, 2019",0.004118,0.004180,0.003777,0.003850,"3,411.11","2,012,555"
"Jan 19, 2019",0.004104,0.004335,0.003869,0.004140,"12,820.39","2,163,967"
"Jan 18, 2019",0.004256,0.004433,0.004089,0.004103,"5,094.91","2,144,398"
"Jan 17, 2019",0.004147,0.004484,0.004048,0.004250,"2,170.54","2,221,216"
"Jan 16, 2019",0.004044,0.004444,0.004019,0.004145,"6,690.16","2,166,576"
"Jan 15, 2019",0.004223,0.004233,0.003906,0.004039,"5,737.91","2,111,287"
"Jan 14, 2019",0.003995,0.004376,0.003794,0.004209,"2,568.81","2,199,890"
"Jan 13, 2019",0.004455,0.004456,0.003872,0.003990,"2,861.78","2,085,372"
"Jan 12, 2019",0.004208,0.004556,0.004192,0.004460,"6,903.73","2,331,068"
"Jan 11, 2019",0.004142,0.004285,0.004041,0.004208,"1,378.13","2,199,549"
"Jan 10, 2019",0.004734,0.004879,0.004007,0.004147,"5,613.47","2,167,776"
"Jan 09, 2019",0.004957,0.005140,0.004650,0.004732,"12,022.22","2,473,345"
"Jan 08, 2019",0.004907,0.005261,0.004729,0.004946,"18,850.97","2,585,131"
"Jan 07, 2019",0.005276,0.005422,0.004864,0.004896,"2,831.44","2,559,328"
"Jan 06, 2019",0.004813,0.005279,0.004502,0.005279,"13,312.94","2,759,150"
"Jan 05, 2019",0.004693,0.004896,0.004682,0.004816,"10,461.37","2,517,304"
"Jan 04, 2019",0.004739,0.005094,0.004536,0.004699,"14,818.63","2,456,229"
"Jan 03, 2019",0.005224,0.005291,0.004541,0.004747,"18,838.43","2,480,989"
"Jan 02, 2019",0.004705,0.005189,0.004575,0.005189,"14,652.10","2,712,164"
"Jan 01, 2019",0.004513,0.004708,0.004219,0.004695,"7,549.52","2,454,053"
"Dec 31, 2018",0.004732,0.004866,0.004197,0.004509,"9,321.37","2,357,049"
"Dec 30, 2018",0.004517,0.004816,0.004517,0.004724,"3,580.84","2,469,050"
