Date,Open*,High,Low,Close**,Volume,Market Cap
"Aug 02, 2020",0.248199,0.262892,0.237485,0.239700,"14,500,377","111,050,394"
"Aug 01, 2020",0.239939,0.248780,0.239080,0.247870,"12,994,349","114,835,402"
"Jul 31, 2020",0.237040,0.240083,0.234743,0.239939,"9,090,343","111,160,966"
"Jul 30, 2020",0.236483,0.238061,0.233841,0.237064,"7,976,039","109,829,005"
"Jul 29, 2020",0.234065,0.240083,0.233009,0.236652,"8,219,833","109,638,166"
"Jul 28, 2020",0.237946,0.239575,0.231002,0.234138,"9,492,396","108,473,683"
"Jul 27, 2020",0.230319,0.242338,0.229454,0.238142,"10,058,812","110,328,392"
"Jul 26, 2020",0.226903,0.235034,0.226115,0.230359,"7,722,282","106,722,743"
"Jul 25, 2020",0.223749,0.227118,0.222327,0.226475,"5,518,026","104,923,159"
"Jul 24, 2020",0.225649,0.226428,0.222104,0.223698,"6,123,232","103,636,718"
"Jul 23, 2020",0.224851,0.227047,0.223641,0.225649,"6,884,153","104,540,842"
"Jul 22, 2020",0.222903,0.227410,0.221022,0.224803,"7,195,012","104,148,524"
"Jul 21, 2020",0.222951,0.223398,0.219678,0.222699,"7,593,027","103,173,771"
"Jul 20, 2020",0.222563,0.226535,0.220074,0.222932,"9,085,777","103,281,938"
"Jul 19, 2020",0.220043,0.222698,0.218976,0.222418,"6,295,019","103,043,563"
"Jul 18, 2020",0.218402,0.223678,0.217877,0.220059,"6,774,532","101,950,961"
"Jul 17, 2020",0.218293,0.219119,0.216699,0.218335,"6,369,207","101,152,391"
"Jul 16, 2020",0.219995,0.220454,0.216548,0.218357,"6,809,860","101,162,225"
"Jul 15, 2020",0.221214,0.221943,0.219170,0.219839,"7,014,436","101,848,845"
"Jul 14, 2020",0.219912,0.222235,0.218476,0.221231,"7,427,536","102,493,905"
"Jul 13, 2020",0.221425,0.222815,0.219117,0.219912,"7,831,983","101,882,906"
"Jul 12, 2020",0.221975,0.223596,0.220347,0.221425,"6,492,698","102,583,798"
"Jul 11, 2020",0.220216,0.222675,0.219410,0.221927,"6,782,293","102,816,304"
"Jul 10, 2020",0.223714,0.225009,0.219363,0.219867,"7,213,652","101,862,092"
"Jul 09, 2020",0.227263,0.227465,0.222034,0.223861,"8,369,533","103,712,135"
"Jul 08, 2020",0.222234,0.227786,0.218465,0.227246,"9,834,266","105,280,402"
"Jul 07, 2020",0.224731,0.225260,0.220045,0.222490,"6,547,000","103,077,273"
"Jul 06, 2020",0.217066,0.225662,0.216383,0.224726,"8,154,784","104,112,920"
"Jul 05, 2020",0.217900,0.218724,0.214800,0.217066,"6,825,429","100,564,020"
"Jul 04, 2020",0.217642,0.219957,0.215919,0.217912,"6,713,208","100,956,081"
"Jul 03, 2020",0.223485,0.224083,0.215938,0.217811,"7,772,672","100,909,324"
"Jul 02, 2020",0.220187,0.227009,0.218220,0.223667,"8,539,382","103,622,314"
"Jul 01, 2020",0.216803,0.223361,0.216326,0.219941,"6,609,540","101,896,001"
"Jun 30, 2020",0.218920,0.219960,0.215646,0.216925,"6,235,804","100,499,013"
"Jun 29, 2020",0.218891,0.220212,0.216367,0.218650,"6,763,383","101,297,974"
"Jun 28, 2020",0.222000,0.226327,0.212074,0.218931,"8,705,253","101,428,368"
"Jun 27, 2020",0.226948,0.231706,0.220903,0.222000,"8,588,959","102,850,278"
"Jun 26, 2020",0.216001,0.236460,0.215924,0.226264,"17,059,647","104,825,415"
"Jun 25, 2020",0.213525,0.219441,0.213153,0.216630,"8,883,851","100,362,461"
"Jun 24, 2020",0.217836,0.218295,0.211458,0.213545,"8,489,110","98,933,102"
"Jun 23, 2020",0.219255,0.219757,0.214854,0.218274,"8,675,376","101,123,820"
"Jun 22, 2020",0.214727,0.219662,0.214111,0.219440,"9,452,648","101,664,065"
"Jun 21, 2020",0.213438,0.217543,0.212985,0.215158,"7,449,685","99,680,450"
"Jun 20, 2020",0.213133,0.216040,0.212478,0.212980,"7,525,603","98,671,025"
"Jun 19, 2020",0.216676,0.217216,0.212753,0.213133,"8,301,449","98,742,342"
"Jun 18, 2020",0.218202,0.218974,0.214365,0.216451,"6,031,255","100,279,283"
"Jun 17, 2020",0.219789,0.220136,0.214922,0.218315,"8,339,297","101,143,119"
"Jun 16, 2020",0.218972,0.220596,0.217568,0.219865,"9,616,670","101,861,180"
"Jun 15, 2020",0.223096,0.224619,0.214581,0.219053,"10,394,495","101,484,989"
"Jun 14, 2020",0.225184,0.225857,0.221533,0.223096,"7,422,066","103,357,658"
"Jun 13, 2020",0.223369,0.225830,0.223176,0.224936,"8,052,173","104,210,494"
"Jun 12, 2020",0.222316,0.225365,0.220919,0.223504,"9,092,712","103,546,768"
"Jun 11, 2020",0.231313,0.233369,0.220792,0.222510,"9,342,867","103,086,312"
"Jun 10, 2020",0.229788,0.232734,0.227492,0.231299,"8,439,164","107,158,202"
"Jun 09, 2020",0.229046,0.232348,0.225793,0.229646,"8,677,243","106,392,352"
"Jun 08, 2020",0.229419,0.230501,0.227058,0.229008,"8,633,429","106,096,938"
"Jun 07, 2020",0.229844,0.231891,0.224989,0.229436,"9,353,915","106,295,320"
"Jun 06, 2020",0.231946,0.233111,0.228926,0.229844,"9,405,997","106,483,923"
"Jun 05, 2020",0.234160,0.236435,0.230547,0.231946,"11,303,246","107,457,819"
"Jun 04, 2020",0.234070,0.237163,0.229142,0.234160,"10,249,789","108,483,658"
"Jun 03, 2020",0.232855,0.236170,0.232017,0.234235,"9,760,695","108,518,669"
"Jun 02, 2020",0.238480,0.245898,0.229540,0.232855,"13,924,771","107,879,109"
"Jun 01, 2020",0.230163,0.239025,0.228719,0.238521,"10,438,140","110,504,176"
"May 31, 2020",0.233006,0.238504,0.229719,0.229994,"10,078,850","106,553,494"
"May 30, 2020",0.229536,0.233577,0.225663,0.233394,"10,650,810","108,128,840"
"May 29, 2020",0.230655,0.232030,0.226337,0.229540,"9,386,541","106,343,244"
"May 28, 2020",0.228432,0.231304,0.226084,0.230743,"9,442,959","106,900,525"
"May 27, 2020",0.227002,0.230010,0.225160,0.228048,"8,981,663","105,652,259"
"May 26, 2020",0.225645,0.231403,0.224100,0.227002,"9,343,962","105,167,633"
"May 25, 2020",0.223347,0.227207,0.219434,0.225813,"8,756,198","104,616,637"
"May 24, 2020",0.230836,0.230836,0.222174,0.223520,"8,732,147","103,554,387"
"May 23, 2020",0.229496,0.234729,0.224108,0.230552,"10,273,923","106,812,020"
"May 22, 2020",0.220499,0.233878,0.217794,0.229385,"11,272,290","106,271,569"
"May 21, 2020",0.222991,0.225234,0.216487,0.220284,"9,463,430","102,055,117"
"May 20, 2020",0.222936,0.228370,0.220958,0.222468,"108,631,040","103,066,750"
"May 19, 2020",0.224521,0.225464,0.219366,0.222815,"808,339,738","103,227,515"
"May 18, 2020",0.224484,0.229561,0.221706,0.225442,"229,272,821","104,444,945"
"May 17, 2020",0.221242,0.226539,0.220108,0.224357,"122,291,155","103,941,960"
"May 16, 2020",0.222042,0.224386,0.219657,0.221021,"124,359,225","102,396,482"
"May 15, 2020",0.224199,0.228515,0.220373,0.222378,"52,334,814","103,025,404"
"May 14, 2020",0.222064,0.226939,0.219095,0.223781,"43,118,137","103,675,266"
"May 13, 2020",0.218207,0.228988,0.216711,0.222387,"43,753,946","103,029,545"
"May 12, 2020",0.220817,0.223390,0.216454,0.217971,"40,407,529","100,983,469"
"May 11, 2020",0.224300,0.229201,0.214829,0.220716,"40,847,748","102,255,153"
"May 10, 2020",0.239388,0.243322,0.215994,0.224128,"40,791,404","103,836,088"
"May 09, 2020",0.242229,0.242418,0.237518,0.239373,"39,047,679","110,898,628"
"May 08, 2020",0.239909,0.244689,0.237046,0.242034,"40,320,159","112,131,707"
"May 07, 2020",0.242527,0.244880,0.235124,0.239909,"41,650,639","111,147,148"
"May 06, 2020",0.239572,0.243261,0.237400,0.242527,"40,399,900","112,360,179"
"May 05, 2020",0.239099,0.242590,0.235884,0.239931,"37,749,036","111,157,283"
"May 04, 2020",0.245572,0.246781,0.233131,0.238839,"41,843,350","110,651,649"
"May 03, 2020",0.249178,0.257760,0.244405,0.245510,"44,983,167","113,742,129"
"May 02, 2020",0.252393,0.254645,0.247743,0.249087,"37,203,598","115,399,172"
"May 01, 2020",0.249170,0.255444,0.248164,0.252094,"35,290,840","116,792,457"
"Apr 30, 2020",0.254990,0.270092,0.247965,0.249170,"44,120,644","115,437,571"
"Apr 29, 2020",0.245300,0.257199,0.244198,0.255007,"44,366,534","118,141,963"
"Apr 28, 2020",0.244838,0.246187,0.240495,0.245177,"40,184,714","113,587,868"
"Apr 27, 2020",0.245721,0.248499,0.242398,0.244788,"39,773,263","113,407,516"
"Apr 26, 2020",0.246229,0.248323,0.239234,0.245562,"38,458,843","113,766,179"
"Apr 25, 2020",0.242285,0.248177,0.237724,0.246243,"40,521,550","114,081,416"
"Apr 24, 2020",0.238459,0.244109,0.237723,0.242315,"37,083,769","112,261,609"
"Apr 23, 2020",0.237237,0.240478,0.234498,0.238869,"42,212,441","110,665,245"
"Apr 22, 2020",0.234722,0.239233,0.232734,0.237247,"39,922,169","109,913,687"
"Apr 21, 2020",0.234251,0.236480,0.231675,0.234199,"36,305,528","108,501,557"
"Apr 20, 2020",0.240499,0.241340,0.233239,0.234272,"37,173,574","108,535,700"
"Apr 19, 2020",0.242799,0.244154,0.235838,0.240499,"39,083,564","111,420,447"
"Apr 18, 2020",0.239435,0.244625,0.236873,0.242796,"36,963,900","112,484,900"
"Apr 17, 2020",0.240036,0.241542,0.234241,0.239435,"38,913,016","110,927,772"
"Apr 16, 2020",0.231369,0.241798,0.229303,0.240028,"51,254,685","111,202,311"
"Apr 15, 2020",0.233820,0.237430,0.229845,0.231394,"27,453,046","107,202,024"
"Apr 14, 2020",0.235701,0.237198,0.229448,0.233882,"37,207,469","108,354,877"
"Apr 13, 2020",0.237610,0.238700,0.227550,0.235701,"39,199,862","109,197,542"
"Apr 12, 2020",0.234349,0.239175,0.227812,0.239081,"39,548,962","110,763,612"
"Apr 11, 2020",0.233269,0.237776,0.231858,0.234449,"36,564,551","108,617,830"
"Apr 10, 2020",0.241645,0.243894,0.226287,0.233269,"40,230,562","108,070,717"
"Apr 09, 2020",0.245287,0.245706,0.239160,0.241597,"38,505,146","111,928,980"
"Apr 08, 2020",0.238654,0.245626,0.236157,0.245460,"38,682,085","113,719,098"
"Apr 07, 2020",0.240221,0.250928,0.238373,0.238634,"38,824,643","110,556,578"
"Apr 06, 2020",0.230507,0.244058,0.230351,0.240143,"41,084,398","111,255,500"
"Apr 05, 2020",0.231845,0.232581,0.228011,0.230570,"39,988,470","106,820,345"
"Apr 04, 2020",0.230586,0.232456,0.226857,0.231823,"37,237,134","107,400,787"
"Apr 03, 2020",0.230976,0.236911,0.221433,0.230614,"40,941,369","106,840,970"
"Apr 02, 2020",0.227751,0.236938,0.223671,0.230942,"40,124,722","106,992,755"
"Apr 01, 2020",0.223519,0.226065,0.216920,0.226065,"38,879,755","104,733,160"
"Mar 31, 2020",0.225412,0.227033,0.218885,0.223519,"38,214,926","103,553,653"
"Mar 30, 2020",0.218965,0.226527,0.214992,0.225279,"39,355,181","104,369,385"
"Mar 29, 2020",0.223803,0.228179,0.214893,0.219050,"42,624,646","101,483,514"
"Mar 28, 2020",0.233297,0.233921,0.220374,0.223529,"31,929,952","103,558,655"
"Mar 27, 2020",0.231432,0.237215,0.228959,0.233519,"44,364,409","108,186,595"
"Mar 26, 2020",0.232542,0.234842,0.230013,0.231355,"39,335,541","107,184,388"
"Mar 25, 2020",0.235878,0.241386,0.226511,0.232542,"39,267,614","107,734,023"
"Mar 24, 2020",0.230072,0.240780,0.228061,0.235885,"38,942,314","109,283,095"
"Mar 23, 2020",0.224865,0.232826,0.218694,0.229927,"38,431,559","106,522,664"
"Mar 22, 2020",0.233691,0.239073,0.222833,0.224865,"34,861,244","104,177,578"
"Mar 21, 2020",0.232127,0.241974,0.225930,0.233806,"37,499,699","108,319,593"
"Mar 20, 2020",0.238796,0.256404,0.224631,0.231957,"44,169,758","107,463,004"
"Mar 19, 2020",0.211873,0.241395,0.208658,0.238982,"46,017,036","110,717,579"
"Mar 18, 2020",0.208792,0.219651,0.208792,0.211873,"37,302,534","98,158,553"
"Mar 17, 2020",0.207698,0.221456,0.204912,0.211277,"40,886,519","97,882,453"
"Mar 16, 2020",0.223857,0.223857,0.184512,0.207848,"41,708,361","96,293,611"
"Mar 15, 2020",0.214394,0.228320,0.211205,0.224045,"30,008,543","103,797,543"
"Mar 14, 2020",0.223003,0.226867,0.212097,0.214394,"19,394,817","99,326,148"
"Mar 13, 2020",0.217958,0.232518,0.158076,0.224491,"38,729,433","104,004,236"
"Mar 12, 2020",0.293546,0.293690,0.209331,0.217847,"46,007,485","100,926,103"
"Mar 11, 2020",0.297873,0.298550,0.280236,0.293477,"41,197,829","135,964,703"
"Mar 10, 2020",0.291168,0.308438,0.289483,0.298107,"37,128,074","138,109,803"
"Mar 09, 2020",0.298814,0.300693,0.270821,0.290935,"42,204,360","134,786,994"
"Mar 08, 2020",0.330439,0.331128,0.284639,0.296087,"42,329,402","137,174,025"
"Mar 07, 2020",0.334032,0.340118,0.327970,0.330439,"51,466,541","153,088,768"
"Mar 06, 2020",0.335254,0.341206,0.330608,0.333557,"52,894,848","154,533,323"
"Mar 05, 2020",0.327134,0.336098,0.326140,0.335254,"47,410,719","155,319,564"
"Mar 04, 2020",0.328038,0.332347,0.323027,0.327074,"38,051,643","151,529,790"
"Mar 03, 2020",0.330935,0.337065,0.323885,0.328145,"45,399,022","152,025,998"
"Mar 02, 2020",0.313501,0.332823,0.311894,0.331877,"45,587,778","153,755,115"
"Mar 01, 2020",0.318780,0.326539,0.312624,0.314924,"38,581,014","145,900,631"
"Feb 29, 2020",0.307380,0.331050,0.305867,0.321007,"43,384,858","148,718,923"
"Feb 28, 2020",0.307293,0.313371,0.297654,0.307379,"46,303,102","142,405,188"
"Feb 27, 2020",0.273042,0.314981,0.268458,0.307287,"43,114,746","142,362,565"
"Feb 26, 2020",0.305125,0.305125,0.268643,0.273335,"43,659,951","126,633,055"
"Feb 25, 2020",0.322640,0.323668,0.302798,0.304985,"45,538,968","141,296,030"
"Feb 24, 2020",0.329756,0.335335,0.312672,0.322570,"44,943,563","149,443,209"
"Feb 23, 2020",0.327276,0.333249,0.324018,0.329686,"47,195,952","152,739,780"
"Feb 22, 2020",0.328886,0.330106,0.320564,0.327276,"29,588,703","151,623,259"
"Feb 21, 2020",0.328659,0.331305,0.323274,0.329013,"38,190,258","152,428,054"
"Feb 20, 2020",0.324745,0.330902,0.316038,0.328491,"41,590,604","152,185,989"
"Feb 19, 2020",0.340055,0.352018,0.324049,0.325086,"41,158,948","150,608,620"
"Feb 18, 2020",0.330388,0.346097,0.326144,0.340072,"48,737,594","157,551,347"
"Feb 17, 2020",0.339261,0.340156,0.300404,0.330785,"47,190,090","153,248,889"
"Feb 16, 2020",0.358599,0.369453,0.307086,0.339231,"53,513,136","157,162,154"
"Feb 15, 2020",0.381499,0.388340,0.346991,0.358551,"51,145,551","166,112,829"
"Feb 14, 2020",0.377474,0.387780,0.372835,0.381499,"46,505,670","176,744,227"
"Feb 13, 2020",0.364560,0.384946,0.358766,0.377462,"65,648,427","174,874,149"
"Feb 12, 2020",0.364189,0.374585,0.359930,0.364560,"42,273,452","168,896,530"
"Feb 11, 2020",0.374056,0.379800,0.343012,0.364421,"67,610,224","168,832,287"
"Feb 10, 2020",0.313238,0.383989,0.310803,0.374181,"130,982,318","173,353,652"
"Feb 09, 2020",0.307662,0.319161,0.300697,0.313763,"71,909,478","145,363,089"
"Feb 08, 2020",0.311292,0.313053,0.292999,0.307692,"68,733,954","142,550,108"
"Feb 07, 2020",0.288840,0.314800,0.285171,0.311303,"96,184,185","144,223,294"
"Feb 06, 2020",0.280431,0.294753,0.274332,0.290346,"52,670,014","134,513,962"
"Feb 05, 2020",0.267442,0.283262,0.263873,0.280431,"82,677,333","129,920,629"
"Feb 04, 2020",0.265592,0.269654,0.259944,0.267257,"59,608,830","123,817,152"
"Feb 03, 2020",0.269087,0.273436,0.263673,0.265600,"66,751,192","123,049,317"
"Feb 02, 2020",0.274731,0.274783,0.263718,0.269087,"52,222,053","124,664,849"
"Feb 01, 2020",0.270770,0.276952,0.264137,0.274762,"51,351,369","127,294,353"
"Jan 31, 2020",0.273847,0.280810,0.263956,0.270807,"53,252,846","125,461,967"
"Jan 30, 2020",0.266511,0.278219,0.257179,0.273806,"61,185,954","126,851,416"
"Jan 29, 2020",0.240967,0.277216,0.240826,0.266659,"58,828,358","123,540,064"
"Jan 28, 2020",0.234443,0.245814,0.232456,0.240865,"53,580,397","111,590,200"
"Jan 27, 2020",0.231645,0.239868,0.227875,0.234490,"59,026,915","108,636,759"
"Jan 26, 2020",0.225296,0.231905,0.223517,0.231577,"52,087,073","107,287,200"
"Jan 25, 2020",0.228889,0.230469,0.221721,0.225324,"50,327,811","104,390,250"
"Jan 24, 2020",0.229001,0.231739,0.225090,0.228860,"55,708,217","106,028,115"
"Jan 23, 2020",0.232718,0.233154,0.223050,0.228812,"50,130,609","106,005,902"
"Jan 22, 2020",0.231946,0.234287,0.223017,0.232728,"57,860,050","107,820,410"
"Jan 21, 2020",0.229657,0.233390,0.222109,0.232058,"56,795,192","107,509,861"
"Jan 20, 2020",0.232257,0.235096,0.222467,0.229718,"50,986,144","106,425,569"
"Jan 19, 2020",0.235581,0.239914,0.213244,0.232328,"52,111,509","107,635,020"
"Jan 18, 2020",0.241069,0.242267,0.230319,0.235581,"52,105,566","109,141,822"
"Jan 17, 2020",0.226044,0.243742,0.224230,0.241099,"56,521,084","111,698,464"
"Jan 16, 2020",0.238357,0.238433,0.212218,0.226044,"46,830,399","104,723,796"
"Jan 15, 2020",0.236447,0.251986,0.230322,0.238298,"53,373,923","110,401,009"
"Jan 14, 2020",0.221423,0.239881,0.216966,0.236830,"57,060,740","109,720,775"
"Jan 13, 2020",0.218763,0.222568,0.216561,0.221300,"50,569,313","102,525,692"
"Jan 12, 2020",0.213833,0.222659,0.213523,0.218807,"50,836,273","101,370,954"
"Jan 11, 2020",0.211748,0.219807,0.209688,0.213901,"50,264,250","99,097,840"
"Jan 10, 2020",0.205559,0.215459,0.199628,0.211669,"51,266,506","98,064,057"
"Jan 09, 2020",0.206701,0.209537,0.200747,0.205577,"50,631,100","95,241,492"
"Jan 08, 2020",0.219172,0.224278,0.199327,0.206906,"53,626,498","95,857,138"
"Jan 07, 2020",0.204332,0.219319,0.201393,0.219172,"55,111,930","101,539,840"
"Jan 06, 2020",0.193326,0.204795,0.193184,0.204358,"53,772,184","94,676,605"
"Jan 05, 2020",0.190814,0.198388,0.190033,0.193286,"51,378,227","89,547,065"
"Jan 04, 2020",0.191483,0.197835,0.187656,0.190915,"50,489,834","88,448,584"
"Jan 03, 2020",0.184477,0.192228,0.183807,0.191543,"65,924,156","88,739,583"
"Jan 02, 2020",0.184788,0.187468,0.183438,0.184014,"66,850,897","85,251,420"
"Jan 01, 2020",0.185542,0.187850,0.184222,0.184802,"67,366,239","85,616,845"
"Dec 31, 2019",0.188876,0.189741,0.184172,0.185542,"64,182,592","85,959,631"
"Dec 30, 2019",0.188065,0.192646,0.187466,0.188875,"64,657,297","87,503,614"
"Dec 29, 2019",0.186789,0.192847,0.186748,0.187985,"63,157,395","87,091,338"
"Dec 28, 2019",0.185761,0.188739,0.185333,0.186775,"61,698,302","86,530,647"
"Dec 27, 2019",0.187669,0.189114,0.183599,0.185786,"63,895,548","86,072,418"
"Dec 26, 2019",0.187572,0.190233,0.184558,0.187656,"74,318,896","86,939,148"
"Dec 25, 2019",0.187548,0.188965,0.184011,0.187532,"225,599,119","86,881,270"
"Dec 24, 2019",0.186084,0.190773,0.182759,0.187731,"243,408,716","86,973,859"
"Dec 23, 2019",0.191312,0.194926,0.183286,0.186047,"222,853,801","86,193,549"
"Dec 22, 2019",0.186528,0.191486,0.184977,0.191099,"227,958,512","88,534,001"
"Dec 21, 2019",0.186504,0.186763,0.184350,0.186535,"234,377,393","86,419,483"
"Dec 20, 2019",0.186354,0.191194,0.185473,0.186578,"231,691,523","86,439,525"
"Dec 19, 2019",0.184751,0.188731,0.176588,0.186354,"228,466,385","86,335,834"
"Dec 18, 2019",0.172480,0.185403,0.168147,0.184751,"235,367,304","85,593,162"
"Dec 17, 2019",0.180183,0.180614,0.171714,0.172480,"216,431,173","79,907,993"
"Dec 16, 2019",0.184628,0.185914,0.175965,0.180183,"226,782,536","83,476,704"
"Dec 15, 2019",0.187565,0.188074,0.179655,0.184628,"219,676,146","85,535,857"
"Dec 14, 2019",0.189629,0.189832,0.184068,0.187565,"234,403,052","86,896,540"
"Dec 13, 2019",0.190554,0.191647,0.186013,0.189635,"230,039,401","87,855,847"
"Dec 12, 2019",0.188774,0.192515,0.186189,0.190567,"228,991,576","88,287,467"
"Dec 11, 2019",0.191764,0.193200,0.187370,0.188759,"226,169,085","87,450,001"
"Dec 10, 2019",0.194460,0.194910,0.189595,0.191749,"219,586,047","88,835,157"
"Dec 09, 2019",0.195086,0.197952,0.192757,0.194460,"225,647,780","90,091,172"
"Dec 08, 2019",0.196355,0.199663,0.194052,0.195040,"229,055,675","90,359,986"
"Dec 07, 2019",0.195457,0.198837,0.193577,0.196355,"230,028,292","90,969,055"
"Dec 06, 2019",0.195626,0.197558,0.193402,0.195436,"218,938,817","90,543,416"
"Dec 05, 2019",0.193313,0.199969,0.190544,0.195630,"224,322,120","90,633,170"
"Dec 04, 2019",0.196498,0.197726,0.186639,0.193500,"226,178,542","89,646,514"
"Dec 03, 2019",0.191104,0.200355,0.190750,0.196510,"221,001,292","91,040,979"
"Dec 02, 2019",0.194595,0.199360,0.189611,0.191104,"244,440,318","88,536,206"
"Dec 01, 2019",0.194854,0.198386,0.190139,0.194603,"221,563,881","90,157,484"
"Nov 30, 2019",0.201485,0.201955,0.192794,0.194803,"230,863,432","90,250,024"
"Nov 29, 2019",0.193502,0.207237,0.193286,0.201508,"254,994,539","93,356,393"
"Nov 28, 2019",0.193774,0.200495,0.187995,0.193486,"230,533,198","89,639,849"
"Nov 27, 2019",0.188416,0.197207,0.182355,0.193722,"350,282,765","89,749,443"
"Nov 26, 2019",0.187869,0.198761,0.185681,0.189357,"121,237,456","87,727,182"
"Nov 25, 2019",0.192585,0.194656,0.163295,0.187923,"236,293,692","87,062,827"
"Nov 24, 2019",0.221421,0.221429,0.192585,0.192585,"292,201,385","89,222,440"
"Nov 23, 2019",0.218607,0.221499,0.211258,0.221450,"325,713,837","102,595,336"
"Nov 22, 2019",0.228009,0.245290,0.205934,0.218559,"309,924,105","101,255,744"
"Nov 21, 2019",0.246937,0.248047,0.227630,0.228009,"310,839,396","105,634,160"
"Nov 20, 2019",0.255329,0.255725,0.236580,0.246937,"312,725,508","114,402,919"
"Nov 19, 2019",0.246261,0.262366,0.231056,0.255329,"320,121,315","118,291,021"
"Nov 18, 2019",0.272613,0.273258,0.243986,0.246136,"307,626,637","114,031,938"
"Nov 17, 2019",0.278075,0.280520,0.270664,0.272607,"316,595,846","126,295,817"
"Nov 16, 2019",0.272700,0.279917,0.268490,0.278075,"315,748,294","128,829,028"
"Nov 15, 2019",0.288196,0.289677,0.269153,0.273492,"320,521,844","126,705,933"
"Nov 14, 2019",0.291708,0.292997,0.283661,0.287895,"325,172,064","133,378,554"
"Nov 13, 2019",0.292578,0.295437,0.288782,0.291715,"344,224,352","135,148,332"
"Nov 12, 2019",0.293747,0.295574,0.287397,0.292559,"343,316,352","135,539,409"
"Nov 11, 2019",0.296393,0.297700,0.289250,0.293679,"248,945,136","136,058,273"
