Date,Open*,High,Low,Close**,Volume,Market Cap
"Nov 09, 2019",0.421339,0.425447,0.409430,0.411430,"1,334,001","118,395,543"
"Nov 08, 2019",0.447023,0.458205,0.417804,0.421343,"1,483,879","121,248,044"
"Nov 07, 2019",0.457993,0.460857,0.444384,0.446390,"1,057,764","128,455,658"
"Nov 06, 2019",0.460239,0.466317,0.452258,0.458017,"1,069,067","131,801,690"
"Nov 05, 2019",0.454522,0.461930,0.453079,0.460209,"463,035","132,432,442"
"Nov 04, 2019",0.465246,0.466813,0.453780,0.454522,"586,922","130,795,872"
"Nov 03, 2019",0.461560,0.467199,0.460924,0.465452,"325,530","133,941,266"
"Nov 02, 2019",0.452310,0.461913,0.451694,0.461478,"416,673","132,797,486"
"Nov 01, 2019",0.467047,0.469879,0.452222,0.452310,"583,749","130,159,427"
"Oct 31, 2019",0.460196,0.474238,0.460172,0.467088,"325,804","134,411,908"
"Oct 30, 2019",0.474736,0.475796,0.455794,0.460278,"517,733","132,452,388"
"Oct 29, 2019",0.459477,0.480186,0.455451,0.474718,"512,522","136,607,535"
"Oct 28, 2019",0.485790,0.486830,0.459076,0.459477,"476,106","132,221,748"
"Oct 27, 2019",0.489191,0.490958,0.471049,0.485837,"570,716","139,807,201"
"Oct 26, 2019",0.500935,0.513803,0.477967,0.489191,"617,442","140,772,542"
"Oct 25, 2019",0.473400,0.500968,0.467320,0.500968,"891,067","144,161,407"
"Oct 24, 2019",0.479197,0.479801,0.471007,0.473400,"681,689","136,228,421"
"Oct 23, 2019",0.493570,0.512589,0.466107,0.479070,"1,000,603","137,859,999"
"Oct 22, 2019",0.499163,0.499927,0.488567,0.493511,"517,771","140,873,440"
"Oct 21, 2019",0.532004,0.538843,0.491773,0.498980,"1,286,722","142,434,521"
"Oct 20, 2019",0.531679,0.536500,0.524820,0.531109,"587,339","151,605,836"
"Oct 19, 2019",0.533942,0.546086,0.530078,0.531611,"614,639","151,749,082"
"Oct 18, 2019",0.561542,0.565645,0.528064,0.533965,"927,023","152,421,159"
"Oct 17, 2019",0.552283,0.579429,0.547838,0.561047,"1,084,938","160,151,660"
"Oct 16, 2019",0.596644,0.598356,0.538839,0.552323,"968,147","157,661,320"
"Oct 15, 2019",0.671871,0.671878,0.589327,0.596644,"1,300,917","170,312,928"
"Oct 14, 2019",0.709049,0.710933,0.666008,0.671183,"1,646,719",0
"Oct 13, 2019",0.706217,0.721377,0.704940,0.709049,"712,802",0
"Oct 12, 2019",0.712665,0.723144,0.700471,0.704599,"914,961",0
"Oct 11, 2019",0.730872,0.739799,0.706252,0.713203,"896,196",0
"Oct 10, 2019",0.694986,0.752325,0.687180,0.730697,"1,342,525",0
"Oct 09, 2019",0.701795,0.706474,0.692259,0.694933,"517,361",0
"Oct 08, 2019",0.708912,0.719575,0.692445,0.701795,"596,378",0
"Oct 07, 2019",0.710930,0.712120,0.675988,0.708239,"978,814",0
"Oct 06, 2019",0.718510,0.744523,0.694825,0.711387,"776,542",0
"Oct 05, 2019",0.709685,0.720247,0.674949,0.720247,"1,267,300",0
"Oct 04, 2019",0.765317,0.779500,0.703242,0.709685,"1,705,397",0
"Oct 03, 2019",0.829535,0.834046,0.765337,0.765337,"1,802,224",0
"Oct 02, 2019",0.901167,0.904285,0.817664,0.829535,"1,716,771",0
"Oct 01, 2019",1.03,1.08,0.901167,0.901167,"2,180,008",0
"Sep 30, 2019",0.835145,1.03,0.824228,1.03,"1,519,589",0
"Sep 29, 2019",0.836365,0.846136,0.817657,0.835145,"558,986",0
"Sep 28, 2019",0.827083,0.845306,0.823720,0.836082,"626,666",0
"Sep 27, 2019",0.825129,0.832148,0.810676,0.827030,"884,277",0
"Sep 26, 2019",0.842332,0.847726,0.802627,0.819237,"928,236",0
"Sep 25, 2019",0.826322,0.849534,0.820752,0.842514,"1,227,715",0
"Sep 24, 2019",0.960314,0.969895,0.825735,0.825735,"951,554",0
"Sep 23, 2019",0.972529,0.982418,0.946250,0.960497,"740,906",0
"Sep 22, 2019",0.971065,0.972718,0.932716,0.972718,"620,521",0
"Sep 21, 2019",0.986791,0.987768,0.966214,0.971173,"489,676",0
"Sep 20, 2019",0.990104,1.82,0.974674,0.987311,"762,875",0
"Sep 19, 2019",1.04,1.04,0.981857,0.996139,"1,112,326",0
"Sep 18, 2019",1.05,1.06,1.04,1.04,"722,895",0
"Sep 17, 2019",1.01,1.06,0.992990,1.05,"1,343,386",0
"Sep 16, 2019",1.05,1.06,1.00,1.01,"908,818",0
"Sep 15, 2019",1.06,1.07,1.05,1.05,"705,183",0
"Sep 14, 2019",1.06,1.07,1.06,1.06,"737,729",0
"Sep 13, 2019",1.06,1.07,1.05,1.06,"767,689",0
"Sep 12, 2019",1.06,1.07,1.05,1.06,"849,827",0
"Sep 11, 2019",1.09,1.10,1.05,1.06,"1,598,164",0
"Sep 10, 2019",1.11,1.12,1.05,1.09,"1,254,315",0
"Sep 09, 2019",1.15,1.16,1.10,1.11,"1,702,167",0
"Sep 08, 2019",1.16,1.17,1.15,1.15,"926,440",0
"Sep 07, 2019",1.13,1.17,1.06,1.16,"1,737,239",0
"Sep 06, 2019",1.16,1.19,1.13,1.13,"2,075,319",0
"Sep 05, 2019",1.18,1.19,1.15,1.16,"1,016,782",0
"Sep 04, 2019",1.23,1.23,1.13,1.18,"1,482,794",0
"Sep 03, 2019",1.16,1.24,1.11,1.23,"16,167,679",0
"Sep 02, 2019",1.16,1.17,1.14,1.16,"6,692,015",0
"Sep 01, 2019",1.17,1.18,1.15,1.16,"6,171,179",0
"Aug 31, 2019",1.17,1.19,1.14,1.17,"3,991,012",0
"Aug 30, 2019",1.15,1.19,1.14,1.17,"2,300,788",0
"Aug 29, 2019",1.12,1.19,1.10,1.15,"1,913,203",0
"Aug 28, 2019",1.16,1.19,1.11,1.12,"2,265,633",0
"Aug 27, 2019",1.17,1.23,1.13,1.16,"2,017,929",0
"Aug 26, 2019",1.24,1.26,1.16,1.17,"1,391,334",0
"Aug 25, 2019",1.17,1.26,1.12,1.24,"1,800,194",0
"Aug 24, 2019",1.18,1.19,1.12,1.17,"1,146,409",0
"Aug 23, 2019",1.22,1.23,1.15,1.18,"1,760,916",0
"Aug 22, 2019",1.30,1.30,1.17,1.22,"2,135,163",0
"Aug 21, 2019",1.26,1.33,1.22,1.30,"3,356,431",0
"Aug 20, 2019",1.31,2.06,1.22,1.26,"1,210,425",0
"Aug 19, 2019",1.31,1.36,1.21,1.31,"2,010,263",0
"Aug 18, 2019",1.32,1.33,1.22,1.30,"321,801",0
"Aug 17, 2019",1.30,1.37,1.23,1.32,"546,837",0
"Aug 16, 2019",1.32,1.33,1.20,1.30,"591,424",0
"Aug 15, 2019",1.30,1.36,1.24,1.32,"1,356,818",0
"Aug 14, 2019",1.39,1.42,1.25,1.30,"1,728,173",0
"Aug 13, 2019",1.28,1.42,1.12,1.39,"1,803,284",0
"Aug 12, 2019",1.27,1.39,1.14,1.28,"998,899",0
"Aug 11, 2019",1.14,1.29,1.09,1.27,"1,132,766",0
"Aug 10, 2019",1.22,1.22,1.09,1.14,"368,141",0
"Aug 09, 2019",1.20,1.28,1.19,1.22,"2,464,328",0
"Aug 08, 2019",1.11,1.23,1.10,1.20,"2,315,297",0
"Aug 07, 2019",1.15,1.16,1.07,1.11,"1,486,227",0
"Aug 06, 2019",1.19,1.28,1.05,1.15,"3,368,956",0
"Aug 05, 2019",1.25,1.28,1.16,1.19,"1,349,148",0
"Aug 04, 2019",1.26,1.26,1.19,1.25,"459,244",0
"Aug 03, 2019",1.27,1.28,1.24,1.26,"453,826",0
"Aug 02, 2019",1.28,1.35,1.21,1.27,"1,356,086",0
"Aug 01, 2019",1.30,1.36,1.28,1.28,"884,021",0
"Jul 31, 2019",1.29,1.33,1.27,1.30,"1,155,167",0
"Jul 30, 2019",1.29,1.37,1.27,1.29,"1,820,705",0
"Jul 29, 2019",1.26,1.38,1.18,1.29,"3,966,802",0
"Jul 28, 2019",1.31,1.37,1.24,1.27,"1,643,709",0
"Jul 27, 2019",1.33,1.40,1.22,1.31,"6,033,446",0
"Jul 26, 2019",1.70,1.83,1.26,1.33,"12,088,575",0
