Date,Open*,High,Low,Close**,Volume,Market Cap
"Jun 02, 2020",0.004411,0.004640,0.004385,0.004489,"4,328,238","11,177,105"
"Jun 01, 2020",0.004417,0.004440,0.004298,0.004353,"2,585,832","10,838,934"
"May 31, 2020",0.004470,0.004590,0.004404,0.004411,"2,535,099","10,941,645"
"May 30, 2020",0.004646,0.004653,0.004346,0.004468,"1,913,936","11,082,574"
"May 29, 2020",0.004536,0.004726,0.004406,0.004646,"2,323,826","11,524,025"
"May 28, 2020",0.004434,0.004604,0.004424,0.004509,"2,115,219","11,170,798"
"May 27, 2020",0.004422,0.004488,0.004333,0.004431,"1,856,961","10,976,015"
"May 26, 2020",0.004373,0.004475,0.004341,0.004422,"3,875,278","11,105,366"
"May 25, 2020",0.004258,0.004422,0.004232,0.004374,"4,859,635","10,946,285"
"May 24, 2020",0.004314,0.004358,0.004243,0.004260,"3,798,937","10,660,628"
"May 23, 2020",0.004170,0.004318,0.003895,0.004315,"3,489,077","10,800,395"
"May 22, 2020",0.004238,0.004248,0.004070,0.004197,"4,394,635","10,503,229"
"May 21, 2020",0.004400,0.004411,0.004087,0.004237,"6,145,322","10,604,461"
"May 20, 2020",0.004472,0.004501,0.004288,0.004401,"5,208,674","11,014,040"
"May 19, 2020",0.004397,0.004523,0.004291,0.004473,"5,006,725","11,194,759"
"May 18, 2020",0.004403,0.004636,0.004032,0.004395,"6,053,058","10,999,958"
"May 17, 2020",0.004465,0.004979,0.004020,0.004403,"8,770,920","11,018,787"
"May 16, 2020",0.004725,0.004742,0.004188,0.004465,"2,440,646","11,175,405"
"May 15, 2020",0.004584,0.004739,0.004052,0.004739,"5,180,640","11,860,537"
"May 14, 2020",0.004893,0.005414,0.004346,0.004591,"4,806,820","11,489,980"
"May 13, 2020",0.004359,0.004938,0.004288,0.004883,"9,387,041","12,220,082"
"May 12, 2020",0.004476,0.004506,0.003719,0.004361,"3,760,311","10,914,117"
"May 11, 2020",0.004788,0.004856,0.004212,0.004478,"2,315,068","11,207,717"
"May 10, 2020",0.004857,0.005055,0.004034,0.004786,"540,399","11,978,159"
"May 09, 2020",0.004901,0.004918,0.004800,0.004855,"1,159,212","12,149,874"
"May 08, 2020",0.004892,0.004931,0.004845,0.004901,"1,385,560","12,265,286"
"May 07, 2020",0.004886,0.004943,0.004798,0.004892,"1,401,004","12,244,577"
"May 06, 2020",0.004976,0.005011,0.004810,0.004886,"1,768,668","12,227,360"
"May 05, 2020",0.004730,0.005044,0.004688,0.004983,"1,455,388","12,470,977"
"May 04, 2020",0.005008,0.005110,0.004647,0.004737,"1,130,401","11,855,756"
"May 03, 2020",0.005019,0.005146,0.004878,0.005006,"1,675,119","12,804,357"
"May 02, 2020",0.005237,0.005271,0.005009,0.005027,"1,790,991","12,859,450"
"May 01, 2020",0.005164,0.005413,0.004944,0.005222,"2,756,444","13,284,475"
"Apr 30, 2020",0.004707,0.005249,0.004700,0.005164,"2,990,904","13,344,268"
"Apr 29, 2020",0.005057,0.005093,0.004619,0.004698,"1,897,642","12,099,847"
"Apr 28, 2020",0.004535,0.005858,0.004421,0.005075,"2,572,215","12,993,117"
"Apr 27, 2020",0.004616,0.004652,0.004462,0.004535,"1,567,353","11,611,539"
"Apr 26, 2020",0.004657,0.004772,0.004595,0.004616,"1,358,495","11,851,587"
"Apr 25, 2020",0.004631,0.004816,0.004585,0.004658,"1,710,877","11,959,639"
"Apr 24, 2020",0.004398,0.004742,0.004346,0.004614,"1,029,105","11,782,484"
"Apr 23, 2020",0.004313,0.004403,0.004221,0.004401,"1,360,932","11,249,402"
"Apr 22, 2020",0.004456,0.004483,0.004245,0.004333,"1,153,293","11,076,996"
"Apr 21, 2020",0.004405,0.004488,0.002626,0.004453,"1,171,683","11,380,388"
"Apr 20, 2020",0.004781,0.004812,0.004406,0.004408,"1,118,210","11,208,697"
"Apr 19, 2020",0.004774,0.004856,0.004727,0.004780,"1,240,654","12,152,165"
"Apr 18, 2020",0.004566,0.004859,0.004509,0.004755,"1,544,475","12,089,836"
"Apr 17, 2020",0.004560,0.004591,0.004441,0.004566,"512,158","11,608,827"
"Apr 16, 2020",0.004370,0.004646,0.004184,0.004559,"369,247","11,742,532"
"Apr 15, 2020",0.004272,0.004813,0.004215,0.004396,"926,371","11,289,763"
"Apr 14, 2020",0.004168,0.004481,0.004168,0.004255,"701,409","10,928,525"
"Apr 13, 2020",0.004162,0.004240,0.004019,0.004168,"1,179,542","10,704,263"
"Apr 12, 2020",0.004044,0.004458,0.004023,0.004169,"1,343,683","10,696,787"
"Apr 11, 2020",0.003965,0.004100,0.003944,0.004047,"366,085","10,336,494"
"Apr 10, 2020",0.004141,0.004245,0.003738,0.003965,"627,146","10,125,582"
"Apr 09, 2020",0.004279,0.004281,0.004107,0.004152,"490,718","10,710,513"
"Apr 08, 2020",0.004994,0.005026,0.004073,0.004281,"1,823,452","10,958,925"
"Apr 07, 2020",0.003895,0.005238,0.003880,0.005048,"2,600,228","12,857,045"
"Apr 06, 2020",0.003719,0.003982,0.003666,0.003937,"496,495","9,948,154"
"Apr 05, 2020",0.003592,0.004376,0.003545,0.003719,"1,586,444","9,494,655"
"Apr 04, 2020",0.003325,0.003601,0.003313,0.003595,"817,883","9,177,003"
"Apr 03, 2020",0.003492,0.003495,0.003307,0.003327,"842,646","8,493,769"
"Apr 02, 2020",0.003368,0.003738,0.003108,0.003489,"450,026","8,939,312"
"Apr 01, 2020",0.003394,0.003424,0.003266,0.003357,"1,057,893","8,547,344"
"Mar 31, 2020",0.003278,0.003397,0.003228,0.003394,"432,021","8,643,104"
"Mar 30, 2020",0.003193,0.003291,0.003163,0.003278,"359,687","8,346,177"
