Date,Open*,High,Low,Close**,Volume,Market Cap
"Nov 06, 2019",0.013863,0.014149,0.013111,0.013345,"1,945,470","15,057,823"
"Nov 05, 2019",0.012855,0.014076,0.012838,0.013900,"2,373,154","15,683,983"
"Nov 04, 2019",0.013194,0.014552,0.012745,0.012855,"2,680,777","14,504,975"
"Nov 03, 2019",0.012105,0.014637,0.011907,0.013268,"2,834,627","14,970,841"
"Nov 02, 2019",0.012448,0.012926,0.011558,0.012258,"1,842,383","13,831,812"
"Nov 01, 2019",0.012184,0.012892,0.011872,0.012446,"1,821,270","14,043,511"
"Oct 31, 2019",0.013206,0.013684,0.011903,0.012338,"2,301,777","13,921,218"
"Oct 30, 2019",0.015200,0.015274,0.012881,0.013383,"2,614,429","15,100,937"
"Oct 29, 2019",0.012375,0.015823,0.012033,0.015161,"3,096,323","17,107,131"
"Oct 28, 2019",0.012774,0.013847,0.011915,0.012269,"2,435,145","13,844,064"
"Oct 27, 2019",0.015760,0.015790,0.011969,0.012870,"3,518,621","14,522,306"
"Oct 26, 2019",0.012683,0.017590,0.012541,0.015829,"5,749,537","17,861,161"
"Oct 25, 2019",0.008959,0.013053,0.008826,0.012639,"3,600,444","14,261,112"
"Oct 24, 2019",0.008156,0.009155,0.007979,0.008959,"1,753,572","10,108,971"
"Oct 23, 2019",0.008955,0.009189,0.007433,0.008156,"389,908","9,203,183"
"Oct 22, 2019",0.008829,0.009971,0.008649,0.008955,"866,664","10,104,567"
"Oct 21, 2019",0.008072,0.009058,0.007830,0.008829,"656,553","9,961,900"
"Oct 20, 2019",0.006743,0.008893,0.006659,0.008071,"1,279,571","9,106,595"
"Oct 19, 2019",0.006314,0.006741,0.006260,0.006739,"109,421","7,604,004"
"Oct 18, 2019",0.006412,0.006616,0.006020,0.006313,"119,359","7,123,575"
"Oct 17, 2019",0.006674,0.007033,0.006306,0.006412,"221,866","7,235,490"
"Oct 16, 2019",0.006806,0.007282,0.005865,0.006674,"515,713","7,530,960"
"Oct 15, 2019",0.006203,0.006951,0.006105,0.006810,"453,010","7,684,597"
"Oct 14, 2019",0.005566,0.006562,0.005546,0.006198,"443,072","6,993,616"
"Oct 13, 2019",0.005498,0.005894,0.005396,0.005566,"257,538","6,280,581"
"Oct 12, 2019",0.005173,0.005513,0.005123,0.005500,"189,239","6,205,822"
"Oct 11, 2019",0.005402,0.005472,0.004966,0.005174,"224,790","5,837,822"
"Oct 10, 2019",0.005078,0.005497,0.004976,0.005404,"248,807","6,097,775"
"Oct 09, 2019",0.005189,0.005880,0.004963,0.005076,"606,679","5,728,010"
"Oct 08, 2019",0.005344,0.005430,0.005031,0.005189,"131,570","5,854,793"
"Oct 07, 2019",0.004947,0.005385,0.004907,0.005279,"221,713","5,956,321"
"Oct 06, 2019",0.005057,0.005115,0.004791,0.004949,"110,544","5,583,761"
"Oct 05, 2019",0.005327,0.005331,0.004953,0.005057,"128,073","5,706,615"
"Oct 04, 2019",0.004762,0.005567,0.004682,0.005327,"354,820","6,011,304"
"Oct 03, 2019",0.004621,0.004791,0.004559,0.004763,"186,976","5,374,905"
"Oct 02, 2019",0.004433,0.004637,0.004379,0.004620,"140,175","5,213,216"
"Oct 01, 2019",0.004495,0.004645,0.004357,0.004433,"107,814","5,001,849"
"Sep 30, 2019",0.004369,0.004590,0.004037,0.004494,"143,659","5,071,143"
"Sep 29, 2019",0.004530,0.004823,0.004177,0.004311,"169,667","4,864,318"
"Sep 28, 2019",0.004288,0.004723,0.004221,0.004528,"239,789","5,108,712"
"Sep 27, 2019",0.004135,0.004384,0.004035,0.004287,"120,641","4,837,538"
"Sep 26, 2019",0.003998,0.004562,0.003876,0.004140,"278,129","4,671,902"
"Sep 25, 2019",0.003780,0.004106,0.003770,0.003999,"170,076","4,512,186"
"Sep 24, 2019",0.005056,0.005059,0.003527,0.003779,"340,702","4,264,032"
"Sep 23, 2019",0.005727,0.005897,0.004996,0.005052,"383,531","5,700,495"
"Sep 22, 2019",0.005422,0.005897,0.005133,0.005727,"496,859","6,462,035"
"Sep 21, 2019",0.005604,0.005678,0.005319,0.005423,"443,626","6,119,455"
"Sep 20, 2019",0.005145,0.005873,0.005027,0.005606,"568,134","6,325,438"
"Sep 19, 2019",0.005412,0.005905,0.004939,0.005142,"624,055","5,801,610"
"Sep 18, 2019",0.005009,0.006922,0.004920,0.005408,"1,871,033","6,102,420"
"Sep 17, 2019",0.004486,0.005585,0.004326,0.005012,"750,261","5,655,127"
"Sep 16, 2019",0.004200,0.004552,0.004091,0.004485,"381,993","5,060,865"
"Sep 15, 2019",0.004053,0.004317,0.004036,0.004197,"177,913","4,735,824"
"Sep 14, 2019",0.004238,0.004348,0.003955,0.004053,"195,822","4,572,809"
"Sep 13, 2019",0.003756,0.004409,0.003612,0.004237,"339,906","4,781,243"
"Sep 12, 2019",0.003777,0.003821,0.003538,0.003756,"139,971","4,237,586"
"Sep 11, 2019",0.003947,0.004064,0.003726,0.003776,"167,235","4,261,126"
"Sep 10, 2019",0.004556,0.004931,0.003830,0.003947,"597,717","4,453,316"
"Sep 09, 2019",0.003749,0.006062,0.003661,0.004554,"2,310,069","5,138,033"
"Sep 08, 2019",0.003777,0.003878,0.003667,0.003749,"105,843","4,230,503"
"Sep 07, 2019",0.003401,0.004046,0.003367,0.003782,"373,928","4,266,998"
"Sep 06, 2019",0.003548,0.003579,0.003353,0.003399,"155,446","3,834,902"
"Sep 05, 2019",0.003620,0.003632,0.003486,0.003548,"125,087","4,003,019"
"Sep 04, 2019",0.003613,0.003773,0.003547,0.003620,"129,769","4,085,148"
"Sep 03, 2019",0.003753,0.003842,0.003532,0.003613,"173,732","4,077,272"
"Sep 02, 2019",0.003676,0.004022,0.003637,0.003752,"230,752","4,233,875"
"Sep 01, 2019",0.003563,0.003741,0.003479,0.003677,"92,040.33","4,149,031"
"Aug 31, 2019",0.003746,0.004128,0.003446,0.003562,"618,810","4,019,210"
"Aug 30, 2019",0.003817,0.003817,0.003669,0.003745,"94,356.08","4,225,402"
"Aug 29, 2019",0.004005,0.004124,0.003770,0.003817,"139,939","4,307,008"
"Aug 28, 2019",0.004370,0.004370,0.003724,0.004004,"259,923","4,518,244"
"Aug 27, 2019",0.004353,0.005094,0.004254,0.004371,"950,055","4,931,598"
"Aug 26, 2019",0.004032,0.004767,0.003798,0.004350,"755,738","4,908,471"
"Aug 25, 2019",0.003935,0.004213,0.003813,0.004029,"221,207","4,546,078"
"Aug 24, 2019",0.003856,0.003939,0.003726,0.003935,"134,587","4,440,216"
"Aug 23, 2019",0.003548,0.004065,0.003531,0.003858,"218,222","4,352,739"
"Aug 22, 2019",0.003736,0.003828,0.003487,0.003548,"214,407","4,003,395"
"Aug 21, 2019",0.003560,0.004092,0.003317,0.003736,"657,233","4,215,743"
"Aug 20, 2019",0.003540,0.003677,0.003404,0.003560,"208,772","4,016,735"
"Aug 19, 2019",0.003439,0.003678,0.003421,0.003540,"171,075","3,994,459"
"Aug 18, 2019",0.003305,0.003496,0.003273,0.003439,"96,954.83","3,880,680"
"Aug 17, 2019",0.003399,0.003424,0.003256,0.003309,"123,680","3,734,184"
"Aug 16, 2019",0.003612,0.003629,0.003318,0.003399,"118,370","3,835,366"
"Aug 15, 2019",0.003475,0.003761,0.003339,0.003612,"151,128","4,075,679"
"Aug 14, 2019",0.003884,0.003893,0.003450,0.003474,"142,095","3,919,966"
"Aug 13, 2019",0.003651,0.004053,0.003620,0.003884,"274,191","4,382,113"
"Aug 12, 2019",0.003578,0.003718,0.003499,0.003653,"134,506","4,122,015"
"Aug 11, 2019",0.003585,0.003716,0.003546,0.003585,"173,559","4,045,553"
"Aug 10, 2019",0.003656,0.003671,0.003462,0.003585,"124,526","4,044,712"
"Aug 09, 2019",0.003784,0.003854,0.003588,0.003656,"144,276","4,125,603"
"Aug 08, 2019",0.004013,0.004070,0.003719,0.003785,"122,375","4,271,009"
"Aug 07, 2019",0.004312,0.004315,0.003923,0.004013,"196,816","4,527,601"
"Aug 06, 2019",0.004370,0.004793,0.004129,0.004311,"287,697","4,864,771"
"Aug 05, 2019",0.004438,0.004541,0.004210,0.004371,"153,670","4,932,093"
"Aug 04, 2019",0.004447,0.004470,0.004342,0.004438,"141,622","5,007,471"
"Aug 03, 2019",0.004451,0.004547,0.004384,0.004447,"142,141","5,017,374"
"Aug 02, 2019",0.004430,0.004610,0.004344,0.004449,"138,109","5,020,486"
"Aug 01, 2019",0.004518,0.004602,0.004388,0.004425,"175,912","4,993,406"
"Jul 31, 2019",0.004666,0.004763,0.004476,0.004519,"203,145","5,099,573"
"Jul 30, 2019",0.004551,0.004652,0.004297,0.004629,"175,792","5,223,177"
"Jul 29, 2019",0.004738,0.004787,0.004478,0.004550,"159,665","5,134,338"
"Jul 28, 2019",0.004537,0.004756,0.004474,0.004738,"140,062","5,346,161"
"Jul 27, 2019",0.004881,0.004929,0.004457,0.004532,"287,910","5,113,262"
"Jul 26, 2019",0.004975,0.004977,0.004764,0.004881,"168,015","5,507,856"
"Jul 25, 2019",0.004778,0.005023,0.004758,0.004975,"122,053","5,613,430"
"Jul 24, 2019",0.004717,0.004894,0.004560,0.004787,"138,261","5,400,946"
"Jul 23, 2019",0.004805,0.004916,0.004630,0.004717,"111,249","5,322,063"
"Jul 22, 2019",0.004899,0.005342,0.004785,0.004805,"236,858","5,422,275"
"Jul 21, 2019",0.004926,0.005029,0.004777,0.004887,"116,445","5,514,268"
"Jul 20, 2019",0.004743,0.004976,0.004633,0.004926,"167,131","5,558,126"
"Jul 19, 2019",0.004765,0.004766,0.004432,0.004737,"135,905","5,345,051"
"Jul 18, 2019",0.004562,0.004818,0.004315,0.004765,"190,458","5,376,462"
"Jul 17, 2019",0.004359,0.004743,0.004197,0.004560,"343,035","5,145,834"
"Jul 16, 2019",0.005087,0.005204,0.004301,0.004367,"179,861","4,927,086"
"Jul 15, 2019",0.005134,0.005244,0.004816,0.005092,"311,028","5,745,566"
"Jul 14, 2019",0.006210,0.006217,0.005126,0.005135,"265,933","5,794,671"
"Jul 13, 2019",0.006357,0.006398,0.005965,0.006208,"224,767","7,004,689"
"Jul 12, 2019",0.006009,0.006431,0.005937,0.006343,"237,079","7,157,045"
"Jul 11, 2019",0.006684,0.006684,0.005912,0.006004,"253,341","6,774,546"
"Jul 10, 2019",0.007167,0.007190,0.006123,0.006684,"477,186","7,541,681"
"Jul 09, 2019",0.007377,0.007462,0.006811,0.007166,"307,423","8,086,280"
"Jul 08, 2019",0.007550,0.007773,0.007146,0.007374,"256,940","8,320,668"
"Jul 07, 2019",0.007721,0.007973,0.007371,0.007550,"224,506","8,519,209"
"Jul 06, 2019",0.007888,0.008155,0.007590,0.007724,"260,239","8,715,656"
"Jul 05, 2019",0.007388,0.007986,0.007192,0.007891,"313,279","8,904,342"
"Jul 04, 2019",0.007778,0.008064,0.007161,0.007389,"420,302","8,337,664"
"Jul 03, 2019",0.007345,0.008016,0.007144,0.007779,"409,285","8,777,314"
"Jul 02, 2019",0.007500,0.007905,0.006941,0.007345,"431,247","8,287,739"
"Jul 01, 2019",0.006996,0.008155,0.006996,0.007499,"407,927","8,461,801"
"Jun 30, 2019",0.007619,0.007953,0.006996,0.006996,"238,612","7,893,865"
"Jun 29, 2019",0.007433,0.007855,0.006855,0.007625,"358,826","8,604,227"
"Jun 28, 2019",0.007267,0.007616,0.007074,0.007426,"403,484","8,379,538"
"Jun 27, 2019",0.007810,0.008136,0.006990,0.007267,"378,571","8,199,522"
"Jun 26, 2019",0.008376,0.008702,0.007603,0.007810,"791,795","8,812,279"
"Jun 25, 2019",0.008591,0.009405,0.008328,0.008376,"574,509","9,450,752"
"Jun 24, 2019",0.008576,0.008946,0.008331,0.008589,"434,807","9,691,743"
"Jun 23, 2019",0.008876,0.009423,0.008396,0.008576,"616,302","9,676,436"
"Jun 22, 2019",0.008839,0.009109,0.008159,0.008875,"764,961","10,014,311"
"Jun 21, 2019",0.009330,0.009414,0.008728,0.008839,"636,754","9,973,289"
"Jun 20, 2019",0.010012,0.010282,0.009166,0.009238,"1,654,228","10,423,490"
"Jun 19, 2019",0.010521,0.014416,0.009865,0.010013,"7,696,512","11,298,735"
"Jun 18, 2019",0.011028,0.011128,0.010354,0.010515,"885,848","11,727,940"
"Jun 17, 2019",0.010489,0.011311,0.010314,0.011033,"2,122,726","12,305,973"
"Jun 16, 2019",0.009414,0.011448,0.009233,0.010548,"4,380,190","11,764,808"
"Jun 15, 2019",0.008836,0.010765,0.008683,0.009414,"3,269,357","10,500,556"
"Jun 14, 2019",0.009085,0.009643,0.008240,0.008834,"2,510,940","9,853,467"
"Jun 13, 2019",0.009551,0.009720,0.008981,0.009150,"2,076,029","10,205,967"
"Jun 12, 2019",0.009926,0.010467,0.009366,0.009601,"3,034,977","10,708,946"
"Jun 11, 2019",0.009432,0.010892,0.008950,0.009911,"4,638,934","11,054,650"
"Jun 10, 2019",0.008929,0.009822,0.008767,0.009375,"2,446,023","10,456,363"
"Jun 09, 2019",0.009266,0.009978,0.008792,0.008981,"4,467,273","10,017,781"
"Jun 08, 2019",0.008657,0.009510,0.008450,0.009266,"2,462,819","10,335,604"
"Jun 07, 2019",0.008530,0.008868,0.008291,0.008659,"2,042,743","9,658,404"
"Jun 06, 2019",0.008255,0.008499,0.007961,0.008494,"1,894,727","9,473,679"
"Jun 05, 2019",0.007884,0.008314,0.007884,0.008157,"1,637,605","9,097,789"
"Jun 04, 2019",0.008467,0.008660,0.007723,0.007884,"1,870,636","8,793,894"
"Jun 03, 2019",0.009562,0.009562,0.008424,0.008535,"1,911,527","9,519,387"
"Jun 02, 2019",0.008831,0.009742,0.008666,0.009576,"2,348,170","10,681,118"
"Jun 01, 2019",0.009138,0.009325,0.008687,0.008831,"2,105,377","9,849,641"
"May 31, 2019",0.008943,0.009322,0.008529,0.009134,"2,062,733","10,188,113"
"May 30, 2019",0.009789,0.010193,0.008729,0.008943,"2,273,073","9,975,363"
"May 29, 2019",0.009634,0.009911,0.009029,0.009789,"2,281,532","10,918,451"
"May 28, 2019",0.009860,0.010024,0.009497,0.009622,"1,823,019","10,731,933"
"May 27, 2019",0.009828,0.009983,0.009177,0.009875,"1,919,540","11,014,087"
"May 26, 2019",0.009435,0.009919,0.009221,0.009829,"1,923,715","10,963,131"
"May 25, 2019",0.009459,0.009651,0.009194,0.009435,"1,449,082","10,524,122"
"May 24, 2019",0.010159,0.010492,0.009372,0.009459,"1,490,016","10,550,317"
"May 23, 2019",0.009589,0.010806,0.009503,0.010156,"1,523,293","11,327,734"
"May 22, 2019",0.009536,0.010905,0.009101,0.009599,"2,503,813","10,706,174"
"May 21, 2019",0.008932,0.009781,0.008893,0.009540,"9,214,043","10,640,368"
"May 20, 2019",0.008525,0.009974,0.008254,0.008912,"2,357,777","9,940,317"
"May 19, 2019",0.008190,0.008933,0.008174,0.008523,"848,805","9,506,978"
"May 18, 2019",0.008464,0.008580,0.008105,0.008187,"576,451","9,131,991"
"May 17, 2019",0.008826,0.009127,0.007577,0.008464,"1,752,251","9,440,485"
"May 16, 2019",0.008518,0.009332,0.008030,0.008922,"2,249,178","9,951,700"
"May 15, 2019",0.007581,0.008602,0.007437,0.008570,"1,609,982","9,559,332"
"May 14, 2019",0.006970,0.007629,0.006939,0.007629,"1,371,434","8,509,104"
"May 13, 2019",0.006973,0.007797,0.006901,0.007028,"1,625,156","7,839,211"
"May 12, 2019",0.007613,0.007967,0.006934,0.006973,"1,195,069","7,777,424"
"May 11, 2019",0.007556,0.008003,0.007357,0.007681,"1,839,383","8,567,089"
"May 10, 2019",0.007141,0.007827,0.006667,0.007615,"1,252,625","8,493,675"
"May 09, 2019",0.008003,0.008061,0.006986,0.007223,"1,166,140","8,056,353"
"May 08, 2019",0.008145,0.008439,0.007719,0.008003,"1,053,354","8,926,396"
"May 07, 2019",0.008375,0.008806,0.007950,0.008000,"1,571,178","8,923,638"
"May 06, 2019",0.008373,0.008896,0.007922,0.008383,"1,466,632","9,349,994"
"May 05, 2019",0.007941,0.008546,0.007753,0.008382,"1,318,090","9,349,629"
"May 04, 2019",0.008333,0.008459,0.007715,0.007920,"1,540,746","8,833,741"
"May 03, 2019",0.008516,0.008732,0.008227,0.008333,"2,353,270","9,294,961"
"May 02, 2019",0.008861,0.008896,0.008415,0.008516,"3,619,906","9,498,836"
"May 01, 2019",0.008609,0.008983,0.008421,0.008861,"1,699,449","9,883,095"
"Apr 30, 2019",0.008191,0.008847,0.007925,0.008658,"2,069,463","9,657,010"
"Apr 29, 2019",0.008777,0.009064,0.008002,0.008189,"2,022,478","9,133,779"
"Apr 28, 2019",0.009293,0.009698,0.008660,0.008774,"1,710,819","9,786,135"
"Apr 27, 2019",0.008820,0.009618,0.008796,0.009293,"1,693,315","10,365,048"
"Apr 26, 2019",0.009011,0.009282,0.008637,0.008800,"1,452,262","9,815,249"
"Apr 25, 2019",0.010252,0.010412,0.008921,0.008985,"1,083,309","10,021,284"
"Apr 24, 2019",0.010469,0.011313,0.009824,0.010252,"1,908,676","11,434,873"
"Apr 23, 2019",0.011077,0.011158,0.010350,0.010469,"1,703,208","11,676,483"
"Apr 22, 2019",0.010664,0.011217,0.010247,0.010924,"961,060","12,184,836"
"Apr 21, 2019",0.011196,0.011328,0.010298,0.010666,"847,296","11,896,979"
"Apr 20, 2019",0.011362,0.011608,0.011073,0.011325,"789,894","12,631,846"
"Apr 19, 2019",0.011640,0.011880,0.011152,0.011362,"1,493,542","12,672,798"
"Apr 18, 2019",0.010785,0.011739,0.010758,0.011608,"4,840,085","12,947,088"
"Apr 17, 2019",0.010797,0.011149,0.010644,0.010786,"915,875","12,030,441"
"Apr 16, 2019",0.010569,0.010931,0.010357,0.010818,"289,959","12,066,524"
"Apr 15, 2019",0.011290,0.011387,0.010325,0.010559,"451,957","11,777,601"
"Apr 14, 2019",0.010592,0.011457,0.010326,0.011290,"553,264","12,592,656"
"Apr 13, 2019",0.010568,0.010844,0.010480,0.010592,"351,591","11,814,009"
"Apr 12, 2019",0.010439,0.010792,0.010010,0.010555,"287,293","11,773,154"
"Apr 11, 2019",0.011884,0.011991,0.009829,0.010444,"648,632","11,648,919"
"Apr 10, 2019",0.011197,0.011988,0.011125,0.011895,"712,913","13,267,874"
"Apr 09, 2019",0.011779,0.011779,0.011056,0.011236,"594,601","12,532,726"
"Apr 08, 2019",0.012225,0.012910,0.011293,0.011779,"1,607,941","13,138,261"
"Apr 07, 2019",0.011271,0.012293,0.011198,0.012221,"608,602","13,631,005"
"Apr 06, 2019",0.011992,0.011996,0.011210,0.011279,"434,523","12,580,550"
"Apr 05, 2019",0.011012,0.012418,0.011012,0.011984,"1,019,298","13,366,534"
"Apr 04, 2019",0.010675,0.011467,0.010485,0.011013,"739,111","12,283,416"
"Apr 03, 2019",0.010930,0.011630,0.010153,0.010692,"635,993","11,925,363"
"Apr 02, 2019",0.010327,0.011175,0.010132,0.010884,"759,586","12,140,387"
"Apr 01, 2019",0.010086,0.010604,0.009969,0.010338,"481,089","11,530,899"
"Mar 31, 2019",0.010079,0.010203,0.009855,0.010100,"329,053","11,265,201"
"Mar 30, 2019",0.010247,0.010808,0.009942,0.010079,"535,491","11,242,493"
"Mar 29, 2019",0.009953,0.010686,0.009932,0.010380,"2,505,813","11,578,299"
"Mar 28, 2019",0.009466,0.010052,0.009378,0.009953,"748,154","11,101,554"
"Mar 27, 2019",0.008923,0.009649,0.008893,0.009466,"897,034","10,557,875"
"Mar 26, 2019",0.008462,0.008999,0.008387,0.008914,"698,595","9,943,111"
"Mar 25, 2019",0.008770,0.008783,0.008372,0.008496,"291,275","9,475,937"
"Mar 24, 2019",0.008802,0.008868,0.008642,0.008704,"213,604","9,708,687"
"Mar 23, 2019",0.008893,0.008981,0.008735,0.008757,"153,462","9,767,675"
"Mar 22, 2019",0.008760,0.009054,0.008701,0.008926,"229,823","9,955,660"
"Mar 21, 2019",0.009264,0.009345,0.008444,0.008741,"261,832","9,749,433"
"Mar 20, 2019",0.009163,0.009290,0.009018,0.009252,"176,020","10,319,393"
"Mar 19, 2019",0.009029,0.009202,0.008934,0.009158,"146,693","10,214,939"
"Mar 18, 2019",0.009216,0.009375,0.008937,0.009023,"173,419","10,064,462"
"Mar 17, 2019",0.009470,0.009518,0.009155,0.009246,"333,002","10,312,833"
"Mar 16, 2019",0.009662,0.009962,0.009452,0.009470,"302,103","10,562,785"
"Mar 15, 2019",0.009326,0.009810,0.009275,0.009663,"562,083","10,778,367"
"Mar 14, 2019",0.009125,0.009628,0.009057,0.009294,"315,074","10,366,322"
"Mar 13, 2019",0.009348,0.009356,0.008947,0.009128,"456,935","10,181,184"
"Mar 12, 2019",0.008972,0.009462,0.008646,0.009332,"564,774","10,408,668"
"Mar 11, 2019",0.009558,0.009669,0.008690,0.008959,"489,046","9,992,849"
"Mar 10, 2019",0.008929,0.009629,0.008929,0.009587,"866,516","10,692,979"
"Mar 09, 2019",0.008612,0.009006,0.008583,0.008946,"299,360","9,978,722"
"Mar 08, 2019",0.008522,0.009256,0.008522,0.008619,"729,905","9,613,001"
"Mar 07, 2019",0.008545,0.008780,0.008335,0.008476,"396,536","9,453,947"
"Mar 06, 2019",0.008914,0.009081,0.008450,0.008544,"488,775","9,529,716"
"Mar 05, 2019",0.009289,0.009289,0.008351,0.008927,"936,756","9,957,139"
"Mar 04, 2019",0.008136,0.010253,0.008127,0.009248,"3,298,317","10,315,286"
"Mar 03, 2019",0.008022,0.008263,0.007995,0.008149,"274,527","9,089,410"
"Mar 02, 2019",0.007769,0.008152,0.007695,0.008039,"349,274","8,966,316"
"Mar 01, 2019",0.007664,0.008057,0.007630,0.007861,"159,398","8,752,213"
"Feb 28, 2019",0.007737,0.007912,0.007613,0.007666,"80,349.99","8,534,730"
"Feb 27, 2019",0.007860,0.007972,0.007571,0.007728,"173,916","8,603,886"
"Feb 26, 2019",0.007590,0.008001,0.007555,0.007819,"211,710","8,704,997"
"Feb 25, 2019",0.007506,0.007736,0.007465,0.007682,"134,586","8,552,992"
"Feb 24, 2019",0.008455,0.008689,0.007437,0.007500,"191,244","8,349,957"
"Feb 23, 2019",0.008356,0.008486,0.008114,0.008402,"241,721","9,354,643"
"Feb 22, 2019",0.008724,0.009091,0.008258,0.008370,"959,322","9,318,674"
"Feb 21, 2019",0.007913,0.009077,0.007651,0.008660,"930,883","9,641,899"
"Feb 20, 2019",0.007743,0.007963,0.007637,0.007880,"82,795.78","8,773,490"
"Feb 19, 2019",0.007842,0.007984,0.007527,0.007749,"248,486","8,627,691"
"Feb 18, 2019",0.007627,0.008105,0.007627,0.007869,"133,371","8,760,418"
"Feb 17, 2019",0.007407,0.007685,0.007333,0.007627,"99,955.66","8,491,923"
"Feb 16, 2019",0.007555,0.007621,0.007356,0.007407,"94,764.30","8,246,066"
"Feb 15, 2019",0.007401,0.007788,0.007390,0.007551,"144,358","8,406,809"
"Feb 14, 2019",0.007462,0.007620,0.007393,0.007393,"58,179.72","8,230,608"
"Feb 13, 2019",0.007516,0.007559,0.007402,0.007474,"65,167.70","8,320,758"
"Feb 12, 2019",0.007622,0.007622,0.007383,0.007520,"71,758.48","8,372,222"
"Feb 11, 2019",0.007797,0.007797,0.007586,0.007611,"52,947.95","8,473,638"
"Feb 10, 2019",0.007882,0.007942,0.007578,0.007834,"109,561","8,722,218"
"Feb 09, 2019",0.007671,0.007923,0.007473,0.007841,"148,477","8,730,008"
"Feb 08, 2019",0.006968,0.007730,0.006891,0.007703,"114,946","8,576,533"
"Feb 07, 2019",0.006956,0.007083,0.006894,0.006936,"52,245.17","7,721,502"
"Feb 06, 2019",0.007162,0.007171,0.006821,0.006949,"95,380.49","7,736,052"
"Feb 05, 2019",0.007221,0.007345,0.007085,0.007140,"93,982.96","7,948,810"
"Feb 04, 2019",0.007593,0.007593,0.007220,0.007294,"128,370","8,120,971"
"Feb 03, 2019",0.007905,0.007905,0.007473,0.007563,"92,878.60","8,420,283"
"Feb 02, 2019",0.007697,0.008247,0.007344,0.007907,"271,650","8,802,656"
"Feb 01, 2019",0.007201,0.007967,0.007099,0.007707,"217,131","8,580,138"
"Jan 31, 2019",0.007633,0.007785,0.007134,0.007191,"88,633.72","8,006,399"
"Jan 30, 2019",0.007531,0.007800,0.007373,0.007635,"148,090","8,499,934"
"Jan 29, 2019",0.007318,0.007690,0.007178,0.007500,"184,161","8,349,541"
"Jan 28, 2019",0.008022,0.008046,0.007088,0.007314,"226,131","8,142,564"
"Jan 27, 2019",0.008640,0.008649,0.007897,0.008015,"226,939","8,923,619"
"Jan 26, 2019",0.008659,0.008881,0.008513,0.008635,"266,345","9,614,153"
"Jan 25, 2019",0.008398,0.008800,0.008248,0.008692,"302,726","9,676,696"
"Jan 24, 2019",0.008207,0.008417,0.008049,0.008363,"124,872","9,310,433"
"Jan 23, 2019",0.008541,0.008587,0.008023,0.008207,"185,248","9,136,856"
"Jan 22, 2019",0.008119,0.008610,0.007994,0.008540,"277,225","9,507,431"
"Jan 21, 2019",0.008098,0.008199,0.007945,0.008084,"126,110","8,999,611"
"Jan 20, 2019",0.008607,0.008618,0.007817,0.008123,"217,414","9,043,803"
"Jan 19, 2019",0.008725,0.009030,0.008527,0.008615,"400,788","9,591,757"
"Jan 18, 2019",0.008431,0.008987,0.008128,0.008665,"441,881","9,646,489"
"Jan 17, 2019",0.008218,0.008597,0.007986,0.008474,"349,873","9,434,897"
"Jan 16, 2019",0.008186,0.008731,0.008094,0.008183,"338,615","9,110,592"
"Jan 15, 2019",0.008540,0.009629,0.008011,0.008200,"1,347,078","9,129,262"
"Jan 14, 2019",0.007450,0.009837,0.007375,0.008544,"4,190,796","9,512,073"
"Jan 13, 2019",0.007304,0.007861,0.007042,0.007414,"682,793","8,254,697"
"Jan 12, 2019",0.007167,0.007578,0.007007,0.007311,"189,352","8,139,098"
"Jan 11, 2019",0.007124,0.007259,0.007041,0.007171,"45,799.55","7,983,725"
"Jan 10, 2019",0.008357,0.008472,0.006894,0.007154,"187,257","7,965,097"
"Jan 09, 2019",0.008148,0.008566,0.008148,0.008351,"166,579","9,297,337"
"Jan 08, 2019",0.008179,0.008390,0.008014,0.008175,"104,829","9,101,955"
"Jan 07, 2019",0.008454,0.008528,0.008163,0.008168,"76,107.02","9,094,164"
"Jan 06, 2019",0.007978,0.009062,0.007855,0.008488,"700,775","9,449,831"
"Jan 05, 2019",0.008017,0.008147,0.007957,0.007980,"44,612.25","8,884,279"
"Jan 04, 2019",0.008055,0.008155,0.007719,0.008070,"91,696.65","8,984,842"
"Jan 03, 2019",0.008063,0.008229,0.007885,0.008015,"73,688.60","8,923,869"
"Jan 02, 2019",0.007872,0.008143,0.007720,0.008060,"39,815.89","8,973,551"
"Jan 01, 2019",0.007427,0.007832,0.007245,0.007820,"57,381.08","8,706,740"
"Dec 31, 2018",0.007965,0.007965,0.007272,0.007412,"96,234.57","8,251,637"
"Dec 30, 2018",0.007843,0.008176,0.007751,0.007957,"51,560.92","8,859,148"
"Dec 29, 2018",0.008458,0.008480,0.007818,0.007840,"101,716","8,728,811"
"Dec 28, 2018",0.007664,0.008540,0.007371,0.008443,"100,671","9,399,301"
"Dec 27, 2018",0.008258,0.008324,0.007506,0.007656,"70,475.25","8,523,669"
"Dec 26, 2018",0.007926,0.008349,0.007819,0.008260,"123,699","9,195,636"
"Dec 25, 2018",0.009130,0.009187,0.007761,0.007925,"123,532","8,822,748"
"Dec 24, 2018",0.009297,0.009858,0.009038,0.009106,"241,924","10,138,436"
"Dec 23, 2018",0.008858,0.009359,0.008797,0.009293,"204,806","10,346,420"
"Dec 22, 2018",0.008564,0.008911,0.008444,0.008903,"115,669","9,912,198"
"Dec 21, 2018",0.009011,0.009282,0.008411,0.008557,"170,011","9,526,922"
