Date,Open*,High,Low,Close**,Volume,Market Cap
"Jun 30, 2020",0.195639,0.210317,0.192672,0.209203,"6,058,657","117,153,648"
"Jun 29, 2020",0.194542,0.197292,0.183406,0.195691,"6,172,308","109,586,845"
"Jun 28, 2020",0.186378,0.194912,0.185578,0.194542,"5,684,891","108,943,317"
"Jun 27, 2020",0.199617,0.201659,0.185572,0.186378,"6,360,284","104,371,853"
"Jun 26, 2020",0.193929,0.204387,0.191151,0.199632,"7,102,572","111,794,018"
"Jun 25, 2020",0.183840,0.195020,0.180787,0.193968,"5,980,707","108,621,936"
"Jun 24, 2020",0.196150,0.198950,0.182241,0.183704,"4,728,398","102,874,098"
"Jun 23, 2020",0.199150,0.201396,0.191845,0.196127,"7,138,989","109,830,922"
"Jun 22, 2020",0.185689,0.201925,0.185230,0.198854,"9,234,148","111,358,391"
"Jun 21, 2020",0.174295,0.192839,0.173998,0.185942,"7,267,152","104,127,648"
"Jun 20, 2020",0.169930,0.175060,0.162274,0.174307,"6,168,530","97,611,718"
"Jun 19, 2020",0.162888,0.183271,0.158558,0.169930,"8,608,956","95,160,625"
"Jun 18, 2020",0.150084,0.164419,0.147791,0.162874,"4,988,229","91,209,428"
"Jun 17, 2020",0.148303,0.150755,0.139388,0.150084,"5,040,653","84,047,180"
"Jun 16, 2020",0.125824,0.151200,0.125725,0.148141,"4,807,212","82,959,175"
"Jun 15, 2020",0.126869,0.128159,0.119596,0.125821,"6,245,713","70,459,845"
"Jun 14, 2020",0.128754,0.129128,0.125821,0.126869,"3,609,832","71,046,521"
"Jun 13, 2020",0.126114,0.129123,0.125543,0.128586,"3,568,304","72,007,882"
"Jun 12, 2020",0.124034,0.131234,0.123158,0.126146,"4,213,191","70,641,840"
"Jun 11, 2020",0.131006,0.133474,0.120380,0.124069,"6,576,564","69,478,490"
"Jun 10, 2020",0.129087,0.131803,0.127190,0.131006,"5,080,927","73,363,586"
"Jun 09, 2020",0.121118,0.129201,0.118751,0.129081,"2,892,000","72,285,449"
"Jun 08, 2020",0.129175,0.131105,0.115634,0.121077,"3,175,906","67,803,061"
"Jun 07, 2020",0.132039,0.133571,0.126845,0.129080,"4,426,602","72,285,018"
"Jun 06, 2020",0.126038,0.132223,0.124435,0.132039,"3,402,323","73,941,729"
"Jun 05, 2020",0.129040,0.129889,0.120247,0.126038,"3,263,028","70,581,032"
"Jun 04, 2020",0.126365,0.131010,0.119092,0.129040,"3,940,127","72,262,590"
"Jun 03, 2020",0.127108,0.127132,0.115991,0.126324,"3,395,080","70,741,430"
"Jun 02, 2020",0.152244,0.163989,0.120026,0.127108,"7,901,512","71,180,723"
"Jun 01, 2020",0.127894,0.153675,0.127860,0.152138,"7,066,783","85,197,543"
"May 31, 2020",0.137127,0.137850,0.126710,0.127820,"2,689,224","71,579,268"
"May 30, 2020",0.133680,0.138754,0.131016,0.137127,"2,944,026","76,791,173"
"May 29, 2020",0.129644,0.135427,0.129067,0.133626,"3,629,322","74,830,474"
"May 28, 2020",0.125537,0.130397,0.118146,0.129124,"4,147,217","72,309,369"
"May 27, 2020",0.121557,0.130215,0.121557,0.125492,"4,289,886","70,275,397"
"May 26, 2020",0.117768,0.123357,0.116780,0.121557,"12,153,289","68,071,785"
"May 25, 2020",0.112044,0.118393,0.110589,0.117545,"38,511,731","65,825,214"
"May 24, 2020",0.115086,0.119155,0.111960,0.111987,"24,059,411","62,712,799"
"May 23, 2020",0.112741,0.117358,0.112036,0.115364,"19,477,169","64,603,629"
"May 22, 2020",0.106911,0.113765,0.105732,0.112738,"38,993,182","63,133,484"
"May 21, 2020",0.108317,0.111284,0.103740,0.107133,"58,835,183","59,994,236"
"May 20, 2020",0.110769,0.113303,0.105409,0.108419,"32,457,665","60,714,398"
"May 19, 2020",0.112087,0.115078,0.109121,0.111309,"43,754,920","62,333,301"
"May 18, 2020",0.110509,0.113411,0.108165,0.113061,"49,763,202","63,313,923"
"May 17, 2020",0.109403,0.112478,0.109239,0.110529,"40,664,565","61,896,283"
"May 16, 2020",0.111401,0.113476,0.109277,0.109469,"36,496,263","61,302,810"
"May 15, 2020",0.114202,0.115599,0.110949,0.111696,"30,880,881","62,549,933"
"May 14, 2020",0.116792,0.118973,0.112563,0.114175,"28,315,038","63,937,844"
"May 13, 2020",0.107507,0.117807,0.107396,0.116944,"23,961,300","65,488,502"
"May 12, 2020",0.098122,0.107806,0.098074,0.107480,"18,029,528","60,188,676"
"May 11, 2020",0.095821,0.103176,0.094916,0.098138,"15,815,705","54,957,077"
"May 10, 2020",0.105542,0.105542,0.090708,0.095789,"15,634,628","53,641,925"
"May 09, 2020",0.108332,0.108702,0.101881,0.105554,"14,155,099","59,110,026"
"May 08, 2020",0.110705,0.111986,0.104392,0.108305,"13,662,033","60,650,792"
"May 07, 2020",0.113890,0.116685,0.110630,0.111125,"11,781,833","62,229,830"
"May 06, 2020",0.109160,0.114474,0.108830,0.113890,"9,999,531","63,778,441"
"May 05, 2020",0.111342,0.114790,0.106076,0.109204,"9,776,149","61,154,084"
"May 04, 2020",0.108784,0.113269,0.101744,0.111437,"9,749,526","62,404,794"
"May 03, 2020",0.108536,0.111463,0.107166,0.109546,"10,214,334","61,345,644"
"May 02, 2020",0.110659,0.116268,0.107606,0.108603,"6,862,234","60,817,823"
"May 01, 2020",0.108985,0.114040,0.108056,0.110634,"18,979,981","61,955,192"
"Apr 30, 2020",0.116122,0.117185,0.108189,0.108985,"16,531,508","61,031,496"
"Apr 29, 2020",0.106847,0.116223,0.105352,0.116173,"13,692,298","65,057,112"
"Apr 28, 2020",0.104571,0.106974,0.102370,0.106845,"11,448,806","59,833,231"
"Apr 27, 2020",0.103405,0.105142,0.101809,0.104589,"10,747,844","58,569,933"
"Apr 26, 2020",0.103457,0.110520,0.101756,0.103378,"9,650,937","57,891,521"
"Apr 25, 2020",0.110944,0.111326,0.101234,0.103307,"7,819,080","57,851,830"
"Apr 24, 2020",0.110278,0.112294,0.107923,0.110884,"9,389,649","62,095,155"
"Apr 23, 2020",0.107277,0.110580,0.105871,0.110173,"9,307,686","61,697,029"
"Apr 22, 2020",0.105113,0.109686,0.104594,0.107208,"9,603,194","60,036,669"
"Apr 21, 2020",0.101377,0.105391,0.100953,0.105183,"10,311,886","58,902,500"
"Apr 20, 2020",0.106467,0.109973,0.100512,0.101357,"9,782,385","56,759,882"
"Apr 19, 2020",0.110059,0.112271,0.106480,0.106483,"10,617,487","59,630,706"
"Apr 18, 2020",0.111219,0.112575,0.108056,0.110092,"10,665,961","61,651,564"
"Apr 17, 2020",0.111330,0.112468,0.110160,0.111219,"10,948,085","62,282,747"
"Apr 16, 2020",0.102772,0.111630,0.101068,0.111350,"11,192,603","62,355,961"
"Apr 15, 2020",0.106660,0.108352,0.102602,0.102812,"10,432,034","57,574,780"
"Apr 14, 2020",0.103204,0.108565,0.102995,0.106694,"12,489,200","59,748,472"
"Apr 13, 2020",0.112087,0.112087,0.102235,0.103204,"11,582,858","57,793,977"
"Apr 12, 2020",0.108911,0.113762,0.107891,0.112016,"12,025,706","62,729,159"
"Apr 11, 2020",0.111360,0.112166,0.108315,0.108788,"12,175,045","60,921,553"
"Apr 10, 2020",0.120647,0.120711,0.110752,0.111360,"11,091,496","62,361,378"
"Apr 09, 2020",0.119408,0.120941,0.117704,0.120651,"9,625,752","67,564,627"
"Apr 08, 2020",0.118098,0.122569,0.116025,0.119335,"10,804,101","66,827,621"
"Apr 07, 2020",0.121428,0.129412,0.117722,0.118083,"11,259,294","66,126,413"
"Apr 06, 2020",0.110967,0.124622,0.110846,0.121638,"10,720,088","68,117,510"
"Apr 05, 2020",0.113803,0.114332,0.109993,0.111010,"8,508,553","62,165,851"
"Apr 04, 2020",0.110812,0.114612,0.109741,0.113925,"9,320,256","63,797,806"
"Apr 03, 2020",0.111972,0.115490,0.110242,0.110812,"9,101,610","62,054,489"
"Apr 02, 2020",0.110436,0.117760,0.110168,0.111945,"9,556,057","62,689,029"
"Apr 01, 2020",0.109639,0.110379,0.105355,0.110379,"8,803,348","61,812,144"
"Mar 31, 2020",0.107940,0.109770,0.106440,0.109639,"10,010,586","61,398,024"
"Mar 30, 2020",0.101074,0.108510,0.100608,0.108196,"9,778,461","60,589,733"
"Mar 29, 2020",0.104397,0.105668,0.100981,0.101027,"9,597,414","56,575,377"
"Mar 28, 2020",0.106791,0.106868,0.100614,0.104175,"10,173,013","58,337,884"
"Mar 27, 2020",0.108161,0.109377,0.104313,0.106819,"9,270,871","59,818,388"
"Mar 26, 2020",0.105829,0.108905,0.104739,0.108151,"10,489,083","60,564,775"
"Mar 25, 2020",0.103198,0.106976,0.100529,0.105829,"8,797,354","59,264,005"
"Mar 24, 2020",0.106777,0.116332,0.102124,0.102921,"9,179,624","57,635,573"
"Mar 23, 2020",0.097659,0.106764,0.095790,0.106764,"8,893,716","59,787,717"
"Mar 22, 2020",0.107132,0.112257,0.097141,0.097659,"8,478,687","54,688,773"
"Mar 21, 2020",0.101339,0.111946,0.099676,0.107085,"8,937,289","59,967,362"
"Mar 20, 2020",0.107785,0.124151,0.099933,0.101364,"9,773,363","56,763,713"
"Mar 19, 2020",0.087412,0.109427,0.086538,0.107826,"9,644,905","60,382,482"
"Mar 18, 2020",0.087301,0.089744,0.085042,0.087412,"8,453,541","48,950,829"
"Mar 17, 2020",0.082682,0.089219,0.081531,0.087363,"7,931,254","48,923,001"
"Mar 16, 2020",0.093182,0.093508,0.076783,0.082634,"8,063,129","46,275,075"
"Mar 15, 2020",0.097827,0.102990,0.093019,0.093177,"8,960,327","52,179,320"
"Mar 14, 2020",0.097690,0.104053,0.095910,0.097827,"8,543,813","54,783,060"
"Mar 13, 2020",0.094754,0.110627,0.071937,0.097511,"8,358,605","54,606,380"
"Mar 12, 2020",0.151275,0.151633,0.094235,0.094612,"8,175,364","52,982,766"
"Mar 11, 2020",0.153613,0.157893,0.140957,0.151278,"12,608,422","84,715,471"
"Mar 10, 2020",0.153342,0.157505,0.146019,0.153767,"12,791,334","86,109,370"
"Mar 09, 2020",0.153518,0.159611,0.136368,0.153312,"12,656,305","85,854,501"
"Mar 08, 2020",0.181871,0.181871,0.153435,0.153435,"12,957,783","85,923,372"
"Mar 07, 2020",0.187578,0.191379,0.181528,0.181871,"15,610,454","101,847,663"
"Mar 06, 2020",0.184406,0.187893,0.179995,0.187562,"15,614,046","105,034,476"
"Mar 05, 2020",0.181971,0.196253,0.181971,0.184406,"15,603,474","103,267,530"
"Mar 04, 2020",0.172938,0.182035,0.171841,0.182003,"15,098,660","101,921,876"
"Mar 03, 2020",0.183896,0.184158,0.167255,0.172780,"14,352,028","96,756,753"
"Mar 02, 2020",0.156576,0.183985,0.154671,0.183885,"14,914,432","102,975,739"
"Mar 01, 2020",0.155352,0.158289,0.149771,0.156500,"13,321,178","87,640,105"
"Feb 29, 2020",0.151049,0.157806,0.149313,0.155411,"12,465,739","87,030,367"
"Feb 28, 2020",0.156946,0.160503,0.147109,0.150913,"13,251,226","84,511,223"
"Feb 27, 2020",0.172542,0.174938,0.150071,0.156529,"14,249,871","87,656,194"
"Feb 26, 2020",0.165751,0.173058,0.150852,0.172625,"14,556,450","96,670,225"
"Feb 25, 2020",0.186851,0.187266,0.163143,0.165879,"15,797,759","92,892,364"
"Feb 24, 2020",0.205166,0.207410,0.184563,0.186845,"16,796,509","104,633,413"
"Feb 23, 2020",0.190333,0.206365,0.190192,0.205294,"17,141,547","114,964,720"
"Feb 22, 2020",0.193987,0.194511,0.187357,0.190333,"17,240,197","106,586,407"
"Feb 21, 2020",0.189256,0.194525,0.187395,0.193756,"17,600,509","108,503,183"
"Feb 20, 2020",0.189330,0.191882,0.181568,0.189181,"17,090,356","105,941,200"
"Feb 19, 2020",0.203990,0.205529,0.183224,0.189621,"17,642,022","106,187,492"
"Feb 18, 2020",0.201903,0.208583,0.195786,0.203948,"19,904,106","114,210,694"
"Feb 17, 2020",0.209431,0.209937,0.188248,0.201976,"18,954,353","113,106,649"
"Feb 16, 2020",0.202508,0.214258,0.193245,0.209855,"18,985,787","117,518,904"
"Feb 15, 2020",0.223864,0.226339,0.202297,0.202377,"18,945,153","113,330,922"
"Feb 14, 2020",0.226558,0.226558,0.208725,0.223864,"20,347,297","125,363,862"
"Feb 13, 2020",0.225226,0.230186,0.209900,0.226406,"18,482,781","126,787,468"
"Feb 12, 2020",0.198755,0.226612,0.198024,0.225213,"17,887,426","126,119,444"
"Feb 11, 2020",0.183029,0.199816,0.181907,0.198899,"13,568,623","111,383,545"
"Feb 10, 2020",0.196048,0.209591,0.180799,0.182961,"16,899,498","102,458,268"
"Feb 09, 2020",0.164922,0.196421,0.164830,0.195972,"16,798,806","109,744,372"
"Feb 08, 2020",0.174536,0.181695,0.162956,0.164989,"16,963,341","92,393,806"
"Feb 07, 2020",0.174708,0.181728,0.168201,0.174535,"17,042,702","97,739,347"
"Feb 06, 2020",0.160601,0.175715,0.155494,0.174560,"17,162,243","97,753,690"
"Feb 05, 2020",0.143861,0.161850,0.142914,0.160716,"14,663,728","90,000,963"
"Feb 04, 2020",0.153455,0.157218,0.143351,0.143834,"12,752,360","80,546,833"
"Feb 03, 2020",0.154072,0.163514,0.151483,0.153259,"14,594,601","85,825,148"
"Feb 02, 2020",0.153560,0.162309,0.148864,0.154072,"13,019,620","86,280,488"
"Feb 01, 2020",0.145532,0.160164,0.145166,0.153619,"13,427,944","86,026,486"
"Jan 31, 2020",0.144488,0.147085,0.136396,0.145021,"13,466,849","81,211,731"
"Jan 30, 2020",0.137477,0.146464,0.135674,0.144654,"13,372,766","81,006,457"
"Jan 29, 2020",0.129874,0.146294,0.129870,0.137511,"13,813,366","77,006,212"
"Jan 28, 2020",0.119829,0.129934,0.119284,0.129934,"13,018,041","72,763,178"
"Jan 27, 2020",0.109608,0.123919,0.109172,0.119788,"10,942,510","67,081,203"
"Jan 26, 2020",0.102455,0.111567,0.102153,0.109420,"9,986,760","61,275,463"
"Jan 25, 2020",0.101370,0.105115,0.097911,0.102457,"9,713,518","57,376,086"
"Jan 24, 2020",0.100430,0.101671,0.098121,0.101331,"9,373,583","56,745,420"
"Jan 23, 2020",0.106034,0.106553,0.097762,0.100210,"9,499,793","56,117,570"
"Jan 22, 2020",0.106636,0.107938,0.101797,0.105994,"9,810,513","59,356,747"
"Jan 21, 2020",0.108226,0.110751,0.097700,0.106831,"10,503,624","59,825,591"
"Jan 20, 2020",0.110092,0.110198,0.104190,0.108165,"9,787,313","60,572,653"
"Jan 19, 2020",0.109133,0.113411,0.104774,0.110127,"9,836,384","61,671,078"
"Jan 18, 2020",0.107001,0.111147,0.104965,0.109548,"10,072,897","61,346,672"
"Jan 17, 2020",0.105100,0.109911,0.103880,0.107097,"9,805,627","59,974,216"
"Jan 16, 2020",0.103821,0.105747,0.094553,0.105181,"9,381,240","58,901,235"
"Jan 15, 2020",0.112499,0.114418,0.102241,0.103844,"10,152,389","58,152,429"
"Jan 14, 2020",0.110985,0.117851,0.105773,0.112623,"10,281,601","63,068,736"
"Jan 13, 2020",0.118704,0.118756,0.111037,0.111045,"9,775,055","62,185,359"
"Jan 12, 2020",0.118226,0.120081,0.117603,0.118378,"11,481,393","66,291,701"
"Jan 11, 2020",0.119554,0.122732,0.118240,0.118362,"11,995,012","66,282,477"
"Jan 10, 2020",0.109707,0.119482,0.108922,0.119466,"11,548,567","66,901,193"
"Jan 09, 2020",0.119579,0.119612,0.109011,0.109573,"11,131,639","61,361,126"
"Jan 08, 2020",0.116030,0.125560,0.115989,0.119753,"9,212,398","67,061,530"
"Jan 07, 2020",0.115085,0.116785,0.111677,0.116155,"10,746,675","65,046,837"
"Jan 06, 2020",0.116146,0.118547,0.110588,0.115016,"11,100,938","64,408,902"
"Jan 05, 2020",0.113946,0.117909,0.112919,0.116022,"10,837,571","64,972,494"
"Jan 04, 2020",0.107519,0.114215,0.107282,0.114129,"10,805,092","63,912,118"
"Jan 03, 2020",0.105181,0.108164,0.102310,0.107530,"10,213,268","60,216,855"
"Jan 02, 2020",0.097906,0.106044,0.097368,0.105085,"9,835,689","58,847,837"
"Jan 01, 2020",0.094912,0.098262,0.093791,0.097842,"9,092,009","54,791,257"
"Dec 31, 2019",0.097518,0.097703,0.093254,0.094912,"9,061,202","53,150,755"
"Dec 30, 2019",0.097690,0.099141,0.096842,0.097567,"9,279,394","54,637,733"
"Dec 29, 2019",0.095298,0.099286,0.094586,0.097674,"9,565,290","54,697,187"
"Dec 28, 2019",0.091294,0.095583,0.091278,0.095306,"8,795,311","53,371,394"
"Dec 27, 2019",0.091689,0.093730,0.089672,0.091265,"8,947,957","51,108,246"
"Dec 26, 2019",0.090662,0.093821,0.088859,0.091758,"8,801,427","51,384,721"
"Dec 25, 2019",0.092849,0.093718,0.088554,0.090662,"8,615,395","50,770,954"
"Dec 24, 2019",0.091146,0.094189,0.090438,0.092839,"8,813,694","51,989,726"
"Dec 23, 2019",0.096244,0.097807,0.089972,0.091229,"9,226,760","51,088,215"
"Dec 22, 2019",0.091203,0.096313,0.091083,0.096241,"9,114,877","53,894,943"
"Dec 21, 2019",0.092475,0.092970,0.090943,0.091270,"8,563,533","51,111,086"
"Dec 20, 2019",0.091502,0.092620,0.089479,0.092481,"8,972,600","51,789,141"
"Dec 19, 2019",0.094067,0.094828,0.088157,0.091502,"8,363,812","51,241,256"
"Dec 18, 2019",0.084187,0.094204,0.083882,0.094067,"8,335,290","52,677,522"
"Dec 17, 2019",0.089568,0.092087,0.083325,0.084187,"7,728,936","47,144,649"
"Dec 16, 2019",0.093441,0.093886,0.085601,0.089568,"8,089,091","50,157,899"
"Dec 15, 2019",0.092823,0.093951,0.091098,0.093627,"8,249,363","52,431,034"
"Dec 14, 2019",0.094734,0.094982,0.092162,0.092660,"8,261,972","51,889,533"
"Dec 13, 2019",0.092614,0.095566,0.091999,0.094807,"8,259,031","53,092,188"
"Dec 12, 2019",0.093185,0.094376,0.089836,0.092632,"9,437,932","51,873,854"
"Dec 11, 2019",0.095157,0.096239,0.092579,0.093232,"9,539,945","52,210,038"
"Dec 10, 2019",0.096316,0.097698,0.094281,0.095221,"9,317,204","53,323,998"
"Dec 09, 2019",0.097438,0.098710,0.093788,0.096215,"9,190,245","53,880,669"
"Dec 08, 2019",0.097180,0.098412,0.096512,0.097408,"9,289,896","54,548,260"
"Dec 07, 2019",0.096308,0.097943,0.095736,0.097470,"9,167,508","54,583,458"
"Dec 06, 2019",0.096978,0.097582,0.095138,0.095977,"9,532,578","53,747,065"
"Dec 05, 2019",0.093485,0.098468,0.093088,0.097229,"8,971,489","54,448,020"
"Dec 04, 2019",0.092486,0.096836,0.089812,0.093313,"8,784,467","52,255,270"
"Dec 03, 2019",0.092062,0.097361,0.089198,0.092721,"8,674,651","51,923,563"
"Dec 02, 2019",0.097567,0.103825,0.090748,0.092062,"8,930,150","51,554,633"
"Dec 01, 2019",0.094510,0.100353,0.090650,0.096566,"8,580,965","54,076,760"
"Nov 30, 2019",0.097142,0.099532,0.091897,0.094034,"8,536,672","52,659,180"
"Nov 29, 2019",0.095448,0.099285,0.093718,0.096860,"7,334,218","54,241,405"
"Nov 28, 2019",0.095631,0.098458,0.093545,0.093925,"8,114,339","52,597,970"
"Nov 27, 2019",0.090545,0.096802,0.087262,0.096010,"7,884,197","53,765,685"
"Nov 26, 2019",0.087272,0.091371,0.085068,0.091371,"7,113,431","51,167,860"
"Nov 25, 2019",0.088717,0.092089,0.082517,0.086187,"6,737,760","48,264,697"
"Nov 24, 2019",0.094527,0.096610,0.086703,0.088184,"6,459,217","49,382,821"
"Nov 23, 2019",0.090941,0.095534,0.085230,0.093827,"6,854,104","52,543,318"
"Nov 22, 2019",0.094062,0.096656,0.082534,0.089890,"6,597,130","50,338,146"
"Nov 21, 2019",0.105235,0.105572,0.092646,0.094062,"4,006,708","52,674,821"
"Nov 20, 2019",0.107694,0.109815,0.104622,0.105089,"9,002,656","58,849,630"
"Nov 19, 2019",0.108384,0.111284,0.104915,0.107694,"9,198,276","60,308,437"
"Nov 18, 2019",0.110891,0.113779,0.106988,0.108384,"10,377,496","60,695,022"
"Nov 17, 2019",0.108616,0.116141,0.104484,0.110577,"12,059,749","61,923,159"
"Nov 16, 2019",0.104373,0.110245,0.103060,0.108616,"9,570,409","60,824,757"
"Nov 15, 2019",0.107106,0.112946,0.102923,0.105032,"11,037,146","58,817,737"
"Nov 14, 2019",0.107709,0.108438,0.102992,0.106970,"10,953,193","59,903,440"
"Nov 13, 2019",0.105571,0.108527,0.105134,0.107774,"10,970,737","60,353,307"
"Nov 12, 2019",0.103441,0.106551,0.103152,0.105827,"10,658,064","59,263,325"
"Nov 11, 2019",0.103709,0.106531,0.100298,0.103974,"9,506,110","58,225,623"
