Date,Open*,High,Low,Close**,Volume,Market Cap
"May 02, 2020",0.000271,0.000271,0.000271,0.000271,0,0
"May 01, 2020",0.000259,0.000271,0.000259,0.000271,0,0
"Apr 30, 2020",0.000155,0.000268,0.000155,0.000259,3.64,0
"Apr 29, 2020",0.000155,0.000155,0.000155,0.000155,0,0
"Apr 28, 2020",0.000156,0.000156,0.000154,0.000155,0,0
"Apr 27, 2020",0.000077,0.000156,0.000077,0.000156,3.11,0
"Apr 26, 2020",0.000206,0.000206,0.000076,0.000077,0.828599,0
"Apr 25, 2020",0.000206,0.000206,0.000206,0.000206,0,0
"Apr 24, 2020",0.000206,0.000206,0.000206,0.000206,0,0
"Apr 23, 2020",0.000206,0.000206,0.000206,0.000206,0,0
"Apr 22, 2020",0.000206,0.000206,0.000206,0.000206,0,0
"Apr 21, 2020",0.000206,0.000206,0.000206,0.000206,0,0
"Apr 20, 2020",0.000206,0.000206,0.000206,0.000206,0,0
"Apr 19, 2020",0.000206,0.000206,0.000206,0.000206,0,0
"Apr 18, 2020",0.000206,0.000206,0.000206,0.000206,0,0
"Apr 17, 2020",0.000206,0.000206,0.000206,0.000206,0,0
"Apr 16, 2020",0.000206,0.000206,0.000206,0.000206,0,0
"Apr 15, 2020",0.000206,0.000206,0.000206,0.000206,0,0
"Apr 14, 2020",0.000206,0.000206,0.000206,0.000206,0,0
"Apr 13, 2020",0.000206,0.000206,0.000206,0.000206,0,0
"Apr 12, 2020",0.000206,0.000206,0.000206,0.000206,0,0
"Apr 11, 2020",0.000206,0.000206,0.000206,0.000206,0,0
"Apr 10, 2020",0.000219,0.000219,0.000204,0.000206,0,0
"Apr 09, 2020",0.000151,0.000219,0.000151,0.000219,40.36,0
"Apr 08, 2020",0.000151,0.000151,0.000151,0.000151,0,0
"Apr 07, 2020",0.000151,0.000151,0.000151,0.000151,0,0
"Apr 06, 2020",0.000151,0.000151,0.000151,0.000151,0,0
"Apr 05, 2020",0.000151,0.000151,0.000151,0.000151,0,0
"Apr 04, 2020",0.000151,0.000151,0.000151,0.000151,0,0
"Apr 03, 2020",0.000151,0.000151,0.000151,0.000151,0,0
"Apr 02, 2020",0.000151,0.000151,0.000151,0.000151,0,0
"Apr 01, 2020",0.000151,0.000151,0.000151,0.000151,0,0
"Mar 31, 2020",0.000151,0.000151,0.000151,0.000151,0,0
"Mar 30, 2020",0.000151,0.000151,0.000151,0.000151,0,0
"Mar 29, 2020",0.000151,0.000151,0.000151,0.000151,0,0
"Mar 28, 2020",0.000151,0.000151,0.000151,0.000151,0,0
"Mar 27, 2020",0.000151,0.000151,0.000151,0.000151,0,0
"Mar 26, 2020",0.000151,0.000151,0.000151,0.000151,0,0
"Mar 25, 2020",0.000151,0.000151,0.000151,0.000151,0,0
"Mar 24, 2020",0.000151,0.000151,0.000151,0.000151,0,0
"Mar 23, 2020",0.000151,0.000151,0.000151,0.000151,0,0
"Mar 22, 2020",0.000151,0.000151,0.000151,0.000151,0,0
"Mar 21, 2020",0.000151,0.000151,0.000151,0.000151,0,0
"Mar 20, 2020",0.000151,0.000151,0.000151,0.000151,0,0
"Mar 19, 2020",0.000151,0.000151,0.000151,0.000151,0,0
"Mar 18, 2020",0.000151,0.000151,0.000151,0.000151,0,0
"Mar 17, 2020",0.000151,0.000151,0.000151,0.000151,0,0
"Mar 16, 2020",0.000161,0.000161,0.000136,0.000151,0,0
"Mar 15, 2020",0.000103,0.000176,0.000103,0.000161,28.64,0
"Mar 14, 2020",0.000111,0.000113,0.000102,0.000103,2.64,0
"Mar 13, 2020",0.000088,0.000118,0.000088,0.000111,1.02,0
"Mar 12, 2020",0.000088,0.000088,0.000088,0.000088,0,0
"Mar 11, 2020",0.000088,0.000088,0.000088,0.000088,0,0
"Mar 10, 2020",0.000088,0.000088,0.000088,0.000088,0,0
"Mar 09, 2020",0.000088,0.000088,0.000088,0.000088,0,0
"Mar 08, 2020",0.000088,0.000088,0.000088,0.000088,0,0
"Mar 07, 2020",0.000088,0.000088,0.000088,0.000088,0,0
"Mar 06, 2020",0.000088,0.000088,0.000088,0.000088,0,0
"Mar 05, 2020",0.000088,0.000088,0.000088,0.000088,0,0
"Mar 04, 2020",0.000088,0.000088,0.000088,0.000088,0,0
"Mar 03, 2020",0.000088,0.000088,0.000088,0.000088,0,0
"Mar 02, 2020",0.000088,0.000088,0.000088,0.000088,0,0
"Mar 01, 2020",0.000088,0.000088,0.000088,0.000088,0,0
"Feb 29, 2020",0.000088,0.000088,0.000088,0.000088,0,0
"Feb 28, 2020",0.000088,0.000089,0.000088,0.000088,0,0
"Feb 27, 2020",0.000199,0.000199,0.000087,0.000088,4.55,0
"Feb 26, 2020",0.000199,0.000199,0.000199,0.000199,0,0
"Feb 25, 2020",0.000199,0.000199,0.000199,0.000199,0,0
"Feb 24, 2020",0.000199,0.000199,0.000199,0.000199,0,0
"Feb 23, 2020",0.000199,0.000199,0.000199,0.000199,0,0
"Feb 22, 2020",0.000199,0.000199,0.000199,0.000199,0,0
"Feb 21, 2020",0.000199,0.000199,0.000199,0.000199,0,0
"Feb 20, 2020",0.000199,0.000199,0.000199,0.000199,0,0
"Feb 19, 2020",0.000199,0.000199,0.000199,0.000199,0,0
"Feb 18, 2020",0.000194,0.000199,0.000193,0.000199,0,0
"Feb 17, 2020",0.000202,0.000202,0.000192,0.000194,2.16,0
"Feb 16, 2020",0.000202,0.000202,0.000202,0.000202,0,0
"Feb 15, 2020",0.000202,0.000202,0.000202,0.000202,0,0
"Feb 14, 2020",0.000202,0.000202,0.000202,0.000202,0,0
"Feb 13, 2020",0.000202,0.000202,0.000202,0.000202,0,0
"Feb 12, 2020",0.000202,0.000202,0.000202,0.000202,0,0
"Feb 11, 2020",0.000202,0.000202,0.000202,0.000202,0,0
"Feb 10, 2020",0.000202,0.000202,0.000202,0.000202,0,0
"Feb 09, 2020",0.000197,0.000203,0.000197,0.000202,0,0
"Feb 08, 2020",0.000196,0.000198,0.000098,0.000197,25.55,0
"Feb 07, 2020",0.000188,0.000197,0.000188,0.000196,147.05,0
"Feb 06, 2020",0.000188,0.000188,0.000188,0.000188,0,0
"Feb 05, 2020",0.000188,0.000188,0.000188,0.000188,0,0
"Feb 04, 2020",0.000188,0.000188,0.000188,0.000188,0,0
"Feb 03, 2020",0.000187,0.000191,0.000187,0.000188,0,0
"Feb 02, 2020",0.000188,0.000189,0.000184,0.000187,22.81,0
"Feb 01, 2020",0.000083,0.000188,0.000083,0.000188,2.86,0
"Jan 31, 2020",0.000083,0.000083,0.000083,0.000083,0,0
"Jan 30, 2020",0.000083,0.000083,0.000083,0.000083,0,0
"Jan 29, 2020",0.000083,0.000083,0.000083,0.000083,0,0
"Jan 28, 2020",0.000083,0.000083,0.000083,0.000083,0,0
"Jan 27, 2020",0.000083,0.000083,0.000083,0.000083,0,0
"Jan 26, 2020",0.000083,0.000083,0.000083,0.000083,0,0
"Jan 25, 2020",0.000085,0.000085,0.000083,0.000083,0,0
"Jan 24, 2020",0.000169,0.000169,0.000083,0.000085,39.34,0
"Jan 23, 2020",0.000174,0.000174,0.000169,0.000169,0,0
"Jan 22, 2020",0.000087,0.000176,0.000087,0.000174,13.30,0
"Jan 21, 2020",0.000087,0.000087,0.000087,0.000087,0,0
"Jan 20, 2020",0.000087,0.000087,0.000087,0.000087,0,0
"Jan 19, 2020",0.000158,0.000158,0.000086,0.000087,2.15,0
"Jan 18, 2020",0.000158,0.000158,0.000158,0.000158,0,0
"Jan 17, 2020",0.000158,0.000158,0.000158,0.000158,0,0
"Jan 16, 2020",0.000158,0.000158,0.000158,0.000158,0,0
"Jan 15, 2020",0.000158,0.000158,0.000158,0.000158,0,0
"Jan 14, 2020",0.000158,0.000158,0.000158,0.000158,0,0
"Jan 13, 2020",0.000158,0.000158,0.000158,0.000158,0,0
"Jan 12, 2020",0.000158,0.000158,0.000158,0.000158,0,0
"Jan 11, 2020",0.000158,0.000158,0.000158,0.000158,0,0
"Jan 10, 2020",0.000157,0.000158,0.000157,0.000158,0,0
"Jan 09, 2020",0.000163,0.000163,0.000157,0.000158,1.17,0
"Jan 08, 2020",0.000163,0.000163,0.000163,0.000163,0,0
"Jan 07, 2020",0.000155,0.000163,0.000155,0.000163,0,0
"Jan 06, 2020",0.000149,0.000156,0.000074,0.000155,329.54,0
"Jan 05, 2020",0.000149,0.000149,0.000149,0.000149,0,0
"Jan 04, 2020",0.000149,0.000149,0.000149,0.000149,0,0
"Jan 03, 2020",0.000149,0.000149,0.000149,0.000149,0,0
"Jan 02, 2020",0.000149,0.000149,0.000149,0.000149,0,0
"Jan 01, 2020",0.000149,0.000149,0.000149,0.000149,0,0
"Dec 31, 2019",0.000149,0.000149,0.000149,0.000149,0,0
"Dec 30, 2019",0.000149,0.000149,0.000149,0.000149,0,0
"Dec 29, 2019",0.000146,0.000150,0.000146,0.000149,0,0
"Dec 28, 2019",0.000145,0.000148,0.000145,0.000146,30.12,0
"Dec 27, 2019",0.000145,0.000147,0.000144,0.000145,0,0
"Dec 26, 2019",0.000146,0.000148,0.000144,0.000145,9.61,0
"Dec 25, 2019",0.000146,0.000146,0.000146,0.000146,0,0
"Dec 24, 2019",0.000146,0.000146,0.000146,0.000146,0,0
"Dec 23, 2019",0.000146,0.000146,0.000146,0.000146,0,0
"Dec 22, 2019",0.000146,0.000146,0.000146,0.000146,0,0
"Dec 21, 2019",0.000146,0.000146,0.000146,0.000146,0,0
"Dec 20, 2019",0.000146,0.000146,0.000146,0.000146,0,0
"Dec 19, 2019",0.000146,0.000146,0.000146,0.000146,0,0
"Dec 18, 2019",0.000146,0.000146,0.000146,0.000146,0,0
"Dec 17, 2019",0.000146,0.000146,0.000146,0.000146,0,0
"Dec 16, 2019",0.000146,0.000146,0.000146,0.000146,0,0
"Dec 15, 2019",0.000146,0.000146,0.000146,0.000146,0,0
"Dec 14, 2019",0.000146,0.000146,0.000146,0.000146,0,0
"Dec 13, 2019",0.000146,0.000146,0.000146,0.000146,0,0
"Dec 12, 2019",0.000146,0.000146,0.000146,0.000146,0,0
"Dec 11, 2019",0.000146,0.000146,0.000146,0.000146,0,0
"Dec 10, 2019",0.000148,0.000149,0.000145,0.000146,0,0
"Dec 09, 2019",0.000149,0.000150,0.000147,0.000148,3.96,0
"Dec 08, 2019",0.000149,0.000149,0.000149,0.000149,0,0
"Dec 07, 2019",0.000149,0.000149,0.000149,0.000149,0,0
"Dec 06, 2019",0.000149,0.000149,0.000149,0.000149,0,0
"Dec 05, 2019",0.000145,0.000149,0.000144,0.000149,0,0
"Dec 04, 2019",0.000153,0.000153,0.000144,0.000145,2.86,0
"Dec 03, 2019",0.000153,0.000153,0.000153,0.000153,0,0
"Dec 02, 2019",0.000153,0.000153,0.000153,0.000153,0,0
"Dec 01, 2019",0.000153,0.000153,0.000153,0.000153,0,0
"Nov 30, 2019",0.000153,0.000153,0.000153,0.000153,0,0
"Nov 29, 2019",0.000153,0.000153,0.000153,0.000153,0,0
"Nov 28, 2019",0.000150,0.000153,0.000150,0.000153,0,0
"Nov 27, 2019",0.000144,0.000152,0.000143,0.000150,131.98,0
"Nov 26, 2019",0.000145,0.000146,0.000142,0.000144,0.783939,0
"Nov 25, 2019",0.000145,0.000145,0.000145,0.000145,0,0
"Nov 24, 2019",0.000148,0.000148,0.000144,0.000145,0,0
"Nov 23, 2019",0.000141,0.000148,0.000141,0.000148,10.36,0
"Nov 22, 2019",0.000153,0.000154,0.000141,0.000141,0,0
"Nov 21, 2019",0.000325,0.000325,0.000151,0.000153,30.56,0
"Nov 20, 2019",0.000164,0.000326,0.000164,0.000325,178.55,0
"Nov 19, 2019",0.000332,0.000337,0.000164,0.000164,310.90,0
"Nov 18, 2019",0.000185,0.000499,0.000165,0.000332,"27,149.16",0
"Nov 17, 2019",0.000185,0.000185,0.000185,0.000185,0,0
"Nov 16, 2019",0.000185,0.000185,0.000185,0.000185,0,0
"Nov 15, 2019",0.000185,0.000185,0.000185,0.000185,0,0
"Nov 14, 2019",0.000185,0.000185,0.000185,0.000185,0,0
"Nov 13, 2019",0.000185,0.000185,0.000185,0.000185,0,0
"Nov 12, 2019",0.000185,0.000185,0.000185,0.000185,0,0
"Nov 11, 2019",0.000185,0.000185,0.000185,0.000185,0,0
"Nov 10, 2019",0.000185,0.000185,0.000185,0.000185,0,0
"Nov 09, 2019",0.000185,0.000185,0.000185,0.000185,0,0
"Nov 08, 2019",0.000185,0.000185,0.000185,0.000185,0,0
"Nov 07, 2019",0.000185,0.000185,0.000185,0.000185,0,0
"Nov 06, 2019",0.000185,0.000185,0.000185,0.000185,0,0
"Nov 05, 2019",0.000185,0.000185,0.000185,0.000185,0,0
"Nov 04, 2019",0.000185,0.000185,0.000185,0.000185,0,0
"Nov 03, 2019",0.000187,0.000188,0.000184,0.000185,0,0
"Nov 02, 2019",0.000278,0.000280,0.000186,0.000187,21.24,0
"Nov 01, 2019",0.000280,0.000280,0.000274,0.000278,0.971963,0
"Oct 31, 2019",0.000280,0.000280,0.000280,0.000280,0,0
"Oct 30, 2019",0.000283,0.000283,0.000280,0.000280,0,0
"Oct 29, 2019",0.000167,0.000286,0.000167,0.000283,2.83,0
"Oct 28, 2019",0.000167,0.000167,0.000167,0.000167,0,0
"Oct 27, 2019",0.000167,0.000167,0.000167,0.000167,0,0
"Oct 26, 2019",0.000167,0.000167,0.000167,0.000167,0,0
"Oct 25, 2019",0.000167,0.000167,0.000167,0.000167,0,0
"Oct 24, 2019",0.000167,0.000167,0.000167,0.000167,0,0
"Oct 23, 2019",0.000167,0.000167,0.000167,0.000167,0,0
"Oct 22, 2019",0.000167,0.000167,0.000167,0.000167,0,0
"Oct 21, 2019",0.000167,0.000167,0.000167,0.000167,0,0
"Oct 20, 2019",0.000167,0.000167,0.000167,0.000167,0,0
"Oct 19, 2019",0.000167,0.000167,0.000167,0.000167,0,0
"Oct 18, 2019",0.000167,0.000167,0.000167,0.000167,0,0
"Oct 17, 2019",0.000167,0.000167,0.000167,0.000167,0,0
"Oct 16, 2019",0.000167,0.000167,0.000167,0.000167,0,0
"Oct 15, 2019",0.000167,0.000167,0.000167,0.000167,0,0
"Oct 14, 2019",0.000166,0.000168,0.000166,0.000167,0,0
"Oct 13, 2019",0.000172,0.000172,0.000165,0.000166,130.13,0
"Oct 12, 2019",0.000172,0.000172,0.000172,0.000172,0,0
"Oct 11, 2019",0.000172,0.000172,0.000172,0.000172,0,0
"Oct 10, 2019",0.000172,0.000172,0.000169,0.000172,0,0
"Oct 09, 2019",0.000169,0.000173,0.000169,0.000172,5.78,0
"Oct 08, 2019",0.000169,0.000169,0.000169,0.000169,0,0
"Oct 07, 2019",0.000169,0.000169,0.000169,0.000169,0,0
"Oct 06, 2019",0.000169,0.000169,0.000169,0.000169,0,0
"Oct 05, 2019",0.000169,0.000169,0.000169,0.000169,0,0
"Oct 04, 2019",0.000169,0.000169,0.000169,0.000169,0,0
"Oct 03, 2019",0.000169,0.000169,0.000169,0.000169,0,0
"Oct 02, 2019",0.000169,0.000169,0.000169,0.000169,0,0
"Oct 01, 2019",0.000166,0.000170,0.000164,0.000169,0,0
"Sep 30, 2019",0.000299,0.000299,0.000164,0.000166,50.52,0
"Sep 29, 2019",0.000299,0.000299,0.000299,0.000299,0,0
"Sep 28, 2019",0.000299,0.000299,0.000299,0.000299,0,0
"Sep 27, 2019",0.000299,0.000299,0.000299,0.000299,0,0
"Sep 26, 2019",0.000299,0.000299,0.000299,0.000299,0,0
"Sep 25, 2019",0.000299,0.000299,0.000299,0.000299,0,0
"Sep 24, 2019",0.000299,0.000299,0.000299,0.000299,0,0
"Sep 23, 2019",0.000302,0.000302,0.000298,0.000299,0,0
"Sep 22, 2019",0.000401,0.000403,0.000300,0.000302,15.07,0
"Sep 21, 2019",0.000203,0.000402,0.000203,0.000401,146.10,0
"Sep 20, 2019",0.000205,0.000206,0.000203,0.000203,0,0
"Sep 19, 2019",0.000206,0.000206,0.000197,0.000205,5.99,0
"Sep 18, 2019",0.000206,0.000206,0.000206,0.000206,0,0
"Sep 17, 2019",0.000206,0.000206,0.000206,0.000206,0,0
"Sep 16, 2019",0.000206,0.000206,0.000206,0.000206,0,0
"Sep 15, 2019",0.000206,0.000206,0.000206,0.000206,0,0
"Sep 14, 2019",0.000207,0.000207,0.000206,0.000206,0,0
"Sep 13, 2019",0.000208,0.000208,0.000204,0.000207,3.91,0
"Sep 12, 2019",0.000208,0.000208,0.000208,0.000208,0,0
"Sep 11, 2019",0.000208,0.000208,0.000208,0.000208,0,0
"Sep 10, 2019",0.000208,0.000208,0.000208,0.000208,0,0
"Sep 09, 2019",0.000208,0.000208,0.000208,0.000208,0,0
"Sep 08, 2019",0.000208,0.000208,0.000208,0.000208,0,0
"Sep 07, 2019",0.000207,0.000209,0.000207,0.000208,0,0
"Sep 06, 2019",0.000317,0.000317,0.000206,0.000207,9.67,0
"Sep 05, 2019",0.000318,0.000319,0.000315,0.000317,0,0
"Sep 04, 2019",0.000319,0.000323,0.000313,0.000318,6.16,0
"Sep 03, 2019",0.000311,0.000321,0.000310,0.000319,1.07,0
"Sep 02, 2019",0.000288,0.000312,0.000288,0.000311,3.95,0
"Sep 01, 2019",0.000288,0.000288,0.000288,0.000288,0,0
"Aug 31, 2019",0.000288,0.000290,0.000288,0.000288,0,0
"Aug 30, 2019",0.000285,0.000290,0.000282,0.000288,0.962930,0
"Aug 29, 2019",0.000305,0.000305,0.000283,0.000285,4.28,0
"Aug 28, 2019",0.000306,0.000306,0.000303,0.000305,0,0
"Aug 27, 2019",0.000311,0.000311,0.000203,0.000306,113.85,0
"Aug 26, 2019",0.000304,0.000316,0.000304,0.000311,2.74,0
"Aug 25, 2019",0.000300,0.000309,0.000300,0.000303,3.03,0
"Aug 24, 2019",0.000312,0.000312,0.000299,0.000300,0,0
"Aug 23, 2019",0.000300,0.000313,0.000300,0.000312,32.76,0
"Aug 22, 2019",0.000304,0.000305,0.000294,0.000300,0,0
"Aug 21, 2019",0.000323,0.000324,0.000299,0.000304,2.42,0
"Aug 20, 2019",0.000207,0.000325,0.000207,0.000323,84.23,0
"Aug 19, 2019",0.000207,0.000207,0.000207,0.000207,0,0
"Aug 18, 2019",0.000207,0.000207,0.000207,0.000207,0,0
