Date,Open*,High,Low,Close**,Volume,Market Cap
"Nov 05, 2019",0.002854,0.002874,0.002706,0.002780,"18,520.35","58,995,577"
"Nov 04, 2019",0.002764,0.002903,0.002647,0.002854,"44,519.29","60,567,478"
"Nov 03, 2019",0.002830,0.002975,0.002729,0.002766,"16,921.57","58,713,296"
"Nov 02, 2019",0.002898,0.002951,0.002732,0.002825,"10,494.67","59,955,707"
"Nov 01, 2019",0.002739,0.002949,0.002626,0.002898,"14,992.22","60,580,560"
"Oct 31, 2019",0.002756,0.002774,0.002614,0.002741,"5,640.96","57,307,585"
"Oct 30, 2019",0.002892,0.002923,0.002685,0.002756,"11,329.61","57,615,871"
"Oct 29, 2019",0.002790,0.002948,0.002679,0.002892,"34,119.91","60,458,505"
"Oct 28, 2019",0.002701,0.002822,0.002500,0.002793,"12,581.35","58,387,948"
"Oct 27, 2019",0.002699,0.002749,0.002520,0.002695,"5,516.24","56,347,634"
"Oct 26, 2019",0.002658,0.002994,0.002592,0.002699,"9,929.46","56,414,327"
"Oct 25, 2019",0.002194,0.002696,0.002177,0.002654,"14,587.44","55,490,854"
"Oct 24, 2019",0.002274,0.002321,0.002179,0.002194,"19,373.55","45,860,053"
"Oct 23, 2019",0.002438,0.002467,0.002212,0.002264,"22,636.20","47,325,214"
"Oct 22, 2019",0.002600,0.002657,0.002372,0.002441,"37,844.77","51,032,948"
"Oct 21, 2019",0.002627,0.002659,0.002540,0.002600,"16,647.66","54,351,809"
"Oct 20, 2019",0.002820,0.002829,0.002619,0.002633,"15,145.27","55,048,977"
"Oct 19, 2019",0.002839,0.002900,0.002684,0.002822,"25,546.67","58,986,288"
"Oct 18, 2019",0.003019,0.003499,0.002831,0.002834,"37,887.41","59,236,008"
"Oct 17, 2019",0.003167,0.003233,0.003018,0.003020,"24,297.15","63,142,838"
"Oct 16, 2019",0.003126,0.003431,0.002959,0.003168,"49,089.69","66,222,481"
"Oct 15, 2019",0.003311,0.003475,0.003059,0.003126,"44,189.98","65,341,318"
"Oct 14, 2019",0.003368,0.003818,0.003278,0.003313,"35,010.60","69,268,820"
"Oct 13, 2019",0.003135,0.003601,0.002812,0.003368,"54,833.30","70,406,477"
"Oct 12, 2019",0.003266,0.003307,0.003110,0.003138,"18,498.61","65,597,817"
"Oct 11, 2019",0.003532,0.003564,0.003219,0.003269,"25,042.35","68,340,284"
"Oct 10, 2019",0.003423,0.003727,0.003306,0.003530,"37,903.35","73,793,491"
"Oct 09, 2019",0.003213,0.003503,0.003176,0.003423,"32,808.71","71,562,054"
"Oct 08, 2019",0.003356,0.003453,0.003164,0.003213,"28,480.42","67,170,765"
"Oct 07, 2019",0.003264,0.003536,0.003100,0.003354,"68,844.45","70,121,266"
"Oct 06, 2019",0.003721,0.003729,0.003010,0.003309,"37,889.05","69,178,646"
"Oct 05, 2019",0.003925,0.003933,0.003659,0.003721,"18,886.63","77,788,876"
"Oct 04, 2019",0.004143,0.004152,0.003738,0.003925,"47,013.04","82,062,203"
"Oct 03, 2019",0.003740,0.004160,0.003625,0.004145,"64,771.44","86,643,066"
"Oct 02, 2019",0.003294,0.004042,0.003275,0.003740,"129,987","78,176,849"
"Oct 01, 2019",0.002971,0.003347,0.002899,0.003294,"33,262.06","68,854,296"
"Sep 30, 2019",0.002964,0.003124,0.002748,0.002967,"15,083.57","61,088,502"
"Sep 29, 2019",0.002887,0.003046,0.002828,0.002964,"15,018.70","61,025,195"
"Sep 28, 2019",0.002958,0.003203,0.002853,0.002886,"23,020.16","59,405,794"
"Sep 27, 2019",0.002812,0.003028,0.002673,0.002959,"29,332.31","60,919,688"
"Sep 26, 2019",0.002618,0.003029,0.002534,0.002811,"24,035.41","57,864,953"
"Sep 25, 2019",0.002781,0.002911,0.002503,0.002619,"16,725.33","53,912,234"
"Sep 24, 2019",0.003321,0.003432,0.002619,0.002781,"43,696.36","57,243,216"
"Sep 23, 2019",0.003314,0.003455,0.003073,0.003317,"14,451.91","68,275,908"
"Sep 22, 2019",0.003591,0.003662,0.003215,0.003310,"3,664.72","68,137,766"
"Sep 21, 2019",0.003571,0.003625,0.003461,0.003594,"13,421.66","73,990,100"
"Sep 20, 2019",0.003425,0.003668,0.003195,0.003572,"46,571.64","73,539,116"
"Sep 19, 2019",0.003594,0.003635,0.003234,0.003425,"36,047.32","70,511,539"
"Sep 18, 2019",0.003673,0.003950,0.003453,0.003594,"15,727.95","73,982,346"
"Sep 17, 2019",0.003572,0.003937,0.003408,0.003676,"26,717.32","75,680,782"
"Sep 16, 2019",0.003528,0.003839,0.003522,0.003572,"9,047.08","73,529,171"
"Sep 15, 2019",0.003671,0.003744,0.003517,0.003527,"7,021.56","72,602,086"
"Sep 14, 2019",0.003365,0.003686,0.003328,0.003671,"3,896.67","75,576,645"
"Sep 13, 2019",0.003332,0.003470,0.003305,0.003351,"6,235.41","68,992,046"
"Sep 12, 2019",0.003290,0.003374,0.003209,0.003334,"14,324.54","68,644,994"
"Sep 11, 2019",0.003365,0.003535,0.003179,0.003290,"6,961.33","67,736,830"
"Sep 10, 2019",0.008140,0.008140,0.003350,0.003365,"4,539.07","69,272,068"
"Sep 09, 2019",0.003456,0.008150,0.003170,0.008143,"13,597.36","167,640,301"
"Sep 08, 2019",0.002916,0.003697,0.002824,0.003456,"20,714.66","71,152,828"
"Sep 07, 2019",0.002851,0.003036,0.002723,0.002916,"5,660.05","60,036,337"
"Sep 06, 2019",0.002599,0.003093,0.002415,0.002851,"4,964.03","58,687,962"
"Sep 05, 2019",0.003026,0.003072,0.002405,0.002599,"11,481.27","53,501,153"
"Sep 04, 2019",0.002580,0.003617,0.002467,0.003026,"21,216.70","62,299,714"
"Sep 03, 2019",0.002714,0.003089,0.002570,0.002580,"45,101.08","53,115,397"
"Sep 02, 2019",0.002612,0.002794,0.002583,0.002714,"10,073.04","55,877,620"
"Sep 01, 2019",0.002610,0.002627,0.002568,0.002611,"10,016.16","52,927,666"
"Aug 31, 2019",0.002543,0.002635,0.002534,0.002611,"5,263.31","52,928,604"
"Aug 30, 2019",0.002546,0.002871,0.002447,0.002543,"16,760.15","51,536,454"
"Aug 29, 2019",0.002763,0.002879,0.002541,0.002546,"12,012.65","51,594,439"
"Aug 28, 2019",0.003152,0.003259,0.002570,0.002763,"41,259.78","56,001,021"
"Aug 27, 2019",0.003313,0.003376,0.003022,0.003153,"12,603.43","63,895,329"
"Aug 26, 2019",0.003338,0.003454,0.003257,0.003314,"3,011.33","67,170,571"
"Aug 25, 2019",0.003362,0.003437,0.003304,0.003336,"1,212.83","67,612,062"
"Aug 24, 2019",0.003621,0.003622,0.003277,0.003362,"2,343.84","68,133,666"
"Aug 23, 2019",0.003382,0.003714,0.003286,0.003621,"12,433.84","73,383,597"
"Aug 22, 2019",0.003446,0.003475,0.003315,0.003382,"7,036.92","68,551,506"
"Aug 21, 2019",0.003440,0.003543,0.003091,0.003446,"24,623.18","69,844,667"
"Aug 20, 2019",0.003507,0.003679,0.003421,0.003438,"18,060.67","69,688,047"
"Aug 19, 2019",0.003571,0.003728,0.003484,0.003507,"19,527.97","71,081,780"
"Aug 18, 2019",0.003206,0.003600,0.003130,0.003570,"6,318.88","72,360,761"
"Aug 17, 2019",0.003066,0.003215,0.002983,0.003204,"9,087.11","64,941,904"
"Aug 16, 2019",0.003288,0.003303,0.003045,0.003066,"3,867.06","62,147,196"
"Aug 15, 2019",0.003023,0.003448,0.002940,0.003288,"14,107.01","66,646,115"
"Aug 14, 2019",0.003763,0.003764,0.003019,0.003023,"12,772.88","61,278,547"
"Aug 13, 2019",0.003657,0.003805,0.003567,0.003764,"9,303.42","76,293,851"
"Aug 12, 2019",0.003722,0.003734,0.003602,0.003655,"4,640.78","74,082,818"
"Aug 11, 2019",0.003623,0.003813,0.003555,0.003723,"7,007.81","75,452,790"
"Aug 10, 2019",0.003635,0.003862,0.003374,0.003623,"22,841.54","73,419,772"
"Aug 09, 2019",0.003715,0.003813,0.003485,0.003635,"21,859.68","73,677,539"
"Aug 08, 2019",0.003871,0.003958,0.003624,0.003715,"24,840.57","75,304,608"
"Aug 07, 2019",0.003786,0.003880,0.003548,0.003871,"4,326.38","78,450,295"
"Aug 06, 2019",0.004014,0.004039,0.003571,0.003787,"23,906.87","76,747,521"
"Aug 05, 2019",0.004167,0.004341,0.003907,0.004017,"106,294","81,419,707"
"Aug 04, 2019",0.004114,0.004184,0.003955,0.004168,"68,830.35","84,467,356"
"Aug 03, 2019",0.004100,0.004208,0.003998,0.004113,"61,191.68","83,363,849"
"Aug 02, 2019",0.004052,0.004224,0.003948,0.004101,"96,313.01","83,117,627"
"Aug 01, 2019",0.004035,0.004077,0.003797,0.004051,"78,149.84","82,103,585"
"Jul 31, 2019",0.003844,0.004077,0.003806,0.004033,"216,044","66,234,942"
"Jul 30, 2019",0.004269,0.004387,0.003823,0.003845,"257,786","63,158,773"
"Jul 29, 2019",0.004424,0.004431,0.003987,0.004268,"176,324","70,104,948"
"Jul 28, 2019",0.004260,0.004555,0.004136,0.004392,"203,650","72,139,737"
"Jul 27, 2019",0.004596,0.004699,0.004020,0.004260,"234,816","69,967,426"
"Jul 26, 2019",0.004490,0.004714,0.004152,0.004596,"289,562","75,486,905"
"Jul 25, 2019",0.004316,0.004619,0.004163,0.004491,"385,819","73,768,631"
"Jul 24, 2019",0.004399,0.004462,0.004108,0.004361,"107,150","71,628,462"
"Jul 23, 2019",0.004703,0.004704,0.004351,0.004399,"20,950.60","72,243,099"
"Jul 22, 2019",0.004464,0.004865,0.004302,0.004702,"30,332.95","77,234,894"
"Jul 21, 2019",0.004762,0.004773,0.004066,0.004465,"49,354.72","73,338,861"
"Jul 20, 2019",0.004543,0.004998,0.004498,0.004762,"20,368.89","78,215,727"
"Jul 19, 2019",0.004979,0.004988,0.004347,0.004541,"57,970.80","74,588,399"
"Jul 18, 2019",0.004538,0.005037,0.004439,0.004979,"35,930.68","81,785,038"
"Jul 17, 2019",0.004670,0.004856,0.004165,0.004540,"60,152.87",0
"Jul 16, 2019",0.005488,0.005605,0.004549,0.004681,"35,279.58",0
"Jul 15, 2019",0.005560,0.005701,0.005139,0.005494,"27,183.07",0
"Jul 14, 2019",0.006934,0.007164,0.005553,0.005572,"26,437.00",0
"Jul 13, 2019",0.006658,0.007109,0.006408,0.006938,"43,523.79",0
"Jul 12, 2019",0.006414,0.006971,0.005851,0.006654,"61,878.22",0
"Jul 11, 2019",0.007916,0.007916,0.006048,0.006407,"34,415.85",0
"Jul 10, 2019",0.007815,0.009308,0.006934,0.007616,"195,125",0
"Jul 09, 2019",0.009163,0.009533,0.007433,0.007808,"438,603",0
"Jul 08, 2019",0.006438,0.009158,0.006391,0.009157,"422,831",0
"Jul 07, 2019",0.005894,0.006838,0.005801,0.006437,"90,374.81",0
"Jul 06, 2019",0.005864,0.006187,0.005459,0.005894,"80,526.12",0
"Jul 05, 2019",0.005010,0.005880,0.005005,0.005865,"177,922",0
"Jul 04, 2019",0.005225,0.005267,0.004723,0.005009,"57,177.06",0
"Jul 03, 2019",0.004923,0.005444,0.004866,0.005224,"98,570.05",0
"Jul 02, 2019",0.004567,0.005175,0.004109,0.004922,"79,871.86",0
"Jul 01, 2019",0.004385,0.005166,0.004163,0.004569,"82,380.92",0
"Jun 30, 2019",0.004716,0.005268,0.004128,0.004385,"186,578",0
"Jun 29, 2019",0.004957,0.004987,0.004443,0.004724,"83,086.33",0
"Jun 28, 2019",0.004560,0.005084,0.004444,0.004951,"51,530.72",0
"Jun 27, 2019",0.005293,0.005398,0.004523,0.004555,"46,814.61",0
"Jun 26, 2019",0.004947,0.005817,0.004922,0.005293,"69,811.95",0
"Jun 25, 2019",0.004635,0.005329,0.004185,0.004947,"130,015",0
"Jun 24, 2019",0.004843,0.004845,0.004470,0.004634,"42,937.25",0
"Jun 23, 2019",0.004866,0.005073,0.004696,0.004843,"98,419.04",0
"Jun 22, 2019",0.005015,0.005125,0.004784,0.004868,"44,264.65",0
"Jun 21, 2019",0.004850,0.005158,0.004447,0.005014,"69,505.59",0
"Jun 20, 2019",0.004363,0.004874,0.004086,0.004853,"69,293.67",0
"Jun 19, 2019",0.004535,0.004699,0.004124,0.004361,"86,592.53",0
"Jun 18, 2019",0.004774,0.004924,0.004516,0.004535,"102,214",0
"Jun 17, 2019",0.003637,0.005228,0.003636,0.004776,"105,301",0
"Jun 16, 2019",0.003694,0.004033,0.003571,0.003640,"71,525.38",0
"Jun 15, 2019",0.003436,0.003777,0.003329,0.003694,"54,313.01",0
"Jun 14, 2019",0.003466,0.003613,0.003213,0.003436,"100,246",0
"Jun 13, 2019",0.003818,0.003974,0.003451,0.003462,"45,085.23",0
"Jun 12, 2019",0.003770,0.004101,0.003656,0.003819,"90,445.83",0
"Jun 11, 2019",0.003981,0.004069,0.003669,0.003772,"74,030.33",0
"Jun 10, 2019",0.004002,0.004133,0.003660,0.003974,"32,110.60",0
"Jun 09, 2019",0.004322,0.004326,0.003935,0.004002,"4,011.79",0
"Jun 08, 2019",0.004465,0.004469,0.004281,0.004322,"53,414.39",0
"Jun 07, 2019",0.004457,0.004829,0.004270,0.004467,"13,719.16",0
"Jun 06, 2019",0.004035,0.004564,0.004005,0.004459,"17,998.67",0
"Jun 05, 2019",0.004213,0.004297,0.003948,0.004035,"25,750.75",0
"Jun 04, 2019",0.004293,0.004405,0.003990,0.004211,"19,795.64",0
"Jun 03, 2019",0.004664,0.004682,0.004265,0.004296,"29,062.40",0
"Jun 02, 2019",0.005310,0.005370,0.004371,0.004664,"50,899.17",0
"Jun 01, 2019",0.004738,0.006317,0.004715,0.005310,"69,151.51",0
"May 31, 2019",0.003895,0.004976,0.003728,0.004738,"111,762",0
"May 30, 2019",0.004428,0.004904,0.003344,0.003895,"160,114",0
"May 29, 2019",0.005030,0.005392,0.003758,0.004428,"106,590",0
"May 28, 2019",0.006719,0.006723,0.003724,0.005030,"334,132",0
"May 27, 2019",0.006453,0.006834,0.006050,0.006727,"28,363.27",0
"May 26, 2019",0.006181,0.006976,0.005286,0.006312,"71,574.48",0
"May 25, 2019",0.006515,0.006835,0.006006,0.006178,"78,236.79",0
"May 24, 2019",0.006655,0.007299,0.006371,0.006515,"149,616",0
"May 23, 2019",0.007457,0.007671,0.006590,0.006659,"193,696",0
"May 22, 2019",0.007956,0.008428,0.007354,0.007457,"170,383",0
"May 21, 2019",0.008428,0.008525,0.007246,0.007956,"210,174",0
"May 20, 2019",0.007206,0.008914,0.006592,0.008427,"287,230",0
"May 19, 2019",0.006345,0.007511,0.006206,0.007205,"106,642",0
"May 18, 2019",0.005961,0.006807,0.005922,0.006354,"84,077.51",0
"May 17, 2019",0.007800,0.008082,0.005669,0.005961,"174,317",0
"May 16, 2019",0.006558,0.008112,0.006525,0.007788,"294,072",0
"May 15, 2019",0.007192,0.007679,0.005367,0.006441,"259,570",0
"May 14, 2019",0.006862,0.007972,0.005922,0.007190,"474,846",0
"May 13, 2019",0.005962,0.007202,0.004731,0.006859,"455,094",0
"May 12, 2019",0.007158,0.007754,0.004238,0.005962,"247,631",0
"May 11, 2019",0.005713,0.007492,0.005230,0.007165,"190,903",0
"May 10, 2019",0.005295,0.005790,0.005014,0.005713,"124,829",0
"May 09, 2019",0.005150,0.005486,0.003774,0.005297,"100,864",0
"May 08, 2019",0.005392,0.005776,0.004411,0.005151,"115,748",0
"May 07, 2019",0.006298,0.006891,0.003568,0.005400,"430,817",0
"May 06, 2019",0.006460,0.006965,0.006169,0.006298,"112,803",0
"May 05, 2019",0.006598,0.006799,0.006456,0.006456,"161,460",0
"May 04, 2019",0.007059,0.007219,0.006222,0.006596,"193,195",0
"May 03, 2019",0.006622,0.007112,0.006442,0.007062,"234,461",0
"May 02, 2019",0.006163,0.006784,0.005628,0.006623,"263,470",0
"May 01, 2019",0.005217,0.006246,0.005180,0.006164,"89,531.53",0
"Apr 30, 2019",0.005923,0.005923,0.005035,0.005214,"192,795",0
"Apr 29, 2019",0.006213,0.006346,0.004668,0.005920,"207,632",0
"Apr 28, 2019",0.006409,0.006611,0.005390,0.006213,"215,602",0
"Apr 27, 2019",0.005555,0.006528,0.005478,0.006408,"337,407",0
"Apr 26, 2019",0.004171,0.006156,0.004149,0.005553,"388,140",0
"Apr 25, 2019",0.004055,0.004532,0.003941,0.004170,"362,919",0
"Apr 24, 2019",0.004126,0.004238,0.003368,0.004055,"155,415",0
"Apr 23, 2019",0.002580,0.004781,0.002535,0.004126,"292,722",0
"Apr 22, 2019",0.002497,0.002595,0.002438,0.002580,"118,896",0
"Apr 21, 2019",0.002491,0.002501,0.002379,0.002497,"149,754",0
"Apr 20, 2019",0.002489,0.002528,0.002455,0.002490,"291,402",0
"Apr 19, 2019",0.002396,0.002491,0.002352,0.002490,"191,225",0
"Apr 18, 2019",0.002134,0.002419,0.002008,0.002396,"264,914",0
"Apr 17, 2019",0.002380,0.002750,0.001704,0.002134,"222,123",0
"Apr 16, 2019",0.002201,0.002398,0.002170,0.002380,"99,558.27",0
"Apr 15, 2019",0.002224,0.002342,0.002197,0.002201,"298,300",0
"Apr 14, 2019",0.002168,0.002226,0.002138,0.002224,"173,672",0
"Apr 13, 2019",0.002074,0.002185,0.001973,0.002168,"206,649",0
"Apr 12, 2019",0.002179,0.002194,0.002008,0.002076,"83,438.93",0
"Apr 11, 2019",0.002350,0.002352,0.001842,0.002181,"436,684",0
"Apr 10, 2019",0.002321,0.002424,0.001996,0.002348,"61,660.90",0
"Apr 09, 2019",0.002389,0.002389,0.001903,0.002321,"131,131",0
"Apr 08, 2019",0.002005,0.002414,0.001918,0.002389,"3,865.40",0
"Apr 07, 2019",0.001742,0.002010,0.001709,0.002001,"85,334.83",0
"Apr 06, 2019",0.001655,0.001970,0.001640,0.001742,"57,303.60",0
"Apr 05, 2019",0.001779,0.002211,0.001570,0.001655,"127,495",0
"Apr 04, 2019",0.001940,0.001998,0.001475,0.001779,"42,339.42",0
"Apr 03, 2019",0.002210,0.002375,0.001303,0.001937,"98,921.12",0
"Apr 02, 2019",0.001531,0.002227,0.001149,0.002210,"90,514.24",0
"Apr 01, 2019",0.001943,0.001961,0.000780,0.001531,"90,503.62",0
"Mar 31, 2019",0.001918,0.001953,0.001842,0.001861,"70,336.53",0
"Mar 30, 2019",0.001958,0.001984,0.001719,0.001918,"69,580.52",0
"Mar 29, 2019",0.001917,0.001957,0.001664,0.001957,"63,080.88",0
"Mar 28, 2019",0.001821,0.001917,0.001529,0.001917,"76,677.84",0
"Mar 27, 2019",0.001761,0.001885,0.001746,0.001822,"87,083.84",0
"Mar 26, 2019",0.001819,0.001824,0.001533,0.001760,"131,280",0
"Mar 25, 2019",0.001097,0.001825,0.001072,0.001816,"130,529",0
"Mar 24, 2019",0.001040,0.001111,0.000871,0.001095,"130,252",0
"Mar 23, 2019",0.000978,0.001113,0.000963,0.001039,"145,431",0
