Date,Open*,High,Low,Close**,Volume,Market Cap
"Nov 11, 2019",0.040441,0.040628,0.039320,0.039528,"32,135,568","355,753,204"
"Nov 10, 2019",0.039485,0.040868,0.039384,0.040485,"33,403,067","364,365,245"
"Nov 09, 2019",0.039327,0.040200,0.039209,0.039474,"55,893,261","355,268,943"
"Nov 08, 2019",0.042088,0.042113,0.038986,0.039398,"26,065,833","354,583,563"
"Nov 07, 2019",0.043060,0.043275,0.040933,0.042099,"36,926,000","378,886,879"
"Nov 06, 2019",0.043204,0.043908,0.042714,0.043075,"42,361,299","387,675,713"
"Nov 05, 2019",0.042134,0.043606,0.042134,0.043202,"37,697,485","388,815,534"
"Nov 04, 2019",0.041656,0.042370,0.041405,0.042149,"22,528,978","379,344,096"
"Nov 03, 2019",0.042522,0.043356,0.041259,0.041663,"31,618,481","374,963,788"
"Nov 02, 2019",0.041611,0.043753,0.041575,0.042525,"36,484,774","382,724,829"
"Nov 01, 2019",0.040915,0.041708,0.040273,0.041587,"34,782,607","374,284,380"
"Oct 31, 2019",0.040577,0.043209,0.039850,0.040911,"28,245,657","368,196,407"
"Oct 30, 2019",0.042133,0.042414,0.040492,0.040603,"58,807,382","365,423,122"
"Oct 29, 2019",0.041882,0.042860,0.041755,0.042178,"32,311,546","379,598,879"
"Oct 28, 2019",0.041966,0.043860,0.041564,0.041893,"59,890,729","377,032,919"
"Oct 27, 2019",0.040823,0.043328,0.039619,0.041925,"63,556,251","377,321,278"
"Oct 26, 2019",0.040486,0.043233,0.040165,0.040820,"29,529,764","367,381,212"
"Oct 25, 2019",0.038412,0.041387,0.037566,0.040473,"23,114,526","364,256,804"
"Oct 24, 2019",0.037385,0.038547,0.036964,0.038373,"26,793,993","345,356,992"
"Oct 23, 2019",0.038813,0.039137,0.036651,0.037385,"23,909,566","336,461,886"
"Oct 22, 2019",0.040366,0.040807,0.038694,0.038791,"29,663,761","349,121,677"
"Oct 21, 2019",0.040726,0.041030,0.040011,0.040347,"30,265,266","363,125,617"
"Oct 20, 2019",0.040619,0.041051,0.040080,0.040716,"25,493,133","366,443,651"
"Oct 19, 2019",0.040231,0.041615,0.039723,0.040668,"36,015,635","366,014,515"
"Oct 18, 2019",0.043361,0.043848,0.040039,0.040246,"35,879,146","362,216,287"
"Oct 17, 2019",0.036892,0.044407,0.036815,0.043361,"40,311,570","390,245,296"
"Oct 16, 2019",0.038070,0.038183,0.036427,0.036890,"23,338,821","332,009,234"
"Oct 15, 2019",0.038659,0.039245,0.037845,0.038005,"22,360,348","342,042,319"
"Oct 14, 2019",0.039257,0.039488,0.038546,0.038653,"28,672,918","347,875,554"
"Oct 13, 2019",0.039581,0.039933,0.039177,0.039290,"37,372,638","353,606,597"
"Oct 12, 2019",0.039381,0.039851,0.038871,0.039538,"36,360,211","355,842,788"
"Oct 11, 2019",0.040876,0.040979,0.038776,0.039430,"34,420,239","354,866,519"
"Oct 10, 2019",0.042384,0.042517,0.040267,0.040834,"38,787,383","367,506,826"
"Oct 09, 2019",0.041191,0.042648,0.040810,0.042343,"34,748,440","381,084,609"
"Oct 08, 2019",0.040495,0.041258,0.039972,0.041195,"35,357,295","370,754,211"
"Oct 07, 2019",0.039465,0.040723,0.038583,0.040591,"49,060,652","365,315,945"
"Oct 06, 2019",0.039846,0.040420,0.039214,0.039420,"9,983,105","354,775,729"
"Oct 05, 2019",0.040206,0.040252,0.037887,0.039838,"4,472,687","358,544,056"
"Oct 04, 2019",0.039658,0.040354,0.036898,0.040277,"5,174,679","362,492,101"
"Oct 03, 2019",0.039204,0.040549,0.037160,0.039668,"4,140,956","357,012,370"
"Oct 02, 2019",0.040025,0.040308,0.036809,0.039120,"13,168,614","352,081,866"
"Oct 01, 2019",0.040823,0.041977,0.039249,0.040043,"10,177,940","360,383,324"
"Sep 30, 2019",0.040093,0.043288,0.038381,0.040799,"14,730,099","367,194,052"
"Sep 29, 2019",0.041663,0.043279,0.039579,0.040095,"41,277,578","360,857,225"
"Sep 28, 2019",0.041935,0.042297,0.040790,0.041662,"24,562,818","374,953,945"
"Sep 27, 2019",0.042547,0.042833,0.040151,0.041861,"51,998,321","376,749,313"
"Sep 26, 2019",0.040820,0.045109,0.039316,0.042544,"36,874,471","382,897,064"
"Sep 25, 2019",0.039509,0.044105,0.038635,0.040818,"49,018,002","367,359,088"
"Sep 24, 2019",0.044125,0.044859,0.036930,0.039525,"15,643,963","355,721,184"
"Sep 23, 2019",0.044275,0.045768,0.043835,0.044138,"7,552,592","397,245,383"
"Sep 22, 2019",0.045587,0.046093,0.043986,0.044284,"7,445,176","398,555,726"
"Sep 21, 2019",0.046324,0.046597,0.045124,0.045613,"13,297,243","410,518,805"
"Sep 20, 2019",0.047537,0.047636,0.045967,0.046344,"11,946,161","417,099,449"
"Sep 19, 2019",0.048997,0.049096,0.044966,0.047533,"10,480,915","427,795,210"
"Sep 18, 2019",0.044451,0.049508,0.044359,0.048981,"12,462,383","440,827,400"
"Sep 17, 2019",0.043443,0.044876,0.042624,0.044455,"9,438,438","400,092,708"
"Sep 16, 2019",0.046287,0.046935,0.042383,0.043434,"9,729,643","390,906,231"
"Sep 15, 2019",0.046208,0.046999,0.045412,0.046286,"7,239,353","416,572,891"
"Sep 14, 2019",0.043945,0.049595,0.043451,0.046204,"11,073,227","415,838,751"
"Sep 13, 2019",0.042925,0.044058,0.042581,0.043922,"6,575,432","395,300,126"
"Sep 12, 2019",0.042867,0.043286,0.041451,0.042933,"7,187,782","386,401,080"
"Sep 11, 2019",0.044408,0.044598,0.042501,0.042862,"7,188,660","385,758,128"
"Sep 10, 2019",0.047010,0.049944,0.044039,0.044496,"7,245,891","400,462,803"
"Sep 09, 2019",0.047290,0.051102,0.045317,0.047948,"34,605,143","431,528,034"
"Sep 08, 2019",0.046814,0.048516,0.046810,0.047239,"14,684,514","425,152,371"
"Sep 07, 2019",0.046214,0.047295,0.045773,0.046824,"6,243,854","421,411,824"
"Sep 06, 2019",0.048152,0.048607,0.046000,0.046206,"5,477,778","415,854,474"
"Sep 05, 2019",0.049562,0.049693,0.047631,0.048152,"6,248,295","433,370,496"
"Sep 04, 2019",0.049273,0.051401,0.047970,0.049602,"6,855,257","446,419,437"
"Sep 03, 2019",0.050050,0.050309,0.048292,0.049263,"9,341,172","443,363,341"
"Sep 02, 2019",0.048803,0.050804,0.048773,0.050014,"5,985,174","450,128,451"
"Sep 01, 2019",0.048245,0.049030,0.047678,0.048765,"5,100,833","438,882,482"
"Aug 31, 2019",0.049868,0.050295,0.047643,0.048216,"5,869,675","433,943,002"
"Aug 30, 2019",0.047538,0.050813,0.046878,0.049856,"7,996,779","448,702,820"
"Aug 29, 2019",0.049007,0.049025,0.046205,0.047559,"6,869,302","428,026,677"
"Aug 28, 2019",0.052069,0.052431,0.048610,0.049035,"8,426,114","441,311,096"
"Aug 27, 2019",0.054759,0.057506,0.051928,0.052048,"6,107,366","468,436,045"
"Aug 26, 2019",0.054484,0.056765,0.054224,0.054771,"28,955,029","492,942,558"
"Aug 25, 2019",0.056253,0.056830,0.053780,0.054808,"28,860,538","493,268,969"
"Aug 24, 2019",0.056057,0.056913,0.055170,0.056238,"27,999,898","506,139,011"
"Aug 23, 2019",0.055501,0.056713,0.054151,0.056114,"38,636,959","505,022,104"
"Aug 22, 2019",0.054085,0.055829,0.052803,0.055501,"33,767,673","499,507,010"
"Aug 21, 2019",0.055915,0.056365,0.052791,0.054101,"30,240,181","486,909,125"
"Aug 20, 2019",0.057267,0.057551,0.054409,0.055919,"29,279,180","503,269,587"
"Aug 19, 2019",0.055279,0.058320,0.055072,0.057229,"31,589,914","515,058,560"
"Aug 18, 2019",0.054162,0.056319,0.053225,0.055282,"24,193,531","497,538,276"
"Aug 17, 2019",0.054272,0.055440,0.053053,0.054152,"36,307,808","487,365,389"
"Aug 16, 2019",0.054537,0.054998,0.052438,0.054150,"24,733,273","487,351,350"
"Aug 15, 2019",0.053064,0.055576,0.050477,0.054559,"34,956,374","491,026,836"
"Aug 14, 2019",0.055601,0.057048,0.052070,0.053066,"29,731,293","477,594,594"
"Aug 13, 2019",0.057570,0.059214,0.052447,0.055621,"38,512,080","500,586,326"
"Aug 12, 2019",0.059681,0.059710,0.057060,0.057500,"26,595,252","517,500,347"
"Aug 11, 2019",0.059002,0.062416,0.058476,0.059697,"23,259,032","537,272,449"
"Aug 10, 2019",0.057123,0.059244,0.055439,0.058975,"39,932,833","530,771,354"
"Aug 09, 2019",0.060644,0.061671,0.055989,0.057159,"39,527,486","514,426,972"
"Aug 08, 2019",0.063774,0.063776,0.060054,0.060695,"24,367,706","546,257,166"
"Aug 07, 2019",0.063623,0.064521,0.062851,0.063730,"31,043,077","573,569,242"
"Aug 06, 2019",0.064895,0.066191,0.061600,0.063563,"38,774,547","572,064,475"
"Aug 05, 2019",0.063452,0.066573,0.063452,0.064785,"34,138,801","583,068,049"
"Aug 04, 2019",0.063802,0.064590,0.062105,0.063372,"26,298,968","570,345,733"
"Aug 03, 2019",0.063660,0.064670,0.063229,0.063783,"37,355,076","574,049,186"
"Aug 02, 2019",0.064986,0.065516,0.063103,0.063654,"30,717,854","572,888,576"
"Aug 01, 2019",0.066095,0.066231,0.064162,0.064973,"29,565,760","584,757,123"
"Jul 31, 2019",0.064464,0.066702,0.064369,0.066241,"37,913,880","596,165,845"
"Jul 30, 2019",0.063416,0.065308,0.062471,0.064519,"41,539,859","580,670,749"
"Jul 29, 2019",0.062823,0.064060,0.062559,0.063376,"53,600,610","570,381,694"
"Jul 28, 2019",0.063393,0.063786,0.061424,0.062881,"16,683,580","565,933,073"
"Jul 27, 2019",0.066144,0.067134,0.062943,0.063410,"24,092,540","570,687,360"
"Jul 26, 2019",0.065785,0.066499,0.064368,0.066152,"17,764,684","595,368,799"
"Jul 25, 2019",0.066456,0.067991,0.065730,0.065833,"21,521,479","592,496,606"
"Jul 24, 2019",0.063988,0.066890,0.062078,0.066498,"34,073,665","598,477,533"
"Jul 23, 2019",0.067442,0.069558,0.063749,0.064026,"31,893,819","576,235,463"
"Jul 22, 2019",0.067411,0.068362,0.065862,0.067447,"28,553,735","607,021,725"
"Jul 21, 2019",0.069662,0.070155,0.066004,0.067543,"38,458,971","607,889,679"
"Jul 20, 2019",0.067136,0.071030,0.066068,0.069695,"28,521,753","627,251,585"
"Jul 19, 2019",0.069848,0.069949,0.065855,0.067197,"41,795,549","604,771,278"
"Jul 18, 2019",0.063888,0.070073,0.062710,0.069861,"32,006,575","628,744,789"
"Jul 17, 2019",0.059800,0.070963,0.058979,0.063896,"36,932,709","575,061,099"
"Jul 16, 2019",0.072354,0.074433,0.058887,0.059831,"36,683,702","538,476,901"
"Jul 15, 2019",0.062031,0.074343,0.058430,0.072292,"42,213,405","650,627,371"
"Jul 14, 2019",0.073593,0.073911,0.061878,0.062032,"39,586,252","558,288,747"
"Jul 13, 2019",0.077930,0.079070,0.071043,0.073342,"26,656,886","660,077,025"
"Jul 12, 2019",0.076444,0.079254,0.074412,0.077877,"36,248,467","700,890,379"
"Jul 11, 2019",0.082829,0.083416,0.076150,0.076525,"46,616,701","688,720,681"
"Jul 10, 2019",0.089887,0.090870,0.080623,0.082830,"32,459,017","745,471,067"
"Jul 09, 2019",0.091554,0.095013,0.089019,0.089930,"87,276,173","809,367,480"
"Jul 08, 2019",0.090405,0.092427,0.090317,0.091504,"23,452,672","823,534,771"
"Jul 07, 2019",0.089028,0.091058,0.088538,0.090423,"20,370,824","813,809,320"
"Jul 06, 2019",0.089293,0.091449,0.088800,0.089003,"21,231,315","801,025,966"
"Jul 05, 2019",0.089542,0.091755,0.088375,0.089262,"24,047,857","803,354,406"
"Jul 04, 2019",0.092115,0.096277,0.088574,0.089587,"29,619,183","806,280,021"
"Jul 03, 2019",0.088809,0.093184,0.088710,0.091866,"43,861,113","826,798,174"
"Jul 02, 2019",0.091589,0.092718,0.084098,0.088875,"45,881,140","799,877,264"
"Jul 01, 2019",0.090633,0.095646,0.086743,0.091462,"46,807,585","823,156,982"
"Jun 30, 2019",0.098824,0.102438,0.090335,0.090662,"49,236,040","815,961,193"
"Jun 29, 2019",0.097145,0.098928,0.093217,0.098928,"37,915,676","890,353,310"
"Jun 28, 2019",0.089348,0.098580,0.089082,0.097121,"50,285,653","874,089,395"
"Jun 27, 2019",0.099380,0.104156,0.084116,0.089159,"64,892,304","802,432,358"
"Jun 26, 2019",0.092468,0.108400,0.092076,0.099401,"60,693,543","894,610,962"
"Jun 25, 2019",0.091772,0.093911,0.089510,0.092342,"29,258,469","831,080,906"
"Jun 24, 2019",0.090897,0.091771,0.089168,0.091061,"30,428,282","819,545,722"
"Jun 23, 2019",0.091947,0.094185,0.090625,0.090809,"38,186,934","817,280,305"
"Jun 22, 2019",0.088274,0.093940,0.088106,0.091943,"33,633,565","827,483,643"
"Jun 21, 2019",0.085976,0.088313,0.085884,0.088144,"24,279,801","793,298,143"
"Jun 20, 2019",0.087265,0.087594,0.084704,0.085954,"36,046,409","773,584,529"
"Jun 19, 2019",0.085891,0.087758,0.085891,0.087247,"14,865,574","785,222,636"
"Jun 18, 2019",0.090526,0.090831,0.085646,0.085942,"30,245,504","773,473,781"
"Jun 17, 2019",0.087456,0.092341,0.087456,0.090547,"32,042,060","814,921,675"
"Jun 16, 2019",0.085570,0.091432,0.085253,0.087470,"34,131,843","787,226,989"
"Jun 15, 2019",0.085423,0.086707,0.084714,0.085546,"27,803,957","769,913,024"
"Jun 14, 2019",0.085367,0.087661,0.083082,0.085476,"34,630,371","769,288,407"
"Jun 13, 2019",0.086034,0.086919,0.084881,0.085365,"14,735,651","768,285,029"
"Jun 12, 2019",0.083637,0.087631,0.082774,0.086084,"28,433,563","774,756,711"
"Jun 11, 2019",0.084789,0.085729,0.081699,0.083644,"40,520,502","752,797,346"
"Jun 10, 2019",0.081493,0.085587,0.080415,0.084719,"18,789,660","762,466,573"
"Jun 09, 2019",0.085586,0.085706,0.079772,0.081523,"20,651,701","733,708,453"
"Jun 08, 2019",0.086945,0.088447,0.084573,0.085607,"35,396,163","770,465,732"
"Jun 07, 2019",0.083973,0.088566,0.082839,0.086897,"32,508,662","782,075,665"
"Jun 06, 2019",0.083675,0.084491,0.079417,0.083982,"32,040,930","755,838,498"
"Jun 05, 2019",0.081785,0.084808,0.080407,0.083663,"22,991,927","752,965,945"
"Jun 04, 2019",0.087522,0.088946,0.079252,0.081816,"45,506,408","736,347,886"
"Jun 03, 2019",0.095323,0.097872,0.087513,0.087513,"25,405,162","787,619,731"
"Jun 02, 2019",0.093446,0.096566,0.093388,0.095343,"30,589,301","858,087,703"
"Jun 01, 2019",0.098231,0.098255,0.092927,0.093390,"32,482,679","840,508,739"
"May 31, 2019",0.090422,0.101642,0.085545,0.098243,"55,607,816","884,183,436"
"May 30, 2019",0.090195,0.100782,0.087396,0.090381,"49,177,028","813,425,742"
"May 29, 2019",0.091531,0.095643,0.085436,0.090177,"34,412,567","811,594,989"
"May 28, 2019",0.091319,0.091807,0.087511,0.091485,"44,788,610","823,367,428"
"May 27, 2019",0.088014,0.093375,0.087951,0.091411,"29,900,727","822,694,867"
"May 26, 2019",0.083448,0.088247,0.079821,0.087993,"25,678,003","791,940,062"
"May 25, 2019",0.084633,0.086484,0.082836,0.083476,"30,069,641","751,279,840"
"May 24, 2019",0.080820,0.086786,0.080488,0.084633,"32,230,878","761,696,970"
"May 23, 2019",0.079074,0.081672,0.074257,0.080816,"46,277,815","727,347,907"
"May 22, 2019",0.087017,0.088066,0.079102,0.079195,"23,214,383","712,755,836"
"May 21, 2019",0.089071,0.091026,0.085857,0.087001,"44,256,124","783,011,523"
"May 20, 2019",0.094568,0.094619,0.086484,0.089059,"31,318,144","801,532,836"
"May 19, 2019",0.086577,0.096700,0.086460,0.094560,"37,241,252","851,043,504"
"May 18, 2019",0.091310,0.092678,0.086151,0.086600,"40,530,780","779,397,996"
"May 17, 2019",0.099234,0.100492,0.081380,0.091177,"58,751,367","820,593,991"
"May 16, 2019",0.079048,0.114172,0.077684,0.099179,"110,952,886","892,610,097"
"May 15, 2019",0.064323,0.079176,0.064212,0.079176,"24,357,897","712,580,184"
"May 14, 2019",0.058390,0.064576,0.058268,0.064266,"19,595,200","578,398,465"
"May 13, 2019",0.055588,0.059850,0.054996,0.058427,"27,642,342","525,838,876"
"May 12, 2019",0.060410,0.061294,0.054633,0.055562,"23,504,169","500,059,912"
"May 11, 2019",0.051256,0.062267,0.050504,0.060340,"37,591,317","543,060,145"
"May 10, 2019",0.047430,0.051771,0.046452,0.051225,"13,860,347","461,020,673"
"May 09, 2019",0.051030,0.051595,0.046762,0.047416,"16,176,486","426,747,740"
"May 08, 2019",0.051202,0.051250,0.050028,0.051043,"26,308,787","459,388,632"
"May 07, 2019",0.053501,0.054992,0.051262,0.051262,"24,728,033","461,358,082"
"May 06, 2019",0.052545,0.053983,0.050900,0.053532,"10,743,337","481,789,126"
"May 05, 2019",0.055110,0.055191,0.052523,0.052544,"12,083,594","472,893,594"
"May 04, 2019",0.056342,0.057642,0.053674,0.055107,"20,144,822","495,959,123"
"May 03, 2019",0.056046,0.057579,0.055792,0.056321,"32,517,050","506,890,163"
"May 02, 2019",0.055955,0.056485,0.055785,0.056053,"20,423,950","504,472,719"
"May 01, 2019",0.056169,0.056836,0.055498,0.055947,"11,317,168","503,523,235"
"Apr 30, 2019",0.054530,0.056937,0.054470,0.056162,"18,389,088","505,455,238"
"Apr 29, 2019",0.057385,0.058390,0.054537,0.054537,"28,012,243","490,836,729"
"Apr 28, 2019",0.059066,0.059129,0.057183,0.057369,"15,204,923","516,323,472"
"Apr 27, 2019",0.058585,0.060007,0.058585,0.059049,"13,065,071","531,438,996"
"Apr 26, 2019",0.057290,0.058606,0.056346,0.058606,"29,127,431","527,454,563"
"Apr 25, 2019",0.058215,0.062161,0.057059,0.057237,"26,163,469","515,136,094"
"Apr 24, 2019",0.063294,0.063364,0.057505,0.058249,"15,330,234","524,239,198"
"Apr 23, 2019",0.064086,0.065462,0.063208,0.063298,"31,841,234","569,685,766"
"Apr 22, 2019",0.063271,0.064428,0.062976,0.064089,"17,153,979","576,799,961"
"Apr 21, 2019",0.064328,0.066334,0.062458,0.063279,"28,383,101","569,507,131"
"Apr 20, 2019",0.063650,0.064611,0.063506,0.064325,"35,386,449","578,927,137"
"Apr 19, 2019",0.064695,0.064695,0.063324,0.063644,"22,833,195","572,794,787"
"Apr 18, 2019",0.064385,0.065653,0.064272,0.064695,"29,066,912","582,251,663"
"Apr 17, 2019",0.065435,0.067055,0.063381,0.064343,"21,943,105","579,090,264"
"Apr 16, 2019",0.065147,0.065571,0.062910,0.065427,"33,219,879","588,846,648"
"Apr 15, 2019",0.068276,0.068884,0.063739,0.065151,"22,052,484","586,356,463"
"Apr 14, 2019",0.066465,0.068351,0.065577,0.068273,"29,182,428","614,460,839"
"Apr 13, 2019",0.066103,0.068365,0.066000,0.066492,"19,561,957","598,424,108"
"Apr 12, 2019",0.065195,0.066834,0.063146,0.066094,"20,995,726","594,842,274"
"Apr 11, 2019",0.072441,0.072506,0.064076,0.065208,"31,883,163","586,874,613"
"Apr 10, 2019",0.072653,0.074399,0.071801,0.072415,"24,773,046","651,734,279"
"Apr 09, 2019",0.075291,0.075291,0.071647,0.072656,"34,628,838","653,902,253"
"Apr 08, 2019",0.072012,0.075549,0.070657,0.075291,"30,132,202","677,621,481"
"Apr 07, 2019",0.069661,0.072641,0.069356,0.071999,"15,739,737","647,987,654"
"Apr 06, 2019",0.071555,0.072059,0.068702,0.069751,"34,609,022","627,759,286"
"Apr 05, 2019",0.066748,0.071702,0.066748,0.071564,"23,400,749","644,078,702"
"Apr 04, 2019",0.069978,0.072682,0.065495,0.066709,"31,160,161","600,377,339"
"Apr 03, 2019",0.071196,0.078057,0.068655,0.069937,"38,531,010","629,432,068"
"Apr 02, 2019",0.056959,0.071219,0.056871,0.070932,"35,666,214","638,389,717"
"Apr 01, 2019",0.055242,0.057034,0.054893,0.056945,"14,897,742","512,506,334"
"Mar 31, 2019",0.053398,0.055495,0.053243,0.055265,"15,530,838","497,387,524"
"Mar 30, 2019",0.055372,0.056806,0.053171,0.053398,"14,122,990","480,583,227"
"Mar 29, 2019",0.051979,0.055866,0.051968,0.055429,"21,341,062","498,865,059"
"Mar 28, 2019",0.051204,0.052162,0.050880,0.051965,"12,932,991","467,688,709"
"Mar 27, 2019",0.049559,0.051224,0.049471,0.051224,"13,227,360","461,014,384"
"Mar 26, 2019",0.049498,0.049889,0.048743,0.049547,"12,354,579","445,918,502"
"Mar 25, 2019",0.051091,0.052037,0.049242,0.049632,"11,937,533","446,691,659"
"Mar 24, 2019",0.050983,0.051738,0.050774,0.051021,"13,603,665","459,187,259"
"Mar 23, 2019",0.049673,0.051318,0.049539,0.051007,"13,215,010","459,061,811"
"Mar 22, 2019",0.048813,0.049984,0.048643,0.049716,"14,213,821","447,441,579"
"Mar 21, 2019",0.050730,0.051384,0.047721,0.048868,"22,475,893","439,811,564"
"Mar 20, 2019",0.049303,0.050836,0.048695,0.050611,"18,752,857","455,497,068"
"Mar 19, 2019",0.049795,0.050085,0.048980,0.049258,"15,613,557","443,321,880"
"Mar 18, 2019",0.050700,0.051161,0.048762,0.049827,"15,853,128","448,441,740"
"Mar 17, 2019",0.050055,0.050914,0.049300,0.050603,"16,824,395","455,426,312"
"Mar 16, 2019",0.050319,0.051025,0.049471,0.050016,"19,148,386","450,140,388"
"Mar 15, 2019",0.048683,0.051547,0.048606,0.050429,"23,778,758","453,861,099"
"Mar 14, 2019",0.046458,0.050268,0.046307,0.048697,"29,413,702","438,275,591"
"Mar 13, 2019",0.046231,0.046906,0.045522,0.046442,"18,939,376","417,980,227"
"Mar 12, 2019",0.044556,0.046569,0.043645,0.046249,"18,691,805","416,237,705"
"Mar 11, 2019",0.045099,0.045731,0.043671,0.044462,"37,413,828","400,156,271"
"Mar 10, 2019",0.046327,0.048617,0.043818,0.045059,"18,719,288","405,534,517"
"Mar 09, 2019",0.041916,0.048500,0.041728,0.046267,"27,028,743","416,402,517"
"Mar 08, 2019",0.042420,0.042493,0.041706,0.041929,"13,015,816","377,364,643"
"Mar 07, 2019",0.042260,0.042630,0.042070,0.042386,"15,566,571","381,474,730"
"Mar 06, 2019",0.042119,0.042570,0.041685,0.042228,"14,881,472","380,054,107"
"Mar 05, 2019",0.040532,0.042280,0.040039,0.042094,"14,925,167","378,845,718"
"Mar 04, 2019",0.043335,0.043569,0.040339,0.040436,"13,859,419","363,926,986"
"Mar 03, 2019",0.042745,0.043623,0.042442,0.043347,"13,745,863","390,123,986"
"Mar 02, 2019",0.042922,0.043434,0.042544,0.042825,"12,623,226","385,423,805"
"Mar 01, 2019",0.042631,0.043496,0.042514,0.043109,"14,676,124","387,981,308"
"Feb 28, 2019",0.043625,0.043944,0.042485,0.042750,"13,525,664","384,752,534"
"Feb 27, 2019",0.044083,0.044491,0.042994,0.043582,"14,082,383","392,241,711"
"Feb 26, 2019",0.043561,0.044304,0.042678,0.044063,"13,433,289","396,564,928"
"Feb 25, 2019",0.042693,0.043827,0.042584,0.043547,"15,295,524","391,920,959"
"Feb 24, 2019",0.048066,0.050176,0.042580,0.042929,"21,460,846","386,361,143"
"Feb 23, 2019",0.044271,0.048097,0.043979,0.047801,"21,980,228","430,206,587"
"Feb 22, 2019",0.043387,0.044459,0.043292,0.044441,"15,513,301","399,968,382"
"Feb 21, 2019",0.043964,0.044771,0.043162,0.043460,"15,666,800","391,139,804"
"Feb 20, 2019",0.043891,0.044323,0.042996,0.044323,"15,718,785","398,906,223"
"Feb 19, 2019",0.042874,0.044385,0.042694,0.043981,"17,727,681","395,825,867"
"Feb 18, 2019",0.041814,0.043809,0.041467,0.042741,"17,570,778","384,671,362"
"Feb 17, 2019",0.041608,0.043279,0.040726,0.041873,"13,677,292","376,859,106"
"Feb 16, 2019",0.041655,0.041990,0.041225,0.041751,"13,364,705","375,760,647"
"Feb 15, 2019",0.042446,0.044704,0.041332,0.041630,"21,632,313","374,669,462"
"Feb 14, 2019",0.040930,0.042799,0.040161,0.042446,"18,250,078","382,013,125"
"Feb 13, 2019",0.039280,0.041169,0.039102,0.040850,"12,329,476","367,649,067"
"Feb 12, 2019",0.039307,0.039442,0.038728,0.039138,"9,874,271","352,241,013"
"Feb 11, 2019",0.040121,0.040121,0.039027,0.039283,"10,435,682","353,545,618"
"Feb 10, 2019",0.040002,0.040790,0.038983,0.040109,"11,827,729","360,979,002"
"Feb 09, 2019",0.039822,0.040961,0.039453,0.039952,"14,057,309","359,563,783"
"Feb 08, 2019",0.037496,0.040280,0.036732,0.039833,"15,285,657","358,497,356"
"Feb 07, 2019",0.034986,0.038741,0.034876,0.037563,"17,825,189","338,068,198"
"Feb 06, 2019",0.036356,0.036356,0.034314,0.035005,"11,949,594","315,043,173"
"Feb 05, 2019",0.038667,0.038970,0.036105,0.036265,"12,218,498","326,384,902"
"Feb 04, 2019",0.039384,0.039409,0.038469,0.038755,"12,628,607","348,795,397"
"Feb 03, 2019",0.041059,0.041215,0.039134,0.039265,"13,814,930","353,382,892"
"Feb 02, 2019",0.041013,0.041704,0.040471,0.041045,"12,296,752","369,403,167"
"Feb 01, 2019",0.040572,0.041725,0.039437,0.040987,"17,758,629","368,880,644"
"Jan 31, 2019",0.047140,0.047529,0.040120,0.040334,"26,221,193","363,002,865"
"Jan 30, 2019",0.047092,0.048040,0.046919,0.047139,"15,781,608","424,252,008"
"Jan 29, 2019",0.048022,0.048022,0.046108,0.047115,"14,331,906","424,037,347"
"Jan 28, 2019",0.052763,0.052865,0.046600,0.048040,"16,638,243","432,359,440"
"Jan 27, 2019",0.054769,0.054800,0.052294,0.052715,"12,643,508","474,438,962"
"Jan 26, 2019",0.055540,0.056047,0.054505,0.054662,"10,856,043","491,958,643"
"Jan 25, 2019",0.056209,0.056358,0.055099,0.055549,"11,390,899","499,941,300"
"Jan 24, 2019",0.055572,0.056257,0.055152,0.056152,"10,904,448","505,366,054"
"Jan 23, 2019",0.056405,0.056701,0.054809,0.055676,"12,311,221","501,079,737"
"Jan 22, 2019",0.056134,0.056914,0.055356,0.056353,"11,795,877","507,181,330"
"Jan 21, 2019",0.056071,0.056407,0.054994,0.055968,"14,334,329","503,711,722"
"Jan 20, 2019",0.057760,0.058103,0.055304,0.055942,"13,786,963","503,473,664"
"Jan 19, 2019",0.056908,0.058233,0.056490,0.057758,"14,172,196","519,820,232"
"Jan 18, 2019",0.057293,0.057539,0.056467,0.056908,"13,198,962","512,174,232"
"Jan 17, 2019",0.056802,0.058048,0.056475,0.057213,"17,060,016","514,919,425"
"Jan 16, 2019",0.056204,0.057073,0.056170,0.056755,"13,668,910","510,792,669"
"Jan 15, 2019",0.057952,0.059981,0.055978,0.056211,"12,234,124","505,899,173"
"Jan 14, 2019",0.054875,0.059005,0.054758,0.058036,"14,311,834","522,324,346"
"Jan 13, 2019",0.057347,0.058897,0.054659,0.054842,"13,730,909","493,580,947"
"Jan 12, 2019",0.058386,0.058416,0.056643,0.057357,"12,659,881","516,212,678"
"Jan 11, 2019",0.056222,0.060461,0.055779,0.058317,"17,180,296","524,853,900"
"Jan 10, 2019",0.064704,0.065143,0.055493,0.056417,"14,425,591","507,750,826"
"Jan 09, 2019",0.064372,0.065022,0.064162,0.064733,"12,185,857","582,601,231"
"Jan 08, 2019",0.065063,0.065508,0.063816,0.064316,"12,724,025","578,840,193"
"Jan 07, 2019",0.066300,0.066956,0.064667,0.065016,"10,170,895","585,145,475"
"Jan 06, 2019",0.064617,0.067305,0.064043,0.066627,"12,431,049","599,643,071"
"Jan 05, 2019",0.064960,0.066049,0.063952,0.064621,"10,895,288","581,589,546"
