Date,Open*,High,Low,Close**,Volume,Market Cap
"Jan 24, 2015",0.000079,0.000080,0.000048,0.000072,1.44,"2,225.52"
"Jan 23, 2015",0.000051,0.000080,0.000035,0.000079,10.16,"2,451.66"
"Jan 22, 2015",0.000070,0.000073,0.000051,0.000051,54.58,"1,589.95"
"Jan 21, 2015",0.000082,0.000082,0.000065,0.000070,10.87,"2,177.92"
"Jan 20, 2015",0.000079,0.000083,0.000077,0.000082,11.64,"2,551.79"
"Jan 19, 2015",0.000070,0.000080,0.000066,0.000079,608.84,"2,461.56"
"Jan 18, 2015",0.000075,0.000083,0.000068,0.000069,0.866998,"2,149.24"
"Jan 17, 2015",0.000083,0.000085,0.000078,0.000079,0.573747,"2,452.83"
"Jan 16, 2015",0.000083,0.000084,0.000082,0.000083,0.602878,"2,577.37"
"Jan 15, 2015",0.000044,0.000057,0.000044,0.000053,17.95,"1,650.34"
"Jan 14, 2015",0.000051,0.000053,0.000043,0.000045,15.18,"1,378.68"
"Jan 13, 2015",0.000104,0.000105,0.000088,0.000090,1.26,"2,800.03"
"Jan 12, 2015",0.000104,0.000106,0.000103,0.000104,1.74,"3,233.83"
"Jan 11, 2015",0.000107,0.000109,0.000103,0.000104,165.77,"3,208.04"
"Jan 10, 2015",0.000090,0.000108,0.000082,0.000107,223.00,"3,318.36"
"Jan 09, 2015",0.000085,0.000090,0.000084,0.000090,6.17,"2,787.54"
"Jan 08, 2015",0.000115,0.000115,0.000071,0.000085,7.65,"2,632.04"
"Jan 07, 2015",0.000106,0.000115,0.000100,0.000115,19.60,"3,554.33"
"Jan 06, 2015",0.000113,0.000113,0.000101,0.000106,0.160798,"3,278.73"
"Jan 05, 2015",0.000111,0.000117,0.000097,0.000113,333.19,"3,484.45"
"Jan 04, 2015",0.000096,0.000112,0.000072,0.000111,18.28,"3,435.77"
"Jan 03, 2015",0.000110,0.000151,0.000096,0.000096,44.77,"2,959.12"
"Jan 02, 2015",0.000154,0.000154,0.000057,0.000110,87.97,"3,414.07"
"Jan 01, 2015",0.000131,0.000155,0.000130,0.000154,80.37,"4,767.82"
"Dec 31, 2014",0.000146,0.000154,0.000081,0.000131,73.83,"4,064.86"
"Dec 30, 2014",0.000150,0.000151,0.000109,0.000146,1.13,"4,522.10"
"Dec 29, 2014",0.000143,0.000151,0.000131,0.000150,173.69,"4,647.07"
"Dec 28, 2014",0.000152,0.000154,0.000100,0.000143,345.73,"4,420.29"
"Dec 27, 2014",0.000147,0.000154,0.000144,0.000152,15.55,"4,694.50"
"Dec 26, 2014",0.000089,0.000154,0.000089,0.000148,65.31,"4,569.16"
"Dec 25, 2014",0.000161,0.000161,0.000089,0.000089,101.31,"2,765.73"
"Dec 24, 2014",0.000154,0.000166,0.000153,0.000161,18.92,"4,993.39"
"Dec 23, 2014",0.000153,0.000155,0.000146,0.000154,4.95,"4,765.38"
"Dec 22, 2014",0.000132,0.000171,0.000132,0.000153,611.08,"4,727.14"
"Dec 21, 2014",0.000198,0.000198,0.000131,0.000132,66.08,"4,073.13"
"Dec 20, 2014",0.000133,0.000198,0.000099,0.000198,77.81,"6,129.97"
"Dec 19, 2014",0.000168,0.000171,0.000130,0.000133,0.540050,"4,133.44"
"Dec 18, 2014",0.000217,0.000219,0.000155,0.000168,63.62,"5,206.64"
"Dec 17, 2014",0.000226,0.000230,0.000217,0.000217,65.23,"6,732.95"
"Dec 16, 2014",0.000225,0.000228,0.000214,0.000226,65.68,"6,987.60"
"Dec 15, 2014",0.000214,0.000226,0.000211,0.000224,70.39,"6,950.41"
"Dec 14, 2014",0.000146,0.000241,0.000145,0.000214,73.08,"6,641.45"
"Dec 13, 2014",0.000222,0.000279,0.000146,0.000146,166.46,"4,517.44"
"Dec 12, 2014",0.000144,0.000247,0.000143,0.000222,66.81,"6,876.80"
"Dec 11, 2014",0.000124,0.000183,0.000122,0.000144,45.98,"4,448.24"
"Dec 10, 2014",0.000180,0.000180,0.000125,0.000125,121.18,"3,860.71"
"Dec 09, 2014",0.000163,0.000199,0.000118,0.000180,78.67,"5,561.81"
"Dec 08, 2014",0.000187,0.000188,0.000163,0.000163,0.851771,"5,042.47"
"Dec 07, 2014",0.000165,0.000188,0.000164,0.000188,75.25,"5,806.86"
"Dec 06, 2014",0.000139,0.000207,0.000130,0.000165,48.39,"5,105.78"
"Dec 05, 2014",0.000133,0.000140,0.000126,0.000139,114.12,"4,317.20"
"Dec 04, 2014",0.000150,0.000151,0.000132,0.000133,1.60,"4,119.69"
"Dec 03, 2014",0.000149,0.000152,0.000146,0.000150,6.45,"4,644.39"
"Dec 02, 2014",0.000140,0.000169,0.000091,0.000149,206.41,"4,604.42"
"Dec 01, 2014",0.000189,0.000192,0.000114,0.000140,13.89,"4,344.53"
"Nov 30, 2014",0.000143,0.000189,0.000064,0.000189,225.94,"5,852.40"
"Nov 29, 2014",0.000143,0.000145,0.000068,0.000143,16.09,"4,417.78"
"Nov 28, 2014",0.000144,0.000160,0.000126,0.000143,81.96,"4,428.93"
"Nov 27, 2014",0.000122,0.000145,0.000107,0.000144,134.21,"4,463.63"
"Nov 26, 2014",0.000113,0.000127,0.000110,0.000122,14.12,"3,763.64"
"Nov 25, 2014",0.000098,0.000132,0.000096,0.000113,142.49,"3,486.29"
"Nov 24, 2014",0.000125,0.000126,0.000097,0.000098,77.14,"3,033.96"
"Nov 23, 2014",0.000113,0.000126,0.000113,0.000125,151.89,"3,869.29"
"Nov 22, 2014",0.000127,0.000131,0.000086,0.000113,3.38,"3,496.46"
"Nov 21, 2014",0.000107,0.000127,0.000103,0.000126,82.88,"3,910.42"
"Nov 20, 2014",0.000164,0.000202,0.000104,0.000107,148.06,"3,323.63"
"Nov 19, 2014",0.000108,0.000204,0.000108,0.000164,89.30,"5,066.28"
"Nov 18, 2014",0.000178,0.000216,0.000090,0.000109,214.49,"3,367.00"
"Nov 17, 2014",0.000233,0.000242,0.000160,0.000178,81.89,"5,517.32"
"Nov 16, 2014",0.000157,0.000233,0.000113,0.000233,121.40,"7,205.23"
"Nov 15, 2014",0.000262,0.000266,0.000149,0.000158,255.35,"4,890.89"
"Nov 14, 2014",0.000222,0.000262,0.000140,0.000261,93.22,"8,083.20"
"Nov 13, 2014",0.000247,0.000279,0.000133,0.000223,169.70,"6,902.88"
"Nov 12, 2014",0.000291,0.000304,0.000173,0.000245,254.72,"7,574.19"
"Nov 11, 2014",0.000110,0.000366,0.000109,0.000290,711.01,"8,993.10"
"Nov 10, 2014",0.000109,0.000116,0.000108,0.000110,140.84,"3,407.90"
"Nov 09, 2014",0.000114,0.000114,0.000079,0.000109,4.21,"3,373.90"
"Nov 08, 2014",0.000127,0.000134,0.000093,0.000114,76.51,"3,529.68"
"Nov 07, 2014",0.000126,0.000126,0.000075,0.000086,60.84,"2,650.21"
"Nov 06, 2014",0.000115,0.000201,0.000080,0.000126,236.63,"3,892.91"
"Nov 05, 2014",0.000106,0.000134,0.000080,0.000115,99.32,"3,572.28"
"Nov 04, 2014",0.000088,0.000149,0.000080,0.000106,86.04,"3,289.02"
"Nov 03, 2014",0.000133,0.000137,0.000088,0.000088,76.35,"2,737.97"
"Nov 02, 2014",0.000101,0.000146,0.000085,0.000134,135.25,"4,136.56"
"Nov 01, 2014",0.000220,0.000235,0.000045,0.000101,118.75,"3,126.25"
"Oct 31, 2014",0.000241,0.000243,0.000220,0.000220,2.20,"6,808.01"
"Oct 30, 2014",0.000239,0.000248,0.000236,0.000241,39.89,"7,462.03"
"Oct 29, 2014",0.000296,0.000297,0.000239,0.000239,176.60,"7,394.90"
"Oct 28, 2014",0.000338,0.000346,0.000285,0.000296,17.35,"9,167.19"
"Oct 27, 2014",0.000319,0.000350,0.000289,0.000338,49.98,"10,451.67"
"Oct 26, 2014",0.000320,0.000323,0.000310,0.000319,6.08,"9,882.68"
"Oct 25, 2014",0.000341,0.000342,0.000318,0.000319,12.34,"9,890.52"
"Oct 24, 2014",0.000366,0.000394,0.000340,0.000341,86.07,"10,551.34"
"Oct 23, 2014",0.000391,0.000421,0.000366,0.000366,47.16,"11,317.41"
"Oct 22, 2014",0.000467,0.000471,0.000386,0.000391,54.12,"12,098.57"
"Oct 21, 2014",0.000505,0.000636,0.000467,0.000468,129.84,"14,476.41"
"Oct 20, 2014",0.000530,0.000627,0.000499,0.000505,222.91,"15,643.99"
"Oct 19, 2014",0.000743,0.000949,0.000475,0.000530,"1,579.62","16,407.74"
"Oct 18, 2014",0.000546,0.000609,0.000446,0.000446,135.76,"13,815.98"
"Oct 17, 2014",0.000464,0.000621,0.000351,0.000546,164.46,"16,904.71"
"Oct 16, 2014",0.000565,0.000626,0.000421,0.000464,76.89,"14,350.04"
"Oct 15, 2014",0.000679,0.000690,0.000471,0.000565,"1,249.31","17,503.46"
"Oct 14, 2014",0.000640,0.000740,0.000506,0.000680,"1,358.33","21,049.35"
"Oct 13, 2014",0.000502,0.001021,0.000449,0.000637,"1,879.12","19,733.25"
"Oct 12, 2014",0.000667,0.000727,0.000430,0.000609,"2,431.68","18,842.88"
"Oct 11, 2014",0.001044,0.001199,0.000545,0.000667,"7,588.81","20,632.86"
"Oct 10, 2014",0.001139,0.001229,0.000880,0.001045,"3,193.26","32,349.94"
"Oct 09, 2014",0.000926,0.001370,0.000826,0.001180,"2,410.70","36,516.36"
"Oct 08, 2014",0.000934,0.001114,0.000793,0.000926,"1,927.35","28,673.05"
"Oct 07, 2014",0.000737,0.000939,0.000663,0.000938,"1,478.52","29,027.79"
"Oct 06, 2014",0.000561,0.000751,0.000533,0.000736,209.93,"22,784.71"
"Oct 05, 2014",0.000645,0.000717,0.000531,0.000562,209.64,"17,385.90"
