Date,Open*,High,Low,Close**,Volume,Market Cap
"Nov 10, 2019",0.030262,0.030991,0.030074,0.030741,"5,000,215","32,281,930"
"Nov 09, 2019",0.030101,0.030770,0.030048,0.030264,"4,120,378","31,781,302"
"Nov 08, 2019",0.031648,0.031720,0.028941,0.030103,"4,478,753","31,612,865"
"Nov 07, 2019",0.031627,0.031857,0.031178,0.031649,"5,012,028","33,235,710"
"Nov 06, 2019",0.031570,0.031757,0.031255,0.031643,"4,881,277","33,229,675"
"Nov 05, 2019",0.031694,0.031933,0.030950,0.031510,"3,972,125","33,089,569"
"Nov 04, 2019",0.031336,0.031975,0.031225,0.031694,"4,071,685","33,283,006"
"Nov 03, 2019",0.031584,0.032202,0.030867,0.031303,"3,582,171","32,872,707"
"Nov 02, 2019",0.031983,0.032533,0.031148,0.031561,"3,725,263","33,143,152"
"Nov 01, 2019",0.031779,0.032851,0.030958,0.031997,"4,640,375","33,601,699"
"Oct 31, 2019",0.030758,0.032049,0.030297,0.031764,"5,311,301","33,357,063"
"Oct 30, 2019",0.031388,0.031469,0.030293,0.030796,"4,915,228","32,339,861"
"Oct 29, 2019",0.031616,0.031969,0.031285,0.031403,"4,980,831","32,977,643"
"Oct 28, 2019",0.031977,0.032379,0.031359,0.031706,"6,394,293","33,295,794"
"Oct 27, 2019",0.032659,0.032686,0.030275,0.031962,"7,563,402","33,564,416"
"Oct 26, 2019",0.029266,0.034364,0.029266,0.032584,"12,228,997","34,218,065"
"Oct 25, 2019",0.027537,0.029342,0.027087,0.029342,"4,658,901","30,812,864"
"Oct 24, 2019",0.026973,0.027553,0.026553,0.027528,"3,287,996","28,907,962"
"Oct 23, 2019",0.029051,0.029175,0.026227,0.026973,"5,457,536","28,325,064"
"Oct 22, 2019",0.030108,0.030483,0.029032,0.029113,"6,397,233","30,572,488"
"Oct 21, 2019",0.029532,0.030505,0.029346,0.030102,"6,093,147","31,611,225"
"Oct 20, 2019",0.029585,0.029790,0.029166,0.029542,"5,448,645","31,023,380"
"Oct 19, 2019",0.029960,0.030318,0.029440,0.029585,"5,175,001","31,067,991"
"Oct 18, 2019",0.032119,0.032204,0.029442,0.029978,"6,006,531","31,481,370"
"Oct 17, 2019",0.032803,0.032961,0.031068,0.032119,"6,041,994","33,729,014"
"Oct 16, 2019",0.033142,0.033813,0.031508,0.032664,"7,967,895","34,302,346"
"Oct 15, 2019",0.032957,0.033417,0.030937,0.033114,"8,208,477","34,774,835"
"Oct 14, 2019",0.032015,0.033700,0.031774,0.032968,"7,034,441","34,621,495"
"Oct 13, 2019",0.032035,0.032546,0.031634,0.032015,"5,763,186","33,620,590"
"Oct 12, 2019",0.030837,0.033311,0.030801,0.032031,"9,068,619","33,637,001"
"Oct 11, 2019",0.029753,0.031284,0.028927,0.030899,"5,682,654","32,448,448"
"Oct 10, 2019",0.031408,0.031559,0.029680,0.029737,"5,995,079","31,227,828"
"Oct 09, 2019",0.031739,0.032684,0.029741,0.031419,"7,156,939","32,994,791"
"Oct 08, 2019",0.030557,0.034002,0.030471,0.031737,"7,095,712","33,328,826"
"Oct 07, 2019",0.028234,0.031206,0.027814,0.030553,"4,900,225","32,084,619"
"Oct 06, 2019",0.030637,0.030807,0.028170,0.028284,"5,541,170","29,701,851"
"Oct 05, 2019",0.031002,0.031047,0.029521,0.030632,"6,423,483","32,167,851"
"Oct 04, 2019",0.029097,0.031060,0.028582,0.030928,"7,240,138","32,478,985"
"Oct 03, 2019",0.027946,0.029315,0.027588,0.029131,"7,052,122","30,591,174"
"Oct 02, 2019",0.027547,0.027978,0.026987,0.027978,"6,053,788","29,381,382"
"Oct 01, 2019",0.027141,0.028076,0.026645,0.027555,"8,938,857","28,936,920"
"Sep 30, 2019",0.027001,0.027850,0.026235,0.027172,"8,065,732","28,534,229"
"Sep 29, 2019",0.027483,0.027559,0.026132,0.026985,"7,706,425","28,338,098"
"Sep 28, 2019",0.027706,0.027788,0.026776,0.027468,"7,201,451","28,845,128"
"Sep 27, 2019",0.027036,0.028001,0.026625,0.027797,"8,505,891","29,191,010"
"Sep 26, 2019",0.027392,0.029504,0.025397,0.027075,"10,372,193","28,433,058"
"Sep 25, 2019",0.026699,0.027886,0.026304,0.027424,"8,935,665","28,798,602"
"Sep 24, 2019",0.030852,0.032100,0.026717,0.026717,"8,606,754","28,056,287"
"Sep 23, 2019",0.032563,0.032697,0.030774,0.030774,"7,901,974","32,317,045"
"Sep 22, 2019",0.033748,0.033783,0.032418,0.032619,"8,128,959","34,255,077"
"Sep 21, 2019",0.034385,0.034766,0.033315,0.033751,"8,500,993","35,443,017"
"Sep 20, 2019",0.033116,0.034599,0.032849,0.034329,"9,170,609","36,050,040"
"Sep 19, 2019",0.033825,0.033918,0.032385,0.033110,"9,225,020","34,770,338"
"Sep 18, 2019",0.033440,0.034405,0.032387,0.033776,"9,004,138","35,469,583"
"Sep 17, 2019",0.032361,0.033785,0.031911,0.033449,"8,724,156","35,126,705"
"Sep 16, 2019",0.031897,0.032716,0.031378,0.032345,"7,572,939","33,966,821"
"Sep 15, 2019",0.031778,0.032788,0.031579,0.031852,"7,459,562","33,449,297"
"Sep 14, 2019",0.030829,0.032067,0.030387,0.031778,"6,952,103","33,371,794"
"Sep 13, 2019",0.030970,0.031287,0.030458,0.030794,"7,208,460","32,338,416"
"Sep 12, 2019",0.031311,0.031877,0.030880,0.030971,"7,756,079","32,523,614"
"Sep 11, 2019",0.032331,0.033040,0.031224,0.031298,"5,710,404","32,867,149"
"Sep 10, 2019",0.032559,0.033330,0.031859,0.032320,"6,061,538","33,940,293"
"Sep 09, 2019",0.032033,0.032669,0.031536,0.032554,"6,138,249","34,186,651"
"Sep 08, 2019",0.032186,0.032851,0.031829,0.032017,"7,105,014","33,622,204"
"Sep 07, 2019",0.031704,0.032284,0.031116,0.032170,"7,915,951","33,783,127"
"Sep 06, 2019",0.033711,0.033711,0.031153,0.031701,"12,167,592","33,290,117"
"Sep 05, 2019",0.034797,0.038228,0.032943,0.033711,"13,820,308","35,400,966"
"Sep 04, 2019",0.031643,0.040421,0.030923,0.034799,"19,685,202","36,543,621"
"Sep 03, 2019",0.031548,0.032919,0.031170,0.031585,"9,070,571","33,168,499"
"Sep 02, 2019",0.031649,0.031948,0.030830,0.031561,"4,977,202","33,143,293"
"Sep 01, 2019",0.031990,0.032220,0.030992,0.031663,"5,372,481","33,250,284"
"Aug 31, 2019",0.031908,0.032598,0.031494,0.031985,"5,657,422","33,588,602"
"Aug 30, 2019",0.031342,0.032269,0.030938,0.031882,"4,455,848","33,480,527"
"Aug 29, 2019",0.031829,0.031907,0.030258,0.031342,"5,249,849","32,913,315"
"Aug 28, 2019",0.035121,0.035719,0.031357,0.031822,"5,790,461","33,417,172"
"Aug 27, 2019",0.035508,0.036066,0.034744,0.035121,"6,035,493","36,882,461"
"Aug 26, 2019",0.035942,0.036342,0.033695,0.035528,"5,780,596","37,309,248"
"Aug 25, 2019",0.037952,0.038300,0.035915,0.035928,"5,847,708","37,729,932"
"Aug 24, 2019",0.034853,0.038096,0.033544,0.037952,"8,165,592","39,855,044"
"Aug 23, 2019",0.034490,0.035449,0.034104,0.034874,"5,634,096","36,622,690"
"Aug 22, 2019",0.034303,0.034559,0.032779,0.034490,"4,992,441","36,219,667"
"Aug 21, 2019",0.034789,0.036281,0.032854,0.034303,"6,824,840","36,023,267"
"Aug 20, 2019",0.037744,0.037759,0.034311,0.034796,"5,612,189","36,540,651"
"Aug 19, 2019",0.036896,0.037826,0.035979,0.037636,"6,105,949","39,522,686"
"Aug 18, 2019",0.035570,0.037371,0.035081,0.036880,"5,834,073","38,729,635"
"Aug 17, 2019",0.034711,0.036164,0.034333,0.035570,"6,119,040","37,353,641"
"Aug 16, 2019",0.036024,0.036325,0.034627,0.034692,"6,700,101","36,431,243"
"Aug 15, 2019",0.036946,0.037273,0.034172,0.035999,"7,614,290","37,804,003"
"Aug 14, 2019",0.040429,0.040509,0.036363,0.036920,"7,303,977","38,771,435"
"Aug 13, 2019",0.039991,0.040710,0.038954,0.040381,"6,206,812","42,405,735"
"Aug 12, 2019",0.040488,0.041346,0.039959,0.039983,"5,758,033","41,987,342"
"Aug 11, 2019",0.039611,0.040887,0.039072,0.040489,"5,901,801","42,519,635"
"Aug 10, 2019",0.042183,0.042954,0.038263,0.039717,"8,316,669","41,708,808"
"Aug 09, 2019",0.040798,0.044332,0.040161,0.042183,"10,164,382","44,298,144"
"Aug 08, 2019",0.039950,0.042693,0.039754,0.040853,"9,433,219","42,901,008"
"Aug 07, 2019",0.038481,0.041804,0.038275,0.039950,"8,237,198","41,953,322"
"Aug 06, 2019",0.038881,0.039927,0.038004,0.038531,"8,179,922","40,463,459"
"Aug 05, 2019",0.039330,0.040222,0.038893,0.039004,"6,447,235","40,959,564"
"Aug 04, 2019",0.040348,0.040639,0.039126,0.039336,"4,084,955","41,307,921"
"Aug 03, 2019",0.040390,0.042737,0.040300,0.040321,"5,547,301","42,342,273"
"Aug 02, 2019",0.040023,0.040975,0.039303,0.040362,"5,427,967","42,386,323"
"Aug 01, 2019",0.040810,0.040967,0.039094,0.040017,"6,936,650","42,023,097"
"Jul 31, 2019",0.040649,0.041236,0.040088,0.040801,"6,878,089","42,847,209"
"Jul 30, 2019",0.041229,0.041229,0.040255,0.040667,"6,266,099","42,705,834"
"Jul 29, 2019",0.041302,0.041598,0.040365,0.041202,"7,787,808","43,267,548"
"Jul 28, 2019",0.041122,0.042230,0.039400,0.041313,"7,158,562","43,384,631"
"Jul 27, 2019",0.042414,0.042807,0.039805,0.041152,"7,832,399","43,215,287"
"Jul 26, 2019",0.041858,0.042725,0.041143,0.042414,"6,491,120","44,540,749"
"Jul 25, 2019",0.041580,0.042782,0.041411,0.041975,"6,245,827","44,079,884"
"Jul 24, 2019",0.041305,0.041875,0.040025,0.041554,"6,546,276","43,638,063"
"Jul 23, 2019",0.045530,0.047508,0.040702,0.041305,"7,912,393","43,375,594"
"Jul 22, 2019",0.046374,0.047236,0.044928,0.045502,"6,848,371","47,784,041"
"Jul 21, 2019",0.047599,0.049303,0.045300,0.046363,"6,795,758","48,687,248"
"Jul 20, 2019",0.048208,0.049615,0.046958,0.047473,"8,706,984","49,853,275"
"Jul 19, 2019",0.043543,0.052291,0.043143,0.048259,"13,733,506","50,679,172"
"Jul 18, 2019",0.040114,0.043872,0.038624,0.043543,"8,132,317","45,726,274"
"Jul 17, 2019",0.038010,0.041399,0.037277,0.040197,"8,710,081","42,212,222"
"Jul 16, 2019",0.042871,0.043990,0.037152,0.038097,"7,618,436","40,007,085"
"Jul 15, 2019",0.040825,0.043563,0.039419,0.042828,"8,437,561","44,975,830"
"Jul 14, 2019",0.046450,0.046893,0.040764,0.040819,"7,633,923","42,865,900"
"Jul 13, 2019",0.047186,0.049002,0.044830,0.046443,"3,872,248","48,772,014"
"Jul 12, 2019",0.044900,0.049103,0.044859,0.047165,"8,310,646","49,529,843"
"Jul 11, 2019",0.048720,0.049450,0.044414,0.044790,"8,561,080","47,035,833"
"Jul 10, 2019",0.053421,0.054045,0.046957,0.049112,"11,361,034","51,574,177"
"Jul 09, 2019",0.051796,0.055425,0.051289,0.053447,"10,677,890","56,126,799"
"Jul 08, 2019",0.052040,0.052644,0.049436,0.051784,"10,050,451","54,381,028"
"Jul 07, 2019",0.051880,0.054251,0.051581,0.052027,"9,176,329","54,636,061"
"Jul 06, 2019",0.054366,0.054624,0.051572,0.051761,"10,729,363","54,356,289"
"Jul 05, 2019",0.059547,0.064778,0.054280,0.054378,"22,624,092","57,104,417"
"Jul 04, 2019",0.053400,0.066751,0.052131,0.059570,"38,742,634","62,556,733"
"Jul 03, 2019",0.046482,0.060781,0.046388,0.053414,"21,862,126","56,092,488"
"Jul 02, 2019",0.048320,0.048496,0.044313,0.046326,"9,279,399","48,649,311"
"Jul 01, 2019",0.049220,0.051968,0.046252,0.048321,"10,571,486","50,744,087"
"Jun 30, 2019",0.050301,0.051338,0.047209,0.049220,"9,242,825","51,687,733"
"Jun 29, 2019",0.046736,0.051630,0.045245,0.050319,"11,460,416","52,842,341"
"Jun 28, 2019",0.045457,0.047457,0.043778,0.046704,"9,325,384","49,046,279"
"Jun 27, 2019",0.049887,0.050541,0.043689,0.045408,"11,212,750","47,685,110"
"Jun 26, 2019",0.052092,0.054534,0.048620,0.049772,"14,542,780","52,267,528"
"Jun 25, 2019",0.054071,0.055577,0.051697,0.052092,"12,051,718","54,703,724"
"Jun 24, 2019",0.053927,0.056241,0.053012,0.054048,"10,111,803","56,758,513"
"Jun 23, 2019",0.055392,0.058420,0.053165,0.053927,"12,495,176","56,631,044"
"Jun 22, 2019",0.055885,0.057014,0.053759,0.055394,"12,236,291","58,171,889"
"Jun 21, 2019",0.056934,0.058744,0.055792,0.055872,"10,953,347","58,673,976"
"Jun 20, 2019",0.058122,0.058788,0.055653,0.056884,"10,064,389","59,736,718"
"Jun 19, 2019",0.056564,0.059632,0.056024,0.058251,"9,233,940","61,171,350"
"Jun 18, 2019",0.056879,0.059386,0.055468,0.056548,"9,562,583","59,383,256"
"Jun 17, 2019",0.058228,0.060182,0.056302,0.056890,"8,949,883","59,742,620"
"Jun 16, 2019",0.059378,0.060590,0.057371,0.058213,"18,759,453","61,131,932"
"Jun 15, 2019",0.057741,0.061076,0.057157,0.059758,"18,734,763","62,754,002"
"Jun 14, 2019",0.056793,0.059315,0.053590,0.059191,"19,152,633","62,159,208"
"Jun 13, 2019",0.055033,0.060947,0.053582,0.054337,"15,355,840","57,061,694"
"Jun 12, 2019",0.058089,0.061169,0.054535,0.054993,"16,587,815","57,750,185"
"Jun 11, 2019",0.059958,0.060768,0.056064,0.059620,"17,909,804","62,609,641"
"Jun 10, 2019",0.057003,0.060417,0.055816,0.059650,"20,819,570","62,640,692"
"Jun 09, 2019",0.058699,0.062389,0.055665,0.057046,"20,655,266","59,906,536"
"Jun 08, 2019",0.057959,0.060807,0.056947,0.058240,"18,451,361","61,160,652"
"Jun 07, 2019",0.056999,0.060302,0.055608,0.057658,"18,803,875","60,549,356"
"Jun 06, 2019",0.050680,0.059871,0.050566,0.056612,"18,639,201","59,451,071"
"Jun 05, 2019",0.050230,0.054197,0.049590,0.051810,"17,032,267","54,408,215"
"Jun 04, 2019",0.053835,0.054972,0.048474,0.050978,"17,635,351","53,534,606"
"Jun 03, 2019",0.061020,0.061161,0.053074,0.053149,"18,532,864","55,813,838"
"Jun 02, 2019",0.058441,0.061554,0.056663,0.059610,"22,052,535","62,598,516"
"Jun 01, 2019",0.059804,0.061221,0.056198,0.058493,"22,019,949","61,426,236"
"May 31, 2019",0.056780,0.060952,0.054209,0.059750,"25,158,638","62,746,420"
"May 30, 2019",0.061228,0.063549,0.055898,0.056780,"21,145,900","59,627,066"
"May 29, 2019",0.062652,0.067113,0.057465,0.061393,"29,906,792","64,470,955"
"May 28, 2019",0.062772,0.065635,0.059925,0.060293,"19,992,592","63,316,202"
"May 27, 2019",0.062109,0.064575,0.060076,0.063282,"20,455,793","66,454,550"
"May 26, 2019",0.062289,0.063971,0.058191,0.061718,"22,124,660","64,812,235"
"May 25, 2019",0.060183,0.063380,0.058871,0.062289,"18,984,630","65,411,915"
"May 24, 2019",0.061166,0.065959,0.059275,0.060183,"25,201,432","63,201,114"
"May 23, 2019",0.056546,0.063969,0.053402,0.061384,"21,422,655","64,461,593"
"May 22, 2019",0.057727,0.062721,0.054931,0.055781,"18,078,875","58,578,360"
"May 21, 2019",0.054780,0.059414,0.052291,0.058488,"42,044,172","61,421,122"
"May 20, 2019",0.057297,0.061224,0.050729,0.053640,"11,488,692","56,329,488"
"May 19, 2019",0.054916,0.062181,0.054256,0.057242,"11,695,169","60,112,022"
"May 18, 2019",0.054592,0.059677,0.053473,0.054930,"13,094,685","57,683,875"
"May 17, 2019",0.057242,0.057760,0.048536,0.054592,"15,765,416","57,328,902"
"May 16, 2019",0.056296,0.061988,0.052829,0.057243,"18,648,749","60,113,181"
"May 15, 2019",0.052308,0.057110,0.047457,0.056298,"19,848,318","59,120,352"
"May 14, 2019",0.050772,0.054526,0.045182,0.047379,"14,242,265","49,754,850"
"May 13, 2019",0.048882,0.054989,0.048499,0.051036,"15,321,610","53,595,155"
"May 12, 2019",0.052629,0.053521,0.048061,0.048882,"13,379,956","51,332,554"
"May 11, 2019",0.048340,0.054261,0.047887,0.052481,"15,599,263","55,112,649"
"May 10, 2019",0.046866,0.049729,0.044623,0.048340,"15,230,758","50,764,048"
"May 09, 2019",0.051085,0.053970,0.044443,0.046197,"14,618,024","48,512,955"
"May 08, 2019",0.051430,0.053920,0.047689,0.051085,"12,306,213","53,646,939"
"May 07, 2019",0.050968,0.056076,0.050059,0.051440,"11,974,795","54,019,548"
"May 06, 2019",0.051166,0.055308,0.048782,0.050940,"7,548,625","53,494,290"
"May 05, 2019",0.049617,0.053707,0.049265,0.053425,"13,008,768","56,104,028"
"May 04, 2019",0.052475,0.052817,0.048056,0.049875,"7,354,032","52,375,683"
"May 03, 2019",0.051297,0.053232,0.051205,0.052475,"7,580,340","55,106,105"
"May 02, 2019",0.051480,0.051668,0.050648,0.051275,"7,507,994","53,846,467"
"May 01, 2019",0.051137,0.052041,0.050138,0.051491,"7,585,642","54,073,239"
"Apr 30, 2019",0.048577,0.051362,0.047798,0.051176,"8,735,042","53,742,155"
"Apr 29, 2019",0.049228,0.051651,0.047367,0.048526,"7,346,188","50,959,403"
"Apr 28, 2019",0.049554,0.052307,0.048565,0.049215,"7,429,036","51,682,978"
"Apr 27, 2019",0.050232,0.051378,0.047898,0.049605,"7,364,930","52,092,639"
"Apr 26, 2019",0.049655,0.051928,0.047801,0.050216,"8,629,787","52,733,887"
"Apr 25, 2019",0.052517,0.053836,0.048438,0.049392,"8,233,709","51,868,970"
"Apr 24, 2019",0.056080,0.056513,0.050728,0.052591,"10,048,014","55,228,465"
"Apr 23, 2019",0.055867,0.057994,0.054652,0.056080,"6,460,713","58,892,457"
"Apr 22, 2019",0.055026,0.056383,0.053874,0.055728,"5,974,720","58,522,725"
"Apr 21, 2019",0.058921,0.059107,0.053906,0.055055,"5,496,942","57,815,152"
"Apr 20, 2019",0.059136,0.061341,0.057549,0.058518,"7,065,966","61,452,326"
"Apr 19, 2019",0.056967,0.060837,0.055161,0.059173,"8,676,974","62,139,614"
"Apr 18, 2019",0.055750,0.058186,0.054658,0.056716,"6,445,962","59,560,131"
"Apr 17, 2019",0.057576,0.058147,0.054141,0.056274,"7,002,305","59,095,466"
"Apr 16, 2019",0.052620,0.058165,0.052293,0.057540,"9,163,259","60,425,210"
"Apr 15, 2019",0.055558,0.056622,0.052026,0.052638,"6,629,622","55,277,625"
"Apr 14, 2019",0.055058,0.057281,0.054107,0.055558,"7,681,576","58,343,491"
"Apr 13, 2019",0.052809,0.056098,0.052281,0.055098,"6,791,911","57,861,079"
"Apr 12, 2019",0.052883,0.053857,0.050459,0.052885,"5,799,023","55,536,493"
"Apr 11, 2019",0.056381,0.056826,0.050341,0.052918,"6,992,865","55,571,854"
"Apr 10, 2019",0.057279,0.058831,0.055824,0.056396,"8,649,778","59,223,768"
"Apr 09, 2019",0.059182,0.061280,0.055869,0.057383,"11,148,788","60,260,429"
"Apr 08, 2019",0.061070,0.061839,0.057194,0.059182,"5,866,874","62,149,812"
"Apr 07, 2019",0.058933,0.063200,0.058277,0.061069,"7,081,075","64,131,131"
"Apr 06, 2019",0.060329,0.061256,0.057676,0.058987,"3,399,883","61,944,194"
"Apr 05, 2019",0.059838,0.061426,0.058397,0.060321,"3,841,260","63,345,549"
"Apr 04, 2019",0.056764,0.061120,0.056635,0.059850,"4,381,627","62,850,987"
"Apr 03, 2019",0.058007,0.061461,0.055647,0.056714,"8,374,454","59,557,902"
"Apr 02, 2019",0.056352,0.059137,0.054904,0.057946,"10,626,058","60,851,944"
"Apr 01, 2019",0.056366,0.057397,0.055179,0.056332,"6,107,028","59,156,803"
"Mar 31, 2019",0.056562,0.057160,0.054629,0.056431,"13,881,097","59,260,922"
"Mar 30, 2019",0.060062,0.060180,0.055135,0.056562,"21,772,084","59,398,341"
"Mar 29, 2019",0.066132,0.066144,0.059245,0.060072,"98,713,572","63,083,636"
"Mar 28, 2019",0.052278,0.083250,0.051386,0.066117,"120,530,489","69,432,564"
"Mar 27, 2019",0.050572,0.052627,0.050320,0.052278,"3,168,754","54,899,123"
"Mar 26, 2019",0.050061,0.050707,0.048538,0.050707,"2,901,987","53,249,057"
"Mar 25, 2019",0.052138,0.052364,0.049154,0.050512,"3,384,829","53,044,458"
"Mar 24, 2019",0.050745,0.054015,0.049544,0.052160,"5,220,619","54,775,858"
"Mar 23, 2019",0.049736,0.050833,0.049048,0.050655,"2,295,634","53,195,011"
"Mar 22, 2019",0.048528,0.051421,0.048528,0.049368,"2,765,268","51,843,084"
"Mar 21, 2019",0.050500,0.051469,0.047700,0.048639,"2,847,705","51,077,539"
"Mar 20, 2019",0.050195,0.051186,0.048667,0.050632,"2,867,254","53,171,031"
"Mar 19, 2019",0.052106,0.052441,0.049761,0.050069,"2,892,788","52,579,682"
"Mar 18, 2019",0.050518,0.053407,0.049443,0.052163,"4,542,225","54,778,776"
"Mar 17, 2019",0.048917,0.051247,0.048231,0.050414,"2,695,284","52,942,097"
"Mar 16, 2019",0.049430,0.050344,0.047826,0.049001,"2,238,361","51,458,427"
"Mar 15, 2019",0.046713,0.050369,0.046592,0.049305,"3,140,564","51,777,315"
"Mar 14, 2019",0.047505,0.048217,0.045934,0.047663,"2,806,305","50,053,281"
"Mar 13, 2019",0.047112,0.048215,0.045521,0.047686,"2,393,180","50,076,605"
"Mar 12, 2019",0.044719,0.048300,0.043416,0.047050,"2,711,497","49,409,034"
"Mar 11, 2019",0.047794,0.049099,0.043926,0.044725,"3,162,328","46,967,610"
"Mar 10, 2019",0.047470,0.048401,0.045829,0.047799,"3,213,151","50,195,819"
"Mar 09, 2019",0.044767,0.049772,0.044080,0.047615,"10,519,554","50,002,927"
"Mar 08, 2019",0.041741,0.049453,0.041741,0.045030,"13,560,293","47,288,090"
"Mar 07, 2019",0.042057,0.042292,0.041420,0.041637,"2,536,932","43,725,207"
"Mar 06, 2019",0.043143,0.043487,0.041631,0.042136,"2,452,502","44,248,625"
"Mar 05, 2019",0.039911,0.044136,0.039512,0.043168,"3,487,523","45,332,738"
"Mar 04, 2019",0.041128,0.041809,0.038228,0.039908,"3,166,266","41,909,325"
"Mar 03, 2019",0.042795,0.043059,0.039987,0.041163,"2,544,800","43,226,886"
"Mar 02, 2019",0.042618,0.043147,0.040263,0.042747,"4,325,396","44,890,774"
"Mar 01, 2019",0.043751,0.045791,0.042582,0.042727,"5,605,860","44,869,394"
"Feb 28, 2019",0.042659,0.044320,0.041315,0.043854,"7,355,346","46,053,420"
"Feb 27, 2019",0.049761,0.053114,0.041292,0.042852,"17,867,199","45,000,473"
"Feb 26, 2019",0.036851,0.055167,0.035633,0.049183,"32,528,044","51,648,798"
"Feb 25, 2019",0.035955,0.037872,0.035229,0.036498,"1,704,504","38,327,820"
"Feb 24, 2019",0.037862,0.041162,0.035407,0.035979,"2,296,980","37,783,072"
"Feb 23, 2019",0.037737,0.039676,0.036052,0.038473,"2,056,285","40,401,951"
"Feb 22, 2019",0.037115,0.039759,0.035982,0.038552,"1,238,491","40,485,491"
"Feb 21, 2019",0.038367,0.039016,0.036235,0.036235,"1,628,645","38,051,794"
"Feb 20, 2019",0.038766,0.039498,0.037395,0.038807,"1,549,778","40,752,360"
"Feb 19, 2019",0.039193,0.039628,0.037043,0.038514,"2,201,277","40,445,062"
"Feb 18, 2019",0.035594,0.040047,0.035594,0.039358,"2,057,740","41,331,354"
"Feb 17, 2019",0.037286,0.037655,0.035509,0.035995,"2,180,910","37,800,030"
"Feb 16, 2019",0.034882,0.038423,0.034128,0.037274,"3,195,915","39,143,455"
"Feb 15, 2019",0.034612,0.036061,0.032965,0.034851,"1,333,716","36,598,389"
"Feb 14, 2019",0.034681,0.035853,0.033143,0.034062,"1,830,432","35,769,509"
"Feb 13, 2019",0.034965,0.035994,0.034592,0.034702,"1,722,455","36,442,229"
"Feb 12, 2019",0.033948,0.035912,0.033604,0.034999,"1,693,130","36,753,637"
"Feb 11, 2019",0.034994,0.035348,0.033465,0.033946,"1,634,592","35,647,727"
"Feb 10, 2019",0.034992,0.035610,0.034027,0.034967,"1,244,188","36,720,324"
"Feb 09, 2019",0.035670,0.035765,0.034446,0.034988,"1,239,386","36,742,281"
"Feb 08, 2019",0.032796,0.036564,0.031943,0.035666,"1,913,214","37,454,220"
"Feb 07, 2019",0.031844,0.033082,0.031765,0.032052,"920,000","33,658,653"
"Feb 06, 2019",0.035398,0.035859,0.031586,0.032316,"2,250,483","33,936,830"
"Feb 05, 2019",0.032762,0.035272,0.032755,0.034970,"1,842,135","36,723,418"
"Feb 04, 2019",0.033692,0.033996,0.032630,0.032848,"997,220","34,494,800"
"Feb 03, 2019",0.034062,0.035611,0.032932,0.033800,"1,315,105","35,494,785"
"Feb 02, 2019",0.034662,0.035478,0.033678,0.035428,"1,008,128","37,204,501"
"Feb 01, 2019",0.033987,0.035213,0.032952,0.033953,"1,047,722","35,655,638"
"Jan 31, 2019",0.035493,0.036507,0.033586,0.034013,"1,248,411","35,718,012"
"Jan 30, 2019",0.034464,0.036503,0.034037,0.035508,"1,395,372","37,288,537"
"Jan 29, 2019",0.035793,0.036061,0.033050,0.034646,"1,803,281","36,382,703"
"Jan 28, 2019",0.037649,0.037738,0.034340,0.035767,"2,460,952","37,560,378"
"Jan 27, 2019",0.040057,0.040555,0.037661,0.037661,"2,316,775","39,549,365"
"Jan 26, 2019",0.039029,0.041960,0.039029,0.040187,"3,605,168","42,202,477"
"Jan 25, 2019",0.039390,0.039575,0.038424,0.039319,"1,867,433","41,290,473"
"Jan 24, 2019",0.038118,0.039501,0.037827,0.039137,"1,874,377","41,099,258"
"Jan 23, 2019",0.039614,0.039864,0.037640,0.038355,"2,139,736","40,278,295"
"Jan 22, 2019",0.037968,0.040234,0.037631,0.039395,"2,573,012","41,370,081"
"Jan 21, 2019",0.038716,0.039135,0.037502,0.038121,"1,885,303","40,032,190"
"Jan 20, 2019",0.040202,0.041448,0.037598,0.038739,"2,113,452","40,681,723"
"Jan 19, 2019",0.039431,0.041391,0.039229,0.040427,"1,955,026","42,454,456"
"Jan 18, 2019",0.040865,0.041005,0.038649,0.039737,"2,287,180","41,729,425"
"Jan 17, 2019",0.040521,0.041395,0.039189,0.040807,"3,476,512","42,853,008"
"Jan 16, 2019",0.036896,0.041066,0.036507,0.040658,"3,414,714","42,696,762"
"Jan 15, 2019",0.038407,0.039541,0.036292,0.036984,"2,537,097","38,838,072"
"Jan 14, 2019",0.035778,0.038786,0.035297,0.038338,"2,138,129","40,259,801"
"Jan 13, 2019",0.038653,0.039490,0.035275,0.035502,"2,901,442","37,281,793"
"Jan 12, 2019",0.039193,0.039625,0.037650,0.038846,"2,049,907","40,793,972"
"Jan 11, 2019",0.038806,0.039896,0.038180,0.039137,"2,087,975","41,099,400"
"Jan 10, 2019",0.046551,0.046753,0.037930,0.038827,"3,614,002","40,774,119"
"Jan 09, 2019",0.045200,0.046915,0.044834,0.046507,"2,347,018","48,839,187"
"Jan 08, 2019",0.045394,0.046129,0.044150,0.045028,"2,070,780","47,285,900"
"Jan 07, 2019",0.046401,0.047015,0.044789,0.045331,"1,896,650","47,604,465"
"Jan 06, 2019",0.045080,0.047436,0.044005,0.046287,"2,071,111","48,608,005"
"Jan 05, 2019",0.045656,0.047378,0.045159,0.045486,"2,600,855","47,766,548"
"Jan 04, 2019",0.044368,0.045931,0.043376,0.045770,"2,147,433","48,064,824"
"Jan 03, 2019",0.047004,0.047078,0.043937,0.044282,"1,905,546","46,501,936"
