Date,Open*,High,Low,Close**,Volume,Market Cap
"Nov 10, 2019",0.120205,0.123822,0.119085,0.121203,"29,305,821","121,505,862"
"Nov 09, 2019",0.121153,0.123934,0.119102,0.120262,"27,291,381","120,562,332"
"Nov 08, 2019",0.137450,0.139746,0.117990,0.121160,"44,263,614","121,463,305"
"Nov 07, 2019",0.128412,0.140070,0.125659,0.137571,"45,475,610","137,914,499"
"Nov 06, 2019",0.130381,0.132198,0.123927,0.128332,"38,405,583","128,652,707"
"Nov 05, 2019",0.135714,0.135714,0.128610,0.130274,"32,024,280","130,600,064"
"Nov 04, 2019",0.135714,0.137279,0.130340,0.135714,"38,027,832","136,053,426"
"Nov 03, 2019",0.138676,0.148510,0.128687,0.135671,"54,676,346","136,009,955"
"Nov 02, 2019",0.113507,0.144551,0.113354,0.138584,"46,671,355","138,930,317"
"Nov 01, 2019",0.112904,0.117632,0.109305,0.113535,"19,984,055","113,819,154"
"Oct 31, 2019",0.112907,0.124176,0.106617,0.112934,"29,374,973","113,216,005"
"Oct 30, 2019",0.115956,0.120342,0.103270,0.112893,"34,473,110","113,174,798"
"Oct 29, 2019",0.120583,0.137362,0.108803,0.115262,"43,617,487","115,550,015"
"Oct 28, 2019",0.149717,0.176458,0.120732,0.120732,"78,627,743","121,033,859"
"Oct 27, 2019",0.076805,0.210332,0.072034,0.148646,"121,903,983","149,017,729"
"Oct 26, 2019",0.065388,0.085703,0.064030,0.076715,"25,467,225","76,906,816"
"Oct 25, 2019",0.053444,0.066142,0.052489,0.065336,"11,689,436","65,499,380"
"Oct 24, 2019",0.052543,0.054931,0.051806,0.053426,"6,422,942","53,559,468"
"Oct 23, 2019",0.056297,0.056495,0.050313,0.052543,"5,782,377","52,674,649"
"Oct 22, 2019",0.057312,0.057432,0.056175,0.056309,"4,205,932","56,449,948"
"Oct 21, 2019",0.057931,0.058068,0.056134,0.057282,"5,026,817","57,425,628"
"Oct 20, 2019",0.056363,0.058124,0.055926,0.057914,"4,883,177","58,058,725"
"Oct 19, 2019",0.056222,0.056902,0.055297,0.056302,"4,410,247","56,443,106"
"Oct 18, 2019",0.057029,0.066330,0.055177,0.056191,"4,664,101","56,331,579"
"Oct 17, 2019",0.055983,0.057301,0.055607,0.057029,"4,201,090","57,171,593"
"Oct 16, 2019",0.057444,0.058151,0.055223,0.056010,"4,920,635","56,149,627"
"Oct 15, 2019",0.057950,0.058281,0.056710,0.057525,"6,146,032","57,669,081"
"Oct 14, 2019",0.057205,0.058275,0.056946,0.057957,"5,295,570","58,101,660"
"Oct 13, 2019",0.058018,0.058222,0.056784,0.057205,"5,500,974","57,348,320"
"Oct 12, 2019",0.057226,0.058834,0.057116,0.058025,"6,263,125","58,170,114"
"Oct 11, 2019",0.059822,0.060462,0.056534,0.057235,"6,495,916","57,378,180"
"Oct 10, 2019",0.060389,0.061562,0.058231,0.059848,"8,181,915","59,997,352"
"Oct 09, 2019",0.058317,0.062315,0.057305,0.060411,"6,753,148","60,562,163"
"Oct 08, 2019",0.057711,0.060184,0.056886,0.058317,"7,570,476","58,462,958"
"Oct 07, 2019",0.056277,0.058503,0.055661,0.057712,"6,264,968","57,856,483"
"Oct 06, 2019",0.056250,0.057742,0.055883,0.056376,"3,970,751","56,517,302"
"Oct 05, 2019",0.057139,0.058317,0.055823,0.056331,"5,206,878","56,471,328"
"Oct 04, 2019",0.056817,0.058418,0.056191,0.057218,"6,396,628","57,360,865"
"Oct 03, 2019",0.057573,0.058035,0.055452,0.056912,"5,336,541","57,053,891"
"Oct 02, 2019",0.057458,0.057951,0.056879,0.057539,"6,347,848","57,682,549"
"Oct 01, 2019",0.059568,0.060264,0.056624,0.057458,"6,646,117","57,601,569"
"Sep 30, 2019",0.056890,0.067667,0.054103,0.059445,"7,975,954","59,593,864"
"Sep 29, 2019",0.058537,0.058537,0.054422,0.056823,"6,703,411","56,965,043"
"Sep 28, 2019",0.057561,0.060640,0.057092,0.058478,"6,420,098","58,624,412"
"Sep 27, 2019",0.055022,0.059143,0.052795,0.057650,"10,833,032","57,793,773"
"Sep 26, 2019",0.057627,0.059079,0.051990,0.055156,"7,737,142","55,293,390"
"Sep 25, 2019",0.055534,0.060866,0.053293,0.057627,"11,452,475","57,770,720"
"Sep 24, 2019",0.077585,0.078123,0.040662,0.055555,"12,647,715","55,694,055"
"Sep 23, 2019",0.080633,0.081261,0.077347,0.077605,"7,669,483","77,799,357"
"Sep 22, 2019",0.081816,0.082385,0.080121,0.080637,"7,316,698","80,838,477"
"Sep 21, 2019",0.083320,0.085020,0.080475,0.082078,"9,376,328","82,282,836"
"Sep 20, 2019",0.085533,0.086390,0.081243,0.083143,"9,243,880","83,350,444"
"Sep 19, 2019",0.086128,0.086128,0.079373,0.085317,"9,267,614","85,530,487"
"Sep 18, 2019",0.080510,0.087603,0.080077,0.086108,"8,962,714","86,323,450"
"Sep 17, 2019",0.078064,0.082852,0.077635,0.080481,"7,437,706","80,682,390"
"Sep 16, 2019",0.079006,0.079695,0.077519,0.078067,"6,387,382","78,261,776"
"Sep 15, 2019",0.079458,0.080037,0.078592,0.079076,"6,254,758","79,273,930"
"Sep 14, 2019",0.076989,0.079564,0.076099,0.079458,"7,021,169","79,656,833"
"Sep 13, 2019",0.074897,0.078047,0.074732,0.077027,"6,940,333","77,219,218"
"Sep 12, 2019",0.074855,0.075892,0.073649,0.075040,"7,057,139","75,227,513"
"Sep 11, 2019",0.077301,0.077569,0.072951,0.074749,"6,836,643","74,935,648"
"Sep 10, 2019",0.077418,0.078747,0.076504,0.077205,"6,338,291","77,397,584"
"Sep 09, 2019",0.080439,0.080439,0.076734,0.077331,"6,168,352","77,524,332"
"Sep 08, 2019",0.077137,0.081097,0.076939,0.080290,"6,434,692","80,490,815"
"Sep 07, 2019",0.075378,0.077754,0.074952,0.077140,"6,002,666","77,332,945"
"Sep 06, 2019",0.076459,0.077671,0.074877,0.075424,"5,479,118","75,612,655"
"Sep 05, 2019",0.078015,0.078305,0.075155,0.076459,"5,950,312","76,650,190"
"Sep 04, 2019",0.078989,0.079086,0.077433,0.078037,"5,647,360","78,231,788"
"Sep 03, 2019",0.078882,0.080515,0.078245,0.079073,"7,859,191","79,271,086"
"Sep 02, 2019",0.078249,0.080723,0.077107,0.078968,"6,863,214","79,165,087"
"Sep 01, 2019",0.078988,0.080150,0.076837,0.078350,"5,829,115","78,546,179"
"Aug 31, 2019",0.081282,0.081457,0.078436,0.079064,"5,498,439","79,261,175"
"Aug 30, 2019",0.076594,0.082601,0.076215,0.081359,"6,550,622","81,562,477"
"Aug 29, 2019",0.079540,0.080300,0.074567,0.076594,"6,289,967","76,785,462"
"Aug 28, 2019",0.084815,0.085197,0.079042,0.079530,"6,777,266","79,728,814"
"Aug 27, 2019",0.087364,0.087651,0.084203,0.084861,"7,323,799","85,073,246"
"Aug 26, 2019",0.087033,0.091044,0.086921,0.087247,"8,069,468","87,464,865"
"Aug 25, 2019",0.088022,0.089169,0.086215,0.087134,"8,260,962","87,351,340"
"Aug 24, 2019",0.087071,0.088999,0.084502,0.088043,"8,892,293","88,262,821"
"Aug 23, 2019",0.086640,0.089135,0.085917,0.086997,"8,166,591","87,214,866"
"Aug 22, 2019",0.086762,0.087470,0.083223,0.086640,"8,698,734","86,856,400"
"Aug 21, 2019",0.091981,0.091981,0.082772,0.086762,"9,151,142","86,978,898"
"Aug 20, 2019",0.096327,0.096623,0.088985,0.091981,"9,242,427","92,211,272"
"Aug 19, 2019",0.087558,0.097786,0.086393,0.096246,"10,832,769","96,486,921"
"Aug 18, 2019",0.082701,0.091050,0.082546,0.087585,"9,305,647","87,804,384"
"Aug 17, 2019",0.080336,0.085583,0.080205,0.082659,"7,366,826","82,865,694"
"Aug 16, 2019",0.081566,0.082630,0.078971,0.080400,"8,802,612","80,600,992"
"Aug 15, 2019",0.078365,0.082785,0.075053,0.081594,"11,798,470","81,797,563"
"Aug 14, 2019",0.097513,0.098448,0.070151,0.077666,"15,262,217","77,859,734"
"Aug 13, 2019",0.096556,0.099177,0.094038,0.097495,"9,643,207","97,739,080"
"Aug 12, 2019",0.101313,0.104340,0.095788,0.096476,"8,267,493","96,717,363"
"Aug 11, 2019",0.098821,0.103088,0.098290,0.101151,"9,834,327","101,404,101"
"Aug 10, 2019",0.100557,0.103674,0.095931,0.098875,"11,683,934","99,122,442"
"Aug 09, 2019",0.106160,0.106359,0.096533,0.100557,"12,313,128","100,808,755"
"Aug 08, 2019",0.110886,0.110896,0.104974,0.106139,"14,381,741","106,403,783"
"Aug 07, 2019",0.111402,0.112601,0.108293,0.110886,"14,528,945","111,163,303"
"Aug 06, 2019",0.119604,0.119637,0.109833,0.111457,"15,932,901","111,735,700"
"Aug 05, 2019",0.118130,0.121340,0.117802,0.119532,"13,539,198","119,830,673"
"Aug 04, 2019",0.119307,0.120386,0.115651,0.118160,"12,370,685","118,455,126"
"Aug 03, 2019",0.114645,0.121573,0.114445,0.119344,"16,935,093","119,642,174"
"Aug 02, 2019",0.115896,0.117883,0.113821,0.114622,"17,754,019","114,908,409"
"Aug 01, 2019",0.116297,0.117152,0.112995,0.115891,"16,227,868","116,180,742"
"Jul 31, 2019",0.113166,0.117355,0.113081,0.116389,"16,118,995","116,680,060"
"Jul 30, 2019",0.112570,0.114236,0.111787,0.113252,"15,749,206","113,534,693"
"Jul 29, 2019",0.113390,0.115300,0.111797,0.112533,"23,624,619","112,814,507"
"Jul 28, 2019",0.111691,0.114045,0.109953,0.113549,"23,852,422","113,832,979"
"Jul 27, 2019",0.117429,0.120203,0.110412,0.111655,"25,580,117","111,933,791"
"Jul 26, 2019",0.116914,0.120045,0.112940,0.117429,"21,006,160","117,722,471"
"Jul 25, 2019",0.114757,0.122050,0.114413,0.116929,"21,953,486","117,221,304"
"Jul 24, 2019",0.111436,0.117909,0.108107,0.114551,"28,734,948","114,837,700"
"Jul 23, 2019",0.119201,0.119487,0.108641,0.111436,"30,955,234","111,714,888"
"Jul 22, 2019",0.124762,0.125609,0.114468,0.119170,"34,695,690","119,467,950"
"Jul 21, 2019",0.129405,0.131798,0.119131,0.124762,"38,634,303","125,073,468"
"Jul 20, 2019",0.122285,0.132758,0.120220,0.129418,"41,686,296","129,741,686"
"Jul 19, 2019",0.116489,0.123482,0.113809,0.122371,"39,533,378","122,676,730"
"Jul 18, 2019",0.109396,0.120683,0.103771,0.116489,"37,744,100","116,780,630"
"Jul 17, 2019",0.099113,0.113231,0.096829,0.109167,"38,985,594","109,440,162"
"Jul 16, 2019",0.116397,0.116712,0.095424,0.099188,"36,085,722","99,436,273"
"Jul 15, 2019",0.113056,0.118479,0.093509,0.116357,"35,399,206","116,647,924"
"Jul 14, 2019",0.141734,0.143280,0.112301,0.112633,"42,998,326","112,914,246"
"Jul 13, 2019",0.141719,0.141789,0.131085,0.141331,"37,751,236","141,683,756"
"Jul 12, 2019",0.133795,0.141743,0.130677,0.141743,"37,824,875","142,096,825"
"Jul 11, 2019",0.156900,0.157321,0.123434,0.132854,"47,234,708","133,186,224"
"Jul 10, 2019",0.171378,0.171444,0.148690,0.156592,"40,717,949","156,983,228"
"Jul 09, 2019",0.175582,0.178486,0.168904,0.171449,"36,426,831","171,877,663"
"Jul 08, 2019",0.177963,0.180300,0.173998,0.175533,"30,439,886","175,972,156"
"Jul 07, 2019",0.181326,0.181889,0.172632,0.177919,"36,812,650","178,363,444"
"Jul 06, 2019",0.186373,0.192564,0.180730,0.181256,"43,726,773","181,708,515"
"Jul 05, 2019",0.163701,0.194952,0.161957,0.186421,"53,960,059","186,887,196"
"Jul 04, 2019",0.174739,0.174897,0.162716,0.163681,"37,286,666","164,089,643"
"Jul 03, 2019",0.154248,0.175082,0.154169,0.174156,"53,855,438","174,591,060"
"Jul 02, 2019",0.156874,0.158721,0.143661,0.154460,"44,922,123","154,845,599"
"Jul 01, 2019",0.156757,0.162320,0.147253,0.157139,"43,822,014","157,531,354"
"Jun 30, 2019",0.171375,0.173309,0.156574,0.157212,"40,873,187","157,604,512"
"Jun 29, 2019",0.168529,0.171007,0.157944,0.170984,"47,337,596","171,410,999"
"Jun 28, 2019",0.155870,0.170059,0.155376,0.168982,"48,198,266","169,404,067"
"Jun 27, 2019",0.188232,0.188614,0.144340,0.155933,"65,529,485","156,322,225"
"Jun 26, 2019",0.193863,0.202999,0.183207,0.188130,"64,481,068","188,600,585"
"Jun 25, 2019",0.188260,0.195885,0.184834,0.193863,"46,862,870","194,347,069"
"Jun 24, 2019",0.192859,0.194163,0.184074,0.188268,"31,613,209","188,738,055"
"Jun 23, 2019",0.192060,0.202794,0.189853,0.192859,"23,791,259","193,341,047"
"Jun 22, 2019",0.185729,0.200632,0.181621,0.192085,"31,447,285","192,565,159"
"Jun 21, 2019",0.181303,0.188957,0.178553,0.185401,"55,487,211","185,864,530"
"Jun 20, 2019",0.192033,0.192102,0.178490,0.181394,"66,200,210","181,847,419"
"Jun 19, 2019",0.188270,0.193376,0.184713,0.191912,"13,485,187","192,391,905"
"Jun 18, 2019",0.203998,0.204990,0.183757,0.188314,"23,468,723","188,785,053"
"Jun 17, 2019",0.192118,0.210948,0.186055,0.203825,"51,502,959","204,334,828"
"Jun 16, 2019",0.170327,0.200485,0.166315,0.192230,"83,330,397","192,710,080"
"Jun 15, 2019",0.169031,0.173777,0.163303,0.170327,"37,476,861","170,752,333"
"Jun 14, 2019",0.167498,0.180441,0.160103,0.169004,"35,212,245","169,426,516"
"Jun 13, 2019",0.140134,0.172744,0.138732,0.167045,"39,140,366","167,462,815"
"Jun 12, 2019",0.139969,0.142793,0.136958,0.140272,"16,574,092","140,622,421"
"Jun 11, 2019",0.141050,0.141948,0.134565,0.139894,"13,611,359","140,243,690"
"Jun 10, 2019",0.131513,0.143096,0.128636,0.140988,"22,987,913","141,339,995"
"Jun 09, 2019",0.134937,0.136439,0.126694,0.131593,"15,356,264","131,922,102"
"Jun 08, 2019",0.137139,0.138900,0.132428,0.134856,"10,901,564","135,192,989"
"Jun 07, 2019",0.136770,0.138722,0.134705,0.137344,"14,158,560","137,686,867"
"Jun 06, 2019",0.139309,0.140442,0.129723,0.136820,"19,704,891","137,161,666"
"Jun 05, 2019",0.145788,0.145788,0.130378,0.139379,"41,390,848","139,726,855"
"Jun 04, 2019",0.123049,0.152658,0.115143,0.145872,"47,754,740","146,236,465"
"Jun 03, 2019",0.133057,0.133057,0.121994,0.122869,"13,414,009","123,176,326"
"Jun 02, 2019",0.129902,0.136154,0.129776,0.132786,"17,266,143","133,117,420"
"Jun 01, 2019",0.130569,0.137376,0.128432,0.129902,"20,833,776","130,226,274"
"May 31, 2019",0.124634,0.130891,0.123543,0.130590,"15,016,114","130,916,845"
"May 30, 2019",0.131167,0.139201,0.123236,0.124634,"18,484,225","124,945,834"
"May 29, 2019",0.127015,0.138766,0.121258,0.131041,"15,328,591","131,368,407"
"May 28, 2019",0.130268,0.131927,0.122689,0.127038,"11,335,254","127,355,741"
"May 27, 2019",0.127283,0.133425,0.123510,0.130364,"11,720,431","130,689,638"
"May 26, 2019",0.120642,0.127398,0.116359,0.127319,"7,640,300","127,637,570"
"May 25, 2019",0.118672,0.125140,0.118559,0.120587,"7,537,248","120,888,592"
"May 24, 2019",0.116557,0.121656,0.114950,0.118672,"7,077,660","118,968,387"
"May 23, 2019",0.115869,0.117073,0.109739,0.115907,"6,815,562","116,196,916"
"May 22, 2019",0.120934,0.122405,0.114847,0.116035,"7,621,394","116,325,200"
"May 21, 2019",0.120706,0.123807,0.117147,0.121140,"7,632,796","121,443,229"
"May 20, 2019",0.126067,0.126067,0.114479,0.120934,"8,165,000","121,236,443"
"May 19, 2019",0.115370,0.126987,0.114360,0.126008,"8,273,147","126,322,788"
"May 18, 2019",0.118936,0.120595,0.114214,0.115797,"6,868,334","116,086,030"
"May 17, 2019",0.129999,0.131829,0.111935,0.118936,"12,600,249","119,232,785"
"May 16, 2019",0.140255,0.148698,0.121838,0.129946,"20,162,547","130,270,548"
"May 15, 2019",0.114139,0.142074,0.114070,0.140349,"17,702,316","140,700,132"
"May 14, 2019",0.104054,0.116565,0.103592,0.114053,"9,808,514","114,338,375"
"May 13, 2019",0.102015,0.108251,0.099472,0.104473,"6,152,810","104,734,466"
"May 12, 2019",0.105018,0.106605,0.097542,0.102015,"7,197,556","102,269,888"
"May 11, 2019",0.094225,0.107243,0.093322,0.104997,"8,031,187","105,259,781"
"May 10, 2019",0.092397,0.094643,0.089965,0.093643,"4,869,769","93,877,026"
"May 09, 2019",0.097298,0.098450,0.090605,0.092373,"4,952,691","92,603,718"
"May 08, 2019",0.097607,0.097623,0.095522,0.097298,"3,953,962","97,541,014"
"May 07, 2019",0.097693,0.100690,0.096153,0.097582,"5,949,489","97,826,030"
"May 06, 2019",0.098703,0.099750,0.095672,0.097874,"5,236,844","98,119,021"
"May 05, 2019",0.100049,0.101398,0.098496,0.098639,"4,465,993","98,885,293"
"May 04, 2019",0.105213,0.108622,0.097446,0.100083,"6,237,611","100,333,069"
"May 03, 2019",0.101470,0.106102,0.100423,0.105213,"5,820,433","105,476,356"
"May 02, 2019",0.100182,0.102012,0.099512,0.101789,"4,401,493","102,043,472"
"May 01, 2019",0.101616,0.102565,0.099393,0.100151,"4,609,456","100,401,726"
"Apr 30, 2019",0.097629,0.101829,0.095799,0.101671,"5,862,927","101,924,904"
"Apr 29, 2019",0.097196,0.098189,0.093193,0.097682,"5,665,641","97,926,100"
"Apr 28, 2019",0.098805,0.100040,0.096334,0.097278,"5,969,697","97,521,347"
"Apr 27, 2019",0.096583,0.100568,0.096206,0.098712,"4,716,752","98,958,664"
"Apr 26, 2019",0.097221,0.098339,0.093409,0.096833,"5,576,099","97,074,914"
"Apr 25, 2019",0.098977,0.103531,0.096133,0.096886,"5,647,536","97,128,497"
"Apr 24, 2019",0.106603,0.106603,0.095338,0.099136,"7,153,339","99,383,851"
"Apr 23, 2019",0.111019,0.113742,0.106585,0.106685,"6,491,931","106,951,836"
"Apr 22, 2019",0.110537,0.114963,0.104307,0.110751,"8,196,775","111,028,197"
"Apr 21, 2019",0.118053,0.118993,0.107789,0.110372,"7,505,067","110,648,042"
"Apr 20, 2019",0.119183,0.121796,0.117746,0.118098,"5,604,506","118,393,010"
"Apr 19, 2019",0.120189,0.120338,0.116480,0.119093,"5,888,215","119,390,571"
"Apr 18, 2019",0.119605,0.122556,0.119209,0.120300,"6,746,646","120,601,101"
"Apr 17, 2019",0.122519,0.123510,0.118431,0.119423,"5,947,383","119,721,715"
"Apr 16, 2019",0.120105,0.122707,0.118087,0.122562,"6,427,858","122,868,220"
"Apr 15, 2019",0.123646,0.126857,0.118846,0.120076,"7,512,810","120,376,547"
"Apr 14, 2019",0.120188,0.123787,0.117292,0.123646,"5,968,757","123,954,957"
"Apr 13, 2019",0.122395,0.124433,0.118645,0.120188,"6,246,214","120,488,757"
"Apr 12, 2019",0.120921,0.124909,0.113541,0.122144,"8,634,770","122,448,981"
"Apr 11, 2019",0.132205,0.133068,0.114284,0.120968,"11,472,558","121,270,803"
"Apr 10, 2019",0.130134,0.136437,0.129099,0.132084,"9,041,904","132,414,316"
"Apr 09, 2019",0.140582,0.141490,0.126696,0.130625,"9,306,068","130,951,969"
"Apr 08, 2019",0.145927,0.151360,0.133003,0.140582,"10,753,620","140,932,938"
"Apr 07, 2019",0.149056,0.151285,0.141727,0.146192,"8,325,480","146,557,315"
"Apr 06, 2019",0.154116,0.154182,0.145724,0.148977,"7,920,786","149,349,651"
"Apr 05, 2019",0.137584,0.155598,0.136870,0.153792,"10,555,860","154,176,310"
"Apr 04, 2019",0.133768,0.143169,0.130944,0.136916,"8,933,021","137,258,630"
"Apr 03, 2019",0.129061,0.147622,0.127245,0.134030,"13,435,885","134,365,177"
"Apr 02, 2019",0.117140,0.130644,0.116433,0.129358,"10,731,688","129,681,688"
"Apr 01, 2019",0.111572,0.117898,0.110851,0.116950,"4,791,093","117,242,634"
"Mar 31, 2019",0.110857,0.112925,0.108733,0.111737,"3,494,944","112,015,906"
"Mar 30, 2019",0.113547,0.119095,0.110187,0.110857,"3,795,737","111,134,545"
"Mar 29, 2019",0.109785,0.114445,0.109736,0.113539,"4,366,065","113,822,890"
"Mar 28, 2019",0.113700,0.113700,0.108829,0.109785,"3,577,165","110,059,778"
"Mar 27, 2019",0.106396,0.113700,0.105573,0.113700,"4,562,580","113,983,804"
"Mar 26, 2019",0.107936,0.109250,0.101638,0.106234,"4,449,974","106,499,112"
"Mar 25, 2019",0.111375,0.112945,0.105464,0.108606,"4,711,217","108,877,909"
"Mar 24, 2019",0.117080,0.117379,0.109903,0.111592,"4,092,246","111,871,129"
"Mar 23, 2019",0.114872,0.120970,0.112721,0.115563,"5,772,072","115,851,874"
"Mar 22, 2019",0.107247,0.121774,0.106774,0.115007,"11,022,972","115,294,155"
"Mar 21, 2019",0.108329,0.111943,0.102863,0.106981,"7,818,321","107,248,764"
"Mar 20, 2019",0.101886,0.109618,0.099335,0.108126,"5,793,794","108,396,528"
"Mar 19, 2019",0.102133,0.103376,0.098669,0.101552,"2,913,841","101,805,799"
"Mar 18, 2019",0.102615,0.104641,0.100085,0.102126,"2,925,853","102,381,559"
"Mar 17, 2019",0.102537,0.105721,0.098782,0.102438,"3,514,575","102,693,983"
"Mar 16, 2019",0.102068,0.104087,0.101320,0.102459,"3,229,382","102,715,266"
"Mar 15, 2019",0.100192,0.104147,0.099729,0.101977,"3,834,182","102,231,586"
"Mar 14, 2019",0.093698,0.101040,0.093614,0.100257,"7,931,032","100,507,075"
"Mar 13, 2019",0.094104,0.095482,0.092667,0.094001,"2,912,575","94,235,927"
"Mar 12, 2019",0.093364,0.096170,0.090767,0.094008,"3,368,807","94,242,976"
"Mar 11, 2019",0.097521,0.097521,0.091933,0.093280,"4,128,819","93,513,604"
"Mar 10, 2019",0.096029,0.098852,0.092464,0.097658,"3,720,312","97,902,026"
"Mar 09, 2019",0.094580,0.099323,0.092689,0.095785,"5,532,361","96,024,182"
"Mar 08, 2019",0.089097,0.102967,0.087230,0.094877,"6,816,744","95,114,072"
"Mar 07, 2019",0.086828,0.089944,0.086387,0.089133,"2,750,177","89,355,542"
"Mar 06, 2019",0.088041,0.088918,0.085854,0.087121,"2,211,478","87,338,760"
"Mar 05, 2019",0.082088,0.088205,0.081631,0.087990,"2,293,526","88,209,583"
"Mar 04, 2019",0.087039,0.087996,0.080768,0.082281,"2,574,884","82,487,122"
"Mar 03, 2019",0.086929,0.088450,0.086274,0.087714,"1,642,860","87,933,472"
"Mar 02, 2019",0.088730,0.089070,0.086236,0.087146,"1,840,634","87,363,829"
"Mar 01, 2019",0.089764,0.090404,0.088614,0.088614,"2,274,058","88,835,062"
"Feb 28, 2019",0.089581,0.091194,0.088853,0.089752,"2,304,426","89,976,501"
"Feb 27, 2019",0.089218,0.090267,0.087493,0.089580,"2,332,731","89,804,152"
"Feb 26, 2019",0.091425,0.092118,0.087865,0.088967,"2,710,243","89,189,795"
"Feb 25, 2019",0.087821,0.092339,0.087292,0.091844,"3,423,502","92,073,637"
"Feb 24, 2019",0.105176,0.108039,0.086813,0.087818,"9,821,229","88,037,383"
"Feb 23, 2019",0.093329,0.107262,0.092746,0.104628,"12,619,035","104,889,307"
"Feb 22, 2019",0.085799,0.095075,0.085192,0.093273,"5,342,873","93,506,291"
"Feb 21, 2019",0.088694,0.088694,0.084144,0.085747,"3,005,416","85,960,815"
"Feb 20, 2019",0.084957,0.088670,0.082951,0.088670,"3,360,964","88,891,228"
"Feb 19, 2019",0.085765,0.089710,0.085016,0.085114,"4,144,435","85,326,322"
"Feb 18, 2019",0.081023,0.086504,0.080946,0.085293,"3,285,477","85,506,427"
"Feb 17, 2019",0.079888,0.081945,0.078676,0.080967,"2,171,892","81,168,960"
"Feb 16, 2019",0.078698,0.081036,0.078624,0.079968,"2,316,885","80,168,189"
"Feb 15, 2019",0.078342,0.080130,0.077548,0.078734,"1,804,192","78,930,997"
"Feb 14, 2019",0.078729,0.080033,0.076562,0.078238,"1,923,239","78,433,548"
"Feb 13, 2019",0.080257,0.082152,0.078411,0.078731,"2,004,810","78,927,886"
"Feb 12, 2019",0.079418,0.081085,0.077665,0.080073,"1,800,632","80,273,038"
"Feb 11, 2019",0.081353,0.081353,0.078858,0.079635,"1,673,945","79,834,323"
"Feb 10, 2019",0.079710,0.081495,0.078691,0.081495,"2,210,522","81,698,349"
"Feb 09, 2019",0.079111,0.082354,0.078830,0.079701,"2,797,989","79,900,510"
"Feb 08, 2019",0.074595,0.080997,0.074439,0.079128,"2,229,598","79,325,606"
"Feb 07, 2019",0.075502,0.076475,0.074350,0.074821,"1,276,957","75,007,928"
"Feb 06, 2019",0.076725,0.076725,0.073644,0.075452,"1,504,229","75,640,365"
"Feb 05, 2019",0.076541,0.077316,0.076112,0.076458,"1,246,997","76,648,879"
"Feb 04, 2019",0.076343,0.077134,0.075632,0.076683,"1,551,077","76,874,583"
"Feb 03, 2019",0.076746,0.077397,0.075481,0.076428,"1,479,241","76,619,285"
"Feb 02, 2019",0.076505,0.077089,0.074498,0.077089,"1,842,862","77,282,023"
"Feb 01, 2019",0.078268,0.078515,0.075924,0.076579,"1,871,280","76,769,943"
"Jan 31, 2019",0.074528,0.082361,0.074492,0.078409,"5,383,581","78,604,668"
"Jan 30, 2019",0.074571,0.075748,0.073738,0.075090,"1,424,088","75,277,646"
"Jan 29, 2019",0.074741,0.075198,0.072100,0.074370,"1,765,481","74,555,669"
"Jan 28, 2019",0.079436,0.079737,0.071930,0.074476,"2,451,316","74,661,778"
"Jan 27, 2019",0.080123,0.080514,0.077218,0.079525,"1,882,972","79,723,281"
"Jan 26, 2019",0.079821,0.082086,0.079440,0.079909,"1,761,560","80,109,167"
"Jan 25, 2019",0.081575,0.082508,0.079075,0.079912,"2,408,404","80,111,871"
"Jan 24, 2019",0.083259,0.084297,0.080249,0.081043,"2,868,861","81,245,545"
"Jan 23, 2019",0.083730,0.091193,0.082366,0.083284,"9,157,216","83,492,112"
"Jan 22, 2019",0.077105,0.083687,0.075833,0.083687,"3,920,646","83,896,303"
"Jan 21, 2019",0.077133,0.077670,0.075792,0.077133,"2,394,176","77,325,374"
"Jan 20, 2019",0.079431,0.079522,0.075540,0.076981,"2,590,690","77,172,922"
"Jan 19, 2019",0.078842,0.081600,0.077837,0.079482,"3,056,846","79,680,376"
"Jan 18, 2019",0.079870,0.080240,0.077475,0.079000,"2,812,586","79,197,784"
"Jan 17, 2019",0.082906,0.083656,0.079187,0.079919,"5,356,439","80,118,825"
"Jan 16, 2019",0.074619,0.086299,0.073591,0.083240,"6,572,773","83,447,598"
"Jan 15, 2019",0.077102,0.077128,0.073732,0.074521,"2,046,332","74,707,569"
"Jan 14, 2019",0.072732,0.078104,0.072179,0.076618,"1,722,772","76,809,687"
"Jan 13, 2019",0.075729,0.076742,0.072167,0.072319,"1,666,468","72,499,904"
"Jan 12, 2019",0.076719,0.077270,0.074584,0.076292,"1,668,296","76,482,792"
"Jan 11, 2019",0.075363,0.077268,0.074685,0.076908,"1,897,473","77,100,372"
"Jan 10, 2019",0.083519,0.090065,0.074774,0.075556,"5,519,694","75,744,415"
"Jan 09, 2019",0.082370,0.084317,0.081919,0.082981,"2,140,286","83,188,301"
"Jan 08, 2019",0.080955,0.083830,0.079536,0.082254,"2,134,677","82,459,741"
"Jan 07, 2019",0.082573,0.084380,0.080445,0.080696,"2,295,510","80,898,098"
"Jan 06, 2019",0.079613,0.083099,0.078695,0.082331,"2,365,919","82,536,772"
"Jan 05, 2019",0.078889,0.081292,0.078372,0.079825,"2,182,806","80,024,496"
"Jan 04, 2019",0.077680,0.079485,0.077075,0.079448,"1,676,310","79,646,551"
