Date,Open*,High,Low,Close**,Volume,Market Cap
"Aug 11, 2020",0.101901,0.118825,0.086132,0.106663,"18,596,894","86,125,472"
"Aug 10, 2020",0.068778,0.119505,0.064153,0.101953,"26,811,522","82,314,751"
"Aug 09, 2020",0.066384,0.069194,0.065318,0.068778,"4,774,737","55,524,524"
"Aug 08, 2020",0.064250,0.067066,0.062512,0.066451,"4,519,063","53,641,338"
"Aug 07, 2020",0.067333,0.069844,0.062376,0.064262,"5,421,626","51,869,108"
"Aug 06, 2020",0.068492,0.071291,0.064525,0.067401,"6,380,699","54,397,274"
"Aug 05, 2020",0.071116,0.076371,0.067761,0.068492,"8,050,236","55,272,568"
"Aug 04, 2020",0.070985,0.072970,0.067498,0.071090,"5,313,479","57,364,503"
"Aug 03, 2020",0.065433,0.071454,0.062332,0.070987,"7,768,080","57,187,276"
"Aug 02, 2020",0.067469,0.074747,0.062703,0.065433,"11,806,422","52,707,881"
"Aug 01, 2020",0.058656,0.068852,0.055028,0.067522,"12,118,904","52,423,624"
"Jul 31, 2020",0.049308,0.060817,0.048728,0.058656,"9,433,838","45,662,352"
"Jul 30, 2020",0.048099,0.052258,0.047105,0.049358,"4,816,709","38,419,814"
"Jul 29, 2020",0.053647,0.053667,0.046949,0.048099,"6,367,491","37,460,516"
"Jul 28, 2020",0.040391,0.057304,0.040366,0.053545,"13,163,055","41,697,741"
"Jul 27, 2020",0.047578,0.048385,0.038151,0.040343,"6,857,562","30,966,082"
"Jul 26, 2020",0.050608,0.052672,0.045368,0.047581,"6,159,801","36,118,613"
"Jul 25, 2020",0.050726,0.056644,0.050008,0.050686,"5,363,343","38,471,970"
"Jul 24, 2020",0.055989,0.057716,0.049904,0.050636,"5,985,339","38,429,863"
"Jul 23, 2020",0.064484,0.069609,0.054960,0.055989,"9,076,575","42,488,527"
"Jul 22, 2020",0.056478,0.080628,0.055615,0.064484,"28,848,808","48,930,145"
"Jul 21, 2020",0.031476,0.061198,0.031285,0.057055,"31,912,066","43,345,187"
"Jul 20, 2020",0.033706,0.035045,0.031067,0.031494,"2,623,585","23,866,124"
"Jul 19, 2020",0.037006,0.037025,0.033469,0.033682,"2,599,190","25,524,129"
"Jul 18, 2020",0.036587,0.037337,0.035357,0.037024,"2,055,775","28,056,947"
"Jul 17, 2020",0.034910,0.037398,0.034910,0.036580,"2,248,809","27,720,735"
"Jul 16, 2020",0.036857,0.037137,0.033496,0.034864,"2,452,415","26,420,016"
"Jul 15, 2020",0.037968,0.039313,0.036085,0.036901,"2,901,125","27,962,608"
"Jul 14, 2020",0.036110,0.040737,0.033158,0.037807,"3,304,174","28,452,331"
"Jul 13, 2020",0.036903,0.037661,0.035427,0.036110,"3,620,591","27,172,473"
"Jul 12, 2020",0.033724,0.037450,0.033382,0.036903,"3,106,702","27,767,205"
"Jul 11, 2020",0.034308,0.038776,0.033284,0.033701,"4,433,197","25,354,858"
"Jul 10, 2020",0.036539,0.036539,0.031215,0.034256,"3,636,267","25,690,050"
"Jul 09, 2020",0.036585,0.039967,0.031835,0.036539,"6,818,998","27,400,119"
"Jul 08, 2020",0.029574,0.037986,0.029286,0.036595,"4,716,755","27,438,951"
"Jul 07, 2020",0.030077,0.031130,0.029024,0.029610,"2,436,224","22,199,392"
"Jul 06, 2020",0.025722,0.030587,0.025236,0.030087,"3,677,251","22,554,726"
"Jul 05, 2020",0.025638,0.025755,0.023927,0.025722,"2,268,109","19,281,077"
"Jul 04, 2020",0.023971,0.026582,0.023911,0.025639,"2,727,496","18,986,918"
"Jul 03, 2020",0.021763,0.025005,0.021108,0.023993,"2,158,940","17,766,533"
"Jul 02, 2020",0.021992,0.022508,0.020988,0.021711,"1,577,568","16,074,512"
"Jul 01, 2020",0.022087,0.022653,0.021441,0.021915,"1,608,060","16,224,594"
"Jun 30, 2020",0.022953,0.023069,0.021656,0.022070,"1,439,665","16,337,654"
"Jun 29, 2020",0.023022,0.023463,0.021599,0.022958,"1,944,897","16,895,988"
"Jun 28, 2020",0.020950,0.023089,0.020641,0.023073,"2,051,187","16,978,252"
"Jun 27, 2020",0.022297,0.022421,0.020843,0.020950,"2,272,819","15,181,936"
"Jun 26, 2020",0.023752,0.024566,0.022271,0.022301,"2,368,778","16,159,256"
"Jun 25, 2020",0.022676,0.023820,0.022361,0.023743,"2,217,382","17,202,793"
"Jun 24, 2020",0.021985,0.022991,0.021557,0.022688,"2,035,750","16,436,354"
"Jun 23, 2020",0.020874,0.023163,0.019993,0.021969,"2,846,280","15,899,775"
"Jun 22, 2020",0.019098,0.021598,0.018757,0.020880,"2,696,429","15,109,954"
"Jun 21, 2020",0.018799,0.019620,0.018622,0.019091,"1,140,414","13,812,453"
"Jun 20, 2020",0.018915,0.019199,0.018692,0.018808,"1,278,917","13,606,519"
"Jun 19, 2020",0.020563,0.020626,0.018852,0.018925,"2,191,867","13,689,468"
"Jun 18, 2020",0.022405,0.023089,0.020457,0.020544,"2,166,639","14,859,711"
"Jun 17, 2020",0.023360,0.023385,0.021804,0.022399,"2,146,646","16,199,694"
"Jun 16, 2020",0.023138,0.023496,0.021870,0.023361,"1,888,383","16,893,760"
"Jun 15, 2020",0.024428,0.024510,0.020315,0.023179,"4,948,272","16,759,894"
"Jun 14, 2020",0.026344,0.027266,0.023175,0.024385,"3,427,206","17,332,370"
"Jun 13, 2020",0.021454,0.027841,0.020850,0.026294,"4,440,955","18,612,117"
"Jun 12, 2020",0.018316,0.021574,0.018218,0.021528,"1,458,560","15,237,024"
"Jun 11, 2020",0.018948,0.020933,0.018210,0.018374,"2,861,456","13,003,349"
"Jun 10, 2020",0.018843,0.019645,0.017847,0.018967,"2,435,367","13,421,457"
"Jun 09, 2020",0.019612,0.019766,0.017622,0.018771,"2,960,397","13,281,659"
"Jun 08, 2020",0.015833,0.020013,0.015833,0.019589,"4,579,697","13,857,558"
"Jun 07, 2020",0.014506,0.015731,0.014261,0.015731,"1,820,109","11,127,552"
"Jun 06, 2020",0.014358,0.014879,0.014149,0.014506,"965,943","10,259,685"
"Jun 05, 2020",0.013326,0.014568,0.013319,0.014358,"1,545,522","10,153,308"
"Jun 04, 2020",0.013278,0.013390,0.013037,0.013326,"995,931","9,410,808"
"Jun 03, 2020",0.012415,0.013270,0.011918,0.013270,"755,320","9,370,734"
"Jun 02, 2020",0.012819,0.013355,0.012110,0.012415,"1,465,227","8,766,243"
"Jun 01, 2020",0.012782,0.012972,0.012483,0.012821,"1,208,019","9,051,705"
"May 31, 2020",0.013476,0.013502,0.012754,0.012769,"1,254,207","8,948,673"
"May 30, 2020",0.012562,0.013494,0.012413,0.013494,"997,161","9,455,715"
"May 29, 2020",0.012917,0.012917,0.012340,0.012552,"1,173,470","8,794,466"
"May 28, 2020",0.011977,0.013030,0.011943,0.012956,"1,150,350","9,082,331"
"May 27, 2020",0.011980,0.012149,0.011893,0.011982,"1,129,937","8,265,295"
"May 26, 2020",0.012026,0.012278,0.011797,0.011980,"1,392,082","8,153,892"
"May 25, 2020",0.011562,0.012028,0.011432,0.012025,"1,568,243","8,183,639"
"May 24, 2020",0.013120,0.013146,0.011582,0.011582,"1,545,578","7,876,668"
"May 23, 2020",0.012085,0.013893,0.011900,0.013092,"4,043,911","8,902,752"
"May 22, 2020",0.010954,0.012106,0.010847,0.012090,"999,600","8,220,668"
"May 21, 2020",0.011794,0.011928,0.010888,0.010956,"910,340","7,448,421"
"May 20, 2020",0.011961,0.012150,0.011723,0.011788,"892,905","8,013,139"
"May 19, 2020",0.011674,0.012312,0.011664,0.011960,"1,107,356","8,129,811"
"May 18, 2020",0.011385,0.011783,0.011221,0.011674,"1,380,127","7,934,498"
"May 17, 2020",0.011172,0.011731,0.011137,0.011349,"1,549,243","7,712,278"
"May 16, 2020",0.010953,0.011191,0.010909,0.011168,"1,240,817","7,588,845"
"May 15, 2020",0.011356,0.011414,0.010914,0.010989,"1,643,926","7,466,222"
"May 14, 2020",0.011451,0.011705,0.011050,0.011343,"3,579,340","7,587,469"
"May 13, 2020",0.010773,0.011484,0.010646,0.011432,"4,595,318","7,590,726"
"May 12, 2020",0.010336,0.011005,0.010272,0.010758,"3,462,999","7,142,024"
"May 11, 2020",0.010529,0.011001,0.010052,0.010332,"3,929,044","6,858,582"
"May 10, 2020",0.011551,0.011560,0.010045,0.010496,"3,202,547","6,966,467"
"May 09, 2020",0.011517,0.011916,0.011455,0.011515,"3,427,899","7,642,260"
"May 08, 2020",0.011659,0.011679,0.011314,0.011542,"4,324,750","7,659,317"
"May 07, 2020",0.011521,0.011956,0.011280,0.011659,"4,249,674","7,736,065"
"May 06, 2020",0.011399,0.011637,0.011089,0.011521,"4,135,864","7,532,407"
"May 05, 2020",0.011582,0.011796,0.011155,0.011389,"3,557,164","7,445,041"
"May 04, 2020",0.012094,0.012181,0.011092,0.011574,"3,630,728","7,565,459"
"May 03, 2020",0.012116,0.012710,0.012048,0.012114,"3,726,511","7,917,574"
"May 02, 2020",0.012582,0.012900,0.011972,0.012137,"3,848,019","7,931,374"
"May 01, 2020",0.011961,0.012620,0.011846,0.012578,"3,522,529","8,218,595"
"Apr 30, 2020",0.012574,0.013060,0.011567,0.011961,"4,984,908","7,843,901"
"Apr 29, 2020",0.011564,0.012580,0.011518,0.012574,"5,476,641","8,239,202"
"Apr 28, 2020",0.011948,0.012411,0.011472,0.011568,"4,765,438","7,578,902"
"Apr 27, 2020",0.012402,0.012471,0.011605,0.011957,"5,474,113","7,562,369"
"Apr 26, 2020",0.011454,0.012504,0.011403,0.012398,"5,413,876","7,840,085"
"Apr 25, 2020",0.011001,0.011937,0.010760,0.011508,"4,395,727","7,276,434"
"Apr 24, 2020",0.010611,0.011055,0.010491,0.011055,"2,968,343","6,989,205"
"Apr 23, 2020",0.010475,0.010797,0.010259,0.010580,"3,074,572","6,688,369"
"Apr 22, 2020",0.010177,0.010571,0.010106,0.010461,"9,885,049","6,612,641"
"Apr 21, 2020",0.010258,0.010333,0.010082,0.010167,"12,387,787","6,425,985"
"Apr 20, 2020",0.010836,0.010990,0.010255,0.010263,"8,880,233","6,486,096"
"Apr 19, 2020",0.011126,0.011126,0.010796,0.010836,"8,999,659","6,847,450"
"Apr 18, 2020",0.010935,0.011199,0.010810,0.011139,"10,563,739","7,037,821"
"Apr 17, 2020",0.010316,0.011350,0.010218,0.010935,"13,916,694","6,907,916"
"Apr 16, 2020",0.009551,0.010341,0.009310,0.010304,"14,140,091","6,508,696"
"Apr 15, 2020",0.009942,0.009977,0.009485,0.009551,"13,262,269","6,032,615"
"Apr 14, 2020",0.009681,0.010056,0.009633,0.009963,"13,319,003","6,291,994"
"Apr 13, 2020",0.010135,0.010170,0.009461,0.009681,"14,148,495","6,125,622"
"Apr 12, 2020",0.009860,0.010273,0.009690,0.010153,"15,035,999","6,422,849"
"Apr 11, 2020",0.009946,0.010183,0.009819,0.009839,"13,608,177","6,222,194"
"Apr 10, 2020",0.011366,0.011379,0.009777,0.009946,"14,799,187","6,288,476"
"Apr 09, 2020",0.011081,0.011609,0.011079,0.011367,"13,025,157","7,185,116"
"Apr 08, 2020",0.010765,0.011603,0.010600,0.011107,"10,720,874","7,018,788"
"Apr 07, 2020",0.011502,0.011506,0.010703,0.010765,"11,080,517","6,801,273"
"Apr 06, 2020",0.010199,0.011733,0.010162,0.011495,"15,891,939","7,201,298"
"Apr 05, 2020",0.010269,0.010396,0.010166,0.010206,"10,906,961","6,392,043"
"Apr 04, 2020",0.009899,0.010420,0.009855,0.010277,"10,622,284","6,435,175"
"Apr 03, 2020",0.009968,0.010216,0.009876,0.009901,"8,797,770","6,198,285"
"Apr 02, 2020",0.009972,0.010383,0.009855,0.009980,"9,092,342","6,145,351"
"Apr 01, 2020",0.010446,0.010498,0.009493,0.009947,"9,518,662","6,123,323"
"Mar 31, 2020",0.010736,0.010807,0.010306,0.010446,"9,553,881","6,426,599"
"Mar 30, 2020",0.009903,0.010881,0.009869,0.010733,"9,269,207","6,711,378"
"Mar 29, 2020",0.010422,0.010486,0.009891,0.009931,"9,551,994","6,205,899"
"Mar 28, 2020",0.010895,0.010957,0.010327,0.010415,"9,521,385","6,506,790"
"Mar 27, 2020",0.010709,0.011224,0.010604,0.010912,"11,299,114","6,594,556"
"Mar 26, 2020",0.011428,0.011991,0.010241,0.010705,"11,404,394","6,467,548"
"Mar 25, 2020",0.013444,0.013529,0.011397,0.011428,"15,581,260","7,154,300"
"Mar 24, 2020",0.013830,0.014044,0.012885,0.013458,"15,315,189","8,422,794"
"Mar 23, 2020",0.012901,0.014002,0.012754,0.013816,"13,913,430","8,644,894"
"Mar 22, 2020",0.012712,0.013752,0.012370,0.012901,"10,878,803","8,070,106"
"Mar 21, 2020",0.012965,0.013362,0.012149,0.012707,"11,139,035","7,946,672"
"Mar 20, 2020",0.013001,0.014280,0.012294,0.012965,"16,519,970","8,105,659"
"Mar 19, 2020",0.011033,0.013532,0.011019,0.012998,"16,836,790","8,104,812"
"Mar 18, 2020",0.012822,0.013253,0.010412,0.011033,"15,685,125","6,878,112"
"Mar 17, 2020",0.010007,0.014653,0.010007,0.012780,"9,917,217","7,964,890"
"Mar 16, 2020",0.011675,0.011736,0.008892,0.010025,"6,149,629","6,025,956"
"Mar 15, 2020",0.011560,0.012454,0.011380,0.011651,"5,211,125","7,000,908"
"Mar 14, 2020",0.012655,0.012667,0.011511,0.011560,"4,153,427","6,944,840"
"Mar 13, 2020",0.011514,0.013233,0.008254,0.012627,"12,218,814","7,583,517"
"Mar 12, 2020",0.021439,0.021557,0.011612,0.011622,"9,696,843","6,978,160"
"Mar 11, 2020",0.020542,0.022278,0.020452,0.021429,"10,836,028","12,863,126"
"Mar 10, 2020",0.018969,0.020711,0.018953,0.020533,"7,797,495","12,321,514"
"Mar 09, 2020",0.019206,0.019480,0.018477,0.019015,"11,450,697","11,407,830"
"Mar 08, 2020",0.021833,0.021886,0.018926,0.019175,"8,460,345","11,500,492"
"Mar 07, 2020",0.020866,0.022648,0.020769,0.021833,"15,995,595","13,091,203"
"Mar 06, 2020",0.019545,0.021124,0.019283,0.020911,"18,211,931","12,535,318"
"Mar 05, 2020",0.018976,0.020204,0.018921,0.019545,"15,206,393","11,713,134"
"Mar 04, 2020",0.019293,0.019488,0.018669,0.018939,"14,785,592","11,346,889"
"Mar 03, 2020",0.019274,0.020024,0.018637,0.019370,"15,820,804","11,210,786"
"Mar 02, 2020",0.019023,0.020163,0.018556,0.019282,"16,548,627","11,156,884"
"Mar 01, 2020",0.019016,0.019519,0.018314,0.018931,"10,262,684","10,950,950"
"Feb 29, 2020",0.019384,0.019818,0.018711,0.019102,"11,973,526","11,046,371"
"Feb 28, 2020",0.019904,0.020359,0.018475,0.019380,"11,066,265","11,204,266"
"Feb 27, 2020",0.018932,0.020444,0.018054,0.019865,"12,494,428","11,260,928"
"Feb 26, 2020",0.019910,0.020185,0.018295,0.018873,"11,348,008","10,695,359"
"Feb 25, 2020",0.021343,0.021907,0.019640,0.019792,"13,731,741","11,212,958"
"Feb 24, 2020",0.021837,0.022174,0.020668,0.021326,"15,728,071","12,078,712"
"Feb 23, 2020",0.021151,0.021991,0.021041,0.021838,"18,006,292","12,365,125"
"Feb 22, 2020",0.020939,0.021471,0.020444,0.021151,"11,692,733","11,972,698"
"Feb 21, 2020",0.019797,0.021568,0.019706,0.020923,"6,662,682","11,840,201"
"Feb 20, 2020",0.020395,0.020853,0.019505,0.019841,"6,612,576","11,224,269"
"Feb 19, 2020",0.022117,0.022306,0.020163,0.020345,"6,833,494","11,506,145"
"Feb 18, 2020",0.021801,0.022173,0.020688,0.022085,"7,243,115","12,486,887"
"Feb 17, 2020",0.022047,0.022923,0.020271,0.021875,"7,653,208","12,364,558"
"Feb 16, 2020",0.022953,0.023596,0.020393,0.022014,"8,588,870","12,439,482"
"Feb 15, 2020",0.024879,0.026337,0.022839,0.022941,"8,458,361","12,959,496"
"Feb 14, 2020",0.024146,0.025199,0.023894,0.024879,"8,035,068","14,050,475"
"Feb 13, 2020",0.027031,0.027163,0.023789,0.024184,"8,570,194","13,653,965"
"Feb 12, 2020",0.026643,0.027676,0.026044,0.027031,"7,710,200","15,256,848"
"Feb 11, 2020",0.023844,0.026982,0.023519,0.026618,"7,181,771","15,019,407"
"Feb 10, 2020",0.026584,0.027264,0.023698,0.023798,"6,553,104","13,424,528"
"Feb 09, 2020",0.027507,0.027783,0.025722,0.026581,"6,927,406","14,989,912"
"Feb 08, 2020",0.024930,0.027993,0.024634,0.027525,"8,143,243","15,518,270"
"Feb 07, 2020",0.024333,0.025373,0.024283,0.024934,"6,735,190","14,053,226"
"Feb 06, 2020",0.023522,0.025286,0.023313,0.024376,"6,869,156","13,734,887"
"Feb 05, 2020",0.022407,0.023919,0.022316,0.023522,"6,599,552","13,249,901"
"Feb 04, 2020",0.023264,0.023312,0.021910,0.022396,"5,389,502","12,612,119"
"Feb 03, 2020",0.022367,0.023609,0.021859,0.023296,"5,569,431","13,017,840"
"Feb 02, 2020",0.021570,0.022982,0.021090,0.022367,"6,201,594","12,495,505"
"Feb 01, 2020",0.021393,0.022321,0.021132,0.021574,"4,929,503","11,741,790"
"Jan 31, 2020",0.021319,0.022100,0.020734,0.021433,"4,899,911","11,661,634"
"Jan 30, 2020",0.020893,0.021585,0.020371,0.021311,"4,554,028","11,591,689"
"Jan 29, 2020",0.021375,0.021524,0.020574,0.020897,"4,092,287","11,362,859"
"Jan 28, 2020",0.020572,0.021416,0.020405,0.021383,"4,394,759","11,623,938"
"Jan 27, 2020",0.020397,0.021225,0.020382,0.020606,"4,314,661","10,969,280"
"Jan 26, 2020",0.020381,0.020832,0.019953,0.020444,"3,786,394","10,879,695"
"Jan 25, 2020",0.019672,0.020567,0.019207,0.020416,"3,145,587","10,861,596"
"Jan 24, 2020",0.019504,0.020067,0.018919,0.019644,"3,450,551","10,447,460"
"Jan 23, 2020",0.020867,0.021015,0.019496,0.019504,"3,519,388","10,370,241"
"Jan 22, 2020",0.021345,0.021584,0.020645,0.020880,"3,746,651","11,098,040"
"Jan 21, 2020",0.021033,0.021559,0.020582,0.021404,"4,025,072","11,373,392"
"Jan 20, 2020",0.020970,0.021241,0.020420,0.021035,"3,569,092","11,171,836"
"Jan 19, 2020",0.021581,0.022246,0.020661,0.020970,"3,810,970","10,919,237"
"Jan 18, 2020",0.022624,0.022673,0.021534,0.021581,"3,935,227","11,233,875"
"Jan 17, 2020",0.021810,0.024480,0.021810,0.022678,"5,327,542","11,801,469"
"Jan 16, 2020",0.021826,0.021865,0.020759,0.021835,"3,286,239","11,358,896"
"Jan 15, 2020",0.020420,0.022708,0.020326,0.021812,"5,230,213","11,343,544"
"Jan 14, 2020",0.019786,0.021264,0.019542,0.020431,"4,653,052","10,622,068"
"Jan 13, 2020",0.019887,0.020306,0.019489,0.019790,"3,316,398","10,285,584"
"Jan 12, 2020",0.019568,0.019949,0.019152,0.019885,"3,021,263","10,331,653"
"Jan 11, 2020",0.019580,0.020402,0.019447,0.019603,"3,112,395","10,182,061"
"Jan 10, 2020",0.019407,0.019778,0.019204,0.019573,"3,188,239","10,173,207"
"Jan 09, 2020",0.019267,0.019431,0.018684,0.019431,"2,752,703","10,096,445"
"Jan 08, 2020",0.020221,0.020319,0.019259,0.019259,"3,258,753","10,004,156"
"Jan 07, 2020",0.020223,0.020866,0.019920,0.020221,"3,761,560","10,500,260"
"Jan 06, 2020",0.019351,0.021103,0.018869,0.020223,"4,115,898","10,497,925"
"Jan 05, 2020",0.018775,0.019568,0.018744,0.019365,"3,254,022","9,943,126"
"Jan 04, 2020",0.018939,0.019434,0.018641,0.018771,"3,684,425","9,635,230"
"Jan 03, 2020",0.018213,0.020121,0.018168,0.018964,"4,381,809","9,731,067"
"Jan 02, 2020",0.019573,0.019584,0.018048,0.018167,"3,211,487","9,281,940"
"Jan 01, 2020",0.019008,0.019798,0.018787,0.019567,"2,828,089","9,871,620"
"Dec 31, 2019",0.018510,0.019495,0.018437,0.019008,"3,017,055","9,586,759"
"Dec 30, 2019",0.019310,0.019427,0.018464,0.018486,"2,939,070","9,479,008"
"Dec 29, 2019",0.020591,0.020767,0.018997,0.019303,"3,550,252","9,894,878"
"Dec 28, 2019",0.020861,0.020979,0.020330,0.020590,"3,229,111","10,550,759"
"Dec 27, 2019",0.019238,0.021105,0.019189,0.020873,"3,419,362","10,460,862"
"Dec 26, 2019",0.019651,0.019825,0.018777,0.019236,"3,352,708","9,637,705"
"Dec 25, 2019",0.019387,0.019737,0.018245,0.019639,"3,509,132","9,836,286"
"Dec 24, 2019",0.019766,0.020077,0.019208,0.019387,"2,899,460","9,707,055"
"Dec 23, 2019",0.020509,0.020594,0.019660,0.019769,"2,882,385","9,636,001"
"Dec 22, 2019",0.020690,0.020708,0.020295,0.020498,"3,267,877","9,987,926"
"Dec 21, 2019",0.020722,0.020956,0.020101,0.020691,"3,375,748","10,078,681"
"Dec 20, 2019",0.020212,0.020820,0.019802,0.020722,"3,628,957","10,090,481"
"Dec 19, 2019",0.020217,0.021231,0.019637,0.020212,"3,770,804","9,839,008"
"Dec 18, 2019",0.017870,0.020729,0.017675,0.020217,"3,924,681","9,838,303"
"Dec 17, 2019",0.018433,0.019046,0.017782,0.017870,"2,993,903","8,693,401"
"Dec 16, 2019",0.020824,0.020970,0.017971,0.018433,"6,702,846","8,951,981"
"Dec 15, 2019",0.019980,0.021856,0.019753,0.020824,"16,059,290","10,109,540"
"Dec 14, 2019",0.019999,0.020304,0.019340,0.019980,"13,561,399","9,696,622"
"Dec 13, 2019",0.019774,0.020399,0.019713,0.019991,"15,023,380","9,699,084"
"Dec 12, 2019",0.020233,0.021584,0.019262,0.019774,"15,265,010","9,590,262"
"Dec 11, 2019",0.020765,0.022276,0.020200,0.020200,"14,531,115","9,794,011"
"Dec 10, 2019",0.023892,0.023892,0.019741,0.020747,"13,225,170","10,019,263"
"Dec 09, 2019",0.024138,0.024767,0.022720,0.023786,"12,131,350","11,483,042"
"Dec 08, 2019",0.024742,0.025274,0.023305,0.024203,"10,741,211","11,681,043"
"Dec 07, 2019",0.022391,0.025709,0.022388,0.024742,"9,623,468","11,936,949"
"Dec 06, 2019",0.022362,0.022904,0.021407,0.022386,"5,396,825","10,796,916"
"Dec 05, 2019",0.022447,0.023515,0.022044,0.022342,"4,494,774","10,772,248"
"Dec 04, 2019",0.023759,0.023769,0.021226,0.022447,"6,300,760","10,819,281"
"Dec 03, 2019",0.023459,0.024355,0.023383,0.023703,"4,808,665","11,411,355"
"Dec 02, 2019",0.025668,0.025758,0.023384,0.023459,"4,288,459","11,290,230"
"Dec 01, 2019",0.023849,0.026104,0.022539,0.025721,"4,286,062","12,374,796"
"Nov 30, 2019",0.024010,0.025385,0.023395,0.023820,"4,902,089","11,456,579"
"Nov 29, 2019",0.020812,0.026088,0.020774,0.024010,"8,318,796","11,543,902"
"Nov 28, 2019",0.021416,0.022531,0.020741,0.020795,"4,942,374","9,923,335"
"Nov 27, 2019",0.021436,0.021821,0.019555,0.021438,"6,347,858","9,988,400"
"Nov 26, 2019",0.018275,0.022847,0.018164,0.021467,"8,259,610","9,688,327"
"Nov 25, 2019",0.016916,0.019323,0.016200,0.018260,"7,634,141","8,238,031"
"Nov 24, 2019",0.018412,0.018460,0.016916,0.016916,"6,426,603","7,628,838"
"Nov 23, 2019",0.017423,0.018413,0.017163,0.018413,"6,946,036","8,301,405"
"Nov 22, 2019",0.018486,0.019390,0.016453,0.017399,"11,618,279","7,841,336"
"Nov 21, 2019",0.018935,0.021228,0.018149,0.018486,"9,980,717","8,328,449"
"Nov 20, 2019",0.020395,0.021222,0.018908,0.018908,"43,412,711","8,515,548"
"Nov 19, 2019",0.020705,0.021800,0.019592,0.020395,"39,863,433","9,182,014"
"Nov 18, 2019",0.024471,0.024661,0.020501,0.020647,"35,954,374","9,292,052"
"Nov 17, 2019",0.024278,0.025057,0.023465,0.024451,"45,056,165","11,000,073"
"Nov 16, 2019",0.024011,0.024278,0.023128,0.024278,"37,944,433","10,918,465"
"Nov 15, 2019",0.025152,0.027383,0.022816,0.024021,"49,924,600","10,798,881"
"Nov 14, 2019",0.026607,0.027017,0.024780,0.025152,"56,207,335","11,303,547"
"Nov 13, 2019",0.028480,0.028920,0.026433,0.026563,"38,668,423","11,920,082"
"Nov 12, 2019",0.030080,0.030669,0.027535,0.028530,"45,112,175","12,798,383"
"Nov 11, 2019",0.031065,0.032630,0.028829,0.030053,"42,978,961","13,476,973"
