Date,Open*,High,Low,Close**,Volume,Market Cap
"Nov 03, 2019",0.192675,0.195291,0.189832,0.190972,"10,546,763","6,206,587"
"Nov 02, 2019",0.190098,0.196744,0.187644,0.192265,"13,251,266","6,248,622"
"Nov 01, 2019",0.189102,0.193201,0.187542,0.190098,"8,509,010","6,178,201"
"Oct 31, 2019",0.193064,0.197576,0.187822,0.189631,"893,814","6,162,997"
"Oct 30, 2019",0.193274,0.198347,0.188357,0.193065,"16,527,929","6,274,609"
"Oct 29, 2019",0.221924,0.224967,0.191545,0.193270,"13,156,191","6,281,260"
"Oct 28, 2019",0.204149,0.227819,0.202574,0.220386,"11,057,458","7,162,537"
"Oct 27, 2019",0.198358,0.209637,0.194870,0.204173,"9,779,677","6,635,620"
"Oct 26, 2019",0.210944,0.211523,0.194600,0.198411,"5,597,131","6,448,371"
"Oct 25, 2019",0.195082,0.212689,0.192957,0.210912,"1,370,936","6,854,656"
"Oct 24, 2019",0.178905,0.195820,0.176319,0.195082,"999,468","6,340,179"
"Oct 23, 2019",0.197944,0.198756,0.175850,0.178905,"877,092","5,814,397"
"Oct 22, 2019",0.203456,0.204222,0.196242,0.197913,"869,410","6,432,175"
"Oct 21, 2019",0.199228,0.205963,0.198207,0.203434,"1,858,724","6,611,608"
"Oct 20, 2019",0.202201,0.205534,0.196604,0.199228,"3,890,434","6,474,904"
"Oct 19, 2019",0.183210,0.205649,0.180309,0.202094,"1,701,722","6,568,054"
"Oct 18, 2019",0.184507,0.189470,0.176677,0.183241,"589,662","5,955,319"
"Oct 17, 2019",0.186191,0.187407,0.181428,0.184507,"517,873","5,996,478"
"Oct 16, 2019",0.192536,0.193874,0.177754,0.186177,"4,803,146","6,050,738"
"Oct 15, 2019",0.203907,0.204761,0.190888,0.192548,"15,248,431","6,257,818"
"Oct 14, 2019",0.196920,0.206940,0.195502,0.203870,"664,523","6,625,786"
"Oct 13, 2019",0.198140,0.203942,0.194812,0.196920,"678,904","6,399,894"
"Oct 12, 2019",0.202786,0.213648,0.197791,0.198478,"768,151","6,450,547"
"Oct 11, 2019",0.198506,0.203201,0.185997,0.202779,"21,109,477","6,590,331"
"Oct 10, 2019",0.212614,0.213460,0.192317,0.198504,"5,249,760","6,451,395"
"Oct 09, 2019",0.214297,0.227379,0.199235,0.212671,"2,803,155","6,911,823"
"Oct 08, 2019",0.200849,0.219531,0.197310,0.214297,"2,755,122","6,964,648"
"Oct 07, 2019",0.185395,0.207634,0.182281,0.200903,"1,601,803","6,529,332"
"Oct 06, 2019",0.189225,0.190758,0.183170,0.185409,"10,907,412","6,025,782"
"Oct 05, 2019",0.191437,0.196936,0.183413,0.189366,"1,035,945","6,154,389"
"Oct 04, 2019",0.187163,0.193863,0.179836,0.191437,"1,044,635","6,221,710"
"Oct 03, 2019",0.190819,0.194886,0.182432,0.187165,"6,608,656","6,082,870"
"Oct 02, 2019",0.179635,0.191586,0.174359,0.190802,"5,834,456","6,201,049"
"Oct 01, 2019",0.186176,0.187216,0.176988,0.179635,"8,603,197","5,838,150"
"Sep 30, 2019",0.181335,0.190536,0.175226,0.186222,"966,689","6,052,200"
"Sep 29, 2019",0.184035,0.186406,0.172135,0.181342,"1,790,260","5,893,612"
"Sep 28, 2019",0.188080,0.193950,0.183043,0.183636,"957,778","5,968,155"
"Sep 27, 2019",0.167181,0.193544,0.164582,0.187921,"1,359,601","6,107,420"
"Sep 26, 2019",0.181214,0.186864,0.155200,0.167209,"911,624","5,434,276"
"Sep 25, 2019",0.170806,0.184033,0.160288,0.181235,"947,312","5,890,142"
"Sep 24, 2019",0.218320,0.221128,0.160262,0.172041,"1,303,021","5,591,338"
"Sep 23, 2019",0.232263,0.236627,0.215702,0.217854,"916,944","7,080,256"
"Sep 22, 2019",0.239264,0.244931,0.229549,0.232937,"1,249,535","7,570,438"
"Sep 21, 2019",0.232592,0.252853,0.227767,0.239478,"1,501,776","7,783,044"
"Sep 20, 2019",0.236355,0.238286,0.230980,0.232443,"694,381","7,554,383"
"Sep 19, 2019",0.241918,0.242130,0.230273,0.236326,"1,784,778","7,680,609"
"Sep 18, 2019",0.237458,0.247359,0.236852,0.240998,"1,118,925","7,832,445"
"Sep 17, 2019",0.242107,0.248710,0.226000,0.237301,"1,744,365","7,712,281"
"Sep 16, 2019",0.256387,0.256685,0.237370,0.241911,"1,412,207","7,862,103"
"Sep 15, 2019",0.260268,0.261722,0.253113,0.256070,"664,676","8,322,277"
"Sep 14, 2019",0.255437,0.263972,0.252208,0.260313,"910,986","8,460,164"
"Sep 13, 2019",0.258980,0.270686,0.249950,0.255336,"1,439,374","8,298,424"
"Sep 12, 2019",0.280960,0.299260,0.245518,0.259170,"3,601,730","8,423,028"
"Sep 11, 2019",0.260528,0.286190,0.256316,0.280828,"2,423,494","9,126,905"
"Sep 10, 2019",0.267566,0.275465,0.254139,0.260449,"1,236,846","8,464,591"
"Sep 09, 2019",0.296772,0.298569,0.260473,0.267689,"2,685,829","8,699,903"
"Sep 08, 2019",0.273169,0.298516,0.270862,0.296772,"2,363,558","9,645,083"
"Sep 07, 2019",0.263497,0.287615,0.258340,0.273358,"2,289,141","8,884,132"
"Sep 06, 2019",0.260017,0.273887,0.247370,0.263275,"2,532,834","8,556,447"
"Sep 05, 2019",0.285181,0.300163,0.256955,0.260017,"3,160,434","8,450,548"
"Sep 04, 2019",0.293143,0.323706,0.272709,0.285155,"6,208,570","9,267,536"
"Sep 03, 2019",0.255638,0.310665,0.247250,0.293942,"3,864,560","9,553,123"
"Sep 02, 2019",0.225241,0.271235,0.222698,0.255605,"3,198,083","8,307,147"
"Sep 01, 2019",0.232107,0.235305,0.217760,0.225242,"1,791,718","7,320,366"
"Aug 31, 2019",0.243730,0.262259,0.227119,0.232163,"2,405,069","7,545,314"
"Aug 30, 2019",0.244460,0.263688,0.229348,0.244430,"5,343,232","7,943,982"
"Aug 29, 2019",0.288195,0.312622,0.243481,0.244460,"13,795,020","7,944,952"
"Aug 28, 2019",0.213926,0.328686,0.194597,0.287947,"10,965,170","9,358,280"
"Aug 27, 2019",0.208312,0.223072,0.201100,0.214011,"1,254,131","6,955,349"
"Aug 26, 2019",0.205149,0.208993,0.199656,0.207189,"690,505","6,733,645"
"Aug 25, 2019",0.215091,0.217217,0.202565,0.204952,"805,239","6,660,945"
"Aug 24, 2019",0.222912,0.225824,0.210106,0.215091,"890,072","6,990,452"
"Aug 23, 2019",0.225693,0.227159,0.216134,0.223041,"560,031","7,248,823"
"Aug 22, 2019",0.236757,0.241188,0.219499,0.225693,"1,047,984","7,335,017"
"Aug 21, 2019",0.207399,0.236757,0.198906,0.236757,"2,365,437","7,694,606"
"Aug 20, 2019",0.204416,0.209307,0.196655,0.207399,"749,974","6,740,469"
"Aug 19, 2019",0.203156,0.212776,0.199740,0.204416,"851,306","6,643,533"
"Aug 18, 2019",0.192014,0.205384,0.189776,0.202241,"758,895","6,572,838"
"Aug 17, 2019",0.189151,0.196256,0.185732,0.192916,"592,047","6,269,781"
"Aug 16, 2019",0.198550,0.202205,0.186758,0.189106,"440,584","6,145,932"
"Aug 15, 2019",0.192829,0.202381,0.182656,0.198438,"542,653","6,449,242"
"Aug 14, 2019",0.219063,0.220193,0.191862,0.192829,"674,761","6,266,957"
"Aug 13, 2019",0.228351,0.228425,0.217244,0.218829,"603,520","7,111,941"
"Aug 12, 2019",0.231259,0.232130,0.226005,0.228341,"884,106","7,421,076"
"Aug 11, 2019",0.226935,0.235601,0.225725,0.231267,"825,728","7,516,185"
"Aug 10, 2019",0.229952,0.232106,0.220674,0.226832,"944,966","7,372,027"
"Aug 09, 2019",0.236000,0.244620,0.228217,0.229952,"647,125","7,473,429"
"Aug 08, 2019",0.238299,0.241882,0.231189,0.237227,"609,123","7,709,868"
"Aug 07, 2019",0.253442,0.256318,0.236369,0.238299,"796,651","7,744,731"
"Aug 06, 2019",0.259458,0.263154,0.250990,0.253650,"652,990","8,243,627"
"Aug 05, 2019",0.269876,0.273587,0.258290,0.259406,"643,497","8,430,689"
"Aug 04, 2019",0.273206,0.274186,0.265661,0.269399,"582,333","8,755,479"
"Aug 03, 2019",0.264285,0.282586,0.264057,0.273148,"721,417","8,877,302"
"Aug 02, 2019",0.265436,0.271105,0.259969,0.264512,"661,686","8,596,645"
"Aug 01, 2019",0.272705,0.274801,0.262303,0.265166,"728,078","8,617,887"
"Jul 31, 2019",0.259128,0.282124,0.253780,0.273403,"3,567,813","8,885,612"
"Jul 30, 2019",0.248654,0.266285,0.245356,0.259586,"1,472,513","8,436,549"
"Jul 29, 2019",0.244378,0.252957,0.239223,0.248356,"570,774","8,071,576"
"Jul 28, 2019",0.241578,0.249032,0.238343,0.244366,"761,180","7,941,904"
"Jul 27, 2019",0.266671,0.271419,0.237613,0.241817,"791,496","7,859,042"
"Jul 26, 2019",0.272161,0.272161,0.256836,0.266671,"1,400,603","8,666,807"
"Jul 25, 2019",0.265741,0.286665,0.262580,0.271788,"3,396,326","8,833,125"
"Jul 24, 2019",0.266383,0.270443,0.249491,0.266359,"4,169,809","8,656,657"
"Jul 23, 2019",0.266939,0.273674,0.253510,0.266383,"3,755,729","8,657,443"
"Jul 22, 2019",0.275264,0.280456,0.260417,0.267194,"3,409,549","8,683,795"
"Jul 21, 2019",0.290513,0.296281,0.271021,0.276399,"3,882,661","8,982,960"
"Jul 20, 2019",0.289784,0.301818,0.287275,0.289673,"4,065,609","9,414,358"
"Jul 19, 2019",0.296464,0.298728,0.279679,0.289839,"2,769,046","9,419,766"
"Jul 18, 2019",0.273856,0.301652,0.268440,0.296464,"351,053","9,635,066"
"Jul 17, 2019",0.265321,0.281168,0.255323,0.273738,"420,127","8,896,479"
"Jul 16, 2019",0.303392,0.314375,0.256372,0.265644,"462,766","8,633,432"
"Jul 15, 2019",0.257876,0.313913,0.242583,0.304140,"1,024,853","9,884,539"
"Jul 14, 2019",0.290189,0.291678,0.257371,0.258760,"254,986","8,409,688"
"Jul 13, 2019",0.307925,0.312450,0.281934,0.290138,"543,321","9,429,484"
"Jul 12, 2019",0.282655,0.320187,0.278134,0.307903,"702,353","10,006,863"
"Jul 11, 2019",0.287689,0.290683,0.264401,0.282553,"858,745","9,182,980"
"Jul 10, 2019",0.322008,0.325335,0.284629,0.287356,"525,151","9,339,074"
"Jul 09, 2019",0.332770,0.337992,0.320068,0.322090,"483,973","10,467,925"
"Jul 08, 2019",0.347851,0.349442,0.327487,0.331957,"551,829","10,788,615"
"Jul 07, 2019",0.340367,0.365489,0.338433,0.347787,"716,449","11,303,078"
"Jul 06, 2019",0.340706,0.349659,0.337147,0.340370,"805,689","11,062,028"
"Jul 05, 2019",0.353604,0.357567,0.338191,0.341033,"486,084","11,083,587"
"Jul 04, 2019",0.353380,0.377232,0.351665,0.353752,"672,967","11,496,932"
"Jul 03, 2019",0.335537,0.372891,0.317609,0.353689,"1,129,819","11,494,877"
"Jul 02, 2019",0.321878,0.356539,0.298365,0.335527,"1,271,142","10,904,640"
"Jul 01, 2019",0.324963,0.342064,0.305535,0.321740,"631,063","10,456,546"
"Jun 30, 2019",0.333025,0.347958,0.316334,0.324963,"1,408,305","10,561,305"
"Jun 29, 2019",0.327855,0.350564,0.320927,0.333310,"708,325","10,832,564"
"Jun 28, 2019",0.311726,0.352273,0.307096,0.328423,"682,354","10,673,738"
"Jun 27, 2019",0.354253,0.400810,0.308228,0.311814,"1,034,298","10,133,949"
"Jun 26, 2019",0.369000,0.387058,0.343250,0.354253,"1,180,758","11,513,225"
"Jun 25, 2019",0.386194,0.420041,0.361385,0.369000,"1,531,911","11,992,491"
"Jun 24, 2019",0.383245,0.397083,0.376994,0.385301,"898,000","12,522,280"
"Jun 23, 2019",0.408770,0.420816,0.381252,0.383245,"1,444,997","12,455,459"
"Jun 22, 2019",0.460908,0.522902,0.399856,0.408717,"10,762,252","13,283,292"
"Jun 21, 2019",0.406655,0.507082,0.405676,0.445393,"9,152,822","14,475,276"
"Jun 20, 2019",0.391815,0.419107,0.386953,0.406597,"1,137,431","13,214,401"
"Jun 19, 2019",0.384884,0.407215,0.380379,0.391855,"903,077","12,735,284"
"Jun 18, 2019",0.387467,0.427078,0.370902,0.383308,"1,516,208","12,457,515"
"Jun 17, 2019",0.381390,0.389711,0.377231,0.388820,"818,557","12,636,641"
"Jun 16, 2019",0.379550,0.403841,0.375004,0.381571,"882,160","12,401,055"
"Jun 15, 2019",0.364189,0.397659,0.364185,0.379550,"980,756","12,335,359"
"Jun 14, 2019",0.392786,0.404231,0.356187,0.363852,"1,529,072","11,825,180"
"Jun 13, 2019",0.394906,0.417975,0.383119,0.392323,"1,819,921","12,750,504"
"Jun 12, 2019",0.381796,0.395739,0.373484,0.393854,"1,156,298","12,800,246"
"Jun 11, 2019",0.364819,0.384979,0.358812,0.381198,"1,409,660","12,388,946"
"Jun 10, 2019",0.344567,0.365949,0.339579,0.364225,"752,577","11,837,311"
"Jun 09, 2019",0.356594,0.363728,0.336400,0.345266,"1,500,495","11,221,130"
"Jun 08, 2019",0.364464,0.367834,0.344405,0.356594,"1,073,560","11,589,291"
"Jun 07, 2019",0.355360,0.369613,0.348004,0.364591,"690,274","11,849,222"
"Jun 06, 2019",0.364710,0.368762,0.332306,0.355310,"1,002,465","11,547,562"
"Jun 05, 2019",0.331643,0.367400,0.331643,0.364700,"1,537,992","11,852,746"
"Jun 04, 2019",0.344455,0.346853,0.317468,0.331643,"703,696","10,778,401"
"Jun 03, 2019",0.371587,0.372597,0.338216,0.344816,"1,326,974","11,206,514"
"Jun 02, 2019",0.364637,0.388576,0.357354,0.372793,"1,430,536","12,115,777"
"Jun 01, 2019",0.364339,0.365530,0.350963,0.364637,"602,666","11,850,694"
"May 31, 2019",0.341739,0.367121,0.330483,0.364409,"682,102","11,843,293"
"May 30, 2019",0.385233,0.390274,0.332109,0.341739,"931,228","11,106,509"
"May 29, 2019",0.372634,0.398883,0.359311,0.385233,"766,077","12,520,073"
"May 28, 2019",0.392678,0.392678,0.369438,0.372816,"973,641","12,116,519"
"May 27, 2019",0.347075,0.398996,0.346871,0.392850,"1,521,718","12,767,630"
"May 26, 2019",0.331729,0.352410,0.326521,0.346953,"1,346,044","11,275,986"
"May 25, 2019",0.340610,0.343556,0.327257,0.331729,"684,794","10,781,188"
"May 24, 2019",0.373209,0.378491,0.339642,0.340610,"1,587,033","11,069,837"
"May 23, 2019",0.317809,0.371631,0.307247,0.371631,"1,444,685","12,078,000"
"May 22, 2019",0.325571,0.346277,0.316160,0.318433,"1,750,214","10,349,070"
"May 21, 2019",0.320285,0.333031,0.317785,0.325571,"1,048,444","10,581,053"
"May 20, 2019",0.326146,0.341270,0.310480,0.320434,"1,011,752","10,414,099"
"May 19, 2019",0.293709,0.331148,0.290733,0.326472,"1,071,054","10,610,338"
"May 18, 2019",0.294844,0.305887,0.286961,0.292970,"636,756","9,521,518"
"May 17, 2019",0.314751,0.316773,0.274410,0.294844,"911,764","9,582,441"
"May 16, 2019",0.339278,0.373260,0.306107,0.314827,"830,926","10,231,875"
"May 15, 2019",0.286064,0.351562,0.284062,0.339688,"1,629,691","11,039,856"
"May 14, 2019",0.276743,0.296657,0.276374,0.285912,"552,273","9,292,128"
"May 13, 2019",0.284634,0.300604,0.272733,0.276491,"946,978","8,985,942"
"May 12, 2019",0.313321,0.317966,0.281197,0.284634,"541,766","9,250,610"
"May 11, 2019",0.310602,0.327328,0.304614,0.312833,"1,175,674","10,167,083"
"May 10, 2019",0.293176,0.314082,0.289905,0.310523,"1,180,655","10,091,997"
"May 09, 2019",0.304246,0.305102,0.291260,0.293291,"1,980,571","9,531,948"
"May 08, 2019",0.299137,0.304790,0.292176,0.303180,"953,580","9,853,354"
"May 07, 2019",0.307568,0.318297,0.297322,0.299470,"1,153,731","9,732,784"
"May 06, 2019",0.296784,0.309084,0.287806,0.307743,"1,433,715","10,001,649"
"May 05, 2019",0.298611,0.306383,0.295431,0.296960,"1,085,045","9,651,213"
"May 04, 2019",0.300087,0.311793,0.289667,0.298780,"1,085,813","9,710,353"
"May 03, 2019",0.299104,0.306370,0.295769,0.300087,"448,556","9,752,829"
"May 02, 2019",0.305874,0.306455,0.297591,0.299104,"420,682","9,720,872"
"May 01, 2019",0.300803,0.305710,0.293200,0.305635,"810,411","9,933,122"
"Apr 30, 2019",0.288336,0.301486,0.283276,0.300323,"651,967","9,760,511"
"Apr 29, 2019",0.290227,0.293099,0.276551,0.288374,"627,008","9,372,157"
"Apr 28, 2019",0.291143,0.301396,0.289134,0.289757,"872,337","9,417,115"
"Apr 27, 2019",0.281337,0.298887,0.278096,0.292338,"1,294,173","9,500,980"
"Apr 26, 2019",0.281999,0.296588,0.273801,0.280685,"918,058","9,122,254"
"Apr 25, 2019",0.304006,0.318294,0.276398,0.281058,"1,869,032","9,134,401"
"Apr 24, 2019",0.314875,0.329178,0.291576,0.304003,"821,656","9,880,088"
"Apr 23, 2019",0.340223,0.345265,0.314875,0.314875,"779,803","10,233,434"
"Apr 22, 2019",0.342974,0.346476,0.334495,0.340193,"1,227,435","11,056,266"
"Apr 21, 2019",0.352414,0.354054,0.328710,0.344174,"620,994","11,185,644"
"Apr 20, 2019",0.349942,0.360529,0.344368,0.352325,"1,473,196","11,450,567"
"Apr 19, 2019",0.339247,0.351813,0.328288,0.349942,"1,230,983","11,373,101"
"Apr 18, 2019",0.334879,0.346537,0.331206,0.339110,"1,247,844","11,021,087"
"Apr 17, 2019",0.324994,0.339155,0.320714,0.334886,"1,459,858","10,883,790"
"Apr 16, 2019",0.323610,0.334040,0.317837,0.324607,"775,962","10,549,734"
"Apr 15, 2019",0.336645,0.339527,0.312893,0.323614,"589,782","10,517,446"
"Apr 14, 2019",0.326728,0.338206,0.315340,0.336645,"913,724","10,940,952"
"Apr 13, 2019",0.330093,0.343890,0.322644,0.326728,"561,193","10,618,668"
"Apr 12, 2019",0.329739,0.343292,0.313258,0.330093,"1,788,643","10,728,008"
"Apr 11, 2019",0.363797,0.367582,0.321309,0.329890,"961,751","10,721,416"
"Apr 10, 2019",0.358014,0.379446,0.355651,0.363681,"1,919,407","11,819,640"
"Apr 09, 2019",0.360062,0.370425,0.337885,0.358107,"2,335,535","11,638,490"
"Apr 08, 2019",0.373475,0.379387,0.354110,0.360062,"919,831","11,702,030"
"Apr 07, 2019",0.373870,0.396081,0.365411,0.373330,"1,392,781","12,133,217"
"Apr 06, 2019",0.343357,0.391201,0.341274,0.375655,"6,051,109","12,208,787"
"Apr 05, 2019",0.340373,0.348419,0.336914,0.343486,"785,453","11,163,285"
"Apr 04, 2019",0.338091,0.351888,0.330009,0.339906,"944,192","11,046,960"
"Apr 03, 2019",0.347545,0.367167,0.332708,0.337255,"1,076,115","10,960,779"
"Apr 02, 2019",0.329726,0.354332,0.321311,0.346856,"1,119,258","11,272,832"
"Apr 01, 2019",0.321582,0.337056,0.318185,0.329398,"1,249,433","10,705,436"
"Mar 31, 2019",0.308346,0.323075,0.304863,0.321705,"1,037,395","10,455,420"
"Mar 30, 2019",0.313640,0.329481,0.300096,0.308346,"841,378","10,021,259"
"Mar 29, 2019",0.319580,0.339305,0.312293,0.314249,"1,861,602","10,213,103"
"Mar 28, 2019",0.301937,0.321156,0.301414,0.319580,"1,755,211","10,386,349"
"Mar 27, 2019",0.290050,0.309950,0.289161,0.301937,"1,401,924","9,812,944"
"Mar 26, 2019",0.294070,0.294070,0.278527,0.290655,"1,146,039","9,446,282"
"Mar 25, 2019",0.287707,0.309150,0.282780,0.294945,"2,345,749","9,585,727"
"Mar 24, 2019",0.286715,0.288832,0.284646,0.287116,"374,583","9,331,269"
"Mar 23, 2019",0.289643,0.291400,0.282464,0.286702,"472,803","9,317,809"
"Mar 22, 2019",0.284537,0.288908,0.278794,0.288217,"512,360","9,367,056"
"Mar 21, 2019",0.295489,0.304400,0.272131,0.285315,"978,619","9,272,735"
"Mar 20, 2019",0.294668,0.305147,0.289620,0.295531,"1,101,005","9,604,758"
"Mar 19, 2019",0.287584,0.296989,0.286365,0.294568,"586,148","9,573,452"
"Mar 18, 2019",0.290358,0.292757,0.284296,0.287263,"567,882","9,336,037"
"Mar 17, 2019",0.289635,0.296008,0.285218,0.290401,"426,429","9,438,020"
"Mar 16, 2019",0.292132,0.296812,0.287696,0.289888,"456,570","9,421,369"
"Mar 15, 2019",0.285561,0.295547,0.284933,0.292263,"710,541","9,498,556"
"Mar 14, 2019",0.289156,0.300153,0.278821,0.285555,"1,157,366","9,280,535"
"Mar 13, 2019",0.285106,0.296089,0.282828,0.288938,"1,029,821","9,390,492"
"Mar 12, 2019",0.276512,0.297059,0.272472,0.284382,"1,844,649","9,242,422"
"Mar 11, 2019",0.277885,0.280930,0.271635,0.275833,"781,843","8,964,588"
"Mar 10, 2019",0.279362,0.279940,0.274632,0.278346,"590,105","9,046,246"
"Mar 09, 2019",0.275166,0.279753,0.273430,0.279645,"487,396","9,088,460"
"Mar 08, 2019",0.276997,0.282345,0.270139,0.275285,"574,493","8,946,774"
"Mar 07, 2019",0.278789,0.281468,0.272013,0.276929,"508,951","9,000,206"
"Mar 06, 2019",0.280459,0.284120,0.275717,0.278593,"487,455","9,054,280"
"Mar 05, 2019",0.272838,0.283651,0.268341,0.281522,"520,290","9,149,449"
"Mar 04, 2019",0.286574,0.295051,0.269909,0.272282,"805,286","8,849,152"
"Mar 03, 2019",0.285102,0.296342,0.284201,0.288401,"1,043,334","9,373,038"
"Mar 02, 2019",0.283097,0.289359,0.279144,0.285272,"715,543","9,271,327"
"Mar 01, 2019",0.272843,0.294912,0.272733,0.284278,"1,010,370","9,239,029"
"Feb 28, 2019",0.278268,0.280817,0.268683,0.273750,"912,397","8,896,878"
"Feb 27, 2019",0.279764,0.294548,0.271247,0.276297,"1,304,389","8,979,644"
"Feb 26, 2019",0.276348,0.298345,0.270567,0.278902,"1,911,031","9,064,302"
"Feb 25, 2019",0.263533,0.278293,0.259669,0.276353,"1,055,693","8,981,459"
"Feb 24, 2019",0.284736,0.290945,0.259459,0.262391,"704,910","8,527,703"
"Feb 23, 2019",0.272343,0.286898,0.271360,0.283921,"830,905","9,227,441"
"Feb 22, 2019",0.274454,0.276049,0.268884,0.273453,"486,405","8,887,212"
"Feb 21, 2019",0.286514,0.286514,0.271691,0.273489,"580,159","8,888,400"
"Feb 20, 2019",0.272955,0.292151,0.270192,0.286489,"1,327,538","9,310,896"
"Feb 19, 2019",0.275212,0.278494,0.271764,0.272448,"443,418","8,854,553"
"Feb 18, 2019",0.262467,0.276649,0.262359,0.275131,"656,156","8,941,759"
"Feb 17, 2019",0.264654,0.269461,0.260836,0.262455,"530,254","8,529,801"
"Feb 16, 2019",0.264796,0.266164,0.262162,0.263668,"335,409","8,569,226"
"Feb 15, 2019",0.262687,0.270390,0.261656,0.264958,"457,348","8,611,139"
"Feb 14, 2019",0.262977,0.267471,0.260076,0.263715,"310,520","8,570,723"
"Feb 13, 2019",0.269156,0.273976,0.262546,0.263191,"494,990","8,553,701"
"Feb 12, 2019",0.275995,0.276478,0.267109,0.269464,"299,228","8,757,581"
"Feb 11, 2019",0.281787,0.281787,0.274739,0.274739,"270,871","8,929,011"
"Feb 10, 2019",0.280362,0.282812,0.274722,0.281962,"280,401","9,163,769"
"Feb 09, 2019",0.279366,0.282677,0.275536,0.279932,"340,060","9,097,792"
"Feb 08, 2019",0.257767,0.284985,0.256000,0.278962,"806,745","9,066,262"
"Feb 07, 2019",0.257691,0.265387,0.256573,0.258316,"474,976","8,395,272"
"Feb 06, 2019",0.267577,0.267577,0.253885,0.257519,"301,829","8,369,364"
"Feb 05, 2019",0.275969,0.278003,0.265398,0.265870,"339,452","8,640,762"
"Feb 04, 2019",0.269248,0.281456,0.267161,0.276953,"861,031","9,000,970"
"Feb 03, 2019",0.271285,0.275346,0.266111,0.267330,"246,572","8,688,216"
"Feb 02, 2019",0.272001,0.275225,0.266124,0.272069,"299,455","8,842,229"
"Feb 01, 2019",0.271607,0.277647,0.262693,0.271911,"334,528","8,837,103"
"Jan 31, 2019",0.272153,0.283981,0.264271,0.271762,"969,616","8,832,270"
"Jan 30, 2019",0.261345,0.282101,0.259861,0.272998,"499,698","8,872,428"
"Jan 29, 2019",0.264066,0.266662,0.253355,0.261516,"315,826","8,499,257"
"Jan 28, 2019",0.287610,0.288892,0.248439,0.262619,"560,741","8,535,118"
"Jan 27, 2019",0.300150,0.308797,0.283828,0.288486,"683,051","9,375,795"
"Jan 26, 2019",0.304432,0.308746,0.298752,0.299637,"622,786","9,738,215"
"Jan 25, 2019",0.313066,0.313066,0.299181,0.305074,"692,885","9,914,893"
"Jan 24, 2019",0.308378,0.320796,0.300035,0.312205,"866,943","10,146,664"
"Jan 23, 2019",0.325061,0.326632,0.299068,0.307318,"688,766","9,987,828"
"Jan 22, 2019",0.310577,0.332069,0.294379,0.324691,"1,714,484","10,552,449"
"Jan 21, 2019",0.322492,0.336764,0.307624,0.310327,"1,121,520","10,085,642"
"Jan 20, 2019",0.311513,0.344190,0.307511,0.322509,"2,886,927","10,481,540"
"Jan 19, 2019",0.303517,0.316707,0.300894,0.312287,"824,041","10,149,326"
"Jan 18, 2019",0.295905,0.314594,0.292598,0.303982,"1,024,419","9,879,404"
"Jan 17, 2019",0.301780,0.302111,0.291210,0.296064,"582,638","9,622,075"
"Jan 16, 2019",0.301826,0.309774,0.297036,0.300547,"591,013","9,767,762"
"Jan 15, 2019",0.305394,0.320047,0.293161,0.302174,"1,037,183","9,820,659"
"Jan 14, 2019",0.281776,0.312090,0.276467,0.305066,"867,489","9,914,660"
"Jan 13, 2019",0.284649,0.315189,0.271415,0.274115,"877,238","8,908,741"
"Jan 12, 2019",0.283696,0.289338,0.280140,0.284866,"332,840","9,258,137"
"Jan 11, 2019",0.277967,0.294882,0.271033,0.283768,"435,792","9,222,453"
"Jan 10, 2019",0.321309,0.323899,0.272438,0.277988,"637,605","9,034,610"
"Jan 09, 2019",0.323401,0.331924,0.319122,0.322199,"616,142","10,471,473"
"Jan 08, 2019",0.338196,0.348894,0.321511,0.323080,"933,337","10,500,112"
"Jan 07, 2019",0.311912,0.351083,0.304214,0.338194,"1,183,859","10,991,306"
"Jan 06, 2019",0.301049,0.315080,0.299718,0.311953,"528,582","10,138,459"
"Jan 05, 2019",0.309399,0.314070,0.300549,0.300601,"662,520","9,769,538"
"Jan 04, 2019",0.307029,0.338146,0.307029,0.310147,"1,420,383","10,079,772"
"Jan 03, 2019",0.287961,0.311821,0.286649,0.303893,"1,171,896","9,876,533"
"Jan 02, 2019",0.280214,0.291695,0.276331,0.287980,"447,410","9,359,353"
"Jan 01, 2019",0.272558,0.281261,0.267321,0.279980,"342,193","9,099,338"
"Dec 31, 2018",0.281306,0.294119,0.272110,0.272110,"707,894","8,843,566"
"Dec 30, 2018",0.274641,0.284518,0.272566,0.281338,"377,812","9,143,481"
"Dec 29, 2018",0.287624,0.289827,0.274016,0.274016,"441,279","8,905,527"
"Dec 28, 2018",0.255815,0.292266,0.249542,0.286745,"877,389","9,319,200"
"Dec 27, 2018",0.286737,0.293890,0.254910,0.255601,"598,778","8,307,025"
"Dec 26, 2018",0.269455,0.301176,0.267445,0.286381,"1,151,719","9,307,381"
"Dec 25, 2018",0.301366,0.301366,0.257131,0.270326,"755,061","8,785,605"
"Dec 24, 2018",0.316185,0.331503,0.294617,0.301460,"1,312,998","9,797,451"
"Dec 23, 2018",0.290190,0.301147,0.287029,0.296496,"573,681","9,636,118"
"Dec 22, 2018",0.280581,0.301428,0.279271,0.289623,"734,789","9,412,758"
"Dec 21, 2018",0.332537,0.350020,0.277784,0.280237,"2,276,462","9,107,701"
"Dec 20, 2018",0.244699,0.327383,0.243247,0.326908,"1,856,481","10,624,521"
