Date,Open*,High,Low,Close**,Volume,Market Cap
"Jul 24, 2020",0.024786,0.026154,0.024154,0.024301,"34,411,187","325,089,594"
"Jul 23, 2020",0.022036,0.026431,0.021992,0.024783,"52,699,122","331,458,677"
"Jul 22, 2020",0.020714,0.022108,0.020648,0.022085,"14,355,252","295,299,737"
"Jul 21, 2020",0.021133,0.021278,0.020556,0.020756,"14,166,956","277,458,986"
"Jul 20, 2020",0.019795,0.021418,0.019590,0.021166,"17,173,776","282,867,404"
"Jul 19, 2020",0.020315,0.020407,0.019529,0.019812,"9,723,794","264,707,962"
"Jul 18, 2020",0.020782,0.020849,0.019942,0.020325,"9,518,592","271,488,104"
"Jul 17, 2020",0.019833,0.021187,0.019661,0.020780,"13,938,642","277,502,890"
"Jul 16, 2020",0.020510,0.020753,0.019435,0.019824,"13,187,140","264,667,504"
"Jul 15, 2020",0.021086,0.021721,0.020239,0.020445,"11,317,336","272,890,385"
"Jul 14, 2020",0.021473,0.021595,0.020995,0.021120,"12,040,792","281,823,620"
"Jul 13, 2020",0.021881,0.022564,0.021409,0.021517,"16,355,623","287,055,219"
"Jul 12, 2020",0.021139,0.022556,0.021013,0.021881,"12,480,821","291,843,449"
"Jul 11, 2020",0.021296,0.021457,0.020889,0.021137,"10,160,923","281,846,938"
"Jul 10, 2020",0.021347,0.021750,0.021036,0.021285,"11,103,450","283,748,571"
"Jul 09, 2020",0.022461,0.022478,0.020850,0.021370,"18,204,373","284,804,701"
"Jul 08, 2020",0.021969,0.023095,0.021602,0.022462,"20,282,107","299,289,751"
"Jul 07, 2020",0.021004,0.022939,0.020631,0.021916,"23,444,464","291,930,563"
"Jul 06, 2020",0.019599,0.021142,0.019587,0.021022,"14,188,948","279,951,770"
"Jul 05, 2020",0.020177,0.020383,0.019400,0.019599,"11,424,606","260,945,066"
"Jul 04, 2020",0.020214,0.020790,0.020116,0.020211,"11,222,448","269,020,298"
"Jul 03, 2020",0.020249,0.020358,0.020026,0.020255,"8,839,581","269,539,179"
"Jul 02, 2020",0.020260,0.020647,0.019883,0.020257,"9,500,074","269,496,221"
"Jul 01, 2020",0.020685,0.020766,0.019978,0.020242,"12,973,435","269,235,088"
"Jun 30, 2020",0.020998,0.021146,0.020169,0.020673,"16,271,978","274,899,438"
"Jun 29, 2020",0.019872,0.021198,0.019847,0.021006,"22,295,626","279,254,123"
"Jun 28, 2020",0.018249,0.020108,0.017917,0.019863,"18,031,698","263,995,144"
"Jun 27, 2020",0.018730,0.019063,0.017899,0.018249,"14,039,047","242,479,815"
"Jun 26, 2020",0.019224,0.019501,0.018667,0.018730,"15,347,168","248,800,358"
"Jun 25, 2020",0.019056,0.020182,0.018389,0.019222,"17,613,580","255,277,384"
"Jun 24, 2020",0.020364,0.020926,0.018655,0.019063,"22,931,070","253,105,110"
"Jun 23, 2020",0.020894,0.022854,0.020172,0.020365,"32,843,462","270,315,357"
"Jun 22, 2020",0.017217,0.023796,0.017174,0.020903,"63,015,530","277,383,743"
"Jun 21, 2020",0.017172,0.017539,0.017103,0.017211,"10,863,411","228,336,043"
"Jun 20, 2020",0.016660,0.017603,0.016448,0.017167,"12,850,170","227,697,936"
"Jun 19, 2020",0.017178,0.017818,0.016445,0.016660,"20,214,358","220,914,146"
"Jun 18, 2020",0.018606,0.019350,0.017233,0.017257,"23,775,262","228,770,669"
"Jun 17, 2020",0.020697,0.021277,0.018519,0.018580,"18,500,851","246,247,067"
"Jun 16, 2020",0.022037,0.022691,0.020666,0.020704,"17,699,364","274,320,132"
"Jun 15, 2020",0.021573,0.022325,0.018993,0.022061,"18,598,494","292,237,552"
"Jun 14, 2020",0.021220,0.022170,0.020826,0.021567,"14,480,874","285,612,080"
"Jun 13, 2020",0.023778,0.023896,0.020426,0.021225,"27,385,837","281,009,248"
"Jun 12, 2020",0.020101,0.023828,0.019961,0.023793,"36,236,225","314,926,700"
"Jun 11, 2020",0.019395,0.020861,0.018808,0.020101,"28,674,289","265,994,884"
"Jun 10, 2020",0.016504,0.019402,0.016118,0.019380,"16,278,345","256,388,588"
"Jun 09, 2020",0.017277,0.017433,0.016497,0.016497,"9,148,737","218,190,286"
"Jun 08, 2020",0.017185,0.017326,0.017033,0.017281,"7,373,148","228,501,415"
"Jun 07, 2020",0.017251,0.017329,0.016784,0.017188,"10,243,659","227,208,440"
"Jun 06, 2020",0.017529,0.017873,0.017214,0.017250,"8,936,785","227,976,387"
"Jun 05, 2020",0.017971,0.018023,0.017438,0.017503,"7,471,367","231,261,943"
"Jun 04, 2020",0.017830,0.018044,0.017409,0.017963,"10,127,186","237,282,228"
"Jun 03, 2020",0.018063,0.018120,0.017248,0.017803,"11,459,971","235,106,769"
"Jun 02, 2020",0.018232,0.018630,0.016926,0.018029,"18,013,503","238,022,270"
"Jun 01, 2020",0.017121,0.018334,0.016417,0.018253,"16,918,312","240,914,657"
"May 31, 2020",0.017733,0.017950,0.017091,0.017120,"11,046,820","225,914,593"
"May 30, 2020",0.017115,0.018317,0.017093,0.017729,"15,846,143","233,880,288"
"May 29, 2020",0.018710,0.018718,0.017035,0.017119,"13,648,415","225,774,661"
"May 28, 2020",0.018195,0.018806,0.018036,0.018700,"15,130,213","246,563,434"
"May 27, 2020",0.018560,0.018775,0.018080,0.018198,"12,931,140","239,885,661"
"May 26, 2020",0.019327,0.019668,0.018036,0.018560,"15,683,404","244,588,452"
"May 25, 2020",0.018262,0.019462,0.018006,0.019290,"16,183,521","254,142,395"
"May 24, 2020",0.018510,0.021175,0.018240,0.018279,"24,975,331","240,763,853"
"May 23, 2020",0.018614,0.019077,0.017115,0.018485,"19,529,326","243,421,564"
"May 22, 2020",0.013908,0.019223,0.013283,0.018640,"32,868,154","245,390,650"
"May 21, 2020",0.015909,0.016100,0.013412,0.013917,"18,217,476","183,165,496"
"May 20, 2020",0.017732,0.018227,0.015183,0.015912,"24,240,581","209,369,586"
"May 19, 2020",0.018227,0.019649,0.017611,0.017703,"18,084,927","232,870,562"
"May 18, 2020",0.019366,0.020280,0.017214,0.018240,"25,389,451","239,878,889"
"May 17, 2020",0.020982,0.021189,0.019283,0.019364,"20,578,330","254,594,336"
"May 16, 2020",0.021160,0.022147,0.020627,0.020987,"21,342,225","275,858,536"
"May 15, 2020",0.021658,0.021715,0.018690,0.021179,"23,562,948","278,311,066"
"May 14, 2020",0.021968,0.022606,0.020333,0.021688,"19,867,592","284,929,340"
"May 13, 2020",0.020839,0.023293,0.020816,0.022002,"24,990,283","288,977,224"
"May 12, 2020",0.017543,0.021775,0.017247,0.020858,"21,075,847","273,873,894"
"May 11, 2020",0.018762,0.019839,0.017198,0.017543,"20,565,100","230,285,903"
"May 10, 2020",0.021550,0.021550,0.018258,0.018786,"20,935,453","246,541,470"
"May 09, 2020",0.022080,0.023056,0.019962,0.021499,"22,030,559","282,068,241"
"May 08, 2020",0.024400,0.024729,0.018976,0.022085,"33,831,440","289,687,067"
"May 07, 2020",0.023143,0.025510,0.021032,0.024387,"40,088,795","319,790,265"
"May 06, 2020",0.023594,0.026587,0.022543,0.023142,"50,405,068","303,387,302"
"May 05, 2020",0.019219,0.024044,0.019048,0.023565,"39,375,000","308,851,894"
"May 04, 2020",0.019073,0.019361,0.017190,0.019159,"20,563,667","251,042,555"
"May 03, 2020",0.019060,0.019596,0.017022,0.019077,"25,874,510","249,893,386"
"May 02, 2020",0.016272,0.019164,0.016263,0.019015,"28,876,695","249,024,592"
"May 01, 2020",0.015214,0.016381,0.014538,0.016254,"20,130,632","212,806,621"
"Apr 30, 2020",0.015039,0.016070,0.013367,0.015207,"20,219,873","199,045,974"
"Apr 29, 2020",0.011945,0.016289,0.011723,0.015051,"30,005,211","196,958,686"
"Apr 28, 2020",0.011113,0.013285,0.010177,0.012004,"19,670,601","157,042,292"
"Apr 27, 2020",0.014357,0.014357,0.010327,0.011117,"28,333,995","145,403,132"
"Apr 26, 2020",0.016435,0.016512,0.013848,0.014347,"25,928,362","187,587,855"
"Apr 25, 2020",0.012464,0.016448,0.012355,0.016427,"25,223,565","214,732,516"
"Apr 24, 2020",0.010642,0.013312,0.010611,0.012490,"23,661,067","163,230,453"
"Apr 23, 2020",0.009048,0.010947,0.008513,0.010657,"17,086,241","139,240,018"
"Apr 22, 2020",0.007696,0.009055,0.007693,0.009037,"7,660,860","118,032,021"
"Apr 21, 2020",0.007024,0.007710,0.007012,0.007710,"3,717,756","100,675,944"
"Apr 20, 2020",0.007958,0.008501,0.006981,0.007011,"4,539,696","91,520,894"
"Apr 19, 2020",0.007857,0.008044,0.007459,0.007946,"5,673,792","103,706,848"
"Apr 18, 2020",0.006657,0.008108,0.006379,0.007843,"10,100,721","102,339,152"
"Apr 17, 2020",0.007733,0.007745,0.006212,0.006665,"3,829,637","86,941,368"
"Apr 16, 2020",0.004937,0.007831,0.004758,0.007727,"17,535,506","100,766,312"
"Apr 15, 2020",0.005312,0.005405,0.004936,0.004936,"2,011,988","64,357,062"
"Apr 14, 2020",0.005608,0.005609,0.005247,0.005317,"2,246,308","69,302,053"
"Apr 13, 2020",0.006193,0.006226,0.005437,0.005609,"2,561,320","73,080,518"
"Apr 12, 2020",0.006185,0.006441,0.005895,0.006184,"2,346,443","80,558,772"
"Apr 11, 2020",0.006000,0.006424,0.006000,0.006176,"1,854,220","80,432,697"
"Apr 10, 2020",0.006724,0.006754,0.005899,0.006000,"7,290,012","78,114,030"
"Apr 09, 2020",0.006450,0.006880,0.006411,0.006738,"2,616,165","87,710,721"
"Apr 08, 2020",0.006184,0.006485,0.006038,0.006453,"2,274,193","83,972,357"
"Apr 07, 2020",0.006385,0.006677,0.006105,0.006187,"3,882,380","80,485,426"
"Apr 06, 2020",0.005210,0.006404,0.005200,0.006381,"2,905,517","82,993,954"
"Apr 05, 2020",0.005441,0.005563,0.005189,0.005217,"1,592,967","67,827,616"
"Apr 04, 2020",0.005066,0.005525,0.005044,0.005416,"2,318,641","70,396,479"
"Apr 03, 2020",0.004825,0.005112,0.004820,0.005066,"2,204,458","65,831,089"
"Apr 02, 2020",0.004692,0.005185,0.004643,0.004821,"2,177,782","62,636,014"
"Apr 01, 2020",0.004554,0.004703,0.004285,0.004695,"1,929,848","60,979,813"
"Mar 31, 2020",0.004351,0.004554,0.004345,0.004554,"1,332,941","59,133,939"
"Mar 30, 2020",0.004155,0.004580,0.004094,0.004358,"1,758,310","56,573,050"
"Mar 29, 2020",0.004186,0.004257,0.004031,0.004156,"1,638,578","53,930,810"
"Mar 28, 2020",0.004346,0.004526,0.003971,0.004186,"2,406,060","54,317,889"
"Mar 27, 2020",0.004071,0.004421,0.003911,0.004342,"1,599,270","56,321,079"
"Mar 26, 2020",0.003822,0.004251,0.003779,0.004070,"1,534,764","52,782,846"
"Mar 25, 2020",0.003596,0.004071,0.003512,0.003821,"1,130,595","49,542,015"
"Mar 24, 2020",0.003504,0.003727,0.003435,0.003596,"827,408","46,611,569"
"Mar 23, 2020",0.003194,0.003503,0.003168,0.003498,"1,046,572","45,330,310"
"Mar 22, 2020",0.003620,0.003787,0.003186,0.003198,"1,118,730","41,426,979"
"Mar 21, 2020",0.003525,0.003929,0.003444,0.003617,"1,778,896","46,840,086"
"Mar 20, 2020",0.003952,0.004287,0.003309,0.003489,"1,699,827","45,165,723"
"Mar 19, 2020",0.003082,0.004188,0.003036,0.003954,"1,995,183","51,176,061"
"Mar 18, 2020",0.003066,0.003142,0.002970,0.003087,"834,916","39,943,832"
"Mar 17, 2020",0.003064,0.003303,0.003013,0.003070,"858,502","39,707,519"
"Mar 16, 2020",0.003375,0.003384,0.002701,0.003054,"837,732","39,501,047"
"Mar 15, 2020",0.003407,0.003780,0.003195,0.003377,"824,272","43,655,594"
"Mar 14, 2020",0.003723,0.003752,0.003358,0.003392,"678,177","43,846,152"
"Mar 13, 2020",0.003084,0.003910,0.002532,0.003718,"1,127,270","48,043,232"
"Mar 12, 2020",0.005273,0.005304,0.003046,0.003082,"1,059,887","39,809,440"
"Mar 11, 2020",0.005349,0.005414,0.005135,0.005265,"782,690","67,994,281"
"Mar 10, 2020",0.005365,0.005502,0.005271,0.005345,"779,537","69,007,435"
"Mar 09, 2020",0.005453,0.005517,0.005080,0.005358,"1,154,205","69,161,532"
"Mar 08, 2020",0.005902,0.005978,0.005457,0.005457,"973,606","70,415,420"
"Mar 07, 2020",0.006165,0.006289,0.005899,0.005915,"884,033","76,306,629"
"Mar 06, 2020",0.006364,0.006427,0.006130,0.006158,"1,160,512","79,419,609"
"Mar 05, 2020",0.006032,0.006569,0.006024,0.006364,"1,116,076","82,057,134"
"Mar 04, 2020",0.005868,0.006216,0.005859,0.006018,"1,112,849","77,569,323"
"Mar 03, 2020",0.005972,0.006019,0.005752,0.005867,"945,536","75,606,223"
"Mar 02, 2020",0.005511,0.006056,0.005471,0.005973,"932,495","76,951,183"
"Mar 01, 2020",0.005768,0.005826,0.005415,0.005506,"768,249","70,909,658"
"Feb 29, 2020",0.005750,0.005895,0.005686,0.005771,"749,387","74,302,078"
"Feb 28, 2020",0.005895,0.006069,0.005572,0.005740,"766,192","73,891,373"
"Feb 27, 2020",0.005943,0.006198,0.005711,0.005871,"1,001,116","75,550,442"
"Feb 26, 2020",0.006351,0.006410,0.005783,0.005952,"884,621","76,579,119"
"Feb 25, 2020",0.006679,0.006773,0.006230,0.006378,"930,674","82,030,242"
"Feb 24, 2020",0.007052,0.007153,0.006611,0.006682,"977,690","85,919,986"
"Feb 23, 2020",0.007008,0.007211,0.006929,0.007085,"888,459","91,079,299"
"Feb 22, 2020",0.006829,0.007131,0.006725,0.006990,"891,781","89,834,767"
"Feb 21, 2020",0.006670,0.006984,0.006618,0.006855,"1,132,857","88,077,020"
"Feb 20, 2020",0.007006,0.007057,0.006550,0.006643,"1,331,787","85,330,536"
"Feb 19, 2020",0.007678,0.007783,0.006995,0.007008,"1,475,490","89,987,107"
"Feb 18, 2020",0.007483,0.007775,0.007362,0.007663,"1,578,874","98,365,763"
"Feb 17, 2020",0.007935,0.007947,0.007199,0.007525,"1,602,475","96,575,529"
"Feb 16, 2020",0.008081,0.008373,0.007554,0.007959,"1,893,660","102,112,744"
"Feb 15, 2020",0.008124,0.008573,0.008010,0.008078,"1,956,230","103,611,931"
"Feb 14, 2020",0.008028,0.008219,0.007820,0.008125,"1,649,330","104,181,198"
"Feb 13, 2020",0.008049,0.008235,0.007818,0.008031,"1,724,474","102,951,580"
"Feb 12, 2020",0.007809,0.008323,0.007475,0.008055,"2,378,840","103,233,086"
"Feb 11, 2020",0.007334,0.007871,0.007229,0.007818,"1,417,277","100,166,882"
"Feb 10, 2020",0.007526,0.007610,0.007174,0.007336,"1,656,963","93,970,427"
"Feb 09, 2020",0.007299,0.007546,0.007260,0.007518,"1,317,429","96,262,650"
"Feb 08, 2020",0.007179,0.007334,0.007116,0.007294,"1,188,812","93,369,615"
"Feb 07, 2020",0.007080,0.007322,0.007056,0.007180,"1,600,667","91,891,641"
"Feb 06, 2020",0.006990,0.007223,0.006911,0.007076,"1,533,897","90,528,633"
"Feb 05, 2020",0.006446,0.007034,0.006341,0.007003,"1,716,827","89,572,348"
"Feb 04, 2020",0.006384,0.006481,0.006289,0.006449,"1,342,626","82,469,108"
"Feb 03, 2020",0.006485,0.006596,0.006318,0.006393,"1,267,723","81,727,344"
"Feb 02, 2020",0.006404,0.006666,0.006280,0.006478,"1,036,292","82,789,006"
"Feb 01, 2020",0.006209,0.006468,0.006138,0.006402,"890,563","81,798,886"
"Jan 31, 2020",0.006380,0.006410,0.006129,0.006211,"1,117,634","79,329,319"
"Jan 30, 2020",0.006310,0.006462,0.006129,0.006398,"1,411,532","81,700,588"
"Jan 29, 2020",0.006508,0.006736,0.006314,0.006315,"1,095,356","80,616,246"
"Jan 28, 2020",0.006368,0.006563,0.006255,0.006500,"1,127,406","82,959,775"
"Jan 27, 2020",0.006279,0.006506,0.006240,0.006366,"931,879","81,225,127"
"Jan 26, 2020",0.006252,0.006377,0.006195,0.006268,"851,003","79,955,703"
"Jan 25, 2020",0.006455,0.006465,0.006243,0.006252,"714,904","79,724,033"
"Jan 24, 2020",0.006412,0.006487,0.006253,0.006464,"820,891","82,404,809"
"Jan 23, 2020",0.006654,0.006682,0.006322,0.006408,"801,739","81,661,763"
"Jan 22, 2020",0.006707,0.006808,0.006570,0.006649,"1,004,629","84,713,394"
"Jan 21, 2020",0.006719,0.006844,0.006633,0.006710,"1,286,121","85,465,545"
"Jan 20, 2020",0.006807,0.006872,0.006574,0.006719,"934,534","85,554,660"
"Jan 19, 2020",0.006932,0.007140,0.006685,0.006802,"1,178,367","86,594,616"
"Jan 18, 2020",0.006956,0.007104,0.006682,0.006938,"1,499,089","88,289,631"
"Jan 17, 2020",0.006969,0.007379,0.006664,0.006957,"2,284,238","88,511,133"
"Jan 16, 2020",0.006718,0.006993,0.006464,0.006965,"1,551,941","88,590,663"
"Jan 15, 2020",0.006270,0.006782,0.006206,0.006703,"1,427,178","85,238,080"
"Jan 14, 2020",0.005792,0.006479,0.005769,0.006284,"1,162,402","79,884,492"
"Jan 13, 2020",0.005752,0.005891,0.005675,0.005802,"916,675","73,736,265"
"Jan 12, 2020",0.005614,0.005754,0.005543,0.005751,"816,818","73,068,279"
"Jan 11, 2020",0.005639,0.005827,0.005592,0.005613,"806,096","71,287,455"
"Jan 10, 2020",0.005542,0.005726,0.005365,0.005636,"913,814","71,558,290"
"Jan 09, 2020",0.005711,0.005824,0.005484,0.005539,"812,458","70,314,961"
"Jan 08, 2020",0.005918,0.006106,0.005488,0.005715,"1,201,182","72,530,641"
"Jan 07, 2020",0.005756,0.005953,0.005729,0.005952,"1,073,938","75,514,046"
"Jan 06, 2020",0.005453,0.005757,0.005399,0.005748,"716,645","72,907,590"
"Jan 05, 2020",0.005441,0.005561,0.005375,0.005436,"748,041","68,932,362"
"Jan 04, 2020",0.005361,0.005509,0.005317,0.005442,"791,094","68,978,486"
"Jan 03, 2020",0.005235,0.005466,0.005178,0.005364,"871,899","67,964,991"
"Jan 02, 2020",0.005260,0.005429,0.005125,0.005237,"941,314","66,342,228"
"Jan 01, 2020",0.005293,0.005325,0.005221,0.005255,"850,574","66,554,580"
"Dec 31, 2019",0.005329,0.005348,0.005129,0.005287,"1,086,252","66,945,542"
"Dec 30, 2019",0.005482,0.005602,0.005157,0.005333,"1,121,106","67,509,406"
"Dec 29, 2019",0.005475,0.005730,0.005436,0.005483,"1,097,404","69,388,862"
"Dec 28, 2019",0.005417,0.005537,0.005341,0.005480,"997,572","69,323,007"
"Dec 27, 2019",0.005535,0.005557,0.005387,0.005410,"984,102","68,424,145"
"Dec 26, 2019",0.005726,0.005732,0.005482,0.005522,"793,984","69,814,281"
"Dec 25, 2019",0.005820,0.005843,0.005670,0.005724,"659,749","72,353,636"
"Dec 24, 2019",0.005811,0.006010,0.005766,0.005809,"865,526","73,406,475"
"Dec 23, 2019",0.005905,0.006091,0.005774,0.005808,"969,035","73,367,346"
"Dec 22, 2019",0.005868,0.005998,0.005795,0.005910,"1,209,860","74,643,160"
"Dec 21, 2019",0.006099,0.006162,0.005834,0.005847,"1,294,800","73,817,425"
"Dec 20, 2019",0.006393,0.006435,0.006094,0.006124,"1,125,981","77,292,768"
"Dec 19, 2019",0.006527,0.006757,0.006293,0.006385,"1,136,155","80,571,764"
"Dec 18, 2019",0.006018,0.006699,0.005831,0.006678,"1,307,560","84,242,807"
"Dec 17, 2019",0.006152,0.006286,0.005874,0.005990,"1,171,494","75,540,074"
"Dec 16, 2019",0.006347,0.006437,0.006132,0.006146,"1,220,412","77,490,356"
"Dec 15, 2019",0.006420,0.006487,0.006305,0.006343,"1,146,212","79,944,664"
"Dec 14, 2019",0.006665,0.006700,0.006403,0.006417,"1,065,474","80,850,558"
"Dec 13, 2019",0.006577,0.006683,0.006534,0.006665,"1,159,352","83,954,821"
"Dec 12, 2019",0.006498,0.006585,0.006391,0.006578,"1,008,728","82,837,499"
"Dec 11, 2019",0.006470,0.006581,0.006395,0.006500,"800,754","81,824,108"
"Dec 10, 2019",0.006674,0.006700,0.006343,0.006465,"1,000,348","81,359,184"
"Dec 09, 2019",0.006610,0.006782,0.006479,0.006670,"1,196,217","83,922,857"
"Dec 08, 2019",0.006505,0.006664,0.006408,0.006622,"973,761","83,296,321"
"Dec 07, 2019",0.006525,0.006617,0.006413,0.006497,"1,027,718","81,700,050"
"Dec 06, 2019",0.006355,0.006569,0.006327,0.006528,"1,057,571","82,059,210"
"Dec 05, 2019",0.006667,0.006724,0.006311,0.006357,"1,297,177","79,888,640"
"Dec 04, 2019",0.006640,0.006832,0.006491,0.006674,"1,135,693","83,845,680"
"Dec 03, 2019",0.006575,0.006745,0.006421,0.006631,"1,164,804","83,286,913"
"Dec 02, 2019",0.006654,0.006868,0.006406,0.006569,"980,166","82,488,866"
"Dec 01, 2019",0.006788,0.006839,0.006562,0.006655,"1,327,689","83,533,345"
"Nov 30, 2019",0.006932,0.007296,0.006753,0.006786,"1,104,577","85,155,031"
"Nov 29, 2019",0.006943,0.007053,0.006709,0.006933,"1,285,461","86,977,208"
"Nov 28, 2019",0.007102,0.007230,0.006914,0.006949,"1,258,309","87,149,325"
"Nov 27, 2019",0.006577,0.007151,0.005982,0.007108,"1,608,476","89,119,666"
"Nov 26, 2019",0.006416,0.006616,0.006356,0.006608,"1,744,221","82,833,571"
"Nov 25, 2019",0.006411,0.006576,0.006046,0.006419,"1,717,673","80,430,566"
"Nov 24, 2019",0.006878,0.006899,0.006400,0.006402,"1,455,134","80,201,902"
"Nov 23, 2019",0.006743,0.006905,0.006509,0.006877,"2,212,004","86,125,220"
"Nov 22, 2019",0.007025,0.007086,0.006219,0.006733,"1,987,217","84,295,382"
"Nov 21, 2019",0.007132,0.007894,0.006686,0.007017,"3,385,830","87,824,131"
"Nov 20, 2019",0.006573,0.007255,0.006458,0.007118,"1,983,396","89,067,539"
"Nov 19, 2019",0.006671,0.006784,0.006454,0.006571,"4,542,466","82,196,090"
"Nov 18, 2019",0.006924,0.006936,0.006485,0.006662,"1,493,504","83,311,590"
"Nov 17, 2019",0.006917,0.007062,0.006839,0.006916,"1,226,315","86,464,449"
"Nov 16, 2019",0.006886,0.006957,0.006767,0.006920,"1,326,732","86,486,021"
"Nov 15, 2019",0.007063,0.007219,0.006842,0.006883,"1,327,833","85,999,568"
"Nov 14, 2019",0.007215,0.007313,0.006899,0.007058,"1,361,329","88,155,657"
"Nov 13, 2019",0.007236,0.007295,0.007091,0.007208,"1,512,729","90,003,113"
"Nov 12, 2019",0.007002,0.007243,0.006959,0.007236,"1,466,288","90,334,454"
"Nov 11, 2019",0.007194,0.007244,0.006898,0.006993,"1,299,096","87,270,568"
"Nov 10, 2019",0.007240,0.007267,0.007009,0.007196,"1,509,134","89,779,220"
"Nov 09, 2019",0.007012,0.007295,0.006828,0.007233,"1,696,611","90,213,492"
