Date,Open*,High,Low,Close**,Volume,Market Cap
"Jul 23, 2020",0.305347,0.341105,0.266344,0.296530,"757,629","20,089,935"
"Jul 22, 2020",0.293160,0.332604,0.291261,0.305347,"908,597","20,687,278"
"Jul 21, 2020",0.290267,0.304859,0.253392,0.293047,"1,561,060","19,853,934"
"Jul 20, 2020",0.327655,0.333085,0.237863,0.290233,"2,071,617","19,663,259"
"Jul 19, 2020",0.337675,0.374785,0.281845,0.327609,"3,492,791",0
"Jul 18, 2020",0.188921,0.385228,0.160559,0.334451,"4,519,401",0
"Jul 17, 2020",0.082035,0.205009,0.081869,0.189362,"3,060,814",0
"Jul 16, 2020",0.061542,0.081174,0.058548,0.080450,"231,666",0
"Jul 15, 2020",0.054321,0.061745,0.051890,0.061523,"139,328",0
"Jul 14, 2020",0.042266,0.061145,0.042266,0.054321,"179,280",0
"Jul 13, 2020",0.058853,0.076146,0.012528,0.042468,"2,993.23",0
"Jul 12, 2020",0.049526,0.070048,0.049526,0.058853,"3,863.63",0
"Jul 11, 2020",0.074776,0.081951,0.048613,0.049531,"2,586.70",0
"Jul 10, 2020",0.048208,0.200812,0.047940,0.074776,"8,458.63",0
