Date,Open*,High,Low,Close**,Volume,Market Cap
"Nov 10, 2019",0.014876,0.015779,0.014832,0.015758,"15,791,024","37,605,572"
"Nov 09, 2019",0.014380,0.015243,0.014356,0.014896,"14,964,294","35,547,392"
"Nov 08, 2019",0.015141,0.015418,0.013921,0.014421,"20,484,680","34,413,804"
"Nov 07, 2019",0.014498,0.015422,0.014277,0.015169,"22,459,509","36,199,200"
"Nov 06, 2019",0.014708,0.014885,0.014378,0.014500,"16,617,438","34,572,410"
"Nov 05, 2019",0.014397,0.015045,0.014086,0.014742,"24,076,963","35,148,139"
"Nov 04, 2019",0.013573,0.014595,0.013543,0.014397,"21,146,011","34,325,650"
"Nov 03, 2019",0.013595,0.013701,0.013356,0.013573,"8,867,358","32,361,514"
"Nov 02, 2019",0.013783,0.013862,0.013467,0.013611,"9,711,073","32,452,441"
"Nov 01, 2019",0.013661,0.014031,0.013488,0.013783,"11,385,917","32,862,148"
"Oct 31, 2019",0.013476,0.014018,0.013336,0.013627,"13,261,671","32,490,137"
"Oct 30, 2019",0.014098,0.014148,0.013410,0.013472,"13,470,473","32,121,100"
"Oct 29, 2019",0.014137,0.014405,0.013966,0.014084,"20,051,736","33,579,948"
"Oct 28, 2019",0.014092,0.015116,0.013858,0.014128,"25,835,701","33,219,228"
"Oct 27, 2019",0.013547,0.014582,0.013419,0.014099,"27,735,747","33,088,292"
"Oct 26, 2019",0.014391,0.014780,0.013378,0.013547,"38,585,671","31,792,739"
"Oct 25, 2019",0.013594,0.014618,0.013280,0.014381,"29,789,523","32,749,181"
"Oct 24, 2019",0.013298,0.013914,0.012962,0.013594,"17,762,956","30,956,625"
"Oct 23, 2019",0.014538,0.014733,0.012889,0.013278,"20,649,132","29,772,035"
"Oct 22, 2019",0.014943,0.015317,0.014493,0.014571,"18,336,807","32,307,348"
"Oct 21, 2019",0.013873,0.015150,0.013656,0.014947,"23,612,403","33,140,053"
"Oct 20, 2019",0.013813,0.014020,0.013414,0.013873,"9,680,962","30,412,220"
"Oct 19, 2019",0.013369,0.013899,0.013119,0.013881,"9,691,544","30,429,420"
"Oct 18, 2019",0.014343,0.014509,0.013138,0.013367,"13,770,666","29,303,327"
"Oct 17, 2019",0.013903,0.014586,0.013615,0.014297,"15,104,293","31,341,416"
"Oct 16, 2019",0.014415,0.014498,0.013008,0.013942,"17,845,779","30,563,308"
"Oct 15, 2019",0.015306,0.015369,0.014203,0.014415,"19,627,724","31,601,271"
"Oct 14, 2019",0.015021,0.016729,0.014988,0.015256,"43,627,578","33,443,456"
"Oct 13, 2019",0.015590,0.015701,0.014341,0.015021,"19,829,011","32,928,595"
"Oct 12, 2019",0.015958,0.016604,0.014674,0.015631,"40,007,347","34,266,088"
"Oct 11, 2019",0.016193,0.017721,0.015526,0.015997,"64,035,933","35,069,074"
"Oct 10, 2019",0.014322,0.016471,0.013373,0.016195,"43,471,437","35,501,671"
"Oct 09, 2019",0.012439,0.014327,0.012353,0.014323,"37,633,464","31,398,496"
"Oct 08, 2019",0.011002,0.012746,0.010832,0.012439,"23,477,543","27,269,187"
"Oct 07, 2019",0.010383,0.011127,0.010319,0.010999,"12,415,939","24,110,886"
"Oct 06, 2019",0.010587,0.010682,0.010363,0.010389,"5,185,774","22,775,053"
"Oct 05, 2019",0.010716,0.010768,0.010487,0.010591,"4,084,677","23,216,565"
"Oct 04, 2019",0.010666,0.010823,0.010525,0.010716,"5,054,001","23,491,048"
"Oct 03, 2019",0.010845,0.010984,0.010517,0.010669,"4,664,673","23,388,395"
"Oct 02, 2019",0.010731,0.010921,0.010590,0.010853,"5,265,448","23,792,485"
"Oct 01, 2019",0.010851,0.011075,0.010631,0.010731,"6,775,295","23,523,555"
"Sep 30, 2019",0.010939,0.011021,0.010187,0.010847,"11,873,811","23,778,588"
"Sep 29, 2019",0.011257,0.011331,0.010708,0.010939,"6,387,878","23,980,409"
"Sep 28, 2019",0.010953,0.011440,0.010837,0.011246,"8,959,700","24,654,249"
"Sep 27, 2019",0.010640,0.011051,0.010395,0.010952,"7,172,982","24,007,979"
"Sep 26, 2019",0.011038,0.011475,0.010311,0.010662,"9,326,463","23,373,905"
"Sep 25, 2019",0.011061,0.011481,0.010551,0.011041,"12,413,144","24,204,698"
"Sep 24, 2019",0.012249,0.013173,0.011017,0.011077,"20,584,978","24,282,803"
"Sep 23, 2019",0.012591,0.012947,0.012252,0.012252,"6,315,785","26,858,054"
"Sep 22, 2019",0.013394,0.013426,0.012293,0.012559,"7,384,801","27,530,957"
"Sep 21, 2019",0.013680,0.013736,0.013294,0.013394,"5,458,984","29,362,193"
"Sep 20, 2019",0.013745,0.013881,0.013502,0.013663,"6,910,674","29,951,661"
"Sep 19, 2019",0.014356,0.014478,0.013045,0.013700,"15,896,005","30,033,273"
"Sep 18, 2019",0.013534,0.014757,0.013416,0.014356,"24,002,725","31,470,201"
"Sep 17, 2019",0.012907,0.013798,0.012815,0.013507,"9,213,683","29,610,215"
"Sep 16, 2019",0.012921,0.013101,0.012624,0.012904,"6,578,565","28,287,223"
"Sep 15, 2019",0.013108,0.013287,0.012883,0.012913,"5,247,758","28,308,484"
"Sep 14, 2019",0.012935,0.013425,0.012921,0.013105,"5,948,858","28,728,834"
"Sep 13, 2019",0.012975,0.013233,0.012801,0.012964,"5,139,868","28,419,859"
"Sep 12, 2019",0.013117,0.013159,0.012527,0.012978,"6,894,707","28,450,975"
"Sep 11, 2019",0.013540,0.013764,0.012965,0.013115,"7,845,468","28,750,018"
"Sep 10, 2019",0.014158,0.014394,0.013375,0.013537,"8,863,134","29,675,217"
"Sep 09, 2019",0.013927,0.014580,0.013087,0.014159,"18,212,502","31,040,251"
"Sep 08, 2019",0.013903,0.014080,0.013769,0.013927,"5,783,114","30,531,569"
"Sep 07, 2019",0.013658,0.014077,0.013519,0.013903,"8,502,525","30,478,381"
"Sep 06, 2019",0.014845,0.014954,0.013477,0.013653,"19,749,824","29,930,681"
"Sep 05, 2019",0.014151,0.015120,0.014069,0.014845,"20,025,744","32,542,292"
"Sep 04, 2019",0.014349,0.014593,0.013838,0.014151,"14,096,514","31,021,581"
"Sep 03, 2019",0.013719,0.014863,0.012820,0.014363,"23,523,419","31,241,654"
"Sep 02, 2019",0.012230,0.013933,0.012096,0.013715,"19,996,078","29,832,676"
"Sep 01, 2019",0.011847,0.012316,0.011542,0.012230,"5,927,052","26,602,612"
"Aug 31, 2019",0.012271,0.012332,0.011560,0.011846,"5,199,033","25,766,619"
"Aug 30, 2019",0.011709,0.012402,0.011644,0.012297,"7,262,767","26,747,442"
"Aug 29, 2019",0.012942,0.012942,0.011518,0.011709,"10,299,747","25,468,774"
"Aug 28, 2019",0.014230,0.014595,0.012819,0.012946,"11,354,480","28,159,702"
"Aug 27, 2019",0.013938,0.014896,0.013818,0.014233,"15,729,404","30,958,507"
"Aug 26, 2019",0.013755,0.014659,0.013730,0.013932,"12,729,475","30,305,820"
"Aug 25, 2019",0.014857,0.014991,0.013605,0.013753,"11,879,747","29,914,978"
"Aug 24, 2019",0.015382,0.015450,0.014234,0.014857,"23,563,142","32,316,673"
"Aug 23, 2019",0.016794,0.017379,0.015039,0.015466,"33,611,390","33,641,629"
"Aug 22, 2019",0.015414,0.017106,0.014685,0.016794,"35,758,850","36,530,924"
"Aug 21, 2019",0.015758,0.015975,0.014504,0.015378,"27,697,604","33,450,726"
"Aug 20, 2019",0.015466,0.015946,0.014879,0.015729,"21,916,010","34,213,934"
"Aug 19, 2019",0.013919,0.015923,0.013850,0.015466,"32,643,667","33,641,708"
"Aug 18, 2019",0.014160,0.014536,0.013700,0.013920,"17,243,102","30,279,136"
"Aug 17, 2019",0.013365,0.014735,0.013318,0.014149,"20,551,411","30,777,022"
"Aug 16, 2019",0.014627,0.014695,0.013332,0.013379,"24,612,386","29,102,347"
"Aug 15, 2019",0.014685,0.015604,0.014459,0.014612,"26,041,679","31,784,393"
"Aug 14, 2019",0.016564,0.017248,0.014572,0.014685,"49,542,470","31,943,249"
"Aug 13, 2019",0.016911,0.017171,0.015033,0.016506,"47,190,665","35,903,542"
"Aug 12, 2019",0.016083,0.018228,0.015849,0.016918,"66,203,778","36,756,638"
"Aug 11, 2019",0.015012,0.018506,0.014054,0.016393,"79,142,233","35,614,688"
"Aug 10, 2019",0.012197,0.015459,0.012155,0.014935,"43,594,995","32,447,783"
"Aug 09, 2019",0.014380,0.014615,0.012146,0.012197,"32,420,954","26,499,195"
"Aug 08, 2019",0.016646,0.017621,0.014154,0.014384,"54,798,154","31,249,882"
"Aug 07, 2019",0.015281,0.020434,0.015276,0.016646,"128,166,070","36,165,371"
"Aug 06, 2019",0.011797,0.017231,0.011743,0.015359,"94,413,278","33,369,005"
"Aug 05, 2019",0.010264,0.012930,0.009623,0.011793,"32,570,145","25,622,156"
"Aug 04, 2019",0.010667,0.010897,0.010189,0.010270,"6,561,381","22,313,003"
"Aug 03, 2019",0.011095,0.011428,0.010644,0.010687,"6,818,569","23,219,046"
"Aug 02, 2019",0.010714,0.011556,0.010591,0.011059,"8,844,761","24,027,029"
"Aug 01, 2019",0.011393,0.011558,0.010548,0.010698,"9,019,119","23,243,355"
"Jul 31, 2019",0.011541,0.011658,0.011205,0.011374,"7,321,732","24,712,027"
"Jul 30, 2019",0.011418,0.011674,0.011073,0.011529,"4,426,136","25,047,079"
"Jul 29, 2019",0.011790,0.011963,0.011366,0.011420,"4,555,621","24,812,166"
"Jul 28, 2019",0.011952,0.012103,0.011359,0.011770,"5,576,468","25,571,806"
"Jul 27, 2019",0.012782,0.013282,0.011789,0.011952,"7,502,170","25,966,983"
"Jul 26, 2019",0.012219,0.013003,0.011956,0.012782,"8,278,632","27,770,242"
"Jul 25, 2019",0.012039,0.012699,0.011986,0.012224,"8,164,945","26,558,085"
"Jul 24, 2019",0.011500,0.012436,0.011149,0.012040,"11,904,753","26,158,467"
"Jul 23, 2019",0.012749,0.012827,0.011466,0.011500,"8,395,360","24,984,483"
"Jul 22, 2019",0.013448,0.013599,0.012418,0.012750,"8,394,913","27,701,150"
"Jul 21, 2019",0.013972,0.014152,0.013188,0.013430,"6,444,981","29,178,991"
"Jul 20, 2019",0.013456,0.014511,0.013264,0.013972,"10,575,845","30,356,543"
"Jul 19, 2019",0.013706,0.013906,0.013303,0.013425,"10,390,623","29,167,910"
"Jul 18, 2019",0.013239,0.014212,0.012566,0.013706,"21,329,202","29,777,345"
"Jul 17, 2019",0.011983,0.014008,0.011671,0.013208,"24,020,397","28,695,884"
"Jul 16, 2019",0.013866,0.014599,0.011848,0.012038,"19,887,283","26,153,106"
"Jul 15, 2019",0.014308,0.014371,0.012954,0.013841,"16,709,138","30,070,582"
"Jul 14, 2019",0.016611,0.017433,0.014261,0.014314,"21,016,195","31,099,564"
"Jul 13, 2019",0.015838,0.017716,0.015351,0.016606,"33,073,356","36,078,226"
"Jul 12, 2019",0.014439,0.016535,0.014135,0.015818,"23,337,869","34,365,572"
"Jul 11, 2019",0.016144,0.016895,0.014307,0.014458,"26,411,733","31,412,375"
"Jul 10, 2019",0.016222,0.017318,0.014942,0.016145,"40,939,360","35,077,357"
"Jul 09, 2019",0.016721,0.017140,0.015425,0.016236,"26,887,304","35,273,580"
"Jul 08, 2019",0.017642,0.017743,0.016522,0.016731,"19,055,091","36,348,970"
"Jul 07, 2019",0.017606,0.018279,0.017267,0.017666,"14,631,473","38,380,887"
"Jul 06, 2019",0.018117,0.018284,0.017460,0.017607,"12,982,909","38,253,957"
"Jul 05, 2019",0.018092,0.019524,0.017613,0.018169,"27,367,853","39,473,662"
"Jul 04, 2019",0.019331,0.019356,0.017127,0.018063,"32,887,710","39,243,217"
"Jul 03, 2019",0.020004,0.020432,0.018653,0.019224,"45,216,122","41,767,112"
"Jul 02, 2019",0.022229,0.022486,0.019527,0.019999,"38,477,391","43,451,066"
"Jul 01, 2019",0.021971,0.022995,0.020130,0.022157,"43,065,137","48,139,158"
"Jun 30, 2019",0.023872,0.026778,0.021955,0.021971,"76,878,554","47,733,951"
"Jun 29, 2019",0.019159,0.026105,0.019159,0.023800,"108,612,074","51,707,750"
"Jun 28, 2019",0.019280,0.021016,0.018980,0.019167,"58,142,031","41,642,376"
"Jun 27, 2019",0.017804,0.021227,0.017122,0.019182,"80,337,036","41,676,113"
"Jun 26, 2019",0.019054,0.019398,0.016284,0.017804,"70,915,691","38,457,904"
"Jun 25, 2019",0.020664,0.020685,0.019010,0.019054,"33,004,361","41,158,454"
"Jun 24, 2019",0.020988,0.021550,0.020306,0.020663,"22,890,825","44,634,874"
"Jun 23, 2019",0.021839,0.022306,0.020654,0.020988,"42,043,311","45,337,318"
"Jun 22, 2019",0.021170,0.022702,0.020504,0.021843,"68,831,297","47,182,411"
"Jun 21, 2019",0.022445,0.023379,0.020748,0.021226,"46,822,448","45,850,089"
"Jun 20, 2019",0.023054,0.023796,0.021696,0.022446,"39,914,360","48,485,741"
"Jun 19, 2019",0.022462,0.024387,0.022406,0.023088,"58,808,815","49,872,688"
"Jun 18, 2019",0.021767,0.022896,0.021310,0.022449,"41,126,019","48,492,025"
"Jun 17, 2019",0.022647,0.023902,0.021335,0.021751,"43,265,637","46,984,261"
"Jun 16, 2019",0.021899,0.022809,0.020721,0.022716,"44,493,232","49,069,187"
"Jun 15, 2019",0.020686,0.023037,0.020674,0.021899,"45,335,051","47,303,717"
"Jun 14, 2019",0.023182,0.023315,0.019323,0.020646,"49,012,105","44,597,101"
"Jun 13, 2019",0.022943,0.024670,0.022237,0.023107,"63,319,867","49,914,135"
"Jun 12, 2019",0.023812,0.025272,0.023004,0.023217,"52,476,410","50,150,681"
"Jun 11, 2019",0.026987,0.027137,0.023534,0.023764,"51,200,991","51,332,770"
"Jun 10, 2019",0.025467,0.027473,0.023980,0.026975,"60,877,107","58,268,805"
"Jun 09, 2019",0.025876,0.027584,0.024618,0.025499,"73,046,408","55,080,259"
"Jun 08, 2019",0.024413,0.026591,0.023443,0.025906,"64,435,870","55,960,527"
"Jun 07, 2019",0.023677,0.024918,0.022488,0.024509,"44,071,890","52,942,779"
"Jun 06, 2019",0.022839,0.025107,0.021726,0.023727,"97,713,487","51,252,037"
"Jun 05, 2019",0.021307,0.023483,0.019690,0.022862,"97,965,656","49,384,803"
"Jun 04, 2019",0.019168,0.021840,0.018027,0.021228,"74,180,051","45,854,711"
"Jun 03, 2019",0.020114,0.020953,0.018844,0.019113,"32,081,991","41,286,873"
"Jun 02, 2019",0.021059,0.022192,0.019685,0.020114,"34,962,106","43,448,017"
"Jun 01, 2019",0.022200,0.022875,0.020689,0.021059,"56,083,345","45,490,863"
"May 31, 2019",0.019793,0.022962,0.019465,0.022288,"58,953,725","48,145,435"
"May 30, 2019",0.022108,0.023276,0.018683,0.019793,"53,390,395","42,755,628"
"May 29, 2019",0.023642,0.024821,0.022103,0.022108,"56,456,075","47,756,618"
"May 28, 2019",0.022252,0.025102,0.021033,0.023642,"93,128,408","51,069,833"
"May 27, 2019",0.024386,0.024906,0.020935,0.022173,"81,723,337","47,896,838"
"May 26, 2019",0.024888,0.027305,0.023041,0.024399,"95,970,365","52,704,660"
"May 25, 2019",0.025363,0.028343,0.023134,0.025002,"148,137,222","54,007,866"
"May 24, 2019",0.027429,0.028596,0.022959,0.025363,"150,950,422","54,785,897"
"May 23, 2019",0.022186,0.033811,0.021874,0.027273,"419,427,516","58,913,315"
"May 22, 2019",0.029454,0.031612,0.020417,0.022186,"266,364,855","47,924,861"
"May 21, 2019",0.029349,0.045017,0.025149,0.029454,"698,132,268","63,623,401"
"May 20, 2019",0.020231,0.032911,0.019292,0.029343,"396,597,433","63,383,342"
"May 19, 2019",0.012320,0.020749,0.012309,0.020231,"141,440,073","43,700,197"
"May 18, 2019",0.014353,0.014799,0.012092,0.012293,"56,628,223","26,555,243"
"May 17, 2019",0.010863,0.015077,0.009329,0.014353,"168,390,964","31,003,520"
"May 16, 2019",0.009549,0.011970,0.008346,0.010909,"59,175,168","23,564,354"
"May 15, 2019",0.007731,0.010022,0.007102,0.009512,"49,168,290","20,547,030"
"May 14, 2019",0.008548,0.011146,0.007257,0.007753,"98,051,040","16,746,989"
"May 13, 2019",0.005273,0.009172,0.005125,0.008667,"74,304,041","18,722,589"
"May 12, 2019",0.004619,0.005704,0.004443,0.005273,"17,955,639","11,390,511"
"May 11, 2019",0.003775,0.004944,0.003732,0.004608,"13,370,479","9,954,513"
"May 10, 2019",0.003143,0.003890,0.003099,0.003770,"8,654,899","8,144,299"
"May 09, 2019",0.003351,0.003380,0.003012,0.003141,"4,588,498","6,785,407"
"May 08, 2019",0.003343,0.003482,0.003260,0.003352,"2,938,835","7,239,723"
"May 07, 2019",0.003768,0.003851,0.003350,0.003364,"3,805,657",0
"May 06, 2019",0.003746,0.003932,0.003523,0.003769,"4,689,162",0
"May 05, 2019",0.003969,0.004065,0.003578,0.003747,"3,467,564",0
"May 04, 2019",0.004256,0.004265,0.003819,0.003968,"3,178,995",0
"May 03, 2019",0.004192,0.004396,0.003952,0.004256,"5,702,394",0
"May 02, 2019",0.004366,0.004700,0.004096,0.004198,"6,714,908",0
"May 01, 2019",0.004440,0.004673,0.004071,0.004374,"10,567,352",0
"Apr 30, 2019",0.003462,0.005078,0.003458,0.004478,"25,072,706",0
"Apr 29, 2019",0.004418,0.004492,0.003471,0.003471,"8,267,044",0
"Apr 28, 2019",0.004521,0.004545,0.004317,0.004421,"8,408,136",0
